timestamp,value
1325464500,5.2445
1325464800,5.4412
1325465100,5.5723
1325465400,5.3756
1325465700,5.5723
1325466000,5.5067
1325466300,5.5723
1325466600,5.5067
1325466900,5.5067
1325467200,5.31
1325467500,5.31
1325467800,5.6378
1325468100,5.5067
1325468400,5.5067
1325468700,5.31
1325469000,5.2445
1325469300,5.5067
1325469600,5.4412
1325469900,5.31
1325470200,5.5723
1325470500,5.6378
1325470800,5.5067
1325471100,5.4412
1325471400,5.5067
1325471700,5.31
1325472000,5.3756
1325472300,5.3756
1325472600,5.1789
1325472900,5.4412
1325473200,5.9
1325473500,5.9
1325473800,5.8345
1325474100,5.7034
1325474400,5.31
1325474700,5.2445
1325475000,5.4412
1325475300,5.5723
1325475600,5.4412
1325475900,5.7034
1325476200,5.7034
1325476500,5.3756
1325476800,5.1134
1325477100,5.1789
1325477400,5.2445
1325477700,5.5723
1325478000,5.5067
1325478300,5.4412
1325478600,5.3756
1325478900,5.5067
1325479200,5.3756
1325479500,5.4412
1325479800,5.4412
1325480100,5.1789
1325480400,5.0478
1325480700,5.0478
1325481000,5.2445
1325481300,5.31
1325481600,5.2445
1325481900,4.7856
1325482200,4.6545
1325482500,4.6545
1325482800,4.6545
1325483100,4.7856
1325483400,4.9823
1325483700,5.0478
1325484000,4.9167
1325484300,5.1134
1325484600,4.9167
1325484900,4.9167
1325485200,4.8511
1325485500,4.9823
1325485800,4.5889
1325486100,4.72
1325486400,5.1789
1325486700,5.3756
1325487000,5.1134
1325487300,5.0478
1325487600,5.1134
1325487900,5.0478
1325488200,4.5234
1325488500,4.7856
1325488800,4.9823
1325489100,4.9823
1325489400,5.4412
1325489700,4.8511
1325490000,4.4578
1325490300,4.9167
1325490600,5.0478
1325490900,4.9823
1325491200,5.0478
1325491500,5.31
1325491800,5.4412
1325492100,5.31
1325492400,5.2445
1325492700,5.1134
1325493000,5.2445
1325493300,4.9823
1325493600,4.9167
1325493900,4.8511
1325494200,4.9167
1325494500,4.9167
1325494800,4.8511
1325495100,4.8511
1325495400,4.8511
1325495700,4.9823
1325496000,4.7856
1325496300,4.7856
1325496600,5.1789
1325496900,5.31
1325497200,5.1789
1325497500,5.0478
1325497800,5.4412
1325498100,5.3756
1325498400,5.1134
1325498700,5.6378
1325499000,5.5723
1325499300,5.5067
1325499600,5.6378
1325499900,5.7689
1325500200,5.5723
1325500500,5.7034
1325500800,5.6378
1325501100,5.5067
1325501400,5.5067
1325501700,5.8345
1325502000,6.0312
1325502300,6.4901
1325502600,6.6867
1325502900,6.6867
1325503200,6.6212
1325503500,6.6867
1325503800,6.4245
1325504100,6.6867
1325504400,7.4078
1325504700,7.5389
1325505000,6.9489
1325505300,7.0801
1325505600,7.2767
1325505900,7.1456
1325506200,7.0801
1325506500,7.1456
1325506800,7.8667
1325507100,7.5389
1325507400,7.3423
1325507700,7.5389
1325508000,7.6045
1325508300,7.8667
1325508600,7.5389
1325508900,7.3423
1325509200,7.2112
1325509500,7.3423
1325509800,7.2112
1325510100,7.2767
1325510400,9.2434
1325510700,4.9823
1325511000,7.2767
1325511300,7.0801
1325511600,7.2112
1325511900,7.1456
1325512200,7.1456
1325512500,7.0145
1325512800,7.5389
1325513100,7.5389
1325513400,7.3423
1325513700,7.4078
1325514000,7.4734
1325514300,7.5389
1325514600,7.3423
1325514900,7.0145
1325515200,7.4078
1325515500,7.3423
1325515800,7.0801
1325516100,7.5389
1325516400,7.6045
1325516700,7.4078
1325517000,7.0801
1325517300,6.9489
1325517600,7.0145
1325517900,7.2112
1325518200,6.8834
1325518500,6.8834
1325518800,7.2112
1325519100,7.5389
1325519400,7.2112
1325519700,7.2767
1325520000,7.3423
1325520300,7.5389
1325520600,7.2112
1325520900,7.0801
1325521200,7.2112
1325521500,7.4734
1325521800,7.6701
1325522100,7.2767
1325522400,7.1456
1325522700,6.9489
1325523000,7.0145
1325523300,7.0801
1325523600,6.8834
1325523900,7.3423
1325524200,7.5389
1325524500,7.6045
1325524800,7.2767
1325525100,7.3423
1325525400,7.6701
1325525700,7.4078
1325526000,7.5389
1325526300,7.4078
1325526600,7.6045
1325526900,7.5389
1325527200,7.1456
1325527500,7.1456
1325527800,7.0801
1325528100,6.9489
1325528400,7.0145
1325528700,7.2112
1325529000,7.2112
1325529300,7.4078
1325529600,7.6701
1325529900,7.4734
1325530200,7.6701
1325530500,7.6045
1325530800,7.2112
1325531100,7.2767
1325531400,7.3423
1325531700,7.4078
1325532000,7.4734
1325532300,7.4078
1325532600,7.1456
1325532900,7.3423
1325533200,7.2112
1325533500,7.2767
1325533800,7.2767
1325534100,7.5389
1325534400,8.0634
1325534700,7.9323
1325535000,8.129
1325535300,8.3912
1325535600,8.3912
1325535900,7.9323
1325536200,7.7356
1325536500,7.9978
1325536800,7.9978
1325537100,8.0634
1325537400,7.9323
1325537700,7.8012
1325538000,7.9323
1325538300,7.9323
1325538600,7.6701
1325538900,7.6701
1325539200,7.7356
1325539500,8.129
1325539800,8.3256
1325540100,8.4567
1325540400,8.9156
1325540700,9.0467
1325541000,8.7845
1325541300,8.719
1325541600,8.7845
1325541900,8.6534
1325542200,8.3912
1325542500,8.5223
1325542800,8.9812
1325543100,8.719
1325543400,8.5223
1325543700,8.3256
1325544000,8.4567
1325544300,8.6534
1325544600,8.5223
1325544900,8.3912
1325545200,8.129
1325545500,8.3256
1325545800,7.4078
1325546100,7.2767
1325546400,7.2112
1325546700,7.3423
1325547000,7.0801
1325547300,6.8178
1325547600,6.6867
1325547900,6.9489
1325548200,7.1456
1325548500,7.0801
1325548800,7.0145
1325549100,6.9489
1325549400,6.8178
1325549700,6.4901
1325550000,6.9489
1325550300,7.1456
1325550600,7.3423
1325550900,7.2112
1325551200,7.1456
1325551500,7.2112
1325551800,6.9489
1325552100,6.8178
1325552400,6.8834
1325552700,6.6867
1325553000,6.5556
1325553300,6.6867
1325553600,6.6867
1325553900,6.8178
1325554200,6.8834
1325554500,7.0801
1325554800,7.0145
1325555100,6.9489
1325555400,7.1456
1325555700,7.1456
1325556000,6.8834
1325556300,6.3589
1325556600,5.9656
1325556900,6.1623
1325557200,5.6378
1325557500,5.6378
1325557800,5.4412
1325558100,5.5723
1325558400,5.7034
1325558700,5.4412
1325559000,5.5067
1325559300,5.7034
1325559600,6.0967
1325559900,5.9
1325560200,5.7034
1325560500,5.8345
1325560800,6.0312
1325561100,5.9656
1325561400,5.7034
1325561700,5.7689
1325562000,6.2278
1325562300,5.8345
1325562600,5.5067
1325562900,5.31
1325563200,5.7034
1325563500,5.5067
1325563800,5.3756
1325564100,5.5723
1325564400,5.7689
1325564700,6.0967
1325565000,6.0312
1325565300,6.0312
1325565600,5.9
1325565900,6.0967
1325566200,5.6378
1325566500,5.31
1325566800,5.31
1325567100,5.2445
1325567400,5.31
1325567700,5.2445
1325568000,5.1789
1325568300,5.5067
1325568600,5.1789
1325568900,5.0478
1325569200,4.9823
1325569500,5.31
1325569800,5.8345
1325570100,5.8345
1325570400,5.6378
1325570700,5.31
1325571000,5.4412
1325571300,5.2445
1325571600,5.4412
1325571900,5.7034
1325572200,5.6378
1325572500,5.7689
1325572800,5.31
1325573100,5.3756
1325573400,5.2445
1325573700,5.1789
1325574000,5.31
1325574300,5.1789
1325574600,5.4412
1325574900,5.6378
1325575200,5.7689
1325575500,5.6378
1325575800,5.5723
1325576100,5.7034
1325576400,5.5067
1325576700,5.5067
1325577000,5.5723
1325577300,5.7034
1325577600,5.8345
1325577900,5.9
1325578200,5.7689
1325578500,5.6378
1325578800,5.5067
1325579100,5.0478
1325579400,5.1134
1325579700,5.31
1325580000,5.1789
1325580300,5.5067
1325580600,5.5067
1325580900,5.6378
1325581200,5.8345
1325581500,5.8345
1325581800,5.5723
1325582100,5.3756
1325582400,5.3756
1325582700,5.5723
1325583000,5.5723
1325583300,5.7034
1325583600,5.9656
1325583900,5.8345
1325584200,5.5067
1325584500,5.4412
1325584800,5.3756
1325585100,5.9656
1325585400,6.3589
1325585700,5.9656
1325586000,5.7689
1325586300,6.0312
1325586600,5.7034
1325586900,5.5723
1325587200,5.9
1325587500,6.2278
1325587800,6.0967
1325588100,6.0312
1325588400,6.1623
1325588700,7.0801
1325589000,7.8012
1325589300,7.8667
1325589600,8.129
1325589900,8.4567
1325590200,8.5878
1325590500,9.3745
1325590800,10.4234
1325591100,10.489
1325591400,10.9479
1325591700,10.6856
1325592000,10.7512
1325592300,10.489
1325592600,10.5545
1325592900,10.4234
1325593200,10.6856
1325593500,10.9479
1325593800,11.0134
1325594100,11.0134
1325594400,11.079
1325594700,11.4068
1325595000,11.4068
1325595300,11.4723
1325595600,11.4068
1325595900,11.8001
1325596200,12.1279
1325596500,12.3901
1325596800,12.3901
1325597100,12.4557
1325597400,12.4557
1325597700,12.7179
1325598000,12.7834
1325598300,13.3079
1325598600,13.5045
1325598900,14.029
1325599200,14.3568
1325599500,14.2257
1325599800,13.8323
1325600100,13.8323
1325600400,13.7012
1325600700,13.8323
1325601000,13.7668
1325601300,13.8323
1325601600,13.7668
1325601900,13.439
1325602200,13.5701
1325602500,13.3734
1325602800,13.5045
1325603100,13.5045
1325603400,13.7012
1325603700,13.7668
1325604000,13.3079
1325604300,13.439
1325604600,13.5045
1325604900,13.7012
1325605200,14.029
1325605500,13.6357
1325605800,13.5045
1325606100,13.5701
1325606400,13.7012
1325606700,13.5045
1325607000,13.3079
1325607300,13.6357
1325607600,13.8979
1325607900,13.5045
1325608200,13.1112
1325608500,13.1768
1325608800,13.0457
1325609100,13.0457
1325609400,13.3079
1325609700,13.439
1325610000,14.029
1325610300,13.7012
1325610600,13.7668
1325610900,13.5701
1325611200,13.5045
1325611500,13.439
1325611800,13.5701
1325612100,13.6357
1325612400,14.029
1325612700,13.8323
1325613000,13.3734
1325613300,13.1112
1325613600,12.7834
1325613900,12.7179
1325614200,13.2423
1325614500,13.3079
1325614800,14.2257
1325615100,14.029
1325615400,13.9634
1325615700,13.8979
1325616000,13.6357
1325616300,13.9634
1325616600,13.8323
1325616900,13.7668
1325617200,13.8979
1325617500,13.8323
1325617800,14.029
1325618100,13.8323
1325618400,13.8323
1325618700,13.8979
1325619000,13.8979
1325619300,13.5701
1325619600,13.1768
1325619900,13.2423
1325620200,13.5045
1325620500,13.439
1325620800,13.0457
1325621100,13.2423
1325621400,13.439
1325621700,13.5701
1325622000,12.9801
1325622300,12.5868
1325622600,11.8001
1325622900,11.5379
1325623200,11.6034
1325623500,11.7345
1325623800,11.669
1325624100,11.9312
1325624400,11.8001
1325624700,11.7345
1325625000,11.3412
1325625300,11.3412
1325625600,11.2756
1325625900,11.669
1325626200,12.259
1325626500,11.8001
1325626800,11.4068
1325627100,11.6034
1325627400,11.3412
1325627700,11.2756
1325628000,11.4723
1325628300,11.0134
1325628600,10.6856
1325628900,10.489
1325629200,10.2267
1325629500,10.2267
1325629800,10.489
1325630100,10.7512
1325630400,10.6856
1325630700,10.7512
1325631000,10.6201
1325631300,10.0301
1325631600,9.8334
1325631900,9.4401
1325632200,8.6534
1325632500,8.4567
1325632800,8.7845
1325633100,8.7845
1325633400,8.2601
1325633700,8.129
1325634000,8.2601
1325634300,8.3256
1325634600,7.9978
1325634900,8.0634
1325635200,8.3912
1325635500,8.5223
1325635800,8.2601
1325636100,8.129
1325636400,8.2601
1325636700,8.129
1325637000,8.129
1325637300,8.0634
1325637600,8.2601
1325637900,8.5223
1325638200,8.3256
1325638500,8.2601
1325638800,8.0634
1325639100,7.9323
1325639400,7.9323
1325639700,7.9323
1325640000,8.2601
1325640300,8.1945
1325640600,8.1945
1325640900,7.9323
1325641200,7.8667
1325641500,7.8012
1325641800,7.9323
1325642100,7.9978
1325642400,8.129
1325642700,7.6701
1325643000,7.8667
1325643300,7.7356
1325643600,7.6045
1325643900,7.6045
1325644200,7.4078
1325644500,7.2112
1325644800,6.8178
1325645100,6.8178
1325645400,6.9489
1325645700,7.2112
1325646000,7.0801
1325646300,6.6867
1325646600,6.2278
1325646900,6.1623
1325647200,6.2934
1325647500,6.4245
1325647800,6.3589
1325648100,6.3589
1325648400,6.1623
1325648700,6.2934
1325649000,6.2934
1325649300,6.2934
1325649600,6.0967
1325649900,6.2278
1325650200,6.2934
1325650500,6.2934
1325650800,6.0312
1325651100,6.1623
1325651400,6.2934
1325651700,6.3589
1325652000,6.2278
1325652300,6.2278
1325652600,6.0967
1325652900,5.6378
1325653200,5.5723
1325653500,5.7034
1325653800,5.7034
1325654100,5.7689
1325654400,5.9
1325654700,5.8345
1325655000,5.7689
1325655300,5.7689
1325655600,5.6378
1325655900,5.6378
1325656200,5.6378
1325656500,5.7689
1325656800,5.8345
1325657100,5.9656
1325657400,5.7689
1325657700,5.7034
1325658000,5.5067
1325658300,5.4412
1325658600,5.8345
1325658900,6.0312
1325659200,6.0312
1325659500,5.8345
1325659800,5.9
1325660100,5.7689
1325660400,5.7034
1325660700,5.6378
1325661000,5.8345
1325661300,5.7689
1325661600,5.6378
1325661900,5.8345
1325662200,5.7689
1325662500,5.8345
1325662800,5.9
1325663100,5.7689
1325663400,5.8345
1325663700,5.9
1325664000,5.7034
1325664300,5.8345
1325664600,5.9
1325664900,5.9
1325665200,5.9656
1325665500,5.7689
1325665800,5.7689
1325666100,5.8345
1325666400,5.8345
1325666700,5.7689
1325667000,5.6378
1325667300,5.7034
1325667600,5.8345
1325667900,5.8345
1325668200,5.7689
1325668500,6.1623
1325668800,5.9656
1325669100,5.7034
1325669400,5.5067
1325669700,5.7034
1325670000,5.9
1325670300,6.0967
1325670600,5.9656
1325670900,5.8345
1325671200,6.0967
1325671500,6.4901
1325671800,6.4245
1325672100,6.3589
1325672400,6.3589
1325672700,6.2934
1325673000,6.4901
1325673300,6.3589
1325673600,6.6867
1325673900,6.8178
1325674200,6.4901
1325674500,6.1623
1325674800,6.5556
1325675100,7.0801
1325675400,7.5389
1325675700,8.1945
1325676000,8.3912
1325676300,8.8501
1325676600,9.0467
1325676900,9.2434
1325677200,10.3579
1325677500,10.6201
1325677800,10.9479
1325678100,11.0134
1325678400,10.9479
1325678700,11.2756
1325679000,10.8823
1325679300,11.1445
1325679600,11.079
1325679900,11.079
1325680200,11.1445
1325680500,11.669
1325680800,12.259
1325681100,11.8001
1325681400,11.6034
1325681700,11.9968
1325682000,12.7834
1325682300,12.7179
1325682600,12.849
1325682900,13.0457
1325683200,13.3734
1325683500,13.5701
1325683800,14.029
1325684100,14.4223
1325684400,14.2912
1325684700,14.4879
1325685000,14.619
1325685300,14.8157
1325685600,14.4879
1325685900,14.619
1325686200,14.9468
1325686500,14.8812
1325686800,14.4879
1325687100,14.0946
1325687400,14.0946
1325687700,13.9634
1325688000,14.2912
1325688300,14.8157
1325688600,14.8157
1325688900,14.8157
1325689200,15.0123
1325689500,15.2746
1325689800,14.9468
1325690100,14.9468
1325690400,14.7501
1325690700,14.8812
1325691000,15.0123
1325691300,15.0779
1325691600,15.4057
1325691900,15.0123
1325692200,14.8157
1325692500,14.4879
1325692800,14.5534
1325693100,14.5534
1325693400,14.1601
1325693700,14.3568
1325694000,14.5534
1325694300,14.5534
1325694600,14.3568
1325694900,14.5534
1325695200,14.1601
1325695500,13.8979
1325695800,14.029
1325696100,13.5701
1325696400,14.0946
1325696700,14.2912
1325697000,14.4223
1325697300,14.2257
1325697600,14.029
1325697900,14.0946
1325698200,14.029
1325698500,13.9634
1325698800,14.6846
1325699100,14.5534
1325699400,14.4223
1325699700,14.0946
1325700000,14.1601
1325700300,13.8323
1325700600,14.3568
1325700900,14.2257
1325701200,14.4879
1325701500,14.8812
1325701800,14.4879
1325702100,14.3568
1325702400,14.3568
1325702700,14.3568
1325703000,14.4879
1325703300,14.4879
1325703600,14.5534
1325703900,14.3568
1325704200,14.4879
1325704500,14.1601
1325704800,14.0946
1325705100,14.0946
1325705400,13.9634
1325705700,13.8323
1325706000,13.9634
1325706300,14.029
1325706600,14.0946
1325706900,13.7012
1325707200,13.7012
1325707500,13.3079
1325707800,13.5701
1325708100,14.029
1325708400,14.0946
1325708700,13.9634
1325709000,13.439
1325709300,12.9801
1325709600,12.5212
1325709900,12.6523
1325710200,12.7834
1325710500,12.7834
1325710800,12.5868
1325711100,12.1934
1325711400,12.0623
1325711700,11.8656
1325712000,11.9968
1325712300,12.1279
1325712600,12.1279
1325712900,12.1279
1325713200,11.8001
1325713500,11.8656
1325713800,12.1279
1325714100,11.9968
1325714400,11.3412
1325714700,11.3412
1325715000,11.3412
1325715300,11.3412
1325715600,11.2756
1325715900,11.4723
1325716200,11.4068
1325716500,11.4068
1325716800,11.3412
1325717100,11.1445
1325717400,11.6034
1325717700,11.2756
1325718000,11.0134
1325718300,10.6856
1325718600,10.2267
1325718900,10.0301
1325719200,9.5712
1325719500,9.3745
1325719800,9.309
1325720100,9.4401
1325720400,9.0467
1325720700,9.309
1325721000,9.0467
1325721300,9.1123
1325721600,9.1778
1325721900,9.5056
1325722200,9.1778
1325722500,8.5878
1325722800,8.5223
1325723100,8.4567
1325723400,8.6534
1325723700,8.9812
1325724000,9.3745
1325724300,9.5056
1325724600,9.1778
1325724900,8.8501
1325725200,8.8501
1325725500,8.719
1325725800,8.8501
1325726100,8.9156
1325726400,8.9812
1325726700,9.1123
1325727000,8.9156
1325727300,8.5878
1325727600,8.5223
1325727900,8.6534
1325728200,8.5878
1325728500,8.5878
1325728800,8.5878
1325729100,8.0634
1325729400,7.6701
1325729700,7.5389
1325730000,7.8012
1325730300,7.4078
1325730600,7.2767
1325730900,6.6212
1325731200,5.8345
1325731500,5.7689
1325731800,6.0967
1325732100,6.3589
1325732400,6.2278
1325732700,6.1623
1325733000,5.9656
1325733300,6.0312
1325733600,6.0312
1325733900,6.1623
1325734200,6.1623
1325734500,5.9
1325734800,6.1623
1325735100,6.0967
1325735400,6.0312
1325735700,5.9
1325736000,6.0312
1325736300,6.1623
1325736600,6.0312
1325736900,5.9656
1325737200,5.6378
1325737500,5.9656
1325737800,5.9656
1325738100,6.1623
1325738400,6.0312
1325738700,5.9656
1325739000,5.9
1325739300,5.4412
1325739600,5.3756
1325739900,5.5723
1325740200,5.5723
1325740500,5.5723
1325740800,5.3756
1325741100,5.3756
1325741400,5.4412
1325741700,5.6378
1325742000,5.8345
1325742300,5.4412
1325742600,5.4412
1325742900,5.6378
1325743200,5.7034
1325743500,5.4412
1325743800,5.4412
1325744100,5.5067
1325744400,5.6378
1325744700,5.3756
1325745000,5.31
1325745300,5.31
1325745600,5.5067
1325745900,5.7034
1325746200,5.5067
1325746500,5.31
1325746800,5.6378
1325747100,5.5067
1325747400,5.2445
1325747700,5.1789
1325748000,5.31
1325748300,5.5067
1325748600,5.5067
1325748900,5.4412
1325749200,5.5067
1325749500,5.6378
1325749800,5.5067
1325750100,5.5723
1325750400,5.31
1325750700,5.5067
1325751000,5.5723
1325751300,5.5067
1325751600,5.7034
1325751900,6.0312
1325752200,5.8345
1325752500,5.5723
1325752800,5.31
1325753100,5.1134
1325753400,5.1789
1325753700,5.2445
1325754000,5.6378
1325754300,5.7034
1325754600,5.5723
1325754900,5.31
1325755200,5.3756
1325755500,5.5067
1325755800,5.5723
1325756100,5.5067
1325756400,5.3756
1325756700,5.4412
1325757000,5.7689
1325757300,5.5067
1325757600,5.4412
1325757900,5.6378
1325758200,5.8345
1325758500,5.7689
1325758800,5.7689
1325759100,5.9656
1325759400,5.9656
1325759700,5.9
1325760000,5.3756
1325760300,5.31
1325760600,5.1789
1325760900,5.5067
1325761200,5.8345
1325761500,6.5556
1325761800,6.6212
1325762100,7.2767
1325762400,7.6701
1325762700,7.6701
1325763000,8.1945
1325763300,8.7845
1325763600,10.0956
1325763900,10.0956
1325764200,10.0956
1325764500,10.2923
1325764800,10.2923
1325765100,10.6201
1325765400,10.6856
1325765700,10.6201
1325766000,10.8823
1325766300,10.8823
1325766600,10.8823
1325766900,10.6856
1325767200,11.0134
1325767500,10.9479
1325767800,11.1445
1325768100,11.079
1325768400,11.079
1325768700,11.4068
1325769000,11.669
1325769300,11.9968
1325769600,12.4557
1325769900,12.9145
1325770200,13.1112
1325770500,13.2423
1325770800,13.5045
1325771100,13.8323
1325771400,14.029
1325771700,14.5534
1325772000,14.9468
1325772300,15.0779
1325772600,14.6846
1325772900,14.8812
1325773200,14.619
1325773500,14.8157
1325773800,15.1435
1325774100,15.5368
1325774400,15.4712
1325774700,15.209
1325775000,14.8157
1325775300,14.6846
1325775600,14.8157
1325775900,15.4057
1325776200,15.4057
1325776500,15.209
1325776800,14.9468
1325777100,14.5534
1325777400,14.4879
1325777700,14.4879
1325778000,14.4223
1325778300,14.5534
1325778600,14.8812
1325778900,14.8812
1325779200,14.619
1325779500,14.4223
1325779800,14.7501
1325780100,14.6846
1325780400,14.3568
1325780700,14.1601
1325781000,14.0946
1325781300,13.7668
1325781600,13.6357
1325781900,13.6357
1325782200,13.6357
1325782500,13.7668
1325782800,13.8323
1325783100,13.6357
1325783400,13.5701
1325783700,13.7668
1325784000,13.5045
1325784300,13.3734
1325784600,13.5045
1325784900,13.5045
1325785200,13.6357
1325785500,14.029
1325785800,13.8323
1325786100,13.7668
1325786400,12.9801
1325786700,12.7834
1325787000,13.0457
1325787300,12.9145
1325787600,13.5045
1325787900,14.2257
1325788200,14.029
1325788500,13.8979
1325788800,13.8323
1325789100,13.7012
1325789400,13.6357
1325789700,13.7668
1325790000,13.8323
1325790300,13.5701
1325790600,13.7668
1325790900,13.3079
1325791200,13.2423
1325791500,13.3734
1325791800,13.1768
1325792100,13.3734
1325792400,13.1112
1325792700,13.0457
1325793000,13.3079
1325793300,13.0457
1325793600,13.0457
1325793900,13.3079
1325794200,13.5701
1325794500,13.6357
1325794800,13.6357
1325795100,13.439
1325795400,13.1768
1325795700,12.6523
1325796000,12.5868
1325796300,12.5212
1325796600,12.3245
1325796900,12.1279
1325797200,11.8001
1325797500,11.8001
1325797800,12.0623
1325798100,12.1934
1325798400,12.3245
1325798700,12.6523
1325799000,12.6523
1325799300,12.5868
