timestamp,value
1325466600,2.3188
1325466900,2.1863
1325467200,2.5175
1325467500,2.2525
1325467800,2.385
1325468100,2.385
1325468400,2.7825
1325468700,3.18
1325469000,3.2463
1325469300,3.0475
1325469600,3.5113
1325469900,3.5113
1325470200,3.7763
1325470500,4.1738
1325470800,3.975
1325471100,4.4388
1325471400,4.505
1325471700,4.6375
1325472000,4.4388
1325472300,4.505
1325472600,4.3063
1325472900,4.3063
1325473200,3.7763
1325473500,4.9688
1325473800,5.035
1325474100,5.1013
1325474400,5.1013
1325474700,4.9688
1325475000,4.9025
1325475300,5.035
1325475600,5.1675
1325475900,5.035
1325476200,5.035
1325476500,4.9688
1325476800,4.9688
1325477100,5.1013
1325477400,5.1013
1325477700,4.9688
1325478000,4.9025
1325478300,5.035
1325478600,5.035
1325478900,5.1013
1325479200,4.9688
1325479500,4.9025
1325479800,4.9688
1325480100,5.1013
1325480400,4.8363
1325480700,2.65
1325481000,2.7163
1325481300,2.65
1325481600,2.5175
1325481900,2.7163
1325482200,2.5838
1325482500,2.7163
1325482800,2.915
1325483100,2.5838
1325483400,3.0475
1325483700,2.915
1325484000,3.445
1325484300,3.3788
1325484600,3.6438
1325484900,3.71
1325485200,3.975
1325485500,3.9088
1325485800,3.7763
1325486100,4.1738
1325486400,3.975
1325486700,3.8425
1325487000,3.975
1325487300,3.6438
1325487600,3.6438
1325487900,4.5713
1325488200,4.9025
1325488500,4.77
1325488800,4.8363
1325489100,4.9025
1325489400,4.9025
1325489700,4.9025
1325490000,4.8363
1325490300,4.77
1325490600,4.77
1325490900,4.9025
1325491200,4.9025
1325491500,4.9025
1325491800,4.9025
1325492100,4.505
1325492400,4.24
1325492700,4.3063
1325493000,4.3063
1325493300,4.24
1325493600,4.24
1325493900,4.1075
1325494200,4.1075
1325494500,4.1738
1325494800,4.1738
1325495100,4.0413
1325495400,4.0413
1325495700,4.1738
1325496000,4.1738
1325496300,4.0413
1325496600,4.1075
1325496900,4.1075
1325497200,4.0413
1325497500,4.1075
1325497800,3.975
1325498100,3.9088
1325498400,4.1075
1325498700,4.1075
1325499000,4.1075
1325499300,4.0413
1325499600,3.975
1325499900,3.975
1325500200,3.975
1325500500,3.975
1325500800,4.0413
1325501100,4.1738
1325501400,4.1738
1325501700,4.0413
1325502000,4.0413
1325502300,4.0413
1325502600,4.1075
1325502900,4.0413
1325503200,3.975
1325503500,4.1075
1325503800,3.975
1325504100,4.0413
1325504400,4.0413
1325504700,3.975
1325505000,4.1075
1325505300,4.1075
1325505600,4.1075
1325505900,3.975
1325506200,4.0413
1325506500,4.0413
1325506800,4.1075
1325507100,4.1075
1325507400,4.1075
1325507700,4.1075
1325508000,4.0413
1325508300,4.1075
1325508600,4.0413
1325508900,4.1738
1325509200,4.1075
1325509500,3.975
1325509800,3.975
1325510100,4.1075
1325510400,4.1075
1325510700,4.0413
1325511000,4.0413
1325511300,4.0413
1325511600,4.0413
1325511900,4.24
1325512200,3.975
1325512500,3.975
1325512800,4.0413
1325513100,4.24
1325513400,4.1738
1325513700,4.24
1325514000,3.975
1325514300,4.0413
1325514600,4.1075
1325514900,4.1738
1325515200,3.975
1325515500,3.9088
1325515800,3.9088
1325516100,4.1075
1325516400,4.1738
1325516700,4.0413
1325517000,3.9088
1325517300,3.975
1325517600,3.975
1325517900,3.975
1325518200,3.9088
1325518500,3.975
1325518800,3.975
1325519100,3.9088
1325519400,4.0413
1325519700,3.975
1325520000,3.975
1325520300,4.0413
1325520600,3.9088
1325520900,3.8425
1325521200,4.0413
1325521500,3.9088
1325521800,3.7763
1325522100,3.8425
1325522400,3.975
1325522700,4.1075
1325523000,3.975
1325523300,3.9088
1325523600,4.0413
1325523900,3.9088
1325524200,3.975
1325524500,3.8425
1325524800,3.975
1325525100,4.0413
1325525400,3.975
1325525700,3.8425
1325526000,3.9088
1325526300,3.975
1325526600,3.8425
1325526900,3.9088
1325527200,3.8425
1325527500,3.975
1325527800,4.0413
1325528100,3.9088
1325528400,4.0413
1325528700,3.9088
1325529000,3.9088
1325529300,4.0413
1325529600,3.8425
1325529900,3.9088
1325530200,3.975
1325530500,3.9088
1325530800,3.975
1325531100,3.9088
1325531400,3.975
1325531700,3.9088
1325532000,3.9088
1325532300,4.0413
1325532600,4.3063
1325532900,4.505
1325533200,4.4388
1325533500,4.3063
1325533800,4.3725
1325534100,4.4388
1325534400,4.3725
1325534700,4.505
1325535000,4.3725
1325535300,4.4388
1325535600,4.505
1325535900,4.4388
1325536200,4.3725
1325536500,4.4388
1325536800,4.4388
1325537100,4.3725
1325537400,4.3063
1325537700,4.3063
1325538000,4.505
1325538300,4.24
1325538600,4.3725
1325538900,4.3063
1325539200,4.3725
1325539500,4.3725
1325539800,4.4388
1325540100,4.3063
1325540400,4.3063
1325540700,4.24
1325541000,4.24
1325541300,4.24
1325541600,4.3725
1325541900,4.3063
1325542200,4.3725
1325542500,4.3725
1325542800,4.3063
1325543100,4.4388
1325543400,4.24
1325543700,4.3725
1325544000,4.3063
1325544300,4.3063
1325544600,4.3063
1325544900,4.3725
1325545200,4.3063
1325545500,4.3063
1325545800,4.3063
1325546100,4.4388
1325546400,4.3063
1325546700,4.24
1325547000,4.24
1325547300,4.1075
1325547600,4.3063
1325547900,4.3725
1325548200,4.1738
1325548500,4.3063
1325548800,4.3063
1325549100,4.3063
1325549400,4.24
1325549700,4.3063
1325550000,4.3063
1325550300,4.3725
1325550600,4.4388
1325550900,4.505
1325551200,4.3063
1325551500,4.505
1325551800,4.4388
1325552100,4.505
1325552400,4.4388
1325552700,2.385
1325553000,2.2525
1325553300,2.1863
1325553600,2.12
1325553900,1.9875
1325554200,2.4513
1325554500,2.3188
1325554800,2.9813
1325555100,2.9813
1325555400,3.3125
1325555700,3.0475
1325556000,3.2463
1325556300,3.2463
1325556600,3.6438
1325556900,3.8425
1325557200,4.1075
1325557500,4.24
1325557800,4.4388
1325558100,4.5713
1325558400,4.505
1325558700,4.3725
1325559000,4.1738
1325559300,4.24
1325559600,3.7763
1325559900,4.8363
1325560200,4.9688
1325560500,4.9688
1325560800,4.9688
1325561100,5.035
1325561400,5.035
1325561700,5.1013
1325562000,5.035
1325562300,5.035
1325562600,4.9688
1325562900,5.035
1325563200,4.9025
1325563500,4.9688
1325563800,5.035
1325564100,5.035
1325564400,5.035
1325564700,4.9688
1325565000,4.9688
1325565300,4.9025
1325565600,5.035
1325565900,4.9688
1325566200,5.035
1325566500,4.9025
1325566800,4.9025
1325567100,2.7825
1325567400,2.5838
1325567700,2.65
1325568000,2.7825
1325568300,2.5838
1325568600,2.65
1325568900,2.65
1325569200,2.9813
1325569500,2.7825
1325569800,2.7163
1325570100,2.9813
1325570400,3.2463
1325570700,3.445
1325571000,3.5775
1325571300,3.6438
1325571600,3.9088
1325571900,3.9088
1325572200,3.8425
1325572500,3.975
1325572800,3.975
1325573100,3.9088
1325573400,3.71
1325573700,3.71
1325574000,3.445
1325574300,4.4388
1325574600,4.8363
1325574900,4.77
1325575200,4.77
1325575500,4.9025
1325575800,4.9025
1325576100,4.8363
1325576400,4.77
1325576700,4.8363
1325577000,4.8363
1325577300,4.9025
1325577600,4.9025
1325577900,4.9025
1325578200,4.8363
1325578500,4.77
1325578800,4.1738
1325579100,4.1738
1325579400,4.24
1325579700,4.1738
1325580000,4.1075
1325580300,4.1738
1325580600,4.1075
1325580900,4.1738
1325581200,4.1075
1325581500,4.1075
1325581800,3.975
1325582100,3.975
1325582400,4.0413
1325582700,4.0413
1325583000,4.1075
1325583300,3.9088
1325583600,4.0413
1325583900,3.975
1325584200,4.0413
1325584500,4.1075
1325584800,3.975
1325585100,4.1075
1325585400,4.0413
1325585700,3.975
1325586000,4.0413
1325586300,4.0413
1325586600,4.1738
1325586900,4.0413
1325587200,4.1075
1325587500,3.975
1325587800,4.1075
1325588100,3.975
1325588400,3.9088
1325588700,4.0413
1325589000,3.975
1325589300,4.1075
1325589600,3.975
1325589900,3.975
1325590200,3.975
1325590500,4.0413
1325590800,4.1738
1325591100,4.0413
1325591400,3.975
1325591700,4.0413
1325592000,4.1075
1325592300,4.0413
1325592600,4.24
1325592900,4.0413
1325593200,4.1075
1325593500,4.0413
1325593800,4.0413
1325594100,4.0413
1325594400,3.975
1325594700,4.0413
1325595000,4.1738
1325595300,4.0413
1325595600,4.0413
1325595900,4.1075
1325596200,3.975
1325596500,4.0413
1325596800,3.975
1325597100,4.0413
1325597400,4.0413
1325597700,4.0413
1325598000,4.0413
1325598300,4.0413
1325598600,4.0413
1325598900,4.1075
1325599200,4.1075
1325599500,4.1075
1325599800,4.1075
1325600100,4.0413
1325600400,4.1738
1325600700,4.0413
1325601000,4.0413
1325601300,4.1075
1325601600,4.1738
1325601900,4.1075
1325602200,4.505
1325602500,5.6313
1325602800,7.2213
1325603100,7.5525
1325603400,6.4925
1325603700,6.4263
1325604000,6.5588
1325604300,7.2875
1325604600,8.5463
1325604900,8.8113
1325605200,8.8113
1325605500,8.3475
1325605800,8.4138
1325606100,8.0163
1325606400,7.6188
1325606700,8.1488
1325607000,7.0225
1325607300,6.89
1325607600,7.7513
1325607900,6.6913
1325608200,6.89
1325608500,7.7513
1325608800,6.5588
1325609100,6.625
1325609400,7.4863
1325609700,6.89
1325610000,6.2275
1325610300,6.0288
1325610600,7.0888
1325610900,6.095
1325611200,6.1613
1325611500,6.2275
1325611800,7.4863
1325612100,6.0288
1325612400,6.0288
1325612700,6.2938
1325613000,7.0888
1325613300,6.1613
1325613600,6.095
1325613900,6.095
1325614200,6.9563
1325614500,6.36
1325614800,6.0288
1325615100,6.2275
1325615400,6.4925
1325615700,6.7575
1325616000,6.095
1325616300,6.095
1325616600,6.36
1325616900,6.4263
1325617200,7.155
1325617500,6.36
1325617800,6.0288
1325618100,6.1613
1325618400,5.9625
1325618700,6.0288
1325619000,6.4925
1325619300,6.4925
1325619600,6.36
1325619900,6.4925
1325620200,6.5588
1325620500,6.4925
1325620800,6.5588
1325621100,6.6913
1325621400,6.8238
1325621700,6.8238
1325622000,7.0225
1325622300,7.0888
1325622600,7.3538
1325622900,7.8838
1325623200,7.95
1325623500,7.95
1325623800,8.1488
1325624100,8.1488
1325624400,8.1488
1325624700,8.215
1325625000,8.215
1325625300,8.215
1325625600,8.2813
1325625900,8.2813
1325626200,8.3475
1325626500,8.1488
1325626800,8.4138
1325627100,8.215
1325627400,8.3475
1325627700,8.1488
1325628000,8.0163
1325628300,8.215
1325628600,8.1488
1325628900,8.0825
1325629200,8.2813
1325629500,8.0163
1325629800,7.95
1325630100,8.1488
1325630400,8.0163
1325630700,8.0163
1325631000,7.95
1325631300,7.7513
1325631600,7.685
1325631900,7.2213
1325632200,7.0888
1325632500,7.0888
1325632800,6.89
1325633100,6.89
1325633400,6.4263
1325633700,6.1613
1325634000,6.1613
1325634300,6.2275
1325634600,5.9625
1325634900,5.9625
1325635200,5.83
1325635500,5.6975
1325635800,5.7638
1325636100,5.83
1325636400,5.6975
1325636700,5.4988
1325637000,5.6313
1325637300,5.4988
1325637600,5.565
1325637900,5.4325
1325638200,5.4325
1325638500,5.3663
1325638800,5.3663
1325639100,3.3125
1325639400,2.9813
1325639700,3.18
1325640000,3.18
1325640300,3.18
1325640600,3.1138
1325640900,3.2463
1325641200,3.6438
1325641500,3.975
1325641800,3.975
1325642100,3.975
1325642400,4.1075
1325642700,4.0413
1325643000,4.4388
1325643300,4.6375
1325643600,4.77
1325643900,4.9025
1325644200,4.77
1325644500,5.035
1325644800,5.1013
1325645100,5.3663
1325645400,4.9025
1325645700,4.9688
1325646000,4.3725
1325646300,5.565
1325646600,5.565
1325646900,5.6975
1325647200,5.6975
1325647500,5.4988
1325647800,5.4988
1325648100,5.6313
1325648400,5.4988
1325648700,5.4325
1325649000,5.3663
1325649300,5.565
1325649600,5.4325
1325649900,5.3
1325650200,5.4988
1325650500,5.4325
1325650800,5.3663
1325651100,5.2338
1325651400,5.2338
1325651700,5.2338
1325652000,5.4325
1325652300,5.3
1325652600,5.3
1325652900,5.2338
1325653200,5.1675
1325653500,2.8488
1325653800,3.18
1325654100,2.8488
1325654400,2.9813
1325654700,2.7825
1325655000,2.9813
1325655300,2.7163
1325655600,3.1138
1325655900,2.7825
1325656200,3.18
1325656500,2.7163
1325656800,3.18
1325657100,2.915
1325657400,3.0475
1325657700,3.18
1325658000,3.445
1325658300,3.7763
1325658600,4.1075
1325658900,3.975
1325659200,4.0413
1325659500,4.0413
1325659800,4.1738
1325660100,4.24
1325660400,3.9088
1325660700,4.7038
1325661000,5.035
1325661300,4.9688
1325661600,5.035
1325661900,5.1013
1325662200,5.035
1325662500,5.1675
1325662800,5.1675
1325663100,5.1013
1325663400,5.1675
1325663700,4.9688
1325664000,5.1013
1325664300,5.1013
1325664600,5.2338
1325664900,4.9025
1325665200,4.505
1325665500,4.505
1325665800,4.4388
1325666100,4.505
1325666400,4.5713
1325666700,4.5713
1325667000,4.4388
1325667300,4.505
1325667600,4.4388
1325667900,4.4388
1325668200,4.3063
1325668500,4.24
1325668800,4.24
1325669100,4.3063
1325669400,4.3725
1325669700,4.4388
1325670000,4.3063
1325670300,4.3725
1325670600,4.3725
1325670900,4.24
1325671200,4.3063
1325671500,4.3725
1325671800,4.3063
1325672100,4.3725
1325672400,4.3725
1325672700,4.24
1325673000,4.24
1325673300,4.3063
1325673600,4.3725
1325673900,4.24
1325674200,4.24
1325674500,4.24
1325674800,4.3725
1325675100,4.3725
1325675400,4.3725
1325675700,4.4388
1325676000,4.3063
1325676300,4.3725
1325676600,4.3725
1325676900,4.3063
1325677200,4.3063
1325677500,4.3063
1325677800,4.3725
1325678100,4.3725
1325678400,4.3063
1325678700,4.3063
1325679000,4.4388
1325679300,4.4388
1325679600,4.4388
1325679900,4.3725
1325680200,4.4388
1325680500,4.3725
1325680800,4.3725
1325681100,4.4388
1325681400,4.3063
1325681700,4.3063
1325682000,4.3725
1325682300,4.3725
1325682600,4.4388
1325682900,4.3063
1325683200,4.3063
1325683500,4.3725
1325683800,4.3725
1325684100,4.4388
1325684400,4.4388
1325684700,4.4388
1325685000,4.77
1325685300,5.4988
1325685600,5.6975
1325685900,4.9025
1325686200,4.9688
1325686500,5.3
1325686800,5.3
1325687100,5.4325
1325687400,5.565
1325687700,5.6975
1325688000,5.8963
1325688300,6.0288
1325688600,6.2275
1325688900,6.2938
1325689200,6.5588
1325689500,6.5588
1325689800,6.4925
1325690100,6.625
1325690400,6.6913
1325690700,6.9563
1325691000,7.2875
1325691300,7.42
1325691600,7.5525
1325691900,7.685
1325692200,8.1488
1325692500,8.48
1325692800,8.8113
1325693100,9.3413
1325693400,9.3413
1325693700,9.6725
1325694000,9.4738
1325694300,9.3413
1325694600,9.2088
1325694900,9.275
1325695200,9.1425
1325695500,9.1425
1325695800,9.2088
1325696100,8.9438
1325696400,9.1425
1325696700,9.4075
1325697000,9.6063
1325697300,9.54
1325697600,9.4075
1325697900,9.275
1325698200,9.01
1325698500,10.6
1325698800,10.6663
1325699100,10.6663
1325699400,10.4013
1325699700,9.01
1325700000,10.865
1325700300,10.4013
1325700600,10.5338
1325700900,9.0763
1325701200,9.01
1325701500,10.07
1325701800,10.5338
1325702100,10.7325
1325702400,9.805
1325702700,8.8113
1325703000,10.0038
1325703300,10.2688
1325703600,9.9375
1325703900,10.0038
1325704200,9.7388
1325704500,8.8113
1325704800,8.745
1325705100,9.01
1325705400,8.8775
1325705700,8.9438
1325706000,9.7388
1325706300,10.6663
1325706600,10.7325
1325706900,10.1363
1325707200,8.6788
1325707500,9.1425
1325707800,8.9438
1325708100,8.8775
1325708400,8.6125
1325708700,8.6125
1325709000,8.1488
1325709300,8.0825
1325709600,7.685
1325709900,7.685
1325710200,7.7513
1325710500,8.0163
1325710800,8.6788
1325711100,8.5463
1325711400,8.3475
1325711700,8.6125
1325712000,8.745
1325712300,8.8113
1325712600,8.745
1325712900,8.745
1325713200,8.745
1325713500,8.8775
1325713800,8.2813
1325714100,8.0163
1325714400,8.0825
1325714700,8.0163
1325715000,8.2813
1325715300,8.0825
1325715600,7.95
1325715900,8.0825
1325716200,7.7513
1325716500,7.8838
1325716800,7.685
1325717100,7.5525
1325717400,7.3538
1325717700,7.3538
1325718000,7.3538
1325718300,7.0888
1325718600,6.89
1325718900,6.9563
1325719200,6.4925
1325719500,6.4263
1325719800,6.4263
1325720100,6.2938
1325720400,6.2938
1325720700,6.2938
1325721000,6.36
1325721300,6.36
1325721600,6.2938
1325721900,6.2938
1325722200,6.095
1325722500,6.1613
1325722800,6.1613
1325723100,6.1613
1325723400,6.1613
1325723700,5.9625
1325724000,5.8963
1325724300,5.8963
1325724600,5.7638
1325724900,5.7638
1325725200,5.83
1325725500,3.6438
1325725800,3.6438
1325726100,3.71
1325726400,3.7763
1325726700,3.6438
1325727000,3.7763
1325727300,3.71
1325727600,3.9088
1325727900,4.24
1325728200,4.3063
1325728500,4.1738
1325728800,4.6375
1325729100,4.5713
1325729400,4.9688
1325729700,4.9025
1325730000,5.1675
1325730300,5.3663
1325730600,5.4325
1325730900,5.4988
1325731200,5.4325
1325731500,5.4988
1325731800,5.4988
1325732100,5.1675
1325732400,4.8363
1325732700,6.0288
1325733000,6.1613
1325733300,6.095
1325733600,6.095
1325733900,6.095
1325734200,5.8963
1325734500,5.6975
1325734800,5.7638
1325735100,5.8963
1325735400,5.7638
1325735700,5.8963
1325736000,5.7638
1325736300,5.6975
1325736600,5.4325
1325736900,5.4325
1325737200,5.4988
1325737500,5.565
1325737800,5.4325
1325738100,5.4988
1325738400,5.4325
1325738700,5.4988
1325739000,5.3663
1325739300,5.4988
1325739600,5.3663
1325739900,3.0475
1325740200,3.18
1325740500,3.0475
1325740800,3.1138
1325741100,3.1138
1325741400,3.1138
1325741700,2.915
1325742000,3.0475
1325742300,3.0475
1325742600,3.18
1325742900,3.3788
1325743200,3.5113
1325743500,3.3788
1325743800,3.7763
1325744100,3.5775
1325744400,3.9088
1325744700,4.1075
1325745000,4.24
1325745300,4.4388
1325745600,4.1075
1325745900,4.4388
1325746200,4.3063
1325746500,4.24
1325746800,3.8425
1325747100,4.9025
1325747400,4.9688
1325747700,5.2338
1325748000,5.2338
1325748300,5.1675
1325748600,5.3
1325748900,5.3
1325749200,5.3663
1325749500,5.2338
1325749800,5.1675
1325750100,5.2338
1325750400,5.3663
1325750700,5.3663
1325751000,5.2338
1325751300,5.035
1325751600,4.505
1325751900,4.5713
1325752200,4.6375
1325752500,4.6375
1325752800,4.7038
1325753100,4.505
1325753400,4.5713
1325753700,4.4388
1325754000,4.4388
1325754300,4.3063
1325754600,4.4388
1325754900,4.4388
1325755200,4.3725
1325755500,4.505
1325755800,4.505
1325756100,4.3725
1325756400,4.24
1325756700,4.505
1325757000,4.4388
1325757300,4.4388
1325757600,4.3063
1325757900,4.4388
1325758200,4.3725
1325758500,4.3063
1325758800,4.505
1325759100,4.505
1325759400,4.3725
1325759700,4.4388
1325760000,4.4388
1325760300,4.4388
1325760600,4.505
1325760900,4.5713
1325761200,4.4388
1325761500,4.3725
1325761800,4.3725
1325762100,4.4388
1325762400,4.3725
1325762700,4.3725
1325763000,4.505
1325763300,4.505
1325763600,4.3725
1325763900,4.3725
1325764200,4.505
1325764500,4.4388
1325764800,4.4388
1325765100,4.4388
1325765400,4.6375
1325765700,4.505
1325766000,4.3725
1325766300,4.4388
1325766600,4.505
1325766900,4.4388
1325767200,4.3725
1325767500,4.505
1325767800,4.3725
1325768100,4.4388
1325768400,4.4388
1325768700,4.4388
1325769000,4.505
1325769300,4.505
1325769600,4.505
1325769900,4.4388
1325770200,4.4388
1325770500,4.4388
1325770800,4.505
1325771100,4.505
1325771400,4.5713
1325771700,4.77
1325772000,4.8363
1325772300,4.77
1325772600,5.83
1325772900,7.0225
1325773200,6.2938
1325773500,5.8963
1325773800,5.4325
1325774100,5.6975
1325774400,5.6975
1325774700,5.9625
1325775000,5.8963
1325775300,5.8963
1325775600,6.625
1325775900,6.625
1325776200,7.0225
1325776500,7.155
1325776800,7.155
1325777100,7.8175
1325777400,7.6188
1325777700,7.8175
1325778000,9.01
1325778300,8.9438
1325778600,9.6725
1325778900,9.805
1325779200,9.7388
1325779500,10.2688
1325779800,10.6663
1325780100,10.2688
1325780400,10.5338
1325780700,9.9375
1325781000,9.6063
1325781300,10.07
1325781600,11.66
1325781900,12.0575
1325782200,12.0575
1325782500,12.3225
1325782800,11.2625
1325783100,10.335
1325783400,10.2025
1325783700,10.2025
1325784000,9.8713
1325784300,10.5338
1325784600,10.1363
1325784900,9.805
1325785200,9.805
1325785500,10.4013
1325785800,9.7388
1325786100,9.3413
1325786400,9.6725
1325786700,10.07
1325787000,10.9975
1325787300,11.5275
1325787600,11.3288
1325787900,11.13
1325788200,11.2625
1325788500,11.395
1325788800,11.395
1325789100,11.4613
1325789400,11.395
1325789700,11.7263
1325790000,11.13
1325790300,11.5938
1325790600,11.7925
1325790900,11.7925
1325791200,11.925
1325791500,11.66
1325791800,11.9913
1325792100,12.3888
1325792400,12.455
1325792700,11.9913
1325793000,12.0575
1325793300,11.66
1325793600,11.4613
1325793900,12.19
1325794200,10.9975
1325794500,11.4613
1325794800,10.6663
1325795100,9.8713
1325795400,9.54
1325795700,9.2088
1325796000,9.9375
1325796300,9.275
1325796600,8.8775
1325796900,10.0038
1325797200,10.9975
1325797500,11.5275
1325797800,11.5938
1325798100,10.5338
1325798400,10.7988
1325798700,10.4013
1325799000,10.6
1325799300,10.4013
1325799600,10.7988
1325799900,10.5338
1325800200,10.1363
1325800500,10.5338
1325800800,10.4013
1325801100,10.2025
1325801400,10.2025
1325801700,9.9375
1325802000,10.0038
1325802300,10.07
1325802600,9.4738
1325802900,9.275
1325803200,9.3413
1325803500,9.54
1325803800,9.01
1325804100,9.0763
1325804400,8.5463
1325804700,8.215
1325805000,8.0825
1325805300,7.685
1325805600,7.5525
1325805900,7.3538
1325806200,6.9563
1325806500,6.9563
