timestamp,value
1325420100,0.2296
1325420400,0.0
1325420700,0.2296
1325421000,0.2296
1325421300,0.2296
1325421600,1.3778
1325421900,0.9186
1325422200,0.6889
1325422500,3.2149
1325422800,24.3416
1325423100,37.6606
1325423400,38.3495
1325423700,34.6753
1325424000,37.8902
1325424300,36.5124
1325424600,36.5124
1325424900,36.0531
1325425200,35.1346
1325425500,37.6606
1325425800,36.9717
1325426100,37.431
1325426400,36.5124
1325426700,37.2013
1325427000,37.431
1325427300,36.9717
1325427600,37.431
1325427900,12.6301
1325428200,9.4151
1325428500,18.8303
1325428800,28.7047
1325429100,32.3789
1325429400,36.2828
1325429700,36.742
1325430000,34.9049
1325430300,35.1346
1325430600,34.4457
1325430900,32.6086
1325431200,34.6753
1325431500,33.7568
1325431800,34.9049
1325432100,36.0531
1325432400,35.1346
1325432700,35.3642
1325433000,35.1346
1325433300,35.1346
1325433600,35.3642
1325433900,36.742
1325434200,36.742
1325434500,36.2828
1325434800,35.3642
1325435100,35.3642
1325435400,36.9717
1325435700,38.3495
1325436000,38.5792
1325436300,37.431
1325436600,39.7273
1325436900,39.2681
1325437200,37.431
1325437500,36.742
1325437800,36.9717
1325438100,38.1199
1325438400,39.0384
1325438700,38.8088
1325439000,39.957
1325439300,40.1866
1325439600,40.4163
1325439900,42.483
1325440200,40.1866
1325440500,42.0237
1325440800,41.1052
1325441100,40.4163
1325441400,39.957
1325441700,39.4977
1325442000,37.2013
1325442300,37.2013
1325442600,36.9717
1325442900,37.2013
1325443200,38.1199
1325443500,38.8088
1325443800,38.1199
1325444100,38.5792
1325444400,37.6606
1325444700,36.9717
1325445000,37.2013
1325445300,35.8235
1325445600,37.2013
1325445900,38.1199
1325446200,38.5792
1325446500,36.5124
1325446800,36.5124
1325447100,32.8382
1325447400,10.793
1325447700,4.3631
1325448000,3.4446
1325448300,0.4593
1325448600,0.4593
1325448900,0.4593
1325449200,0.4593
1325449500,0.2296
1325449800,0.2296
1325450100,0.2296
1325450400,0.2296
1325450700,0.2296
1325451000,0.2296
1325451300,0.0
1325451600,0.2296
1325451900,0.2296
1325452200,0.0
1325452500,0.2296
1325452800,0.2296
1325453100,0.0
1325453400,0.2296
1325453700,0.2296
1325454000,0.2296
1325454300,0.0
1325454600,0.2296
1325454900,0.2296
1325455200,0.0
1325455500,0.2296
1325455800,0.2296
1325456100,0.0
1325456400,0.2296
1325456700,0.2296
1325457000,0.0
1325457300,0.2296
1325457600,0.2296
1325457900,0.0
1325458200,0.2296
1325458500,0.2296
1325458800,0.2296
1325459100,0.0
1325459400,0.2296
1325459700,0.2296
1325460000,0.0
1325460300,0.2296
1325460600,0.2296
1325460900,0.0
1325461200,0.2296
1325461500,0.2296
1325461800,0.0
1325462100,0.2296
1325462400,0.2296
1325462700,0.4593
1325463000,0.2296
1325463300,0.0
1325463600,0.2296
1325463900,0.2296
1325464200,0.2296
1325464500,0.2296
1325464800,0.0
1325465100,0.2296
1325465400,0.2296
1325465700,0.2296
1325466000,0.2296
1325466300,0.0
1325466600,0.2296
1325466900,0.2296
1325467200,0.2296
1325467500,0.2296
1325467800,0.0
1325468100,0.2296
1325468400,0.2296
1325468700,0.2296
1325469000,0.0
1325469300,0.2296
1325469600,0.2296
1325469900,0.2296
1325470200,0.2296
1325470500,0.0
1325470800,0.2296
1325471100,0.2296
1325471400,0.2296
1325471700,0.2296
1325472000,0.2296
1325472300,0.0
1325472600,0.2296
1325472900,0.2296
1325473200,0.2296
1325473500,0.2296
1325473800,0.0
1325474100,0.2296
1325474400,0.2296
1325474700,0.2296
1325475000,0.0
1325475300,0.2296
1325475600,0.2296
1325475900,0.2296
1325476200,0.2296
1325476500,0.0
1325476800,0.2296
1325477100,0.2296
1325477400,0.2296
1325477700,0.2296
1325478000,0.0
1325478300,0.2296
1325478600,0.2296
1325478900,0.2296
1325479200,0.0
1325479500,0.2296
1325479800,0.2296
1325480100,0.4593
1325480400,0.2296
1325480700,0.2296
1325481000,0.2296
1325481300,0.2296
1325481600,0.2296
1325481900,0.0
1325482200,0.2296
1325482500,0.2296
1325482800,0.2296
1325483100,0.0
1325483400,0.2296
1325483700,0.2296
1325484000,0.2296
1325484300,0.0
1325484600,0.2296
1325484900,0.2296
1325485200,0.2296
1325485500,0.2296
1325485800,0.0
1325486100,0.2296
1325486400,0.2296
1325486700,0.2296
1325487000,0.2296
1325487300,0.0
1325487600,0.2296
1325487900,0.2296
1325488200,0.2296
1325488500,0.0
1325488800,0.2296
1325489100,0.2296
1325489400,0.2296
1325489700,0.2296
1325490000,0.0
1325490300,0.2296
1325490600,0.2296
1325490900,0.2296
1325491200,0.2296
1325491500,0.0
1325491800,0.2296
1325492100,0.2296
1325492400,0.2296
1325492700,0.2296
1325493000,0.0
1325493300,0.2296
1325493600,0.2296
1325493900,0.2296
1325494200,0.0
1325494500,0.2296
1325494800,0.2296
1325495100,0.2296
1325495400,0.2296
1325495700,0.0
1325496000,0.2296
1325496300,0.2296
1325496600,0.2296
1325496900,0.2296
1325497200,0.2296
1325497500,0.4593
1325497800,0.2296
1325498100,0.0
1325498400,0.2296
1325498700,0.2296
1325499000,0.2296
1325499300,0.0
1325499600,0.2296
1325499900,0.2296
1325500200,0.2296
1325500500,0.2296
1325500800,0.0
1325501100,0.2296
1325501400,0.2296
1325501700,0.2296
1325502000,0.2296
1325502300,0.0
1325502600,0.2296
1325502900,0.2296
1325503200,0.2296
1325503500,0.0
1325503800,0.2296
1325504100,0.2296
1325504400,0.2296
1325504700,0.2296
1325505000,0.0
1325505300,0.2296
1325505600,0.2296
1325505900,0.2296
1325506200,0.2296
1325506500,0.2296
1325506800,0.0
1325507100,0.2296
1325507400,0.2296
1325507700,0.2296
1325508000,0.4593
1325508300,1.3778
1325508600,1.1482
1325508900,0.9186
1325509200,11.9412
1325509500,31.9197
1325509800,36.0531
1325510100,35.5939
1325510400,34.6753
1325510700,36.2828
1325511000,36.0531
1325511300,36.0531
1325511600,35.5939
1325511900,35.5939
1325512200,34.6753
1325512500,35.5939
1325512800,35.5939
1325513100,38.1199
1325513400,36.2828
1325513700,34.6753
1325514000,34.9049
1325514300,36.5124
1325514600,36.0531
1325514900,36.0531
1325515200,35.5939
1325515500,36.0531
1325515800,35.8235
1325516100,35.3642
1325516400,35.5939
1325516700,34.9049
1325517000,35.5939
1325517300,35.3642
1325517600,35.3642
1325517900,34.9049
1325518200,34.216
1325518500,35.1346
1325518800,36.0531
1325519100,38.1199
1325519400,37.8902
1325519700,39.7273
1325520000,35.8235
1325520300,35.3642
1325520600,36.9717
1325520900,34.4457
1325521200,33.9864
1325521500,35.3642
1325521800,35.1346
1325522100,36.5124
1325522400,36.5124
1325522700,35.1346
1325523000,34.9049
1325523300,37.2013
1325523600,37.2013
1325523900,37.2013
1325524200,37.6606
1325524500,36.5124
1325524800,36.0531
1325525100,36.2828
1325525400,36.9717
1325525700,30.3122
1325526000,17.6821
1325526300,6.8891
1325526600,6.4299
1325526900,6.6595
1325527200,6.6595
1325527500,7.8077
1325527800,7.3484
1325528100,6.6595
1325528400,6.6595
1325528700,6.2002
1325529000,6.6595
1325529300,6.2002
1325529600,6.4299
1325529900,6.4299
1325530200,6.6595
1325530500,11.2523
1325530800,26.8676
1325531100,31.2307
1325531400,31.4604
1325531700,31.69
1325532000,29.164
1325532300,33.7568
1325532600,35.5939
1325532900,36.2828
1325533200,34.9049
1325533500,35.8235
1325533800,36.0531
1325534100,36.5124
1325534400,34.4457
1325534700,35.3642
1325535000,36.2828
1325535300,37.6606
1325535600,36.2828
1325535900,34.216
1325536200,33.9864
1325536500,33.5271
1325536800,33.0678
1325537100,33.9864
1325537400,33.9864
1325537700,33.9864
1325538000,34.216
1325538300,33.9864
1325538600,32.8382
1325538900,34.9049
1325539200,33.0678
1325539500,34.9049
1325539800,36.2828
1325540100,37.2013
1325540400,37.431
1325540700,36.742
1325541000,36.9717
1325541300,35.5939
1325541600,37.6606
1325541900,36.9717
1325542200,34.9049
1325542500,36.5124
1325542800,34.6753
1325543100,36.0531
1325543400,35.1346
1325543700,37.2013
1325544000,37.6606
1325544300,35.3642
1325544600,35.1346
1325544900,35.8235
1325545200,35.5939
1325545500,35.1346
1325545800,36.0531
1325546100,35.1346
1325546400,35.1346
1325546700,33.7568
1325547000,34.4457
1325547300,36.0531
1325547600,35.3642
1325547900,35.3642
1325548200,37.8902
1325548500,39.0384
1325548800,36.9717
1325549100,33.9864
1325549400,31.69
1325549700,32.6086
1325550000,34.216
1325550300,33.9864
1325550600,32.8382
1325550900,34.216
1325551200,35.3642
1325551500,32.6086
1325551800,33.0678
1325552100,35.1346
1325552400,34.4457
1325552700,34.4457
1325553000,35.1346
1325553300,35.3642
1325553600,33.0678
1325553900,34.6753
1325554200,35.3642
1325554500,36.2828
1325554800,35.1346
1325555100,36.0531
1325555400,34.9049
1325555700,35.1346
1325556000,35.1346
1325556300,35.3642
1325556600,35.8235
1325556900,34.4457
1325557200,34.6753
1325557500,33.7568
1325557800,33.5271
1325558100,34.216
1325558400,34.4457
1325558700,35.8235
1325559000,35.1346
1325559300,34.9049
1325559600,40.4163
1325559900,39.957
1325560200,40.8755
1325560500,38.5792
1325560800,38.1199
1325561100,41.3348
1325561400,38.3495
1325561700,36.2828
1325562000,37.431
1325562300,37.431
1325562600,36.5124
1325562900,37.2013
1325563200,36.0531
1325563500,37.8902
1325563800,39.2681
1325564100,36.2828
1325564400,38.8088
1325564700,36.9717
1325565000,37.431
1325565300,33.7568
1325565600,36.9717
1325565900,34.9049
1325566200,36.2828
1325566500,36.9717
1325566800,34.4457
1325567100,36.0531
1325567400,36.9717
1325567700,35.8235
1325568000,34.4457
1325568300,36.2828
1325568600,35.3642
1325568900,34.4457
1325569200,36.0531
1325569500,35.5939
1325569800,35.8235
1325570100,37.8902
1325570400,36.5124
1325570700,40.1866
1325571000,29.3936
1325571300,29.3936
1325571600,33.7568
1325571900,34.4457
1325572200,35.8235
1325572500,36.742
1325572800,37.2013
1325573100,32.3789
1325573400,20.2081
1325573700,10.1041
1325574000,4.3631
1325574300,2.9853
1325574600,0.2296
1325574900,0.0
1325575200,0.2296
1325575500,0.2296
1325575800,0.2296
1325576100,0.2296
1325576400,0.0
1325576700,0.2296
1325577000,0.2296
1325577300,0.2296
1325577600,0.2296
1325577900,0.2296
1325578200,0.0
1325578500,0.2296
1325578800,0.2296
1325579100,0.2296
1325579400,0.0
1325579700,0.2296
1325580000,0.2296
1325580300,0.2296
1325580600,0.0
1325580900,0.2296
1325581200,0.2296
1325581500,0.2296
1325581800,0.2296
1325582100,0.2296
1325582400,0.0
1325582700,0.2296
1325583000,0.2296
1325583300,0.2296
1325583600,0.2296
1325583900,0.0
1325584200,0.2296
1325584500,0.2296
1325584800,0.2296
1325585100,0.2296
1325585400,0.0
1325585700,0.2296
1325586000,0.2296
1325586300,0.2296
1325586600,0.4593
1325586900,0.2296
1325587200,0.2296
1325587500,0.2296
1325587800,0.0
1325588100,0.2296
1325588400,0.2296
1325588700,0.2296
1325589000,0.2296
1325589300,0.0
1325589600,0.2296
1325589900,0.2296
1325590200,0.2296
1325590500,0.0
1325590800,0.2296
1325591100,0.2296
1325591400,0.2296
1325591700,0.2296
1325592000,0.2296
1325592300,0.0
1325592600,0.2296
1325592900,0.2296
1325593200,0.2296
1325593500,0.0
1325593800,0.2296
1325594100,0.2296
1325594400,0.4593
1325594700,1.3778
1325595000,0.9186
1325595300,0.6889
1325595600,11.0226
1325595900,25.0305
1325596200,35.3642
1325596500,34.6753
1325596800,32.6086
1325597100,8.4966
1325597400,6.8891
1325597700,7.1188
1325598000,7.578
1325598300,7.1188
1325598600,6.8891
1325598900,6.8891
1325599200,6.8891
1325599500,6.8891
1325599800,7.1188
1325600100,18.1414
1325600400,27.7862
1325600700,32.1493
1325601000,34.4457
1325601300,33.2975
1325601600,37.8902
1325601900,36.742
1325602200,36.0531
1325602500,35.5939
1325602800,35.1346
1325603100,35.3642
1325603400,36.2828
1325603700,34.4457
1325604000,35.1346
1325604300,34.4457
1325604600,35.8235
1325604900,35.3642
1325605200,35.1346
1325605500,35.1346
1325605800,35.5939
1325606100,34.6753
1325606400,35.1346
1325606700,35.5939
1325607000,34.6753
1325607300,37.431
1325607600,35.5939
1325607900,36.9717
1325608200,35.3642
1325608500,36.9717
1325608800,40.4163
1325609100,37.6606
1325609400,37.6606
1325609700,37.8902
1325610000,36.5124
1325610300,37.2013
1325610600,35.8235
1325610900,39.0384
1325611200,37.2013
1325611500,35.1346
1325611800,35.8235
1325612100,33.9864
1325612400,35.3642
1325612700,33.7568
1325613000,34.9049
1325613300,35.3642
1325613600,35.3642
1325613900,36.5124
1325614200,36.742
1325614500,34.6753
1325614800,37.431
1325615100,38.8088
1325615400,36.0531
1325615700,35.5939
1325616000,39.2681
1325616300,34.6753
1325616600,34.6753
1325616900,35.5939
1325617200,34.216
1325617500,34.216
1325617800,35.8235
1325618100,36.2828
1325618400,35.3642
1325618700,33.7568
1325619000,34.216
1325619300,34.6753
1325619600,36.0531
1325619900,35.8235
1325620200,33.9864
1325620500,36.5124
1325620800,36.5124
1325621100,35.5939
1325621400,35.3642
1325621700,36.2828
1325622000,36.5124
1325622300,37.6606
1325622600,37.431
1325622900,35.5939
1325623200,35.1346
1325623500,35.5939
1325623800,32.1493
1325624100,32.8382
1325624400,35.1346
1325624700,35.5939
1325625000,36.0531
1325625300,35.1346
1325625600,36.9717
1325625900,33.5271
1325626200,34.9049
1325626500,34.6753
1325626800,35.8235
1325627100,36.0531
1325627400,36.0531
1325627700,35.1346
1325628000,33.9864
1325628300,34.9049
1325628600,35.1346
1325628900,34.216
1325629200,32.6086
1325629500,35.3642
1325629800,33.2975
1325630100,35.8235
1325630400,35.3642
1325630700,33.9864
1325631000,35.8235
1325631300,35.1346
1325631600,37.431
1325631900,37.8902
1325632200,35.1346
1325632500,33.7568
1325632800,35.8235
1325633100,33.7568
1325633400,33.0678
1325633700,33.5271
1325634000,36.0531
1325634300,32.3789
1325634600,32.1493
1325634900,33.7568
1325635200,36.0531
1325635500,35.3642
1325635800,31.69
1325636100,33.0678
1325636400,34.216
1325636700,33.9864
1325637000,32.6086
1325637300,33.2975
1325637600,33.9864
1325637900,33.2975
1325638200,33.7568
1325638500,33.7568
1325638800,34.9049
1325639100,33.2975
1325639400,33.0678
1325639700,32.1493
1325640000,32.8382
1325640300,33.7568
1325640600,33.9864
1325640900,34.9049
1325641200,36.742
1325641500,36.9717
1325641800,35.8235
1325642100,35.5939
1325642400,34.216
1325642700,33.5271
1325643000,32.3789
1325643300,33.7568
1325643600,33.0678
1325643900,34.216
1325644200,34.216
1325644500,34.4457
1325644800,35.8235
1325645100,34.216
1325645400,35.3642
1325645700,33.5271
1325646000,34.6753
1325646300,32.8382
1325646600,33.0678
1325646900,33.5271
1325647200,34.6753
1325647500,34.4457
1325647800,33.7568
1325648100,38.8088
1325648400,41.1052
1325648700,36.5124
1325649000,37.6606
1325649300,37.6606
1325649600,34.9049
1325649900,36.5124
1325650200,36.9717
1325650500,36.0531
1325650800,36.0531
1325651100,37.6606
1325651400,36.5124
1325651700,36.2828
1325652000,36.5124
1325652300,36.5124
1325652600,38.3495
1325652900,38.5792
1325653200,36.742
1325653500,39.0384
1325653800,41.5644
1325654100,37.431
1325654400,39.0384
1325654700,39.0384
1325655000,39.4977
1325655300,37.8902
1325655600,37.8902
1325655900,37.431
1325656200,37.6606
1325656500,36.5124
1325656800,39.0384
1325657100,38.5792
1325657400,37.431
1325657700,38.3495
1325658000,37.8902
1325658300,39.4977
1325658600,38.3495
1325658900,38.5792
1325659200,42.0237
1325659500,28.7047
1325659800,13.5486
1325660100,4.5928
1325660400,2.9853
1325660700,0.2296
1325661000,0.0
1325661300,0.2296
1325661600,0.2296
1325661900,0.2296
1325662200,0.2296
1325662500,0.2296
1325662800,0.0
1325663100,0.2296
1325663400,0.2296
1325663700,0.2296
1325664000,0.0
1325664300,0.2296
1325664600,0.2296
1325664900,0.2296
1325665200,0.2296
1325665500,0.0
1325665800,0.2296
1325666100,0.2296
1325666400,0.2296
1325666700,0.0
1325667000,0.4593
1325667300,0.4593
1325667600,0.2296
1325667900,0.0
1325668200,0.2296
1325668500,0.2296
1325668800,0.2296
1325669100,0.2296
1325669400,0.0
1325669700,0.2296
1325670000,0.2296
1325670300,0.2296
1325670600,0.2296
1325670900,0.0
1325671200,0.2296
1325671500,0.2296
1325671800,0.2296
1325672100,0.2296
1325672400,0.0
1325672700,0.2296
1325673000,0.2296
1325673300,0.2296
1325673600,0.2296
1325673900,0.0
1325674200,0.2296
1325674500,0.2296
1325674800,0.2296
1325675100,0.0
1325675400,0.2296
1325675700,0.2296
1325676000,0.2296
1325676300,0.0
1325676600,0.2296
1325676900,0.2296
1325677200,0.2296
1325677500,0.2296
1325677800,0.0
1325678100,0.2296
1325678400,0.2296
1325678700,0.2296
1325679000,0.0
1325679300,0.2296
1325679600,0.2296
1325679900,0.2296
1325680200,0.2296
1325680500,0.4593
1325680800,1.6075
1325681100,0.9186
1325681400,0.6889
1325681700,0.6889
1325682000,9.4151
1325682300,29.3936
1325682600,9.8744
1325682900,7.3484
1325683200,7.8077
1325683500,7.578
1325683800,7.578
1325684100,7.3484
1325684400,10.1041
1325684700,24.8009
1325685000,31.9197
1325685300,34.6753
1325685600,33.0678
1325685900,33.2975
1325686200,33.9864
1325686500,35.3642
1325686800,34.4457
1325687100,36.0531
1325687400,34.9049
1325687700,38.1199
1325688000,33.2975
1325688300,36.9717
1325688600,36.2828
1325688900,35.5939
1325689200,36.0531
1325689500,35.5939
1325689800,34.4457
1325690100,36.2828
1325690400,36.0531
1325690700,36.742
1325691000,36.9717
1325691300,35.5939
1325691600,36.0531
1325691900,35.5939
1325692200,34.6753
1325692500,35.1346
1325692800,36.9717
1325693100,34.6753
1325693400,34.4457
1325693700,31.0011
1325694000,32.3789
1325694300,33.5271
1325694600,36.0531
1325694900,35.8235
1325695200,34.6753
1325695500,34.6753
1325695800,35.3642
1325696100,34.6753
1325696400,35.5939
1325696700,34.6753
1325697000,34.9049
1325697300,35.3642
1325697600,34.4457
1325697900,35.5939
1325698200,35.3642
1325698500,36.2828
1325698800,35.3642
1325699100,34.6753
1325699400,33.5271
1325699700,34.216
1325700000,34.4457
1325700300,34.4457
1325700600,33.7568
1325700900,35.1346
1325701200,35.1346
1325701500,33.2975
1325701800,32.6086
1325702100,32.6086
1325702400,30.5418
1325702700,31.4604
1325703000,30.5418
1325703300,31.4604
1325703600,33.7568
1325703900,33.9864
1325704200,35.3642
1325704500,34.216
1325704800,34.9049
1325705100,30.7715
1325705400,33.5271
1325705700,32.3789
1325706000,33.7568
1325706300,33.0678
1325706600,33.7568
1325706900,36.0531
1325707200,30.7715
1325707500,11.2523
1325707800,9.4151
1325708100,9.4151
1325708400,9.4151
1325708700,10.3337
1325709000,11.2523
1325709300,23.6527
1325709600,25.2602
1325709900,26.1787
1325710200,27.0973
1325710500,28.2454
1325710800,30.5418
1325711100,32.1493
1325711400,33.9864
1325711700,33.7568
1325712000,33.0678
1325712300,33.5271
1325712600,36.5124
1325712900,34.6753
1325713200,35.8235
1325713500,36.5124
1325713800,38.1199
1325714100,36.9717
1325714400,35.8235
1325714700,35.1346
1325715000,35.5939
1325715300,37.2013
1325715600,36.9717
1325715900,37.2013
1325716200,34.6753
1325716500,40.4163
1325716800,37.2013
1325717100,39.0384
1325717400,38.1199
1325717700,38.5792
1325718000,36.0531
1325718300,36.0531
1325718600,37.6606
1325718900,36.742
1325719200,35.5939
1325719500,37.431
1325719800,36.9717
1325720100,36.2828
1325720400,28.4751
1325720700,35.3642
1325721000,38.1199
1325721300,37.431
1325721600,36.0531
1325721900,36.0531
1325722200,36.2828
1325722500,36.742
1325722800,37.6606
1325723100,37.2013
1325723400,37.6606
1325723700,39.2681
1325724000,37.6606
1325724300,36.742
1325724600,38.3495
1325724900,38.5792
1325725200,36.5124
1325725500,38.3495
1325725800,39.957
1325726100,37.431
1325726400,35.1346
1325726700,33.5271
1325727000,35.1346
1325727300,36.9717
1325727600,36.5124
1325727900,36.9717
1325728200,39.4977
1325728500,34.9049
1325728800,34.9049
1325729100,37.431
1325729400,34.6753
1325729700,35.5939
1325730000,37.2013
1325730300,37.431
1325730600,37.8902
1325730900,37.8902
1325731200,38.3495
1325731500,35.5939
1325731800,39.2681
1325732100,41.7941
1325732400,39.7273
1325732700,40.1866
1325733000,40.6459
1325733300,40.8755
1325733600,38.5792
1325733900,40.1866
1325734200,37.8902
1325734500,38.1199
1325734800,39.7273
1325735100,37.431
1325735400,36.5124
1325735700,34.9049
1325736000,35.8235
1325736300,38.3495
1325736600,34.9049
1325736900,38.8088
1325737200,40.8755
1325737500,39.7273
1325737800,40.4163
1325738100,41.5644
1325738400,39.7273
1325738700,10.3337
1325739000,22.7341
1325739300,24.112
1325739600,29.3936
1325739900,29.6233
1325740200,33.2975
1325740500,36.5124
1325740800,37.6606
1325741100,38.3495
1325741400,36.9717
1325741700,38.5792
1325742000,38.1199
1325742300,38.3495
1325742600,37.431
1325742900,38.3495
1325743200,36.742
1325743500,38.1199
1325743800,37.2013
1325744100,37.2013
1325744400,37.6606
1325744700,35.8235
1325745000,37.431
1325745300,36.742
1325745600,37.8902
1325745900,32.8382
1325746200,16.5339
1325746500,5.5113
1325746800,3.9038
1325747100,1.1482
1325747400,1.1482
1325747700,0.9186
1325748000,1.1482
1325748300,1.1482
1325748600,0.9186
1325748900,0.6889
1325749200,0.9186
1325749500,0.9186
1325749800,0.6889
1325750100,0.9186
1325750400,0.9186
1325750700,0.9186
1325751000,0.6889
1325751300,0.9186
1325751600,0.9186
1325751900,0.9186
1325752200,0.6889
1325752500,0.9186
1325752800,0.9186
1325753100,0.9186
1325753400,0.6889
1325753700,0.9186
1325754000,0.9186
1325754300,0.6889
1325754600,0.9186
1325754900,0.9186
1325755200,0.9186
1325755500,0.6889
1325755800,0.9186
1325756100,0.9186
1325756400,0.6889
1325756700,0.9186
1325757000,0.9186
1325757300,0.9186
1325757600,0.9186
1325757900,0.6889
1325758200,0.9186
1325758500,0.9186
1325758800,0.6889
1325759100,0.9186
1325759400,0.9186
1325759700,0.9186
1325760000,0.6889
1325760300,0.9186
1325760600,0.9186
1325760900,0.9186
1325761200,0.6889
1325761500,0.9186
1325761800,1.1482
1325762100,0.9186
1325762400,0.9186
1325762700,0.9186
1325763000,0.6889
1325763300,0.9186
1325763600,0.9186
1325763900,0.6889
1325764200,0.9186
1325764500,0.9186
1325764800,0.6889
1325765100,0.9186
1325765400,0.9186
1325765700,1.1482
1325766000,1.8371
1325766300,2.0667
1325766600,1.8371
1325766900,2.0667
1325767200,3.2149
1325767500,2.2964
1325767800,1.8371
1325768100,3.2149
1325768400,11.4819
1325768700,13.0894
1325769000,29.3936
1325769300,33.7568
1325769600,32.6086
1325769900,32.8382
1325770200,35.5939
1325770500,35.3642
1325770800,34.9049
1325771100,36.5124
1325771400,36.9717
1325771700,34.6753
1325772000,39.0384
1325772300,37.6606
1325772600,38.3495
1325772900,36.9717
1325773200,36.5124
1325773500,36.9717
1325773800,35.1346
1325774100,33.0678
1325774400,34.6753
1325774700,33.9864
1325775000,33.9864
1325775300,36.5124
1325775600,34.216
1325775900,35.1346
1325776200,38.1199
1325776500,35.8235
1325776800,34.4457
1325777100,37.431
1325777400,36.742
1325777700,33.5271
1325778000,34.6753
1325778300,33.2975
1325778600,33.5271
1325778900,33.5271
1325779200,34.216
1325779500,33.7568
1325779800,33.9864
1325780100,32.1493
1325780400,33.5271
1325780700,33.2975
1325781000,35.1346
1325781300,36.742
1325781600,34.6753
1325781900,36.742
1325782200,36.9717
1325782500,37.431
1325782800,35.3642
1325783100,36.2828
1325783400,37.6606
1325783700,33.9864
1325784000,36.742
1325784300,35.5939
1325784600,36.2828
1325784900,36.0531
1325785200,36.5124
1325785500,36.0531
1325785800,36.2828
1325786100,34.6753
1325786400,34.9049
1325786700,33.7568
1325787000,33.7568
1325787300,34.4457
1325787600,32.3789
1325787900,33.5271
1325788200,33.9864
1325788500,32.8382
1325788800,33.5271
1325789100,34.6753
1325789400,34.9049
1325789700,34.4457
1325790000,35.3642
1325790300,34.6753
1325790600,37.2013
1325790900,34.9049
1325791200,32.6086
1325791500,33.5271
1325791800,32.6086
1325792100,32.6086
1325792400,35.3642
1325792700,33.9864
1325793000,34.216
1325793300,33.9864
1325793600,33.9864
1325793900,33.5271
1325794200,34.4457
1325794500,32.1493
1325794800,32.1493
1325795100,34.216
1325795400,36.742
1325795700,36.5124
1325796000,36.742
1325796300,35.8235
1325796600,34.4457
1325796900,34.216
1325797200,37.6606
1325797500,36.9717
1325797800,37.431
1325798100,34.6753
1325798400,33.7568
1325798700,34.6753
1325799000,36.0531
1325799300,34.6753
1325799600,34.6753
1325799900,33.5271
1325800200,36.5124
1325800500,34.4457
1325800800,35.3642
1325801100,35.3642
