timestamp,value
1325438700,14.529
1325439000,14.529
1325439300,14.529
1325439600,14.529
1325439900,12.8197
1325440200,14.529
1325440500,13.6744
1325440800,14.529
1325441100,13.6744
1325441400,13.6744
1325441700,14.529
1325442000,14.529
1325442300,14.529
1325442600,13.6744
1325442900,14.529
1325443200,13.6744
1325443500,14.529
1325443800,13.6744
1325444100,14.529
1325444400,13.6744
1325444700,14.529
1325445000,13.6744
1325445300,14.529
1325445600,14.529
1325445900,13.6744
1325446200,13.6744
1325446500,14.529
1325446800,13.6744
1325447100,15.3837
1325447400,13.6744
1325447700,13.6744
1325448000,14.529
1325448300,13.6744
1325448600,14.529
1325448900,13.6744
1325449200,13.6744
1325449500,14.529
1325449800,15.3837
1325450100,13.6744
1325450400,13.6744
1325450700,13.6744
1325451000,14.529
1325451300,14.529
1325451600,13.6744
1325451900,14.529
1325452200,13.6744
1325452500,14.529
1325452800,14.529
1325453100,13.6744
1325453400,14.529
1325453700,13.6744
1325454000,14.529
1325454300,16.2383
1325454600,16.2383
1325454900,16.2383
1325455200,17.093
1325455500,16.2383
1325455800,16.2383
1325456100,16.2383
1325456400,16.2383
1325456700,17.093
1325457000,16.2383
1325457300,16.2383
1325457600,16.2383
1325457900,16.2383
1325458200,16.2383
1325458500,16.2383
1325458800,17.093
1325459100,15.3837
1325459400,17.093
1325459700,16.2383
1325460000,16.2383
1325460300,16.2383
1325460600,16.2383
1325460900,16.2383
1325461200,17.093
1325461500,16.2383
1325461800,16.2383
1325462100,17.093
1325462400,16.2383
1325462700,16.2383
1325463000,16.2383
1325463300,16.2383
1325463600,17.093
1325463900,16.2383
1325464200,16.2383
1325464500,16.2383
1325464800,16.2383
1325465100,16.2383
1325465400,16.2383
1325465700,17.093
1325466000,16.2383
1325466300,16.2383
1325466600,16.2383
1325466900,16.2383
1325467200,17.093
1325467500,16.2383
1325467800,16.2383
1325468100,16.2383
1325468400,16.2383
1325468700,17.093
1325469000,17.093
1325469300,15.3837
1325469600,17.093
1325469900,15.3837
1325470200,17.093
1325470500,17.093
1325470800,16.2383
1325471100,17.093
1325471400,16.2383
1325471700,15.3837
1325472000,17.093
1325472300,16.2383
1325472600,16.2383
1325472900,16.2383
1325473200,16.2383
1325473500,17.093
1325473800,16.2383
1325474100,16.2383
1325474400,17.093
1325474700,16.2383
1325475000,17.093
1325475300,15.3837
1325475600,17.093
1325475900,17.093
1325476200,16.2383
1325476500,16.2383
1325476800,16.2383
1325477100,16.2383
1325477400,17.093
1325477700,16.2383
1325478000,17.093
1325478300,16.2383
1325478600,16.2383
1325478900,17.093
1325479200,16.2383
1325479500,16.2383
1325479800,16.2383
1325480100,15.3837
1325480400,17.093
1325480700,17.093
1325481000,16.2383
1325481300,16.2383
1325481600,17.093
1325481900,16.2383
1325482200,16.2383
1325482500,16.2383
1325482800,17.093
1325483100,16.2383
1325483400,16.2383
1325483700,16.2383
1325484000,16.2383
1325484300,17.093
1325484600,17.093
1325484900,16.2383
1325485200,17.093
1325485500,16.2383
1325485800,16.2383
1325486100,16.2383
1325486400,17.093
1325486700,16.2383
1325487000,18.8023
1325487300,17.093
1325487600,19.6569
1325487900,18.8023
1325488200,20.5116
1325488500,18.8023
1325488800,19.6569
1325489100,18.8023
1325489400,18.8023
1325489700,20.5116
1325490000,17.9476
1325490300,20.5116
1325490600,19.6569
1325490900,19.6569
1325491200,19.6569
1325491500,19.6569
1325491800,19.6569
1325492100,20.5116
1325492400,20.5116
1325492700,20.5116
1325493000,18.8023
1325493300,20.5116
1325493600,19.6569
1325493900,19.6569
1325494200,19.6569
1325494500,20.5116
1325494800,20.5116
1325495100,19.6569
1325495400,19.6569
1325495700,19.6569
1325496000,20.5116
1325496300,20.5116
1325496600,18.8023
1325496900,19.6569
1325497200,19.6569
1325497500,20.5116
1325497800,17.9476
1325498100,17.093
1325498400,17.093
1325498700,16.2383
1325499000,16.2383
1325499300,17.093
1325499600,17.093
1325499900,17.093
1325500200,16.2383
1325500500,17.093
1325500800,17.093
1325501100,17.093
1325501400,17.093
1325501700,16.2383
1325502000,17.093
1325502300,16.2383
1325502600,17.093
1325502900,17.093
1325503200,17.093
1325503500,17.093
1325503800,16.2383
1325504100,16.2383
1325504400,17.9476
1325504700,16.2383
1325505000,17.093
1325505300,16.2383
1325505600,17.093
1325505900,17.093
1325506200,16.2383
1325506500,15.3837
1325506800,15.3837
1325507100,14.529
1325507400,14.529
1325507700,14.529
1325508000,15.3837
1325508300,14.529
1325508600,14.529
1325508900,15.3837
1325509200,14.529
1325509500,15.3837
1325509800,14.529
1325510100,14.529
1325510400,14.529
1325510700,14.529
1325511000,14.529
1325511300,15.3837
1325511600,14.529
1325511900,15.3837
1325512200,14.529
1325512500,13.6744
1325512800,15.3837
1325513100,13.6744
1325513400,14.529
1325513700,16.2383
1325514000,14.529
1325514300,14.529
1325514600,13.6744
1325514900,14.529
1325515200,14.529
1325515500,14.529
1325515800,14.529
1325516100,14.529
1325516400,14.529
1325516700,15.3837
1325517000,13.6744
1325517300,15.3837
1325517600,14.529
1325517900,13.6744
1325518200,14.529
1325518500,14.529
1325518800,14.529
1325519100,14.529
1325519400,13.6744
1325519700,15.3837
1325520000,13.6744
1325520300,14.529
1325520600,14.529
1325520900,14.529
1325521200,14.529
1325521500,13.6744
1325521800,14.529
1325522100,14.529
1325522400,14.529
1325522700,14.529
1325523000,14.529
1325523300,13.6744
1325523600,14.529
1325523900,13.6744
1325524200,15.3837
1325524500,14.529
1325524800,13.6744
1325525100,14.529
1325525400,14.529
1325525700,15.3837
1325526000,14.529
1325526300,13.6744
1325526600,14.529
1325526900,13.6744
1325527200,14.529
1325527500,14.529
1325527800,14.529
1325528100,14.529
1325528400,14.529
1325528700,14.529
1325529000,13.6744
1325529300,14.529
1325529600,14.529
1325529900,14.529
1325530200,13.6744
1325530500,14.529
1325530800,13.6744
1325531100,14.529
1325531400,14.529
1325531700,14.529
1325532000,14.529
1325532300,13.6744
1325532600,14.529
1325532900,14.529
1325533200,13.6744
1325533500,14.529
1325533800,15.3837
1325534100,13.6744
1325534400,14.529
1325534700,14.529
1325535000,14.529
1325535300,14.529
1325535600,13.6744
1325535900,14.529
1325536200,14.529
1325536500,14.529
1325536800,13.6744
1325537100,14.529
1325537400,14.529
1325537700,13.6744
1325538000,14.529
1325538300,14.529
1325538600,14.529
1325538900,13.6744
1325539200,15.3837
1325539500,14.529
1325539800,14.529
1325540100,13.6744
1325540400,14.529
1325540700,16.2383
1325541000,16.2383
1325541300,17.093
1325541600,16.2383
1325541900,17.9476
1325542200,16.2383
1325542500,16.2383
1325542800,17.093
1325543100,17.093
1325543400,17.093
1325543700,17.093
1325544000,16.2383
1325544300,17.9476
1325544600,17.093
1325544900,16.2383
1325545200,17.093
1325545500,16.2383
1325545800,17.093
1325546100,17.093
1325546400,16.2383
1325546700,17.093
1325547000,17.093
1325547300,17.093
1325547600,17.093
1325547900,16.2383
1325548200,16.2383
1325548500,17.9476
1325548800,16.2383
1325549100,17.093
1325549400,17.093
1325549700,16.2383
1325550000,17.093
1325550300,17.093
1325550600,16.2383
1325550900,16.2383
1325551200,17.9476
1325551500,17.093
1325551800,16.2383
1325552100,17.093
1325552400,17.093
1325552700,17.093
1325553000,17.9476
1325553300,16.2383
1325553600,17.093
1325553900,17.9476
1325554200,16.2383
1325554500,17.093
1325554800,17.093
1325555100,17.093
1325555400,16.2383
1325555700,17.093
1325556000,17.093
1325556300,17.9476
1325556600,17.093
1325556900,17.093
1325557200,17.093
1325557500,17.093
1325557800,16.2383
1325558100,17.093
1325558400,17.093
1325558700,17.093
1325559000,17.093
1325559300,17.093
1325559600,17.093
1325559900,17.093
1325560200,17.093
1325560500,17.9476
1325560800,16.2383
1325561100,17.093
1325561400,17.093
1325561700,21.3662
1325562000,26.4941
1325562300,28.2034
1325562600,27.3488
1325562900,28.2034
1325563200,27.3488
1325563500,28.2034
1325563800,27.3488
1325564100,29.0581
1325564400,30.7674
1325564700,31.622
1325565000,33.3313
1325565300,31.622
1325565600,27.3488
1325565900,29.0581
1325566200,31.622
1325566500,32.4767
1325566800,29.9127
1325567100,27.3488
1325567400,29.9127
1325567700,29.0581
1325568000,27.3488
1325568300,28.2034
1325568600,27.3488
1325568900,28.2034
1325569200,29.0581
1325569500,28.2034
1325569800,28.2034
1325570100,28.2034
1325570400,28.2034
1325570700,29.0581
1325571000,29.9127
1325571300,28.2034
1325571600,28.2034
1325571900,28.2034
1325572200,28.2034
1325572500,27.3488
1325572800,29.0581
1325573100,29.0581
1325573400,30.7674
1325573700,30.7674
1325574000,32.4767
1325574300,31.622
1325574600,32.4767
1325574900,31.622
1325575200,31.622
1325575500,31.622
1325575800,32.4767
1325576100,32.4767
1325576400,30.7674
1325576700,32.4767
1325577000,34.186
1325577300,31.622
1325577600,32.4767
1325577900,32.4767
1325578200,33.3313
1325578500,32.4767
1325578800,31.622
1325579100,31.622
1325579400,31.622
1325579700,32.4767
1325580000,32.4767
1325580300,31.622
1325580600,31.622
1325580900,32.4767
1325581200,35.0406
1325581500,33.3313
1325581800,34.186
1325582100,37.6046
1325582400,33.3313
1325582700,35.0406
1325583000,34.186
1325583300,34.186
1325583600,35.0406
1325583900,34.186
1325584200,34.186
1325584500,30.7674
1325584800,31.622
1325585100,32.4767
1325585400,34.186
1325585700,32.4767
1325586000,33.3313
1325586300,35.8953
1325586600,37.6046
1325586900,35.8953
1325587200,35.0406
1325587500,37.6046
1325587800,36.7499
1325588100,38.4592
1325588400,36.7499
1325588700,36.7499
1325589000,37.6046
1325589300,39.3139
1325589600,40.1685
1325589900,41.0232
1325590200,43.5871
1325590500,42.7325
1325590800,42.7325
1325591100,47.0057
1325591400,46.1511
1325591700,47.0057
1325592000,48.715
1325592300,48.715
1325592600,47.8604
1325592900,45.2964
1325593200,47.0057
1325593500,45.2964
1325593800,47.0057
1325594100,47.0057
1325594400,47.8604
1325594700,48.715
1325595000,46.1511
1325595300,44.4418
1325595600,42.7325
1325595900,44.4418
1325596200,43.5871
1325596500,42.7325
1325596800,42.7325
1325597100,44.4418
1325597400,42.7325
1325597700,43.5871
1325598000,41.8778
1325598300,45.2964
1325598600,44.4418
1325598900,43.5871
1325599200,42.7325
1325599500,41.0232
1325599800,41.0232
1325600100,39.3139
1325600400,39.3139
1325600700,39.3139
1325601000,37.6046
1325601300,38.4592
1325601600,39.3139
1325601900,38.4592
1325602200,46.1511
1325602500,46.1511
1325602800,47.0057
1325603100,47.8604
1325603400,51.279
1325603700,50.4243
1325604000,50.4243
1325604300,52.1336
1325604600,50.4243
1325604900,50.4243
1325605200,50.4243
1325605500,47.8604
1325605800,52.1336
1325606100,51.279
1325606400,51.279
1325606700,52.1336
1325607000,50.4243
1325607300,50.4243
1325607600,49.5697
1325607900,49.5697
1325608200,51.279
1325608500,50.4243
1325608800,48.715
1325609100,48.715
1325609400,46.1511
1325609700,49.5697
1325610000,50.4243
1325610300,50.4243
1325610600,49.5697
1325610900,49.5697
1325611200,48.715
1325611500,48.715
1325611800,49.5697
1325612100,50.4243
1325612400,48.715
1325612700,52.9883
1325613000,53.8429
1325613300,39.3139
1325613600,48.715
1325613900,52.1336
1325614200,52.1336
1325614500,50.4243
1325614800,51.279
1325615100,48.715
1325615400,50.4243
1325615700,53.8429
1325616000,60.6801
1325616300,65.808
1325616600,67.5173
1325616900,66.6627
1325617200,65.808
1325617500,66.6627
1325617800,65.808
1325618100,65.808
1325618400,63.2441
1325618700,61.5348
1325619000,63.2441
1325619300,63.2441
1325619600,64.0987
1325619900,63.2441
1325620200,65.808
1325620500,64.9534
1325620800,64.9534
1325621100,69.2266
1325621400,71.7906
1325621700,66.6627
1325622000,64.9534
1325622300,64.9534
1325622600,62.3894
1325622900,64.9534
1325623200,64.0987
1325623500,63.2441
1325623800,63.2441
1325624100,65.808
1325624400,64.9534
1325624700,66.6627
1325625000,66.6627
1325625300,67.5173
1325625600,65.808
1325625900,65.808
1325626200,66.6627
1325626500,66.6627
1325626800,69.2266
1325627100,68.372
1325627400,67.5173
1325627700,68.372
1325628000,68.372
1325628300,74.3545
1325628600,75.2092
1325628900,74.3545
1325629200,72.6452
1325629500,74.3545
1325629800,72.6452
1325630100,71.7906
1325630400,70.9359
1325630700,69.2266
1325631000,70.0813
1325631300,71.7906
1325631600,70.9359
1325631900,74.3545
1325632200,72.6452
1325632500,70.9359
1325632800,73.4999
1325633100,72.6452
1325633400,73.4999
1325633700,72.6452
1325634000,70.9359
1325634300,73.4999
1325634600,74.3545
1325634900,70.0813
1325635200,72.6452
1325635500,71.7906
1325635800,70.9359
1325636100,72.6452
1325636400,74.3545
1325636700,73.4999
1325637000,71.7906
1325637300,74.3545
1325637600,70.9359
1325637900,70.9359
1325638200,70.0813
1325638500,66.6627
1325638800,68.372
1325639100,67.5173
1325639400,67.5173
1325639700,66.6627
1325640000,85.465
1325640300,41.0232
1325640600,65.808
1325640900,66.6627
1325641200,66.6627
1325641500,65.808
1325641800,67.5173
1325642100,67.5173
1325642400,65.808
1325642700,66.6627
1325643000,65.808
1325643300,66.6627
1325643600,66.6627
1325643900,66.6627
1325644200,69.2266
1325644500,68.372
1325644800,67.5173
1325645100,70.0813
1325645400,70.0813
1325645700,69.2266
1325646000,68.372
1325646300,69.2266
1325646600,67.5173
1325646900,68.372
1325647200,65.808
1325647500,67.5173
1325647800,66.6627
1325648100,67.5173
1325648400,71.7906
1325648700,70.0813
1325649000,70.9359
1325649300,70.9359
1325649600,70.0813
1325649900,69.2266
1325650200,70.9359
1325650500,70.0813
1325650800,71.7906
1325651100,70.9359
1325651400,71.7906
1325651700,71.7906
1325652000,68.372
1325652300,69.2266
1325652600,66.6627
1325652900,67.5173
1325653200,64.0987
1325653500,64.9534
1325653800,61.5348
1325654100,62.3894
1325654400,62.3894
1325654700,62.3894
1325655000,61.5348
1325655300,62.3894
1325655600,62.3894
1325655900,62.3894
1325656200,63.2441
1325656500,62.3894
1325656800,62.3894
1325657100,60.6801
1325657400,63.2441
1325657700,60.6801
1325658000,38.4592
1325658300,38.4592
1325658600,37.6046
1325658900,37.6046
1325659200,38.4592
1325659500,36.7499
1325659800,40.1685
1325660100,41.8778
1325660400,40.1685
1325660700,41.8778
1325661000,42.7325
1325661300,41.0232
1325661600,41.0232
1325661900,41.8778
1325662200,41.8778
1325662500,41.8778
1325662800,41.0232
1325663100,42.7325
1325663400,42.7325
1325663700,41.0232
1325664000,41.0232
1325664300,41.8778
1325664600,41.8778
1325664900,41.0232
1325665200,41.0232
1325665500,41.0232
1325665800,41.8778
1325666100,38.4592
1325666400,37.6046
1325666700,37.6046
1325667000,38.4592
1325667300,38.4592
1325667600,38.4592
1325667900,40.1685
1325668200,39.3139
1325668500,39.3139
1325668800,39.3139
1325669100,40.1685
1325669400,40.1685
1325669700,40.1685
1325670000,40.1685
1325670300,40.1685
1325670600,37.6046
1325670900,36.7499
1325671200,35.8953
1325671500,40.1685
1325671800,38.4592
1325672100,38.4592
1325672400,38.4592
1325672700,37.6046
1325673000,37.6046
1325673300,37.6046
1325673600,39.3139
1325673900,37.6046
1325674200,34.186
1325674500,33.3313
1325674800,35.0406
1325675100,35.8953
1325675400,38.4592
1325675700,37.6046
1325676000,37.6046
1325676300,37.6046
1325676600,37.6046
1325676900,40.1685
1325677200,41.0232
1325677500,41.0232
1325677800,41.0232
1325678100,41.0232
1325678400,41.0232
1325678700,41.0232
1325679000,42.7325
1325679300,42.7325
1325679600,41.0232
1325679900,41.0232
1325680200,40.1685
1325680500,39.3139
1325680800,42.7325
1325681100,43.5871
1325681400,41.0232
1325681700,41.0232
1325682000,40.1685
1325682300,40.1685
1325682600,38.4592
1325682900,39.3139
1325683200,42.7325
1325683500,41.8778
1325683800,42.7325
1325684100,43.5871
1325684400,44.4418
1325684700,43.5871
1325685000,43.5871
1325685300,42.7325
1325685600,44.4418
1325685900,44.4418
1325686200,46.1511
1325686500,47.8604
1325686800,46.1511
1325687100,43.5871
1325687400,42.7325
1325687700,43.5871
1325688000,41.0232
1325688300,39.3139
1325688600,37.6046
1325688900,36.7499
1325689200,38.4592
1325689500,39.3139
1325689800,39.3139
1325690100,46.1511
1325690400,45.2964
1325690700,44.4418
1325691000,44.4418
1325691300,44.4418
1325691600,46.1511
1325691900,47.0057
1325692200,46.1511
1325692500,44.4418
1325692800,43.5871
1325693100,46.1511
1325693400,44.4418
1325693700,43.5871
1325694000,44.4418
1325694300,45.2964
1325694600,46.1511
1325694900,44.4418
1325695200,41.8778
1325695500,41.8778
1325695800,42.7325
1325696100,45.2964
1325696400,45.2964
1325696700,49.5697
1325697000,58.1162
1325697300,57.2615
1325697600,55.5522
1325697900,56.4069
1325698200,58.1162
1325698500,51.279
1325698800,51.279
1325699100,50.4243
1325699400,52.9883
1325699700,52.9883
1325700000,53.8429
1325700300,55.5522
1325700600,52.9883
1325700900,53.8429
1325701200,52.9883
1325701500,52.9883
1325701800,52.9883
1325702100,52.9883
1325702400,53.8429
1325702700,51.279
1325703000,51.279
1325703300,47.0057
1325703600,47.8604
1325703900,44.4418
1325704200,42.7325
1325704500,43.5871
1325704800,45.2964
1325705100,47.8604
1325705400,52.1336
1325705700,52.9883
1325706000,49.5697
1325706300,55.5522
1325706600,58.1162
1325706900,57.2615
1325707200,52.1336
1325707500,50.4243
1325707800,52.9883
1325708100,53.8429
1325708400,53.8429
1325708700,52.1336
1325709000,50.4243
1325709300,49.5697
1325709600,52.9883
1325709900,52.9883
1325710200,55.5522
1325710500,56.4069
1325710800,56.4069
1325711100,54.6976
1325711400,53.8429
1325711700,56.4069
1325712000,55.5522
1325712300,57.2615
1325712600,54.6976
1325712900,56.4069
1325713200,56.4069
1325713500,55.5522
1325713800,64.0987
1325714100,59.8255
1325714400,62.3894
1325714700,61.5348
1325715000,62.3894
1325715300,62.3894
1325715600,61.5348
1325715900,63.2441
1325716200,63.2441
1325716500,58.9708
1325716800,58.1162
1325717100,59.8255
1325717400,58.1162
1325717700,58.9708
1325718000,62.3894
1325718300,62.3894
1325718600,62.3894
1325718900,62.3894
1325719200,59.8255
1325719500,61.5348
1325719800,62.3894
1325720100,62.3894
1325720400,58.9708
1325720700,59.8255
1325721000,59.8255
1325721300,60.6801
1325721600,60.6801
1325721900,60.6801
1325722200,62.3894
1325722500,64.9534
1325722800,64.9534
1325723100,64.9534
1325723400,62.3894
1325723700,60.6801
1325724000,58.9708
1325724300,60.6801
1325724600,59.8255
1325724900,58.9708
1325725200,60.6801
1325725500,58.9708
1325725800,61.5348
1325726100,63.2441
1325726400,64.9534
1325726700,64.9534
1325727000,63.2441
1325727300,61.5348
1325727600,64.9534
1325727900,64.0987
1325728200,64.9534
1325728500,64.9534
1325728800,64.0987
1325729100,64.9534
1325729400,62.3894
1325729700,64.0987
1325730000,58.9708
1325730300,59.8255
1325730600,59.8255
1325730900,58.9708
1325731200,58.9708
1325731500,58.1162
1325731800,58.9708
1325732100,58.9708
1325732400,59.8255
1325732700,59.8255
1325733000,58.9708
1325733300,60.6801
1325733600,58.9708
1325733900,59.8255
1325734200,59.8255
1325734500,58.1162
1325734800,54.6976
1325735100,57.2615
1325735400,58.1162
1325735700,56.4069
1325736000,54.6976
1325736300,57.2615
1325736600,56.4069
1325736900,55.5522
1325737200,54.6976
1325737500,55.5522
1325737800,57.2615
1325738100,55.5522
1325738400,57.2615
1325738700,57.2615
1325739000,55.5522
1325739300,55.5522
1325739600,55.5522
1325739900,56.4069
1325740200,57.2615
1325740500,57.2615
1325740800,57.2615
1325741100,57.2615
1325741400,58.9708
1325741700,58.1162
1325742000,56.4069
1325742300,50.4243
1325742600,55.5522
1325742900,56.4069
1325743200,53.8429
1325743500,51.279
1325743800,50.4243
1325744100,52.1336
1325744400,51.279
1325744700,49.5697
1325745000,50.4243
1325745300,50.4243
1325745600,52.1336
1325745900,48.715
1325746200,55.5522
1325746500,52.1336
1325746800,54.6976
1325747100,54.6976
1325747400,52.9883
1325747700,54.6976
1325748000,56.4069
1325748300,52.1336
1325748600,52.9883
1325748900,52.1336
1325749200,51.279
1325749500,54.6976
1325749800,52.9883
1325750100,52.1336
1325750400,51.279
1325750700,52.9883
1325751000,52.1336
1325751300,52.9883
1325751600,52.1336
1325751900,52.9883
1325752200,53.8429
1325752500,53.8429
1325752800,52.9883
1325753100,53.8429
1325753400,54.6976
1325753700,52.1336
1325754000,54.6976
1325754300,54.6976
1325754600,54.6976
1325754900,56.4069
1325755200,52.9883
1325755500,51.279
1325755800,51.279
1325756100,50.4243
1325756400,49.5697
1325756700,51.279
1325757000,47.0057
1325757300,47.0057
1325757600,46.1511
1325757900,50.4243
1325758200,47.8604
1325758500,50.4243
1325758800,50.4243
1325759100,52.1336
1325759400,49.5697
1325759700,49.5697
1325760000,50.4243
1325760300,49.5697
1325760600,50.4243
1325760900,49.5697
1325761200,51.279
1325761500,51.279
1325761800,53.8429
1325762100,53.8429
1325762400,53.8429
1325762700,53.8429
1325763000,55.5522
1325763300,59.8255
1325763600,58.1162
1325763900,58.9708
1325764200,58.1162
1325764500,58.9708
1325764800,60.6801
1325765100,59.8255
1325765400,60.6801
1325765700,57.2615
1325766000,58.9708
1325766300,58.9708
1325766600,61.5348
1325766900,59.8255
1325767200,60.6801
1325767500,60.6801
1325767800,58.1162
1325768100,61.5348
1325768400,61.5348
1325768700,62.3894
1325769000,60.6801
1325769300,58.9708
1325769600,58.9708
1325769900,58.1162
1325770200,59.8255
1325770500,58.9708
1325770800,59.8255
1325771100,60.6801
1325771400,59.8255
1325771700,61.5348
1325772000,59.8255
1325772300,63.2441
1325772600,59.8255
1325772900,64.0987
1325773200,59.8255
1325773500,62.3894
1325773800,62.3894
1325774100,61.5348
1325774400,61.5348
1325774700,59.8255
1325775000,62.3894
1325775300,61.5348
1325775600,63.2441
1325775900,62.3894
1325776200,64.0987
1325776500,61.5348
1325776800,62.3894
1325777100,60.6801
1325777400,61.5348
1325777700,59.8255
1325778000,59.8255
1325778300,59.8255
1325778600,58.9708
1325778900,58.9708
1325779200,57.2615
1325779500,58.9708
1325779800,58.1162
1325780100,59.8255
1325780400,58.9708
1325780700,58.9708
1325781000,60.6801
1325781300,58.9708
1325781600,62.3894
1325781900,61.5348
1325782200,62.3894
1325782500,61.5348
1325782800,65.808
1325783100,64.0987
1325783400,65.808
1325783700,61.5348
1325784000,65.808
1325784300,64.0987
1325784600,65.808
1325784900,63.2441
1325785200,64.9534
1325785500,60.6801
1325785800,64.9534
1325786100,64.0987
1325786400,66.6627
1325786700,65.808
1325787000,66.6627
1325787300,65.808
1325787600,64.9534
1325787900,63.2441
1325788200,64.0987
1325788500,64.0987
1325788800,65.808
1325789100,70.9359
1325789400,70.0813
1325789700,70.0813
1325790000,68.372
1325790300,71.7906
1325790600,70.0813
1325790900,70.9359
1325791200,68.372
1325791500,68.372
1325791800,67.5173
1325792100,68.372
1325792400,68.372
1325792700,69.2266
1325793000,67.5173
1325793300,68.372
1325793600,64.9534
1325793900,63.2441
1325794200,65.808
1325794500,64.9534
1325794800,65.808
1325795100,67.5173
1325795400,67.5173
1325795700,70.0813
1325796000,68.372
1325796300,73.4999
1325796600,71.7906
1325796900,75.2092
1325797200,73.4999
1325797500,75.2092
1325797800,72.6452
1325798100,72.6452
1325798400,71.7906
1325798700,70.0813
1325799000,72.6452
1325799300,72.6452
1325799600,74.3545
1325799900,73.4999
1325800200,76.0638
1325800500,71.7906
1325800800,78.6278
1325801100,75.2092
1325801400,75.2092
1325801700,74.3545
1325802000,76.9185
1325802300,72.6452
1325802600,75.2092
1325802900,70.9359
1325803200,70.0813
1325803500,69.2266
1325803800,70.9359
1325804100,71.7906
1325804400,73.4999
1325804700,75.2092
1325805000,74.3545
1325805300,75.2092
1325805600,73.4999
1325805900,74.3545
1325806200,70.0813
1325806500,72.6452
