timestamp,value
1325430300,3.7946
1325430600,3.7946
1325430900,3.7946
1325431200,3.7946
1325431500,3.7946
1325431800,4.2689
1325432100,3.7946
1325432400,3.7946
1325432700,3.7946
1325433000,3.7946
1325433300,3.7946
1325433600,3.7946
1325433900,3.7946
1325434200,3.7946
1325434500,3.7946
1325434800,3.7946
1325435100,3.7946
1325435400,3.3203
1325435700,3.7946
1325436000,4.2689
1325436300,3.7946
1325436600,3.3203
1325436900,3.7946
1325437200,3.7946
1325437500,3.7946
1325437800,3.7946
1325438100,3.7946
1325438400,3.7946
1325438700,3.7946
1325439000,3.3203
1325439300,3.7946
1325439600,3.7946
1325439900,3.7946
1325440200,3.3203
1325440500,3.7946
1325440800,3.7946
1325441100,4.2689
1325441400,3.7946
1325441700,3.7946
1325442000,3.7946
1325442300,3.7946
1325442600,3.7946
1325442900,3.7946
1325443200,3.7946
1325443500,3.7946
1325443800,3.7946
1325444100,3.7946
1325444400,3.3203
1325444700,3.7946
1325445000,3.7946
1325445300,3.7946
1325445600,3.7946
1325445900,3.3203
1325446200,4.2689
1325446500,3.3203
1325446800,3.7946
1325447100,3.7946
1325447400,3.7946
1325447700,3.7946
1325448000,4.2689
1325448300,3.7946
1325448600,3.7946
1325448900,3.7946
1325449200,3.7946
1325449500,3.7946
1325449800,4.2689
1325450100,3.7946
1325450400,3.7946
1325450700,3.7946
1325451000,3.7946
1325451300,3.7946
1325451600,3.7946
1325451900,3.7946
1325452200,3.7946
1325452500,3.7946
1325452800,3.7946
1325453100,3.7946
1325453400,3.7946
1325453700,4.2689
1325454000,3.7946
1325454300,3.7946
1325454600,3.7946
1325454900,4.2689
1325455200,3.7946
1325455500,3.7946
1325455800,3.7946
1325456100,3.7946
1325456400,3.7946
1325456700,4.2689
1325457000,3.7946
1325457300,3.7946
1325457600,3.7946
1325457900,3.7946
1325458200,3.7946
1325458500,3.7946
1325458800,3.7946
1325459100,3.7946
1325459400,4.2689
1325459700,3.3203
1325460000,3.7946
1325460300,4.2689
1325460600,3.7946
1325460900,3.7946
1325461200,3.7946
1325461500,4.2689
1325461800,4.7432
1325462100,4.2689
1325462400,4.2689
1325462700,4.2689
1325463000,4.7432
1325463300,4.2689
1325463600,4.2689
1325463900,4.2689
1325464200,4.2689
1325464500,4.2689
1325464800,4.2689
1325465100,4.2689
1325465400,4.7432
1325465700,4.2689
1325466000,4.2689
1325466300,4.2689
1325466600,4.2689
1325466900,4.2689
1325467200,4.2689
1325467500,4.2689
1325467800,4.2689
1325468100,4.7432
1325468400,4.2689
1325468700,4.2689
1325469000,4.2689
1325469300,4.2689
1325469600,4.2689
1325469900,4.2689
1325470200,4.2689
1325470500,4.2689
1325470800,4.2689
1325471100,4.2689
1325471400,4.2689
1325471700,4.2689
1325472000,4.2689
1325472300,4.2689
1325472600,4.2689
1325472900,4.2689
1325473200,4.7432
1325473500,4.2689
1325473800,4.2689
1325474100,4.2689
1325474400,4.2689
1325474700,4.2689
1325475000,4.7432
1325475300,4.2689
1325475600,4.7432
1325475900,4.2689
1325476200,4.2689
1325476500,4.2689
1325476800,4.2689
1325477100,4.2689
1325477400,4.2689
1325477700,4.2689
1325478000,4.2689
1325478300,4.2689
1325478600,4.2689
1325478900,4.2689
1325479200,4.7432
1325479500,4.2689
1325479800,4.2689
1325480100,4.2689
1325480400,4.2689
1325480700,4.2689
1325481000,4.2689
1325481300,4.7432
1325481600,4.2689
1325481900,4.2689
1325482200,4.2689
1325482500,4.2689
1325482800,4.2689
1325483100,4.2689
1325483400,4.2689
1325483700,4.7432
1325484000,4.2689
1325484300,4.2689
1325484600,4.2689
1325484900,4.2689
1325485200,4.7432
1325485500,4.2689
1325485800,4.2689
1325486100,4.2689
1325486400,4.2689
1325486700,4.7432
1325487000,4.2689
1325487300,4.2689
1325487600,4.2689
1325487900,4.2689
1325488200,4.2689
1325488500,4.2689
1325488800,4.7432
1325489100,4.7432
1325489400,4.2689
1325489700,4.2689
1325490000,4.2689
1325490300,4.2689
1325490600,4.2689
1325490900,4.2689
1325491200,4.2689
1325491500,4.7432
1325491800,4.2689
1325492100,4.2689
1325492400,4.2689
1325492700,4.2689
1325493000,4.7432
1325493300,4.2689
1325493600,4.2689
1325493900,4.2689
1325494200,4.2689
1325494500,4.2689
1325494800,4.2689
1325495100,4.2689
1325495400,4.7432
1325495700,4.2689
1325496000,4.2689
1325496300,4.2689
1325496600,4.2689
1325496900,4.2689
1325497200,4.2689
1325497500,4.2689
1325497800,4.7432
1325498100,4.2689
1325498400,4.2689
1325498700,4.2689
1325499000,4.7432
1325499300,4.2689
1325499600,4.2689
1325499900,5.2176
1325500200,5.2176
1325500500,5.2176
1325500800,5.2176
1325501100,5.2176
1325501400,5.6919
1325501700,5.6919
1325502000,5.2176
1325502300,4.2689
1325502600,4.7432
1325502900,4.2689
1325503200,4.2689
1325503500,4.2689
1325503800,4.2689
1325504100,4.2689
1325504400,4.2689
1325504700,4.7432
1325505000,4.2689
1325505300,4.2689
1325505600,4.7432
1325505900,4.2689
1325506200,4.2689
1325506500,4.7432
1325506800,5.2176
1325507100,5.6919
1325507400,5.6919
1325507700,5.6919
1325508000,5.6919
1325508300,6.1662
1325508600,8.0635
1325508900,9.4865
1325509200,9.9608
1325509500,10.4351
1325509800,12.8067
1325510100,12.8067
1325510400,16.6013
1325510700,8.5378
1325511000,13.2811
1325511300,13.7554
1325511600,13.2811
1325511900,13.2811
1325512200,13.2811
1325512500,13.7554
1325512800,13.2811
1325513100,12.8067
1325513400,12.8067
1325513700,13.2811
1325514000,12.8067
1325514300,12.8067
1325514600,12.8067
1325514900,12.8067
1325515200,12.8067
1325515500,12.3324
1325515800,12.8067
1325516100,10.9094
1325516400,8.0635
1325516700,6.6405
1325517000,4.2689
1325517300,4.2689
1325517600,4.7432
1325517900,4.2689
1325518200,4.2689
1325518500,4.7432
1325518800,4.7432
1325519100,4.2689
1325519400,4.2689
1325519700,4.7432
1325520000,3.7946
1325520300,4.7432
1325520600,4.2689
1325520900,4.2689
1325521200,4.7432
1325521500,4.2689
1325521800,4.2689
1325522100,4.2689
1325522400,4.2689
1325522700,4.7432
1325523000,4.2689
1325523300,4.2689
1325523600,4.2689
1325523900,4.2689
1325524200,4.7432
1325524500,4.2689
1325524800,4.7432
1325525100,4.2689
1325525400,4.7432
1325525700,4.2689
1325526000,4.7432
1325526300,4.2689
1325526600,4.2689
1325526900,4.2689
1325527200,4.7432
1325527500,4.2689
1325527800,4.7432
1325528100,4.7432
1325528400,4.7432
1325528700,4.7432
1325529000,4.2689
1325529300,4.2689
1325529600,4.7432
1325529900,4.2689
1325530200,4.7432
1325530500,4.7432
1325530800,4.2689
1325531100,4.2689
1325531400,4.2689
1325531700,4.7432
1325532000,4.2689
1325532300,4.7432
1325532600,4.2689
1325532900,4.2689
1325533200,4.7432
1325533500,4.7432
1325533800,4.2689
1325534100,4.7432
1325534400,4.2689
1325534700,4.7432
1325535000,4.2689
1325535300,4.7432
1325535600,4.2689
1325535900,4.7432
1325536200,4.2689
1325536500,4.7432
1325536800,4.2689
1325537100,4.7432
1325537400,4.2689
1325537700,4.2689
1325538000,4.7432
1325538300,4.2689
1325538600,4.7432
1325538900,4.2689
1325539200,4.7432
1325539500,4.2689
1325539800,4.7432
1325540100,4.7432
1325540400,4.2689
1325540700,4.2689
1325541000,4.7432
1325541300,4.7432
1325541600,4.7432
1325541900,4.7432
1325542200,4.2689
1325542500,4.7432
1325542800,4.2689
1325543100,4.7432
1325543400,4.2689
1325543700,4.2689
1325544000,4.7432
1325544300,4.2689
1325544600,4.7432
1325544900,4.7432
1325545200,4.2689
1325545500,4.7432
1325545800,4.2689
1325546100,4.7432
1325546400,4.2689
1325546700,4.7432
1325547000,4.2689
1325547300,4.7432
1325547600,4.2689
1325547900,4.7432
1325548200,4.7432
1325548500,4.7432
1325548800,5.2176
1325549100,4.7432
1325549400,5.2176
1325549700,4.7432
1325550000,4.7432
1325550300,5.2176
1325550600,5.2176
1325550900,4.7432
1325551200,5.2176
1325551500,4.7432
1325551800,4.7432
1325552100,4.7432
1325552400,5.2176
1325552700,4.7432
1325553000,5.2176
1325553300,4.7432
1325553600,4.7432
1325553900,4.7432
1325554200,5.2176
1325554500,4.7432
1325554800,4.7432
1325555100,5.6919
1325555400,5.2176
1325555700,4.7432
1325556000,4.7432
1325556300,5.2176
1325556600,4.7432
1325556900,4.7432
1325557200,4.7432
1325557500,5.2176
1325557800,4.7432
1325558100,4.7432
1325558400,5.2176
1325558700,4.7432
1325559000,4.7432
1325559300,4.7432
1325559600,5.2176
1325559900,4.7432
1325560200,5.2176
1325560500,4.7432
1325560800,5.2176
1325561100,4.7432
1325561400,4.7432
1325561700,5.2176
1325562000,4.7432
1325562300,5.2176
1325562600,4.7432
1325562900,4.7432
1325563200,4.7432
1325563500,5.2176
1325563800,4.7432
1325564100,4.7432
1325564400,4.7432
1325564700,5.2176
1325565000,4.7432
1325565300,5.2176
1325565600,4.7432
1325565900,4.7432
1325566200,5.2176
1325566500,4.7432
1325566800,4.7432
1325567100,5.2176
1325567400,4.7432
1325567700,4.7432
1325568000,5.2176
1325568300,4.7432
1325568600,5.2176
1325568900,5.2176
1325569200,5.2176
1325569500,4.7432
1325569800,4.7432
1325570100,5.2176
1325570400,4.7432
1325570700,5.2176
1325571000,5.2176
1325571300,4.7432
1325571600,5.2176
1325571900,4.7432
1325572200,4.7432
1325572500,4.7432
1325572800,4.7432
1325573100,5.2176
1325573400,4.7432
1325573700,5.2176
1325574000,4.7432
1325574300,5.2176
1325574600,4.7432
1325574900,4.7432
1325575200,5.2176
1325575500,4.7432
1325575800,5.2176
1325576100,4.7432
1325576400,5.2176
1325576700,4.7432
1325577000,4.7432
1325577300,5.2176
1325577600,4.7432
1325577900,4.7432
1325578200,5.2176
1325578500,4.7432
1325578800,4.7432
1325579100,4.7432
1325579400,5.2176
1325579700,5.2176
1325580000,4.7432
1325580300,5.2176
1325580600,4.7432
1325580900,5.2176
1325581200,4.7432
1325581500,4.7432
1325581800,4.7432
1325582100,5.2176
1325582400,5.2176
1325582700,5.2176
1325583000,4.7432
1325583300,5.2176
1325583600,4.7432
1325583900,4.7432
1325584200,5.2176
1325584500,4.7432
1325584800,5.2176
1325585100,4.7432
1325585400,5.2176
1325585700,4.7432
1325586000,4.7432
1325586300,4.7432
1325586600,5.2176
1325586900,4.7432
1325587200,5.2176
1325587500,4.7432
1325587800,5.2176
1325588100,5.6919
1325588400,6.1662
1325588700,9.0121
1325589000,11.3838
1325589300,13.2811
1325589600,13.2811
1325589900,11.8581
1325590200,12.8067
1325590500,12.3324
1325590800,13.2811
1325591100,14.2297
1325591400,14.2297
1325591700,16.127
1325592000,16.127
1325592300,16.127
1325592600,15.6527
1325592900,16.6013
1325593200,17.0757
1325593500,17.55
1325593800,18.9729
1325594100,20.3959
1325594400,19.9216
1325594700,20.3959
1325595000,19.9216
1325595300,20.3959
1325595600,20.8702
1325595900,21.3446
1325596200,20.8702
1325596500,21.3446
1325596800,20.8702
1325597100,20.8702
1325597400,20.8702
1325597700,21.8189
1325598000,21.3446
1325598300,20.8702
1325598600,21.8189
1325598900,21.8189
1325599200,20.8702
1325599500,21.8189
1325599800,21.3446
1325600100,21.3446
1325600400,21.3446
1325600700,21.3446
1325601000,21.3446
1325601300,20.8702
1325601600,21.8189
1325601900,21.8189
1325602200,22.7675
1325602500,23.7162
1325602800,24.1905
1325603100,23.2419
1325603400,23.2419
1325603700,22.7675
1325604000,22.7675
1325604300,22.2932
1325604600,21.8189
1325604900,22.2932
1325605200,21.8189
1325605500,21.8189
1325605800,21.8189
1325606100,21.3446
1325606400,22.2932
1325606700,22.7675
1325607000,24.1905
1325607300,23.2419
1325607600,22.2932
1325607900,23.2419
1325608200,23.2419
1325608500,22.7675
1325608800,22.2932
1325609100,22.7675
1325609400,22.2932
1325609700,21.8189
1325610000,23.7162
1325610300,21.8189
1325610600,22.2932
1325610900,21.3446
1325611200,20.8702
1325611500,20.8702
1325611800,21.8189
1325612100,20.8702
1325612400,20.8702
1325612700,20.8702
1325613000,20.8702
1325613300,20.8702
1325613600,20.8702
1325613900,20.8702
1325614200,21.3446
1325614500,20.8702
1325614800,20.3959
1325615100,20.3959
1325615400,20.3959
1325615700,20.3959
1325616000,20.8702
1325616300,20.3959
1325616600,20.3959
1325616900,19.9216
1325617200,19.9216
1325617500,20.3959
1325617800,19.9216
1325618100,20.3959
1325618400,20.3959
1325618700,19.9216
1325619000,19.9216
1325619300,19.9216
1325619600,19.4473
1325619900,18.9729
1325620200,18.9729
1325620500,18.0243
1325620800,17.55
1325621100,17.55
1325621400,16.6013
1325621700,17.0757
1325622000,17.0757
1325622300,16.127
1325622600,17.0757
1325622900,16.127
1325623200,15.6527
1325623500,15.1784
1325623800,12.8067
1325624100,12.3324
1325624400,13.2811
1325624700,11.3838
1325625000,10.9094
1325625300,9.9608
1325625600,9.0121
1325625900,7.5892
1325626200,7.1149
1325626500,6.6405
1325626800,6.6405
1325627100,7.1149
1325627400,6.6405
1325627700,6.6405
1325628000,6.1662
1325628300,6.6405
1325628600,6.1662
1325628900,5.6919
1325629200,5.6919
1325629500,6.1662
1325629800,5.2176
1325630100,5.2176
1325630400,4.7432
1325630700,5.2176
1325631000,5.2176
1325631300,4.7432
1325631600,5.6919
1325631900,5.2176
1325632200,5.2176
1325632500,4.7432
1325632800,5.2176
1325633100,4.7432
1325633400,5.2176
1325633700,4.7432
1325634000,5.2176
1325634300,5.2176
1325634600,5.2176
1325634900,5.2176
1325635200,4.7432
1325635500,5.2176
1325635800,5.2176
1325636100,4.7432
1325636400,5.2176
1325636700,4.7432
1325637000,5.2176
1325637300,5.2176
1325637600,5.2176
1325637900,4.7432
1325638200,5.2176
1325638500,5.2176
1325638800,4.7432
1325639100,5.2176
1325639400,5.2176
1325639700,4.7432
1325640000,5.2176
1325640300,5.2176
1325640600,4.7432
1325640900,5.2176
1325641200,5.2176
1325641500,4.7432
1325641800,5.2176
1325642100,5.2176
1325642400,4.7432
1325642700,5.2176
1325643000,5.2176
1325643300,5.2176
1325643600,5.2176
1325643900,4.7432
1325644200,5.2176
1325644500,5.2176
1325644800,5.2176
1325645100,5.2176
1325645400,4.7432
1325645700,5.2176
1325646000,5.2176
1325646300,4.7432
1325646600,5.2176
1325646900,5.2176
1325647200,5.2176
1325647500,5.2176
1325647800,5.2176
1325648100,4.7432
1325648400,5.2176
1325648700,5.2176
1325649000,5.2176
1325649300,4.7432
1325649600,5.2176
1325649900,5.2176
1325650200,4.7432
1325650500,5.2176
1325650800,5.2176
1325651100,4.7432
1325651400,5.2176
1325651700,5.2176
1325652000,5.2176
1325652300,5.2176
1325652600,4.7432
1325652900,5.2176
1325653200,4.7432
1325653500,5.2176
1325653800,5.2176
1325654100,5.2176
1325654400,5.2176
1325654700,4.7432
1325655000,5.2176
1325655300,5.2176
1325655600,4.7432
1325655900,5.2176
1325656200,5.2176
1325656500,4.7432
1325656800,5.2176
1325657100,5.2176
1325657400,5.2176
1325657700,5.2176
1325658000,5.2176
1325658300,5.2176
1325658600,5.2176
1325658900,5.2176
1325659200,4.7432
1325659500,5.2176
1325659800,5.2176
1325660100,5.2176
1325660400,5.2176
1325660700,5.2176
1325661000,5.2176
1325661300,5.2176
1325661600,5.2176
1325661900,4.7432
1325662200,5.2176
1325662500,5.2176
1325662800,4.7432
1325663100,5.2176
1325663400,5.2176
1325663700,5.2176
1325664000,5.2176
1325664300,4.7432
1325664600,5.2176
1325664900,5.2176
1325665200,4.7432
1325665500,5.2176
1325665800,5.2176
1325666100,4.7432
1325666400,5.2176
1325666700,5.2176
1325667000,5.2176
1325667300,5.2176
1325667600,4.7432
1325667900,5.2176
1325668200,5.6919
1325668500,5.6919
1325668800,6.1662
1325669100,5.6919
1325669400,6.1662
1325669700,6.1662
1325670000,5.6919
1325670300,6.1662
1325670600,6.6405
1325670900,8.0635
1325671200,9.4865
1325671500,10.9094
1325671800,11.3838
1325672100,12.3324
1325672400,12.3324
1325672700,14.704
1325673000,15.6527
1325673300,16.127
1325673600,16.6013
1325673900,17.55
1325674200,18.4986
1325674500,18.0243
1325674800,19.4473
1325675100,19.9216
1325675400,19.4473
1325675700,19.9216
1325676000,18.9729
1325676300,18.9729
1325676600,18.4986
1325676900,19.4473
1325677200,19.4473
1325677500,19.4473
1325677800,19.4473
1325678100,19.4473
1325678400,19.4473
1325678700,19.4473
1325679000,20.3959
1325679300,20.3959
1325679600,21.3446
1325679900,20.3959
1325680200,21.8189
1325680500,21.8189
1325680800,22.7675
1325681100,23.2419
1325681400,24.6648
1325681700,25.6135
1325682000,24.6648
1325682300,24.6648
1325682600,23.7162
1325682900,25.1392
1325683200,23.7162
1325683500,23.2419
1325683800,24.1905
1325684100,23.7162
1325684400,23.7162
1325684700,23.7162
1325685000,23.7162
1325685300,24.6648
1325685600,24.6648
1325685900,25.1392
1325686200,24.1905
1325686500,24.6648
1325686800,24.1905
1325687100,23.7162
1325687400,24.1905
1325687700,23.2419
1325688000,23.7162
1325688300,24.1905
1325688600,23.7162
1325688900,23.2419
1325689200,23.7162
1325689500,24.1905
1325689800,22.7675
1325690100,24.6648
1325690400,24.6648
1325690700,24.1905
1325691000,23.7162
1325691300,24.1905
1325691600,23.2419
1325691900,23.2419
1325692200,24.1905
1325692500,22.7675
1325692800,23.2419
1325693100,23.7162
1325693400,23.2419
1325693700,24.1905
1325694000,24.6648
1325694300,23.7162
1325694600,24.1905
1325694900,23.7162
1325695200,23.2419
1325695500,24.6648
1325695800,23.7162
1325696100,24.6648
1325696400,24.1905
1325696700,24.1905
1325697000,23.7162
1325697300,23.7162
1325697600,23.2419
1325697900,23.2419
1325698200,22.7675
1325698500,21.8189
1325698800,22.2932
1325699100,22.2932
1325699400,21.8189
1325699700,22.2932
1325700000,22.2932
1325700300,21.8189
1325700600,22.7675
1325700900,22.2932
1325701200,22.7675
1325701500,20.8702
1325701800,20.8702
1325702100,21.8189
1325702400,20.3959
1325702700,20.3959
1325703000,20.8702
1325703300,20.3959
1325703600,19.9216
1325703900,20.3959
1325704200,17.55
1325704500,16.127
1325704800,15.6527
1325705100,15.6527
1325705400,15.6527
1325705700,15.6527
1325706000,14.704
1325706300,13.7554
1325706600,14.704
1325706900,13.7554
1325707200,12.8067
1325707500,13.7554
1325707800,12.3324
1325708100,12.8067
1325708400,11.3838
1325708700,11.8581
1325709000,11.8581
1325709300,10.4351
1325709600,9.0121
1325709900,9.0121
1325710200,8.5378
1325710500,8.5378
1325710800,8.5378
1325711100,8.5378
1325711400,8.0635
1325711700,8.5378
1325712000,8.0635
1325712300,8.0635
1325712600,8.0635
1325712900,8.0635
1325713200,8.5378
1325713500,8.5378
1325713800,7.1149
1325714100,7.1149
1325714400,6.6405
1325714700,7.1149
1325715000,6.6405
1325715300,6.6405
1325715600,7.1149
1325715900,6.6405
1325716200,6.6405
1325716500,6.1662
1325716800,6.6405
1325717100,6.6405
1325717400,5.6919
1325717700,5.6919
1325718000,5.2176
1325718300,5.2176
1325718600,4.7432
1325718900,4.7432
1325719200,5.2176
1325719500,4.7432
1325719800,4.7432
1325720100,4.7432
1325720400,4.7432
1325720700,5.2176
1325721000,4.7432
1325721300,5.2176
1325721600,4.7432
1325721900,4.7432
1325722200,5.2176
1325722500,4.7432
1325722800,4.7432
1325723100,4.7432
1325723400,5.2176
1325723700,4.7432
1325724000,4.7432
1325724300,4.7432
1325724600,4.7432
1325724900,4.7432
1325725200,5.2176
1325725500,4.7432
1325725800,4.7432
1325726100,5.2176
1325726400,5.2176
1325726700,4.7432
1325727000,4.7432
1325727300,4.7432
1325727600,4.7432
1325727900,4.7432
1325728200,4.7432
1325728500,4.7432
1325728800,4.7432
1325729100,5.2176
1325729400,4.7432
1325729700,5.2176
1325730000,4.7432
1325730300,4.7432
1325730600,5.2176
1325730900,4.7432
1325731200,5.2176
1325731500,4.7432
1325731800,4.7432
1325732100,4.7432
1325732400,4.7432
1325732700,5.2176
1325733000,4.7432
1325733300,5.2176
1325733600,4.7432
1325733900,4.7432
1325734200,4.7432
1325734500,4.7432
1325734800,5.2176
1325735100,4.7432
1325735400,4.7432
1325735700,5.2176
1325736000,4.7432
1325736300,4.7432
1325736600,4.7432
1325736900,4.7432
1325737200,5.2176
1325737500,4.7432
1325737800,4.7432
1325738100,5.2176
1325738400,4.7432
1325738700,4.7432
1325739000,4.7432
1325739300,4.7432
1325739600,4.7432
1325739900,4.7432
1325740200,4.7432
1325740500,5.2176
1325740800,4.7432
1325741100,4.7432
1325741400,4.7432
1325741700,4.7432
1325742000,4.7432
1325742300,5.2176
1325742600,4.7432
1325742900,4.7432
1325743200,4.7432
1325743500,4.7432
1325743800,4.7432
1325744100,4.7432
1325744400,4.7432
1325744700,4.7432
1325745000,5.2176
1325745300,5.2176
1325745600,5.2176
1325745900,4.7432
1325746200,4.7432
1325746500,4.7432
1325746800,4.7432
1325747100,5.2176
1325747400,4.7432
1325747700,4.7432
1325748000,4.7432
1325748300,4.7432
1325748600,4.7432
1325748900,4.7432
1325749200,4.7432
1325749500,5.2176
1325749800,4.7432
1325750100,4.7432
1325750400,4.7432
1325750700,4.7432
1325751000,5.2176
1325751300,4.7432
1325751600,4.2689
1325751900,5.2176
1325752200,4.7432
1325752500,4.7432
1325752800,4.7432
1325753100,4.7432
1325753400,4.7432
1325753700,4.7432
1325754000,5.2176
1325754300,4.7432
1325754600,5.2176
1325754900,5.2176
1325755200,5.6919
1325755500,5.6919
1325755800,5.2176
1325756100,6.1662
1325756400,6.1662
1325756700,7.5892
1325757000,8.5378
1325757300,9.9608
1325757600,10.4351
1325757900,11.3838
1325758200,11.3838
1325758500,12.3324
1325758800,13.7554
1325759100,16.127
1325759400,17.0757
1325759700,16.6013
1325760000,16.6013
1325760300,16.6013
1325760600,16.6013
1325760900,16.127
1325761200,18.0243
1325761500,17.55
1325761800,18.0243
1325762100,18.4986
1325762400,17.0757
1325762700,18.0243
1325763000,17.0757
1325763300,18.0243
1325763600,18.0243
1325763900,17.55
1325764200,18.0243
1325764500,18.0243
1325764800,18.4986
1325765100,18.4986
1325765400,18.4986
1325765700,19.4473
1325766000,19.4473
1325766300,19.4473
1325766600,19.9216
1325766900,19.9216
1325767200,20.8702
1325767500,20.3959
1325767800,20.3959
1325768100,20.8702
1325768400,20.8702
1325768700,21.3446
1325769000,20.3959
1325769300,20.8702
1325769600,20.8702
1325769900,21.3446
1325770200,21.3446
1325770500,20.8702
1325770800,20.8702
1325771100,21.3446
1325771400,21.8189
1325771700,21.8189
1325772000,21.3446
1325772300,21.3446
1325772600,21.8189
1325772900,22.2932
1325773200,22.2932
1325773500,22.2932
1325773800,21.8189
1325774100,21.3446
1325774400,21.8189
1325774700,22.2932
1325775000,22.2932
1325775300,24.6648
1325775600,22.7675
1325775900,22.2932
1325776200,22.2932
1325776500,22.7675
1325776800,22.7675
1325777100,23.2419
1325777400,22.7675
1325777700,22.2932
1325778000,21.8189
1325778300,22.2932
1325778600,22.7675
1325778900,22.7675
1325779200,22.2932
1325779500,22.7675
1325779800,22.2932
1325780100,23.2419
1325780400,23.2419
1325780700,22.2932
1325781000,23.2419
1325781300,21.3446
1325781600,21.3446
1325781900,21.8189
1325782200,21.3446
1325782500,22.2932
1325782800,22.7675
1325783100,21.8189
1325783400,22.7675
1325783700,22.2932
1325784000,22.2932
1325784300,21.8189
1325784600,21.8189
1325784900,21.8189
1325785200,21.3446
1325785500,21.3446
1325785800,21.8189
1325786100,20.8702
1325786400,20.8702
1325786700,21.3446
1325787000,19.9216
1325787300,20.8702
1325787600,20.3959
1325787900,19.4473
1325788200,19.9216
1325788500,18.9729
1325788800,19.4473
1325789100,19.9216
1325789400,18.9729
1325789700,18.4986
1325790000,18.0243
1325790300,16.127
1325790600,15.6527
1325790900,15.1784
1325791200,15.6527
1325791500,15.1784
1325791800,15.1784
1325792100,15.1784
1325792400,15.6527
1325792700,15.1784
1325793000,14.2297
1325793300,14.2297
1325793600,13.7554
1325793900,13.2811
1325794200,13.7554
1325794500,12.3324
1325794800,12.8067
1325795100,12.8067
1325795400,12.8067
1325795700,12.8067
1325796000,12.8067
1325796300,12.3324
