timestamp,value
1325421600,7.0846
1325421900,7.0846
1325422200,6.6226
1325422500,6.9306
1325422800,6.6226
1325423100,6.6226
1325423400,6.6226
1325423700,6.7766
1325424000,7.2386
1325424300,7.0846
1325424600,7.0846
1325424900,6.4685
1325425200,6.4685
1325425500,6.4685
1325425800,5.8525
1325426100,6.3145
1325426400,6.3145
1325426700,6.4685
1325427000,6.3145
1325427300,6.4685
1325427600,6.1605
1325427900,6.4685
1325428200,6.3145
1325428500,6.3145
1325428800,6.1605
1325429100,6.4685
1325429400,6.3145
1325429700,6.9306
1325430000,6.7766
1325430300,6.6226
1325430600,6.0065
1325430900,6.1605
1325431200,6.1605
1325431500,5.6985
1325431800,6.0065
1325432100,5.6985
1325432400,5.8525
1325432700,6.1605
1325433000,6.1605
1325433300,6.1605
1325433600,6.3145
1325433900,5.8525
1325434200,5.6985
1325434500,6.1605
1325434800,6.1605
1325435100,6.1605
1325435400,6.0065
1325435700,6.1605
1325436000,6.1605
1325436300,6.1605
1325436600,6.1605
1325436900,6.0065
1325437200,6.0065
1325437500,6.1605
1325437800,6.1605
1325438100,5.8525
1325438400,6.1605
1325438700,6.0065
1325439000,6.1605
1325439300,5.8525
1325439600,5.8525
1325439900,5.8525
1325440200,6.3145
1325440500,6.3145
1325440800,6.1605
1325441100,6.3145
1325441400,6.4685
1325441700,6.3145
1325442000,6.3145
1325442300,5.8525
1325442600,5.8525
1325442900,5.8525
1325443200,6.0065
1325443500,6.0065
1325443800,6.0065
1325444100,5.8525
1325444400,5.8525
1325444700,6.0065
1325445000,5.8525
1325445300,7.2386
1325445600,7.5466
1325445900,8.4707
1325446200,9.8568
1325446500,9.7028
1325446800,9.0868
1325447100,8.7787
1325447400,8.7787
1325447700,8.6247
1325448000,8.4707
1325448300,8.4707
1325448600,8.7787
1325448900,8.7787
1325449200,8.9327
1325449500,8.7787
1325449800,8.7787
1325450100,8.7787
1325450400,9.0868
1325450700,8.3167
1325451000,8.1627
1325451300,8.6247
1325451600,8.3167
1325451900,8.4707
1325452200,8.4707
1325452500,8.4707
1325452800,8.6247
1325453100,7.5466
1325453400,6.9306
1325453700,7.3926
1325454000,6.9306
1325454300,7.3926
1325454600,6.1605
1325454900,6.4685
1325455200,6.7766
1325455500,6.7766
1325455800,6.9306
1325456100,7.0846
1325456400,6.9306
1325456700,6.7766
1325457000,7.0846
1325457300,6.6226
1325457600,7.0846
1325457900,7.0846
1325458200,7.2386
1325458500,7.0846
1325458800,6.7766
1325459100,6.6226
1325459400,7.0846
1325459700,6.7766
1325460000,7.2386
1325460300,7.0846
1325460600,7.2386
1325460900,7.0846
1325461200,7.5466
1325461500,7.5466
1325461800,7.3926
1325462100,7.5466
1325462400,7.3926
1325462700,7.7006
1325463000,7.2386
1325463300,7.2386
1325463600,7.2386
1325463900,7.2386
1325464200,6.9306
1325464500,7.3926
1325464800,7.0846
1325465100,7.3926
1325465400,7.5466
1325465700,7.5466
1325466000,7.0846
1325466300,7.3926
1325466600,7.0846
1325466900,7.2386
1325467200,7.0846
1325467500,7.0846
1325467800,7.3926
1325468100,7.3926
1325468400,7.5466
1325468700,6.9306
1325469000,7.0846
1325469300,7.3926
1325469600,7.3926
1325469900,6.9306
1325470200,6.7766
1325470500,6.7766
1325470800,7.0846
1325471100,6.9306
1325471400,7.3926
1325471700,7.0846
1325472000,7.2386
1325472300,7.2386
1325472600,7.0846
1325472900,7.2386
1325473200,6.9306
1325473500,7.0846
1325473800,6.9306
1325474100,7.7006
1325474400,7.3926
1325474700,7.2386
1325475000,7.2386
1325475300,7.2386
1325475600,7.2386
1325475900,7.0846
1325476200,7.3926
1325476500,7.2386
1325476800,7.7006
1325477100,7.8547
1325477400,7.7006
1325477700,7.3926
1325478000,7.2386
1325478300,7.2386
1325478600,7.0846
1325478900,7.2386
1325479200,7.0846
1325479500,7.3926
1325479800,7.3926
1325480100,7.2386
1325480400,7.2386
1325480700,7.3926
1325481000,7.2386
1325481300,7.5466
1325481600,7.2386
1325481900,7.2386
1325482200,7.5466
1325482500,7.7006
1325482800,7.5466
1325483100,7.7006
1325483400,7.2386
1325483700,7.3926
1325484000,7.2386
1325484300,7.2386
1325484600,7.2386
1325484900,7.2386
1325485200,7.5466
1325485500,7.7006
1325485800,7.7006
1325486100,7.5466
1325486400,7.3926
1325486700,7.3926
1325487000,7.8547
1325487300,7.5466
1325487600,7.5466
1325487900,7.0846
1325488200,7.2386
1325488500,7.3926
1325488800,7.0846
1325489100,7.5466
1325489400,7.5466
1325489700,7.2386
1325490000,7.7006
1325490300,7.3926
1325490600,7.7006
1325490900,7.7006
1325491200,7.2386
1325491500,7.8547
1325491800,7.2386
1325492100,7.2386
1325492400,7.2386
1325492700,7.0846
1325493000,7.2386
1325493300,7.3926
1325493600,7.7006
1325493900,8.0087
1325494200,7.0846
1325494500,7.3926
1325494800,7.2386
1325495100,7.2386
1325495400,7.3926
1325495700,7.2386
1325496000,7.3926
1325496300,7.3926
1325496600,7.3926
1325496900,7.5466
1325497200,7.3926
1325497500,7.7006
1325497800,7.7006
1325498100,7.5466
1325498400,7.3926
1325498700,7.5466
1325499000,7.7006
1325499300,8.0087
1325499600,8.1627
1325499900,7.8547
1325500200,7.7006
1325500500,7.2386
1325500800,7.2386
1325501100,7.3926
1325501400,7.2386
1325501700,7.2386
1325502000,7.2386
1325502300,7.0846
1325502600,7.0846
1325502900,7.2386
1325503200,7.7006
1325503500,7.3926
1325503800,7.7006
1325504100,7.3926
1325504400,7.5466
1325504700,7.8547
1325505000,7.7006
1325505300,7.3926
1325505600,7.5466
1325505900,7.7006
1325506200,7.3926
1325506500,7.5466
1325506800,7.3926
1325507100,7.3926
1325507400,7.8547
1325507700,8.4707
1325508000,7.8547
1325508300,7.5466
1325508600,7.3926
1325508900,7.8547
1325509200,7.3926
1325509500,7.5466
1325509800,7.5466
1325510100,7.3926
1325510400,7.2386
1325510700,7.3926
1325511000,7.3926
1325511300,7.5466
1325511600,8.7787
1325511900,8.6247
1325512200,8.6247
1325512500,8.4707
1325512800,8.0087
1325513100,8.1627
1325513400,7.7006
1325513700,8.0087
1325514000,7.8547
1325514300,8.0087
1325514600,8.1627
1325514900,8.1627
1325515200,8.1627
1325515500,8.4707
1325515800,8.6247
1325516100,8.4707
1325516400,8.1627
1325516700,8.0087
1325517000,8.1627
1325517300,8.3167
1325517600,8.1627
1325517900,8.3167
1325518200,8.1627
1325518500,7.8547
1325518800,7.8547
1325519100,7.5466
1325519400,7.5466
1325519700,8.1627
1325520000,8.0087
1325520300,8.0087
1325520600,8.1627
1325520900,7.8547
1325521200,7.8547
1325521500,7.7006
1325521800,8.0087
1325522100,7.3926
1325522400,8.0087
1325522700,7.8547
1325523000,8.0087
1325523300,8.0087
1325523600,8.0087
1325523900,7.8547
1325524200,7.7006
1325524500,7.7006
1325524800,7.8547
1325525100,7.8547
1325525400,7.5466
1325525700,7.5466
1325526000,7.7006
1325526300,7.3926
1325526600,7.5466
1325526900,7.5466
1325527200,7.8547
1325527500,7.8547
1325527800,8.0087
1325528100,7.8547
1325528400,8.1627
1325528700,8.1627
1325529000,8.1627
1325529300,8.4707
1325529600,8.1627
1325529900,7.7006
1325530200,7.8547
1325530500,7.8547
1325530800,7.8547
1325531100,8.0087
1325531400,7.7006
1325531700,8.0087
1325532000,8.0087
1325532300,8.0087
1325532600,7.8547
1325532900,7.8547
1325533200,8.0087
1325533500,8.0087
1325533800,8.0087
1325534100,8.0087
1325534400,7.5466
1325534700,7.8547
1325535000,7.5466
1325535300,7.5466
1325535600,7.2386
1325535900,7.8547
1325536200,7.7006
1325536500,7.8547
1325536800,7.7006
1325537100,7.7006
1325537400,7.7006
1325537700,7.8547
1325538000,8.3167
1325538300,8.0087
1325538600,8.3167
1325538900,8.3167
1325539200,8.0087
1325539500,8.1627
1325539800,7.8547
1325540100,7.7006
1325540400,7.8547
1325540700,8.1627
1325541000,8.1627
1325541300,8.0087
1325541600,8.0087
1325541900,8.0087
1325542200,8.4707
1325542500,8.4707
1325542800,8.0087
1325543100,8.0087
1325543400,8.3167
1325543700,8.1627
1325544000,8.7787
1325544300,8.4707
1325544600,8.6247
1325544900,8.3167
1325545200,8.7787
1325545500,8.9327
1325545800,8.6247
1325546100,8.4707
1325546400,8.9327
1325546700,8.9327
1325547000,9.2408
1325547300,8.9327
1325547600,8.9327
1325547900,8.9327
1325548200,9.3948
1325548500,9.0868
1325548800,8.7787
1325549100,8.7787
1325549400,8.7787
1325549700,8.9327
1325550000,9.2408
1325550300,8.9327
1325550600,8.9327
1325550900,8.4707
1325551200,8.9327
1325551500,8.7787
1325551800,9.2408
1325552100,9.0868
1325552400,9.2408
1325552700,8.9327
1325553000,8.9327
1325553300,9.2408
1325553600,9.5488
1325553900,9.2408
1325554200,9.0868
1325554500,8.7787
1325554800,9.5488
1325555100,8.9327
1325555400,8.6247
1325555700,8.6247
1325556000,9.2408
1325556300,9.0868
1325556600,8.7787
1325556900,8.9327
1325557200,8.6247
1325557500,8.9327
1325557800,8.7787
1325558100,9.0868
1325558400,8.6247
1325558700,8.7787
1325559000,8.6247
1325559300,9.0868
1325559600,8.4707
1325559900,8.9327
1325560200,8.4707
1325560500,9.2408
1325560800,9.0868
1325561100,9.3948
1325561400,8.9327
1325561700,9.0868
1325562000,8.7787
1325562300,9.0868
1325562600,9.0868
1325562900,9.3948
1325563200,8.9327
1325563500,9.2408
1325563800,9.2408
1325564100,9.5488
1325564400,9.3948
1325564700,8.9327
1325565000,8.7787
1325565300,8.6247
1325565600,8.9327
1325565900,8.9327
1325566200,8.6247
1325566500,8.6247
1325566800,8.7787
1325567100,9.0868
1325567400,9.5488
1325567700,9.0868
1325568000,9.2408
1325568300,9.2408
1325568600,9.0868
1325568900,8.9327
1325569200,9.0868
1325569500,8.9327
1325569800,9.2408
1325570100,9.0868
1325570400,9.3948
1325570700,9.0868
1325571000,9.0868
1325571300,9.0868
1325571600,9.0868
1325571900,8.9327
1325572200,9.2408
1325572500,9.0868
1325572800,9.2408
1325573100,9.3948
1325573400,9.5488
1325573700,9.7028
1325574000,9.3948
1325574300,8.9327
1325574600,8.7787
1325574900,9.2408
1325575200,8.6247
1325575500,8.6247
1325575800,8.7787
1325576100,9.0868
1325576400,9.2408
1325576700,9.2408
1325577000,9.2408
1325577300,9.0868
1325577600,9.3948
1325577900,9.2408
1325578200,9.3948
1325578500,9.0868
1325578800,9.0868
1325579100,9.0868
1325579400,8.7787
1325579700,9.0868
1325580000,9.2408
1325580300,9.2408
1325580600,9.3948
1325580900,9.0868
1325581200,8.9327
1325581500,8.9327
1325581800,9.0868
1325582100,9.3948
1325582400,11.551
1325582700,9.8568
1325583000,9.7028
1325583300,9.7028
1325583600,9.5488
1325583900,9.0868
1325584200,8.7787
1325584500,10.9349
1325584800,8.7787
1325585100,8.9327
1325585400,8.7787
1325585700,9.0868
1325586000,9.0868
1325586300,9.5488
1325586600,9.5488
1325586900,11.705
1325587200,9.2408
1325587500,9.2408
1325587800,8.7787
1325588100,9.0868
1325588400,8.7787
1325588700,8.9327
1325589000,8.6247
1325589300,10.3189
1325589600,9.7028
1325589900,9.2408
1325590200,9.0868
1325590500,9.3948
1325590800,9.5488
1325591100,9.2408
1325591400,9.2408
1325591700,9.2408
1325592000,10.9349
1325592300,9.7028
1325592600,9.2408
1325592900,8.7787
1325593200,9.0868
1325593500,8.7787
1325593800,8.9327
1325594100,9.8568
1325594400,10.7809
1325594700,9.0868
1325595000,9.5488
1325595300,9.5488
1325595600,9.7028
1325595900,9.3948
1325596200,9.5488
1325596500,9.0868
1325596800,10.9349
1325597100,8.6247
1325597400,8.7787
1325597700,8.7787
1325598000,9.0868
1325598300,8.6247
1325598600,9.2408
1325598900,9.0868
1325599200,10.3189
1325599500,9.8568
1325599800,8.1627
1325600100,8.1627
1325600400,8.4707
1325600700,8.1627
1325601000,8.3167
1325601300,8.4707
1325601600,8.7787
1325601900,11.0889
1325602200,8.7787
1325602500,8.9327
1325602800,8.9327
1325603100,8.3167
1325603400,8.4707
1325603700,8.0087
1325604000,8.3167
1325604300,10.3189
1325604600,8.3167
1325604900,8.1627
1325605200,8.1627
1325605500,8.6247
1325605800,8.4707
1325606100,8.6247
1325606400,8.1627
1325606700,8.3167
1325607000,10.4729
1325607300,8.3167
1325607600,8.0087
1325607900,8.0087
1325608200,7.8547
1325608500,8.3167
1325608800,8.0087
1325609100,8.3167
1325609400,8.3167
1325609700,9.0868
1325610000,9.5488
1325610300,10.1649
1325610600,8.4707
1325610900,8.4707
1325611200,8.0087
1325611500,7.8547
1325611800,8.0087
1325612100,8.0087
1325612400,7.8547
1325612700,8.3167
1325613000,8.3167
1325613300,8.4707
1325613600,8.3167
1325613900,8.9327
1325614200,9.8568
1325614500,8.1627
1325614800,7.8547
1325615100,8.4707
1325615400,8.3167
1325615700,8.1627
1325616000,8.1627
1325616300,8.3167
1325616600,8.6247
1325616900,8.4707
1325617200,8.3167
1325617500,7.8547
1325617800,8.0087
1325618100,8.0087
1325618400,8.6247
1325618700,10.4729
1325619000,8.0087
1325619300,8.0087
1325619600,8.4707
1325619900,8.3167
1325620200,8.1627
1325620500,8.1627
1325620800,8.3167
1325621100,8.3167
1325621400,8.1627
1325621700,8.0087
1325622000,8.1627
1325622300,7.7006
1325622600,8.0087
1325622900,7.8547
1325623200,7.8547
1325623500,7.8547
1325623800,8.0087
1325624100,8.1627
1325624400,8.3167
1325624700,8.4707
1325625000,8.1627
1325625300,8.0087
1325625600,7.8547
1325625900,10.3189
1325626200,8.3167
1325626500,8.1627
1325626800,8.0087
1325627100,7.8547
1325627400,8.1627
1325627700,8.3167
1325628000,8.7787
1325628300,8.1627
1325628600,8.6247
1325628900,8.3167
1325629200,8.1627
1325629500,8.3167
1325629800,8.3167
1325630100,8.1627
1325630400,8.4707
1325630700,8.6247
1325631000,8.7787
1325631300,8.7787
1325631600,8.3167
1325631900,9.2408
1325632200,8.7787
1325632500,9.2408
1325632800,8.6247
1325633100,8.6247
1325633400,8.4707
1325633700,8.7787
1325634000,8.9327
1325634300,9.0868
1325634600,8.7787
1325634900,8.9327
1325635200,8.7787
1325635500,9.5488
1325635800,9.0868
1325636100,9.3948
1325636400,8.9327
1325636700,9.0868
1325637000,9.8568
1325637300,10.4729
1325637600,8.9327
1325637900,9.0868
1325638200,8.7787
1325638500,9.2408
1325638800,7.5466
1325639100,7.7006
1325639400,7.7006
1325639700,7.8547
1325640000,7.5466
1325640300,7.7006
1325640600,7.7006
1325640900,7.8547
1325641200,8.0087
1325641500,8.0087
1325641800,8.0087
1325642100,8.0087
1325642400,9.7028
1325642700,7.8547
1325643000,7.7006
1325643300,7.5466
1325643600,7.7006
1325643900,7.5466
1325644200,7.8547
1325644500,7.5466
1325644800,8.0087
1325645100,7.7006
1325645400,8.0087
1325645700,7.8547
1325646000,8.0087
1325646300,7.5466
1325646600,7.5466
1325646900,8.0087
1325647200,9.3948
1325647500,7.7006
1325647800,7.7006
1325648100,7.5466
1325648400,8.1627
1325648700,8.3167
1325649000,8.3167
1325649300,7.8547
1325649600,7.5466
1325649900,7.5466
1325650200,7.5466
1325650500,7.5466
1325650800,7.3926
1325651100,7.5466
1325651400,10.1649
1325651700,8.1627
1325652000,7.5466
1325652300,7.8547
1325652600,7.3926
1325652900,7.7006
1325653200,7.8547
1325653500,7.7006
1325653800,8.0087
1325654100,8.0087
1325654400,7.7006
1325654700,7.5466
1325655000,7.5466
1325655300,8.9327
1325655600,8.6247
1325655900,7.5466
1325656200,7.7006
1325656500,7.7006
1325656800,8.1627
1325657100,8.1627
1325657400,8.1627
1325657700,8.3167
1325658000,7.8547
1325658300,7.8547
1325658600,7.7006
1325658900,7.7006
1325659200,8.9327
1325659500,8.7787
1325659800,7.7006
1325660100,7.5466
1325660400,8.0087
1325660700,8.1627
1325661000,8.1627
1325661300,8.0087
1325661600,7.7006
1325661900,7.8547
1325662200,8.0087
1325662500,7.8547
1325662800,7.7006
1325663100,9.0868
1325663400,8.1627
1325663700,7.7006
1325664000,7.7006
1325664300,8.0087
1325664600,7.8547
1325664900,8.0087
1325665200,7.8547
1325665500,7.5466
1325665800,8.3167
1325666100,8.1627
1325666400,7.2386
1325666700,7.5466
1325667000,7.5466
1325667300,7.7006
1325667600,8.1627
1325667900,7.8547
1325668200,8.1627
1325668500,7.5466
1325668800,7.5466
1325669100,7.7006
1325669400,8.9327
1325669700,8.9327
1325670000,8.1627
1325670300,8.3167
1325670600,8.1627
1325670900,8.4707
1325671200,9.2408
1325671500,13.8612
1325671800,14.6312
1325672100,19.7137
1325672400,22.1779
1325672700,22.0238
1325673000,21.5618
1325673300,21.2538
1325673600,21.7158
1325673900,21.8698
1325674200,22.3319
1325674500,21.7158
1325674800,21.8698
1325675100,21.5618
1325675400,20.7917
1325675700,21.0998
1325676000,20.7917
1325676300,20.1757
1325676600,19.7137
1325676900,20.3297
1325677200,19.4056
1325677500,19.8677
1325677800,19.8677
1325678100,19.7137
1325678400,19.5596
1325678700,21.5618
1325679000,22.6399
1325679300,22.4859
1325679600,22.9479
1325679900,21.5618
1325680200,22.7939
1325680500,22.0238
1325680800,22.3319
1325681100,22.6399
1325681400,24.9501
1325681700,25.4121
1325682000,26.1822
1325682300,26.1822
1325682600,25.2581
1325682900,25.4121
1325683200,24.334
1325683500,24.9501
1325683800,26.4902
1325684100,25.2581
1325684400,26.1822
1325684700,24.4881
1325685000,25.7202
1325685300,26.1822
1325685600,25.1041
1325685900,25.4121
1325686200,24.9501
1325686500,24.334
1325686800,24.9501
1325687100,25.1041
1325687400,24.026
1325687700,24.026
1325688000,23.41
1325688300,24.6421
1325688600,23.718
1325688900,23.1019
1325689200,22.9479
1325689500,23.1019
1325689800,22.1779
1325690100,21.4078
1325690400,21.8698
1325690700,23.1019
1325691000,22.0238
1325691300,22.1779
1325691600,21.0998
1325691900,21.0998
1325692200,21.0998
1325692500,21.8698
1325692800,21.4078
1325693100,21.4078
1325693400,19.5596
1325693700,20.6377
1325694000,21.7158
1325694300,22.3319
1325694600,21.2538
1325694900,21.7158
1325695200,20.9458
1325695500,22.1779
1325695800,21.0998
1325696100,21.2538
1325696400,20.7917
1325696700,20.7917
1325697000,19.8677
1325697300,20.3297
1325697600,20.3297
1325697900,19.7137
1325698200,20.7917
1325698500,19.0976
1325698800,19.8677
1325699100,18.6356
1325699400,18.6356
1325699700,19.7137
1325700000,19.7137
1325700300,19.0976
1325700600,19.2516
1325700900,18.7896
1325701200,18.9436
1325701500,19.5596
1325701800,18.4816
1325702100,18.3275
1325702400,18.9436
1325702700,20.0217
1325703000,17.8655
1325703300,18.9436
1325703600,18.3275
1325703900,18.3275
1325704200,18.1735
1325704500,17.0954
1325704800,18.0195
1325705100,18.7896
1325705400,17.7115
1325705700,18.0195
1325706000,17.7115
1325706300,18.3275
1325706600,17.5575
1325706900,17.2494
1325707200,17.5575
1325707500,18.0195
1325707800,18.0195
1325708100,19.0976
1325708400,17.7115
1325708700,17.7115
1325709000,17.8655
1325709300,17.5575
1325709600,17.8655
1325709900,18.3275
1325710200,17.5575
1325710500,17.5575
1325710800,18.0195
1325711100,17.8655
1325711400,16.6334
1325711700,16.3254
1325712000,16.4794
1325712300,14.3232
1325712600,14.1692
1325712900,13.7072
1325713200,12.7831
1325713500,12.7831
1325713800,13.2451
1325714100,12.7831
1325714400,13.0911
1325714700,13.2451
1325715000,13.3991
1325715300,10.9349
1325715600,10.9349
1325715900,10.6269
1325716200,10.3189
1325716500,10.1649
1325716800,10.7809
1325717100,10.0108
1325717400,9.8568
1325717700,9.7028
1325718000,9.7028
1325718300,9.5488
1325718600,9.3948
1325718900,9.5488
1325719200,9.7028
1325719500,9.3948
1325719800,9.5488
1325720100,9.5488
1325720400,9.8568
1325720700,9.3948
1325721000,9.3948
1325721300,9.3948
1325721600,9.5488
1325721900,9.0868
1325722200,9.2408
1325722500,9.3948
1325722800,9.0868
1325723100,9.0868
1325723400,8.9327
1325723700,8.7787
1325724000,9.0868
1325724300,9.2408
1325724600,9.0868
1325724900,9.0868
1325725200,8.9327
1325725500,9.2408
1325725800,8.9327
1325726100,8.7787
1325726400,8.9327
1325726700,8.9327
1325727000,8.9327
1325727300,8.7787
1325727600,7.5466
1325727900,7.5466
1325728200,7.7006
1325728500,8.1627
1325728800,7.5466
1325729100,8.0087
1325729400,7.5466
1325729700,7.7006
1325730000,7.0846
1325730300,7.2386
1325730600,7.3926
1325730900,7.0846
1325731200,7.5466
1325731500,7.8547
1325731800,7.5466
1325732100,7.5466
1325732400,7.5466
1325732700,7.7006
1325733000,7.2386
1325733300,7.8547
1325733600,7.3926
1325733900,7.5466
1325734200,7.5466
1325734500,7.8547
1325734800,7.7006
1325735100,7.5466
1325735400,7.7006
1325735700,7.8547
1325736000,7.2386
1325736300,7.5466
1325736600,7.7006
1325736900,7.7006
1325737200,7.7006
1325737500,7.7006
1325737800,7.8547
1325738100,7.7006
1325738400,8.0087
1325738700,7.5466
1325739000,7.5466
1325739300,7.2386
1325739600,7.8547
1325739900,7.5466
1325740200,7.7006
1325740500,7.3926
1325740800,7.8547
1325741100,7.3926
1325741400,7.5466
1325741700,7.5466
1325742000,7.7006
1325742300,7.7006
1325742600,8.0087
1325742900,8.0087
1325743200,7.7006
1325743500,7.7006
1325743800,7.8547
1325744100,7.7006
1325744400,7.8547
1325744700,7.7006
1325745000,7.8547
1325745300,7.7006
1325745600,7.8547
1325745900,7.7006
1325746200,7.5466
1325746500,7.7006
1325746800,7.8547
1325747100,7.8547
1325747400,7.7006
1325747700,7.8547
1325748000,7.7006
1325748300,7.8547
1325748600,7.7006
1325748900,7.7006
1325749200,7.3926
1325749500,8.0087
1325749800,8.0087
1325750100,8.3167
1325750400,7.7006
1325750700,7.8547
1325751000,7.0846
1325751300,7.2386
1325751600,7.0846
1325751900,7.2386
1325752200,6.7766
1325752500,7.0846
1325752800,7.3926
1325753100,7.5466
1325753400,7.2386
1325753700,7.3926
1325754000,7.3926
1325754300,7.7006
1325754600,7.2386
1325754900,7.5466
1325755200,7.7006
1325755500,7.5466
1325755800,7.5466
1325756100,7.7006
1325756400,8.0087
1325756700,7.7006
1325757000,8.0087
1325757300,7.5466
1325757600,8.0087
1325757900,11.2429
1325758200,13.2451
1325758500,13.0911
1325758800,12.7831
1325759100,11.705
1325759400,12.475
1325759700,14.6312
1325760000,14.4772
1325760300,14.6312
1325760600,14.0152
1325760900,14.7852
1325761200,14.4772
1325761500,14.4772
1325761800,14.3232
1325762100,14.1692
1325762400,13.8612
1325762700,16.6334
1325763000,17.8655
1325763300,18.1735
1325763600,18.0195
1325763900,19.2516
1325764200,18.7896
1325764500,18.1735
1325764800,18.1735
1325765100,19.0976
1325765400,20.6377
1325765700,19.0976
1325766000,19.0976
1325766300,19.8677
1325766600,18.6356
1325766900,19.5596
1325767200,18.6356
1325767500,19.7137
1325767800,20.4837
1325768100,21.2538
1325768400,23.1019
1325768700,21.8698
1325769000,25.1041
1325769300,24.7961
1325769600,24.9501
1325769900,26.0282
1325770200,25.1041
1325770500,25.1041
1325770800,22.9479
1325771100,22.1779
1325771400,22.9479
1325771700,22.3319
1325772000,22.4859
1325772300,22.4859
1325772600,22.3319
1325772900,22.3319
1325773200,22.3319
1325773500,21.7158
1325773800,21.8698
1325774100,22.1779
1325774400,21.4078
1325774700,21.7158
1325775000,21.4078
1325775300,20.7917
1325775600,21.8698
1325775900,20.4837
1325776200,20.6377
1325776500,20.9458
1325776800,21.5618
1325777100,21.4078
1325777400,21.5618
1325777700,20.6377
1325778000,21.4078
1325778300,20.7917
1325778600,21.8698
1325778900,20.7917
1325779200,20.4837
1325779500,20.9458
1325779800,21.5618
1325780100,20.7917
1325780400,21.2538
1325780700,20.1757
1325781000,20.1757
1325781300,19.4056
1325781600,20.0217
1325781900,20.6377
1325782200,20.6377
1325782500,19.5596
1325782800,20.3297
1325783100,19.8677
1325783400,20.0217
1325783700,20.4837
1325784000,20.4837
1325784300,20.1757
1325784600,21.0998
1325784900,21.5618
1325785200,21.0998
1325785500,20.3297
1325785800,20.3297
1325786100,20.1757
1325786400,20.6377
1325786700,20.7917
1325787000,20.1757
1325787300,19.4056
1325787600,19.0976
1325787900,19.8677
1325788200,18.7896
1325788500,17.7115
1325788800,18.3275
1325789100,17.5575
1325789400,17.7115
1325789700,18.9436
1325790000,19.0976
1325790300,18.6356
1325790600,18.6356
1325790900,18.4816
1325791200,18.9436
1325791500,19.2516
1325791800,18.4816
1325792100,18.1735
1325792400,18.1735
1325792700,18.7896
1325793000,18.3275
1325793300,17.4035
1325793600,18.3275
1325793900,17.4035
1325794200,17.7115
1325794500,18.3275
1325794800,18.4816
1325795100,17.0954
1325795400,19.4056
1325795700,18.0195
1325796000,17.2494
