timestamp,value
1325432700,18.1388
1325433000,18.1388
1325433300,18.1388
1325433600,18.1388
1325433900,18.1388
1325434200,24.1851
1325434500,18.1388
1325434800,18.1388
1325435100,18.1388
1325435400,18.1388
1325435700,18.1388
1325436000,18.1388
1325436300,18.1388
1325436600,18.1388
1325436900,18.1388
1325437200,18.1388
1325437500,18.1388
1325437800,18.1388
1325438100,18.1388
1325438400,18.1388
1325438700,18.1388
1325439000,18.1388
1325439300,18.1388
1325439600,18.1388
1325439900,18.1388
1325440200,18.1388
1325440500,18.1388
1325440800,18.1388
1325441100,18.1388
1325441400,24.1851
1325441700,18.1388
1325442000,18.1388
1325442300,12.0925
1325442600,18.1388
1325442900,18.1388
1325443200,18.1388
1325443500,18.1388
1325443800,18.1388
1325444100,18.1388
1325444400,18.1388
1325444700,18.1388
1325445000,18.1388
1325445300,18.1388
1325445600,18.1388
1325445900,18.1388
1325446200,18.1388
1325446500,12.0925
1325446800,18.1388
1325447100,18.1388
1325447400,18.1388
1325447700,18.1388
1325448000,18.1388
1325448300,18.1388
1325448600,18.1388
1325448900,18.1388
1325449200,18.1388
1325449500,18.1388
1325449800,18.1388
1325450100,18.1388
1325450400,18.1388
1325450700,18.1388
1325451000,18.1388
1325451300,18.1388
1325451600,18.1388
1325451900,18.1388
1325452200,24.1851
1325452500,18.1388
1325452800,18.1388
1325453100,12.0925
1325453400,18.1388
1325453700,24.1851
1325454000,18.1388
1325454300,18.1388
1325454600,12.0925
1325454900,18.1388
1325455200,24.1851
1325455500,18.1388
1325455800,18.1388
1325456100,18.1388
1325456400,18.1388
1325456700,18.1388
1325457000,18.1388
1325457300,18.1388
1325457600,18.1388
1325457900,18.1388
1325458200,18.1388
1325458500,24.1851
1325458800,18.1388
1325459100,18.1388
1325459400,18.1388
1325459700,18.1388
1325460000,18.1388
1325460300,18.1388
1325460600,18.1388
1325460900,18.1388
1325461200,18.1388
1325461500,18.1388
1325461800,24.1851
1325462100,18.1388
1325462400,18.1388
1325462700,18.1388
1325463000,12.0925
1325463300,18.1388
1325463600,18.1388
1325463900,18.1388
1325464200,24.1851
1325464500,18.1388
1325464800,18.1388
1325465100,18.1388
1325465400,18.1388
1325465700,18.1388
1325466000,18.1388
1325466300,18.1388
1325466600,18.1388
1325466900,18.1388
1325467200,24.1851
1325467500,18.1388
1325467800,18.1388
1325468100,18.1388
1325468400,18.1388
1325468700,18.1388
1325469000,18.1388
1325469300,18.1388
1325469600,24.1851
1325469900,18.1388
1325470200,24.1851
1325470500,18.1388
1325470800,18.1388
1325471100,18.1388
1325471400,18.1388
1325471700,18.1388
1325472000,18.1388
1325472300,24.1851
1325472600,18.1388
1325472900,24.1851
1325473200,18.1388
1325473500,18.1388
1325473800,18.1388
1325474100,18.1388
1325474400,18.1388
1325474700,24.1851
1325475000,18.1388
1325475300,24.1851
1325475600,18.1388
1325475900,18.1388
1325476200,18.1388
1325476500,18.1388
1325476800,24.1851
1325477100,18.1388
1325477400,18.1388
1325477700,18.1388
1325478000,24.1851
1325478300,18.1388
1325478600,18.1388
1325478900,18.1388
1325479200,24.1851
1325479500,18.1388
1325479800,18.1388
1325480100,18.1388
1325480400,24.1851
1325480700,18.1388
1325481000,18.1388
1325481300,24.1851
1325481600,18.1388
1325481900,18.1388
1325482200,18.1388
1325482500,18.1388
1325482800,24.1851
1325483100,18.1388
1325483400,18.1388
1325483700,18.1388
1325484000,24.1851
1325484300,18.1388
1325484600,18.1388
1325484900,18.1388
1325485200,24.1851
1325485500,18.1388
1325485800,18.1388
1325486100,18.1388
1325486400,24.1851
1325486700,18.1388
1325487000,18.1388
1325487300,18.1388
1325487600,18.1388
1325487900,24.1851
1325488200,18.1388
1325488500,18.1388
1325488800,24.1851
1325489100,18.1388
1325489400,18.1388
1325489700,18.1388
1325490000,18.1388
1325490300,24.1851
1325490600,18.1388
1325490900,24.1851
1325491200,18.1388
1325491500,18.1388
1325491800,18.1388
1325492100,18.1388
1325492400,24.1851
1325492700,18.1388
1325493000,18.1388
1325493300,24.1851
1325493600,18.1388
1325493900,18.1388
1325494200,18.1388
1325494500,18.1388
1325494800,24.1851
1325495100,18.1388
1325495400,24.1851
1325495700,18.1388
1325496000,18.1388
1325496300,18.1388
1325496600,18.1388
1325496900,18.1388
1325497200,24.1851
1325497500,24.1851
1325497800,18.1388
1325498100,18.1388
1325498400,18.1388
1325498700,24.1851
1325499000,18.1388
1325499300,18.1388
1325499600,24.1851
1325499900,18.1388
1325500200,18.1388
1325500500,24.1851
1325500800,18.1388
1325501100,18.1388
1325501400,18.1388
1325501700,24.1851
1325502000,18.1388
1325502300,24.1851
1325502600,18.1388
1325502900,18.1388
1325503200,18.1388
1325503500,18.1388
1325503800,24.1851
1325504100,18.1388
1325504400,24.1851
1325504700,18.1388
1325505000,24.1851
1325505300,18.1388
1325505600,18.1388
1325505900,18.1388
1325506200,24.1851
1325506500,18.1388
1325506800,24.1851
1325507100,18.1388
1325507400,18.1388
1325507700,24.1851
1325508000,18.1388
1325508300,18.1388
1325508600,24.1851
1325508900,18.1388
1325509200,24.1851
1325509500,18.1388
1325509800,18.1388
1325510100,24.1851
1325510400,18.1388
1325510700,18.1388
1325511000,24.1851
1325511300,18.1388
1325511600,18.1388
1325511900,24.1851
1325512200,18.1388
1325512500,18.1388
1325512800,24.1851
1325513100,18.1388
1325513400,18.1388
1325513700,24.1851
1325514000,18.1388
1325514300,18.1388
1325514600,18.1388
1325514900,18.1388
1325515200,24.1851
1325515500,24.1851
1325515800,18.1388
1325516100,18.1388
1325516400,18.1388
1325516700,18.1388
1325517000,18.1388
1325517300,24.1851
1325517600,18.1388
1325517900,24.1851
1325518200,18.1388
1325518500,18.1388
1325518800,24.1851
1325519100,18.1388
1325519400,18.1388
1325519700,24.1851
1325520000,18.1388
1325520300,18.1388
1325520600,24.1851
1325520900,18.1388
1325521200,18.1388
1325521500,24.1851
1325521800,18.1388
1325522100,18.1388
1325522400,24.1851
1325522700,24.1851
1325523000,18.1388
1325523300,24.1851
1325523600,18.1388
1325523900,18.1388
1325524200,18.1388
1325524500,24.1851
1325524800,18.1388
1325525100,24.1851
1325525400,18.1388
1325525700,18.1388
1325526000,18.1388
1325526300,24.1851
1325526600,18.1388
1325526900,24.1851
1325527200,18.1388
1325527500,24.1851
1325527800,18.1388
1325528100,18.1388
1325528400,18.1388
1325528700,24.1851
1325529000,18.1388
1325529300,18.1388
1325529600,24.1851
1325529900,18.1388
1325530200,24.1851
1325530500,18.1388
1325530800,18.1388
1325531100,18.1388
1325531400,18.1388
1325531700,24.1851
1325532000,24.1851
1325532300,18.1388
1325532600,18.1388
1325532900,24.1851
1325533200,18.1388
1325533500,18.1388
1325533800,24.1851
1325534100,18.1388
1325534400,24.1851
1325534700,18.1388
1325535000,24.1851
1325535300,18.1388
1325535600,18.1388
1325535900,18.1388
1325536200,24.1851
1325536500,18.1388
1325536800,24.1851
1325537100,24.1851
1325537400,18.1388
1325537700,18.1388
1325538000,18.1388
1325538300,18.1388
1325538600,18.1388
1325538900,24.1851
1325539200,24.1851
1325539500,18.1388
1325539800,18.1388
1325540100,18.1388
1325540400,24.1851
1325540700,18.1388
1325541000,18.1388
1325541300,24.1851
1325541600,18.1388
1325541900,24.1851
1325542200,18.1388
1325542500,18.1388
1325542800,18.1388
1325543100,18.1388
1325543400,24.1851
1325543700,18.1388
1325544000,24.1851
1325544300,18.1388
1325544600,18.1388
1325544900,24.1851
1325545200,18.1388
1325545500,18.1388
1325545800,18.1388
1325546100,24.1851
1325546400,18.1388
1325546700,24.1851
1325547000,18.1388
1325547300,18.1388
1325547600,18.1388
1325547900,18.1388
1325548200,24.1851
1325548500,18.1388
1325548800,24.1851
1325549100,18.1388
1325549400,18.1388
1325549700,18.1388
1325550000,24.1851
1325550300,18.1388
1325550600,18.1388
1325550900,24.1851
1325551200,18.1388
1325551500,18.1388
1325551800,24.1851
1325552100,18.1388
1325552400,18.1388
1325552700,18.1388
1325553000,24.1851
1325553300,18.1388
1325553600,24.1851
1325553900,18.1388
1325554200,18.1388
1325554500,18.1388
1325554800,18.1388
1325555100,24.1851
1325555400,24.1851
1325555700,18.1388
1325556000,18.1388
1325556300,24.1851
1325556600,18.1388
1325556900,18.1388
1325557200,18.1388
1325557500,24.1851
1325557800,18.1388
1325558100,24.1851
1325558400,18.1388
1325558700,18.1388
1325559000,24.1851
1325559300,18.1388
1325559600,24.1851
1325559900,24.1851
1325560200,18.1388
1325560500,18.1388
1325560800,24.1851
1325561100,18.1388
1325561400,18.1388
1325561700,24.1851
1325562000,18.1388
1325562300,24.1851
1325562600,18.1388
1325562900,18.1388
1325563200,18.1388
1325563500,24.1851
1325563800,18.1388
1325564100,24.1851
1325564400,18.1388
1325564700,18.1388
1325565000,24.1851
1325565300,18.1388
1325565600,18.1388
1325565900,18.1388
1325566200,24.1851
1325566500,24.1851
1325566800,18.1388
1325567100,24.1851
1325567400,18.1388
1325567700,24.1851
1325568000,18.1388
1325568300,24.1851
1325568600,24.1851
1325568900,18.1388
1325569200,18.1388
1325569500,24.1851
1325569800,18.1388
1325570100,18.1388
1325570400,24.1851
1325570700,18.1388
1325571000,24.1851
1325571300,18.1388
1325571600,18.1388
1325571900,18.1388
1325572200,24.1851
1325572500,18.1388
1325572800,24.1851
1325573100,24.1851
1325573400,18.1388
1325573700,18.1388
1325574000,24.1851
1325574300,18.1388
1325574600,24.1851
1325574900,18.1388
1325575200,24.1851
1325575500,24.1851
1325575800,18.1388
1325576100,18.1388
1325576400,18.1388
1325576700,24.1851
1325577000,18.1388
1325577300,24.1851
1325577600,18.1388
1325577900,24.1851
1325578200,18.1388
1325578500,18.1388
1325578800,24.1851
1325579100,18.1388
1325579400,24.1851
1325579700,18.1388
1325580000,24.1851
1325580300,18.1388
1325580600,18.1388
1325580900,24.1851
1325581200,18.1388
1325581500,24.1851
1325581800,18.1388
1325582100,24.1851
1325582400,18.1388
1325582700,18.1388
1325583000,24.1851
1325583300,24.1851
1325583600,18.1388
1325583900,24.1851
1325584200,18.1388
1325584500,18.1388
1325584800,18.1388
1325585100,24.1851
1325585400,24.1851
1325585700,18.1388
1325586000,24.1851
1325586300,24.1851
1325586600,18.1388
1325586900,18.1388
1325587200,24.1851
1325587500,24.1851
1325587800,48.3702
1325588100,54.4164
1325588400,54.4164
1325588700,66.509
1325589000,78.6015
1325589300,84.6478
1325589600,78.6015
1325589900,84.6478
1325590200,84.6478
1325590500,78.6015
1325590800,84.6478
1325591100,84.6478
1325591400,90.6941
1325591700,96.7403
1325592000,96.7403
1325592300,108.8329
1325592600,120.9254
1325592900,120.9254
1325593200,126.9717
1325593500,120.9254
1325593800,133.018
1325594100,114.8792
1325594400,84.6478
1325594700,60.4627
1325595000,48.3702
1325595300,42.3239
1325595600,42.3239
1325595900,36.2776
1325596200,42.3239
1325596500,42.3239
1325596800,36.2776
1325597100,42.3239
1325597400,36.2776
1325597700,42.3239
1325598000,36.2776
1325598300,42.3239
1325598600,36.2776
1325598900,42.3239
1325599200,36.2776
1325599500,42.3239
1325599800,48.3702
1325600100,42.3239
1325600400,48.3702
1325600700,42.3239
1325601000,36.2776
1325601300,42.3239
1325601600,36.2776
1325601900,42.3239
1325602200,36.2776
1325602500,42.3239
1325602800,30.2314
1325603100,36.2776
1325603400,36.2776
1325603700,42.3239
1325604000,36.2776
1325604300,36.2776
1325604600,36.2776
1325604900,36.2776
1325605200,36.2776
1325605500,36.2776
1325605800,30.2314
1325606100,36.2776
1325606400,36.2776
1325606700,36.2776
1325607000,60.4627
1325607300,60.4627
1325607600,66.509
1325607900,66.509
1325608200,66.509
1325608500,60.4627
1325608800,60.4627
1325609100,66.509
1325609400,66.509
1325609700,66.509
1325610000,66.509
1325610300,66.509
1325610600,66.509
1325610900,66.509
1325611200,72.5553
1325611500,66.509
1325611800,66.509
1325612100,72.5553
1325612400,72.5553
1325612700,72.5553
1325613000,72.5553
1325613300,66.509
1325613600,72.5553
1325613900,66.509
1325614200,72.5553
1325614500,78.6015
1325614800,78.6015
1325615100,84.6478
1325615400,84.6478
1325615700,78.6015
1325616000,78.6015
1325616300,84.6478
1325616600,78.6015
1325616900,84.6478
1325617200,84.6478
1325617500,84.6478
1325617800,84.6478
1325618100,72.5553
1325618400,78.6015
1325618700,78.6015
1325619000,78.6015
1325619300,78.6015
1325619600,84.6478
1325619900,96.7403
1325620200,90.6941
1325620500,90.6941
1325620800,90.6941
1325621100,84.6478
1325621400,90.6941
1325621700,84.6478
1325622000,90.6941
1325622300,84.6478
1325622600,84.6478
1325622900,84.6478
1325623200,90.6941
1325623500,90.6941
1325623800,84.6478
1325624100,96.7403
1325624400,90.6941
1325624700,90.6941
1325625000,90.6941
1325625300,90.6941
1325625600,90.6941
1325625900,90.6941
1325626200,90.6941
1325626500,84.6478
1325626800,90.6941
1325627100,84.6478
1325627400,84.6478
1325627700,72.5553
1325628000,84.6478
1325628300,96.7403
1325628600,114.8792
1325628900,114.8792
1325629200,126.9717
1325629500,114.8792
1325629800,120.9254
1325630100,120.9254
1325630400,114.8792
1325630700,120.9254
1325631000,126.9717
1325631300,120.9254
1325631600,126.9717
1325631900,120.9254
1325632200,133.018
1325632500,126.9717
1325632800,126.9717
1325633100,133.018
1325633400,133.018
1325633700,126.9717
1325634000,126.9717
1325634300,126.9717
1325634600,120.9254
1325634900,120.9254
1325635200,126.9717
1325635500,120.9254
1325635800,120.9254
1325636100,114.8792
1325636400,120.9254
1325636700,120.9254
1325637000,126.9717
1325637300,120.9254
1325637600,133.018
1325637900,126.9717
1325638200,133.018
1325638500,126.9717
1325638800,133.018
1325639100,133.018
1325639400,133.018
1325639700,139.0642
1325640000,133.018
1325640300,133.018
1325640600,133.018
1325640900,126.9717
1325641200,139.0642
1325641500,126.9717
1325641800,133.018
1325642100,126.9717
1325642400,133.018
1325642700,139.0642
1325643000,139.0642
1325643300,133.018
1325643600,133.018
1325643900,126.9717
1325644200,133.018
1325644500,126.9717
1325644800,126.9717
1325645100,120.9254
1325645400,114.8792
1325645700,120.9254
1325646000,108.8329
1325646300,120.9254
1325646600,120.9254
1325646900,126.9717
1325647200,133.018
1325647500,133.018
1325647800,139.0642
1325648100,139.0642
1325648400,133.018
1325648700,133.018
1325649000,133.018
1325649300,139.0642
1325649600,133.018
1325649900,133.018
1325650200,133.018
1325650500,145.1105
1325650800,133.018
1325651100,139.0642
1325651400,139.0642
1325651700,145.1105
1325652000,145.1105
1325652300,145.1105
1325652600,139.0642
1325652900,139.0642
1325653200,139.0642
1325653500,139.0642
1325653800,139.0642
1325654100,133.018
1325654400,133.018
1325654700,133.018
1325655000,133.018
1325655300,133.018
1325655600,139.0642
1325655900,133.018
1325656200,133.018
1325656500,126.9717
1325656800,126.9717
1325657100,120.9254
1325657400,114.8792
1325657700,120.9254
1325658000,120.9254
1325658300,126.9717
1325658600,133.018
1325658900,139.0642
1325659200,133.018
1325659500,126.9717
1325659800,139.0642
1325660100,133.018
1325660400,139.0642
1325660700,133.018
1325661000,139.0642
1325661300,133.018
1325661600,133.018
1325661900,133.018
1325662200,126.9717
1325662500,114.8792
1325662800,108.8329
1325663100,102.7866
1325663400,90.6941
1325663700,90.6941
1325664000,78.6015
1325664300,78.6015
1325664600,84.6478
1325664900,84.6478
1325665200,84.6478
1325665500,84.6478
1325665800,84.6478
1325666100,84.6478
1325666400,84.6478
1325666700,84.6478
1325667000,78.6015
1325667300,90.6941
1325667600,84.6478
1325667900,84.6478
1325668200,84.6478
1325668500,78.6015
1325668800,90.6941
1325669100,84.6478
1325669400,78.6015
1325669700,90.6941
1325670000,84.6478
1325670300,78.6015
1325670600,84.6478
1325670900,84.6478
1325671200,78.6015
1325671500,84.6478
1325671800,84.6478
1325672100,84.6478
1325672400,84.6478
1325672700,84.6478
1325673000,78.6015
1325673300,84.6478
1325673600,78.6015
1325673900,78.6015
1325674200,96.7403
1325674500,96.7403
1325674800,96.7403
1325675100,102.7866
1325675400,96.7403
1325675700,96.7403
1325676000,96.7403
1325676300,96.7403
1325676600,96.7403
1325676900,96.7403
1325677200,96.7403
1325677500,102.7866
1325677800,96.7403
1325678100,96.7403
1325678400,102.7866
1325678700,108.8329
1325679000,126.9717
1325679300,133.018
1325679600,139.0642
1325679900,145.1105
1325680200,139.0642
1325680500,145.1105
1325680800,139.0642
1325681100,139.0642
1325681400,139.0642
1325681700,145.1105
1325682000,145.1105
1325682300,151.1568
1325682600,145.1105
1325682900,145.1105
1325683200,145.1105
1325683500,139.0642
1325683800,145.1105
1325684100,151.1568
1325684400,151.1568
1325684700,145.1105
1325685000,151.1568
1325685300,145.1105
1325685600,145.1105
1325685900,151.1568
1325686200,145.1105
1325686500,157.2031
1325686800,151.1568
1325687100,157.2031
1325687400,157.2031
1325687700,151.1568
1325688000,157.2031
1325688300,151.1568
1325688600,157.2031
1325688900,145.1105
1325689200,145.1105
1325689500,145.1105
1325689800,157.2031
1325690100,157.2031
1325690400,157.2031
1325690700,157.2031
1325691000,163.2493
1325691300,157.2031
1325691600,157.2031
1325691900,157.2031
1325692200,163.2493
1325692500,157.2031
1325692800,157.2031
1325693100,157.2031
1325693400,151.1568
1325693700,151.1568
1325694000,157.2031
1325694300,157.2031
1325694600,151.1568
1325694900,151.1568
1325695200,157.2031
1325695500,145.1105
1325695800,151.1568
1325696100,151.1568
1325696400,151.1568
1325696700,157.2031
1325697000,157.2031
1325697300,151.1568
1325697600,157.2031
1325697900,157.2031
1325698200,151.1568
1325698500,151.1568
1325698800,151.1568
1325699100,145.1105
1325699400,139.0642
1325699700,145.1105
1325700000,139.0642
1325700300,139.0642
1325700600,151.1568
1325700900,157.2031
1325701200,163.2493
1325701500,157.2031
1325701800,157.2031
1325702100,163.2493
1325702400,157.2031
1325702700,157.2031
1325703000,163.2493
1325703300,157.2031
1325703600,157.2031
1325703900,151.1568
1325704200,163.2493
1325704500,157.2031
1325704800,163.2493
1325705100,163.2493
1325705400,163.2493
1325705700,157.2031
1325706000,157.2031
1325706300,157.2031
1325706600,151.1568
1325706900,157.2031
1325707200,151.1568
1325707500,139.0642
1325707800,145.1105
1325708100,139.0642
1325708400,145.1105
1325708700,145.1105
1325709000,151.1568
1325709300,145.1105
1325709600,157.2031
1325709900,157.2031
1325710200,145.1105
1325710500,151.1568
1325710800,151.1568
1325711100,151.1568
1325711400,151.1568
1325711700,157.2031
1325712000,151.1568
1325712300,145.1105
1325712600,139.0642
1325712900,139.0642
1325713200,139.0642
1325713500,139.0642
1325713800,133.018
1325714100,120.9254
1325714400,120.9254
1325714700,126.9717
1325715000,139.0642
1325715300,145.1105
1325715600,145.1105
1325715900,151.1568
1325716200,145.1105
1325716500,157.2031
1325716800,151.1568
1325717100,157.2031
1325717400,157.2031
1325717700,151.1568
1325718000,157.2031
1325718300,157.2031
1325718600,157.2031
1325718900,151.1568
1325719200,157.2031
1325719500,157.2031
1325719800,157.2031
1325720100,151.1568
1325720400,151.1568
1325720700,151.1568
1325721000,151.1568
1325721300,151.1568
1325721600,151.1568
1325721900,139.0642
1325722200,139.0642
1325722500,126.9717
1325722800,133.018
1325723100,145.1105
1325723400,151.1568
1325723700,157.2031
1325724000,145.1105
1325724300,151.1568
1325724600,151.1568
1325724900,157.2031
1325725200,151.1568
1325725500,151.1568
1325725800,151.1568
1325726100,151.1568
1325726400,145.1105
1325726700,145.1105
1325727000,157.2031
1325727300,151.1568
1325727600,151.1568
1325727900,151.1568
1325728200,157.2031
1325728500,157.2031
1325728800,151.1568
1325729100,157.2031
1325729400,163.2493
1325729700,151.1568
1325730000,151.1568
1325730300,151.1568
1325730600,145.1105
1325730900,145.1105
1325731200,145.1105
1325731500,133.018
1325731800,126.9717
1325732100,133.018
1325732400,126.9717
1325732700,133.018
1325733000,145.1105
1325733300,145.1105
1325733600,157.2031
1325733900,151.1568
1325734200,157.2031
1325734500,157.2031
1325734800,157.2031
1325735100,157.2031
1325735400,145.1105
1325735700,145.1105
1325736000,145.1105
1325736300,151.1568
1325736600,157.2031
1325736900,157.2031
1325737200,157.2031
1325737500,157.2031
1325737800,151.1568
1325738100,145.1105
1325738400,157.2031
1325738700,151.1568
1325739000,151.1568
1325739300,151.1568
1325739600,157.2031
1325739900,151.1568
1325740200,157.2031
1325740500,151.1568
1325740800,157.2031
1325741100,151.1568
1325741400,145.1105
1325741700,151.1568
1325742000,151.1568
1325742300,157.2031
1325742600,157.2031
1325742900,151.1568
1325743200,145.1105
1325743500,139.0642
1325743800,133.018
1325744100,133.018
1325744400,139.0642
1325744700,151.1568
1325745000,157.2031
1325745300,151.1568
1325745600,157.2031
1325745900,151.1568
1325746200,145.1105
1325746500,157.2031
1325746800,151.1568
1325747100,157.2031
1325747400,151.1568
1325747700,151.1568
1325748000,151.1568
1325748300,145.1105
1325748600,120.9254
1325748900,120.9254
1325749200,114.8792
1325749500,108.8329
1325749800,96.7403
1325750100,90.6941
1325750400,84.6478
1325750700,84.6478
1325751000,84.6478
1325751300,84.6478
1325751600,84.6478
1325751900,84.6478
1325752200,84.6478
1325752500,84.6478
1325752800,90.6941
1325753100,78.6015
1325753400,84.6478
1325753700,90.6941
1325754000,84.6478
1325754300,84.6478
1325754600,84.6478
1325754900,90.6941
1325755200,84.6478
1325755500,78.6015
1325755800,84.6478
1325756100,84.6478
1325756400,84.6478
1325756700,90.6941
1325757000,78.6015
1325757300,84.6478
1325757600,84.6478
1325757900,78.6015
1325758200,84.6478
1325758500,84.6478
1325758800,84.6478
1325759100,84.6478
1325759400,78.6015
1325759700,78.6015
1325760000,84.6478
1325760300,78.6015
1325760600,84.6478
1325760900,96.7403
1325761200,102.7866
1325761500,96.7403
1325761800,96.7403
1325762100,96.7403
1325762400,96.7403
1325762700,96.7403
1325763000,96.7403
1325763300,96.7403
1325763600,90.6941
1325763900,96.7403
1325764200,96.7403
1325764500,90.6941
1325764800,108.8329
1325765100,114.8792
1325765400,126.9717
1325765700,126.9717
1325766000,133.018
1325766300,139.0642
1325766600,139.0642
1325766900,139.0642
1325767200,139.0642
1325767500,145.1105
1325767800,145.1105
1325768100,139.0642
1325768400,145.1105
1325768700,145.1105
1325769000,145.1105
1325769300,145.1105
1325769600,151.1568
1325769900,145.1105
1325770200,145.1105
1325770500,139.0642
1325770800,157.2031
1325771100,163.2493
1325771400,157.2031
1325771700,163.2493
1325772000,169.2956
1325772300,169.2956
1325772600,157.2031
1325772900,157.2031
1325773200,145.1105
1325773500,151.1568
1325773800,157.2031
1325774100,157.2031
1325774400,157.2031
1325774700,157.2031
1325775000,151.1568
1325775300,133.018
1325775600,133.018
1325775900,133.018
1325776200,139.0642
1325776500,157.2031
1325776800,151.1568
1325777100,145.1105
1325777400,151.1568
1325777700,151.1568
1325778000,145.1105
1325778300,151.1568
1325778600,151.1568
1325778900,163.2493
1325779200,157.2031
1325779500,157.2031
1325779800,157.2031
1325780100,151.1568
1325780400,157.2031
1325780700,157.2031
1325781000,151.1568
1325781300,151.1568
1325781600,157.2031
1325781900,151.1568
1325782200,145.1105
1325782500,151.1568
1325782800,151.1568
1325783100,139.0642
1325783400,145.1105
1325783700,145.1105
1325784000,145.1105
1325784300,145.1105
1325784600,157.2031
1325784900,157.2031
1325785200,151.1568
1325785500,126.9717
1325785800,133.018
1325786100,120.9254
1325786400,126.9717
1325786700,126.9717
1325787000,145.1105
1325787300,157.2031
1325787600,157.2031
1325787900,151.1568
1325788200,151.1568
1325788500,157.2031
1325788800,139.0642
1325789100,157.2031
1325789400,151.1568
1325789700,157.2031
1325790000,163.2493
1325790300,151.1568
1325790600,157.2031
1325790900,151.1568
1325791200,157.2031
1325791500,157.2031
1325791800,157.2031
1325792100,163.2493
1325792400,157.2031
1325792700,145.1105
1325793000,151.1568
1325793300,157.2031
1325793600,151.1568
1325793900,139.0642
1325794200,133.018
1325794500,133.018
1325794800,139.0642
1325795100,151.1568
1325795400,157.2031
1325795700,151.1568
1325796000,151.1568
1325796300,157.2031
1325796600,145.1105
1325796900,151.1568
1325797200,157.2031
1325797500,151.1568
