timestamp,value
1325503200,15.0753
1325503500,14.8268
1325503800,14.8268
1325504100,14.9096
1325504400,14.744
1325504700,14.9925
1325505000,14.4955
1325505300,14.3298
1325505600,14.5783
1325505900,14.9096
1325506200,14.744
1325506500,14.5783
1325506800,14.5783
1325507100,14.6612
1325507400,14.5783
1325507700,14.5783
1325508000,14.9925
1325508300,15.241
1325508600,14.3298
1325508900,14.3298
1325509200,14.4127
1325509500,14.5783
1325509800,14.5783
1325510100,14.6612
1325510400,14.5783
1325510700,14.4955
1325511000,14.744
1325511300,14.4127
1325511600,14.4955
1325511900,14.4127
1325512200,14.247
1325512500,14.247
1325512800,14.247
1325513100,14.0813
1325513400,14.3298
1325513700,14.3298
1325514000,14.247
1325514300,14.3298
1325514600,14.4127
1325514900,14.5783
1325515200,14.6612
1325515500,14.4955
1325515800,14.4127
1325516100,14.4127
1325516400,14.4955
1325516700,14.3298
1325517000,14.3298
1325517300,14.4955
1325517600,14.4127
1325517900,14.4127
1325518200,14.247
1325518500,14.3298
1325518800,14.4127
1325519100,14.3298
1325519400,14.247
1325519700,14.1642
1325520000,13.9985
1325520300,14.1642
1325520600,14.6612
1325520900,15.0753
1325521200,14.5783
1325521500,14.6612
1325521800,14.744
1325522100,14.3298
1325522400,14.4127
1325522700,14.4127
1325523000,14.4127
1325523300,14.5783
1325523600,14.1642
1325523900,14.247
1325524200,14.4127
1325524500,14.4127
1325524800,14.247
1325525100,14.3298
1325525400,14.247
1325525700,14.6612
1325526000,14.1642
1325526300,13.5015
1325526600,13.9985
1325526900,14.5783
1325527200,14.744
1325527500,14.4127
1325527800,14.4955
1325528100,14.4955
1325528400,13.3359
1325528700,13.75
1325529000,14.6612
1325529300,14.6612
1325529600,14.3298
1325529900,13.9985
1325530200,13.4187
1325530500,14.4955
1325530800,14.744
1325531100,14.4127
1325531400,13.6672
1325531700,13.0045
1325532000,14.6612
1325532300,14.8268
1325532600,14.4955
1325532900,14.6612
1325533200,14.6612
1325533500,14.1642
1325533800,14.1642
1325534100,15.4066
1325534400,14.8268
1325534700,14.3298
1325535000,13.9985
1325535300,13.0045
1325535600,13.75
1325535900,14.744
1325536200,14.0813
1325536500,14.247
1325536800,14.1642
1325537100,13.253
1325537400,13.3359
1325537700,14.8268
1325538000,14.4955
1325538300,14.0813
1325538600,13.9157
1325538900,13.9985
1325539200,14.247
1325539500,14.1642
1325539800,14.247
1325540100,14.247
1325540400,14.3298
1325540700,14.3298
1325541000,14.4955
1325541300,14.4955
1325541600,14.247
1325541900,14.1642
1325542200,13.9157
1325542500,13.9157
1325542800,13.9157
1325543100,13.9157
1325543400,13.9985
1325543700,13.75
1325544000,13.8328
1325544300,13.8328
1325544600,13.9985
1325544900,13.9985
1325545200,13.4187
1325545500,9.9398
1325545800,9.9398
1325546100,10.0226
1325546400,10.2711
1325546700,10.8509
1325547000,9.7741
1325547300,10.0226
1325547600,10.0226
1325547900,10.0226
1325548200,9.7741
1325548500,9.9398
1325548800,9.7741
1325549100,9.3599
1325549400,8.4488
1325549700,8.366
1325550000,7.9518
1325550300,8.2003
1325550600,8.1175
1325550900,8.2003
1325551200,7.869
1325551500,8.5316
1325551800,9.4428
1325552100,8.4488
1325552400,7.869
1325552700,7.1235
1325553000,6.9578
1325553300,7.7033
1325553600,8.2831
1325553900,7.2063
1325554200,6.9578
1325554500,7.1235
1325554800,6.7093
1325555100,7.2063
1325555400,7.869
1325555700,8.2003
1325556000,7.372
1325556300,6.6265
1325556600,6.6265
1325556900,6.5437
1325557200,7.372
1325557500,7.7861
1325557800,7.7033
1325558100,6.6265
1325558400,6.5437
1325558700,6.4608
1325559000,6.875
1325559300,7.7033
1325559600,7.7033
1325559900,6.378
1325560200,6.2124
1325560500,5.881
1325560800,6.0467
1325561100,6.7093
1325561400,7.2063
1325561700,6.7093
1325562000,5.9639
1325562300,5.881
1325562600,6.7922
1325562900,6.7922
1325563200,7.1235
1325563500,7.1235
1325563800,6.2124
1325564100,5.881
1325564400,6.2952
1325564700,6.5437
1325565000,7.2892
1325565300,7.2063
1325565600,6.378
1325565900,6.0467
1325566200,5.881
1325566500,5.881
1325566800,6.9578
1325567100,6.0467
1325567400,5.7154
1325567700,5.6325
1325568000,5.2184
1325568300,5.7154
1325568600,5.384
1325568900,5.6325
1325569200,5.3012
1325569500,5.6325
1325569800,5.2184
1325570100,5.4669
1325570400,5.2184
1325570700,5.6325
1325571000,5.1355
1325571300,5.7154
1325571600,5.4669
1325571900,5.6325
1325572200,5.6325
1325572500,5.6325
1325572800,5.384
1325573100,5.5497
1325573400,5.4669
1325573700,5.7154
1325574000,5.4669
1325574300,5.5497
1325574600,5.6325
1325574900,5.7154
1325575200,5.5497
1325575500,5.5497
1325575800,5.5497
1325576100,5.4669
1325576400,5.5497
1325576700,5.5497
1325577000,5.4669
1325577300,5.4669
1325577600,5.7154
1325577900,5.5497
1325578200,6.378
1325578500,5.6325
1325578800,5.6325
1325579100,5.3012
1325579400,5.4669
1325579700,5.384
1325580000,5.6325
1325580300,5.4669
1325580600,5.5497
1325580900,5.4669
1325581200,5.5497
1325581500,5.4669
1325581800,5.6325
1325582100,5.3012
1325582400,5.6325
1325582700,5.384
1325583000,5.6325
1325583300,5.4669
1325583600,5.7982
1325583900,5.5497
1325584200,5.881
1325584500,5.881
1325584800,6.0467
1325585100,8.2003
1325585400,11.8449
1325585700,12.756
1325586000,12.0934
1325586300,11.0994
1325586600,10.9337
1325586900,11.9277
1325587200,12.259
1325587500,12.4247
1325587800,12.3419
1325588100,12.6732
1325588400,12.0934
1325588700,13.75
1325589000,16.5663
1325589300,17.3946
1325589600,17.1461
1325589900,17.1461
1325590200,17.7259
1325590500,17.7259
1325590800,18.7199
1325591100,19.0512
1325591400,18.5542
1325591700,17.9744
1325592000,17.8916
1325592300,18.2229
1325592600,18.0572
1325592900,18.1401
1325593200,18.1401
1325593500,18.4714
1325593800,18.4714
1325594100,18.9684
1325594400,19.4654
1325594700,19.4654
1325595000,19.631
1325595300,20.625
1325595600,21.2048
1325595900,22.613
1325596200,23.4413
1325596500,23.6898
1325596800,23.4413
1325597100,23.8554
1325597400,24.1039
1325597700,23.9383
1325598000,23.4413
1325598300,22.9443
1325598600,23.6069
1325598900,23.5241
1325599200,23.9383
1325599500,23.5241
1325599800,23.6069
1325600100,23.9383
1325600400,24.4353
1325600700,25.7606
1325601000,24.8494
1325601300,23.6069
1325601600,24.4353
1325601900,24.1039
1325602200,24.3524
1325602500,23.8554
1325602800,24.7666
1325603100,24.2696
1325603400,24.1039
1325603700,24.6009
1325604000,24.7666
1325604300,24.6838
1325604600,24.6838
1325604900,24.6838
1325605200,24.1868
1325605500,24.6838
1325605800,26.7545
1325606100,26.3404
1325606400,24.5181
1325606700,24.1868
1325607000,23.7726
1325607300,23.6898
1325607600,24.1868
1325607900,23.5241
1325608200,24.8494
1325608500,27.3344
1325608800,24.9322
1325609100,23.6898
1325609400,24.1039
1325609700,24.1039
1325610000,25.0151
1325610300,24.6838
1325610600,23.9383
1325610900,24.5181
1325611200,27.003
1325611500,26.9202
1325611800,24.1868
1325612100,24.4353
1325612400,24.2696
1325612700,26.0919
1325613000,25.4292
1325613300,24.9322
1325613600,24.1868
1325613900,23.6898
1325614200,24.5181
1325614500,26.1747
1325614800,28.8253
1325615100,27.9142
1325615400,27.4172
1325615700,27.1687
1325616000,24.5181
1325616300,24.2696
1325616600,23.9383
1325616900,23.5241
1325617200,24.0211
1325617500,24.4353
1325617800,24.1868
1325618100,24.3524
1325618400,24.4353
1325618700,24.7666
1325619000,24.4353
1325619300,24.9322
1325619600,24.5181
1325619900,24.4353
1325620200,25.1807
1325620500,24.7666
1325620800,25.0979
1325621100,24.1039
1325621400,23.11
1325621700,23.11
1325622000,22.613
1325622300,22.2816
1325622600,22.2816
1325622900,22.0331
1325623200,21.7018
1325623500,22.0331
1325623800,21.7018
1325624100,21.2877
1325624400,21.2048
1325624700,20.9563
1325625000,21.2048
1325625300,21.0392
1325625600,21.0392
1325625900,20.4593
1325626200,20.7907
1325626500,20.625
1325626800,21.122
1325627100,21.0392
1325627400,20.8735
1325627700,20.2937
1325628000,20.128
1325628300,20.2937
1325628600,19.9624
1325628900,19.7967
1325629200,20.128
1325629500,20.4593
1325629800,20.625
1325630100,19.7967
1325630400,19.2169
1325630700,19.3825
1325631000,19.8795
1325631300,19.2997
1325631600,18.7199
1325631900,15.0753
1325632200,15.0753
1325632500,15.3238
1325632800,15.0753
1325633100,14.744
1325633400,14.744
1325633700,14.9096
1325634000,15.6551
1325634300,15.241
1325634600,14.8268
1325634900,14.744
1325635200,14.6612
1325635500,14.0813
1325635800,12.756
1325636100,12.8389
1325636400,12.6732
1325636700,12.8389
1325637000,13.1702
1325637300,13.253
1325637600,13.1702
1325637900,13.253
1325638200,14.4955
1325638500,14.4127
1325638800,13.253
1325639100,12.259
1325639400,12.3419
1325639700,14.0813
1325640000,13.75
1325640300,12.5075
1325640600,12.3419
1325640900,12.6732
1325641200,13.75
1325641500,12.756
1325641800,11.9277
1325642100,12.1762
1325642400,12.3419
1325642700,12.8389
1325643000,11.9277
1325643300,11.8449
1325643600,11.0166
1325643900,11.0994
1325644200,11.0994
1325644500,11.9277
1325644800,12.259
1325645100,10.5196
1325645400,10.4368
1325645700,10.3539
1325646000,10.6024
1325646300,10.3539
1325646600,9.9398
1325646900,8.9458
1325647200,8.4488
1325647500,8.1175
1325647800,8.4488
1325648100,9.6084
1325648400,8.6145
1325648700,7.869
1325649000,7.7861
1325649300,7.869
1325649600,9.1115
1325649900,8.2003
1325650200,7.0407
1325650500,7.1235
1325650800,7.0407
1325651100,8.863
1325651400,9.0286
1325651700,7.4548
1325652000,7.2892
1325652300,6.9578
1325652600,8.0346
1325652900,8.2003
1325653200,8.1175
1325653500,6.7093
1325653800,6.7093
1325654100,6.5437
1325654400,6.378
1325654700,6.4608
1325655000,6.2952
1325655300,6.378
1325655600,6.2952
1325655900,6.5437
1325656200,6.5437
1325656500,6.5437
1325656800,6.5437
1325657100,6.6265
1325657400,6.378
1325657700,6.378
1325658000,6.2952
1325658300,6.5437
1325658600,6.5437
1325658900,6.6265
1325659200,6.7093
1325659500,6.5437
1325659800,6.6265
1325660100,6.6265
1325660400,6.7922
1325660700,6.7093
1325661000,6.7093
1325661300,6.7093
1325661600,6.7922
1325661900,6.7922
1325662200,6.7093
1325662500,6.875
1325662800,7.372
1325663100,7.6205
1325663400,7.869
1325663700,7.7033
1325664000,7.5377
1325664300,7.6205
1325664600,7.1235
1325664900,6.875
1325665200,6.875
1325665500,6.9578
1325665800,6.875
1325666100,6.875
1325666400,7.0407
1325666700,6.9578
1325667000,8.0346
1325667300,7.2892
1325667600,7.1235
1325667900,7.0407
1325668200,6.9578
1325668500,6.9578
1325668800,6.9578
1325669100,6.9578
1325669400,7.0407
1325669700,7.2892
1325670000,6.9578
1325670300,7.1235
1325670600,7.1235
1325670900,7.372
1325671200,7.6205
1325671500,9.5256
1325671800,12.4247
1325672100,13.5843
1325672400,12.756
1325672700,12.259
1325673000,11.4307
1325673300,11.8449
1325673600,13.5843
1325673900,13.5843
1325674200,13.0045
1325674500,12.8389
1325674800,13.6672
1325675100,15.5723
1325675400,16.1521
1325675700,17.8916
1325676000,18.5542
1325676300,18.4714
1325676600,18.9684
1325676900,19.2997
1325677200,19.7139
1325677500,19.3825
1325677800,19.2169
1325678100,19.3825
1325678400,19.134
1325678700,19.4654
1325679000,19.3825
1325679300,20.3765
1325679600,20.5422
1325679900,19.9624
1325680200,20.2937
1325680500,20.128
1325680800,20.128
1325681100,20.7078
1325681400,21.0392
1325681700,21.9503
1325682000,22.9443
1325682300,24.5181
1325682600,24.3524
1325682900,24.3524
1325683200,24.1868
1325683500,24.1039
1325683800,24.2696
1325684100,25.1807
1325684400,24.9322
1325684700,24.4353
1325685000,25.0979
1325685300,25.5121
1325685600,25.2636
1325685900,25.5121
1325686200,24.8494
1325686500,25.0151
1325686800,28.0798
1325687100,25.2636
1325687400,24.3524
1325687700,24.3524
1325688000,25.7606
1325688300,25.5121
1325688600,26.0091
1325688900,25.7606
1325689200,25.5121
1325689500,25.1807
1325689800,25.3464
1325690100,25.0151
1325690400,25.5121
1325690700,25.5121
1325691000,25.0151
1325691300,24.6838
1325691600,25.5121
1325691900,29.985
1325692200,26.1747
1325692500,25.2636
1325692800,24.4353
1325693100,25.5949
1325693400,26.8374
1325693700,25.1807
1325694000,23.6069
1325694300,23.0271
1325694600,25.6777
1325694900,27.997
1325695200,27.8313
1325695500,24.5181
1325695800,23.5241
1325696100,24.6838
1325696400,25.5949
1325696700,25.1807
1325697000,25.0979
1325697300,24.1868
1325697600,26.6717
1325697900,26.5889
1325698200,27.003
1325698500,23.8554
1325698800,24.4353
1325699100,25.0979
1325699400,24.7666
1325699700,25.5121
1325700000,24.1868
1325700300,24.4353
1325700600,24.6838
1325700900,25.5121
1325701200,28.6597
1325701500,28.991
1325701800,28.1627
1325702100,28.2455
1325702400,27.3344
1325702700,25.0151
1325703000,23.6069
1325703300,23.7726
1325703600,24.3524
1325703900,24.0211
1325704200,23.5241
1325704500,24.0211
1325704800,25.0151
1325705100,25.0151
1325705400,24.6009
1325705700,24.5181
1325706000,24.6838
1325706300,24.5181
1325706600,24.7666
1325706900,25.7606
1325707200,25.0151
1325707500,25.0151
1325707800,24.6838
1325708100,23.11
1325708400,23.1928
1325708700,23.0271
1325709000,23.6069
1325709300,23.2756
1325709600,22.6958
1325709900,22.613
1325710200,22.7786
1325710500,22.6958
1325710800,22.116
1325711100,21.7018
1325711400,21.7847
1325711700,21.9503
1325712000,21.5362
1325712300,21.619
1325712600,21.7847
1325712900,21.7018
1325713200,20.7907
1325713500,20.7907
1325713800,21.5362
1325714100,21.0392
1325714400,20.625
1325714700,20.2937
1325715000,20.128
1325715300,20.2937
1325715600,19.8795
1325715900,19.631
1325716200,19.5482
1325716500,19.631
1325716800,19.5482
1325717100,19.9624
1325717400,19.631
1325717700,19.2169
1325718000,18.0572
1325718300,14.6612
1325718600,14.4955
1325718900,13.75
1325719200,13.9157
1325719500,13.6672
1325719800,13.9157
1325720100,14.0813
1325720400,14.1642
1325720700,14.3298
1325721000,14.0813
1325721300,13.253
1325721600,13.3359
1325721900,12.6732
1325722200,11.9277
1325722500,11.5136
1325722800,11.5136
1325723100,11.6792
1325723400,11.6792
1325723700,11.5964
1325724000,11.9277
1325724300,11.7621
1325724600,13.253
1325724900,13.0045
1325725200,12.5904
1325725500,10.8509
1325725800,11.0994
1325726100,11.3479
1325726400,12.5075
1325726700,12.0934
1325727000,11.4307
1325727300,10.8509
1325727600,10.9337
1325727900,12.3419
1325728200,12.9217
1325728500,11.7621
1325728800,11.0994
1325729100,10.6024
1325729400,10.7681
1325729700,11.5964
1325730000,11.6792
1325730300,10.7681
1325730600,10.9337
1325730900,10.6024
1325731200,11.0994
1325731500,11.0166
1325731800,10.9337
1325732100,9.6913
1325732400,9.9398
1325732700,9.0286
1325733000,9.5256
1325733300,9.1943
1325733600,8.366
1325733900,7.0407
1325734200,6.7093
1325734500,6.7922
1325734800,7.6205
1325735100,7.4548
1325735400,6.5437
1325735700,6.2124
1325736000,6.378
1325736300,7.4548
1325736600,7.7861
1325736900,7.372
1325737200,6.378
1325737500,6.2952
1325737800,6.4608
1325738100,7.5377
1325738400,7.6205
1325738700,7.2892
1325739000,6.378
1325739300,6.2952
1325739600,6.2952
1325739900,6.2952
1325740200,6.2124
1325740500,5.9639
1325740800,5.881
1325741100,5.9639
1325741400,5.881
1325741700,5.881
1325742000,5.881
1325742300,6.1295
1325742600,6.7922
1325742900,6.4608
1325743200,5.881
1325743500,5.881
1325743800,5.881
1325744100,5.7982
1325744400,5.9639
1325744700,5.7982
1325745000,5.881
1325745300,5.881
1325745600,5.7982
1325745900,5.9639
1325746200,5.7982
1325746500,6.0467
1325746800,5.6325
1325747100,5.9639
1325747400,5.7982
1325747700,5.9639
1325748000,5.7982
1325748300,5.881
1325748600,5.881
1325748900,5.7982
1325749200,5.881
1325749500,5.881
1325749800,5.881
1325750100,5.7982
1325750400,5.7982
1325750700,5.7982
1325751000,6.0467
1325751300,5.881
1325751600,5.881
1325751900,5.881
1325752200,5.881
1325752500,5.7982
1325752800,5.7154
1325753100,5.881
1325753400,5.881
1325753700,5.7982
1325754000,5.881
1325754300,5.881
1325754600,5.7982
1325754900,5.9639
1325755200,5.7154
1325755500,5.881
1325755800,6.1295
1325756100,6.0467
1325756400,6.0467
1325756700,5.9639
1325757000,6.0467
1325757300,7.2892
1325757600,6.4608
1325757900,8.7801
1325758200,12.4247
1325758500,13.75
1325758800,13.0874
1325759100,12.8389
1325759400,12.0105
1325759700,12.5075
1325760000,13.75
1325760300,13.6672
1325760600,13.0874
1325760900,12.6732
1325761200,13.4187
1325761500,15.9036
1325761800,17.5603
1325762100,18.5542
1325762400,18.5542
1325762700,18.5542
1325763000,18.6371
1325763300,18.6371
1325763600,19.2169
1325763900,19.3825
1325764200,19.4654
1325764500,19.2997
1325764800,19.2997
1325765100,19.9624
1325765400,19.9624
1325765700,19.4654
1325766000,19.631
1325766300,20.5422
1325766600,20.4593
1325766900,20.2109
1325767200,20.625
1325767500,21.0392
1325767800,21.619
1325768100,21.7018
1325768400,22.4473
1325768700,23.4413
1325769000,24.1039
1325769300,24.4353
1325769600,24.3524
1325769900,25.4292
1325770200,25.3464
1325770500,26.0091
1325770800,25.7606
1325771100,26.0919
1325771400,25.7606
1325771700,25.6777
1325772000,25.5121
1325772300,26.0091
1325772600,26.1747
1325772900,25.5121
1325773200,25.5121
1325773500,26.1747
1325773800,26.4232
1325774100,25.8434
1325774400,25.4292
1325774700,25.2636
1325775000,24.8494
1325775300,24.5181
1325775600,24.9322
1325775900,24.3524
1325776200,24.4353
1325776500,25.0979
1325776800,25.5121
1325777100,24.6838
1325777400,25.7606
1325777700,26.506
1325778000,24.6838
1325778300,26.0919
1325778600,26.0919
1325778900,24.5181
1325779200,25.1807
1325779500,27.5
1325779800,26.1747
1325780100,25.2636
1325780400,25.5949
1325780700,25.5121
1325781000,24.5181
1325781300,25.8434
1325781600,27.5828
1325781900,25.1807
1325782200,27.4172
1325782500,26.3404
1325782800,25.5121
1325783100,25.7606
1325783400,25.8434
1325783700,25.0151
1325784000,24.8494
1325784300,27.003
1325784600,25.0979
1325784900,24.4353
1325785200,24.4353
1325785500,24.6838
1325785800,24.9322
1325786100,25.8434
1325786400,24.3524
1325786700,23.7726
1325787000,24.0211
1325787300,27.003
1325787600,27.997
1325787900,28.8253
1325788200,28.494
1325788500,27.3344
1325788800,26.3404
1325789100,23.5241
1325789400,23.6069
1325789700,23.4413
1325790000,23.7726
1325790300,24.0211
1325790600,23.9383
1325790900,24.1868
1325791200,24.3524
1325791500,24.7666
1325791800,24.1868
1325792100,23.8554
1325792400,23.8554
1325792700,24.1039
1325793000,23.9383
1325793300,24.6838
1325793600,24.8494
1325793900,24.4353
1325794200,24.1868
1325794500,24.0211
1325794800,24.1039
1325795100,23.4413
1325795400,23.2756
1325795700,24.3524
1325796000,23.3584
1325796300,22.613
1325796600,22.5301
1325796900,22.7786
1325797200,22.5301
1325797500,22.3645
1325797800,21.7018
1325798100,21.5362
1325798400,21.2877
1325798700,21.3705
1325799000,20.9563
1325799300,20.7907
1325799600,21.2048
1325799900,20.7907
1325800200,21.0392
1325800500,21.2877
1325800800,20.8735
1325801100,20.128
1325801400,20.2109
1325801700,19.7967
1325802000,19.7139
1325802300,19.9624
