timestamp,value
1325481300,5.2567
1325481600,4.7311
1325481900,4.7311
1325482200,4.7311
1325482500,4.7311
1325482800,4.7311
1325483100,4.7311
1325483400,4.7311
1325483700,5.2567
1325484000,4.7311
1325484300,4.7311
1325484600,4.7311
1325484900,4.7311
1325485200,5.2567
1325485500,4.7311
1325485800,4.7311
1325486100,4.7311
1325486400,4.7311
1325486700,5.2567
1325487000,4.7311
1325487300,4.7311
1325487600,4.7311
1325487900,4.7311
1325488200,4.7311
1325488500,4.7311
1325488800,5.2567
1325489100,5.2567
1325489400,4.7311
1325489700,4.7311
1325490000,4.7311
1325490300,4.7311
1325490600,4.7311
1325490900,4.7311
1325491200,4.7311
1325491500,5.2567
1325491800,4.7311
1325492100,4.7311
1325492400,4.7311
1325492700,4.7311
1325493000,5.2567
1325493300,4.7311
1325493600,4.7311
1325493900,4.7311
1325494200,4.7311
1325494500,4.7311
1325494800,4.7311
1325495100,4.7311
1325495400,5.2567
1325495700,4.7311
1325496000,4.7311
1325496300,4.7311
1325496600,4.7311
1325496900,4.7311
1325497200,4.7311
1325497500,4.7311
1325497800,5.2567
1325498100,4.7311
1325498400,4.7311
1325498700,4.7311
1325499000,5.2567
1325499300,4.7311
1325499600,4.7311
1325499900,5.7824
1325500200,5.7824
1325500500,5.7824
1325500800,5.7824
1325501100,5.7824
1325501400,6.3081
1325501700,6.3081
1325502000,5.7824
1325502300,4.7311
1325502600,5.2567
1325502900,4.7311
1325503200,4.7311
1325503500,4.7311
1325503800,4.7311
1325504100,4.7311
1325504400,4.7311
1325504700,5.2567
1325505000,4.7311
1325505300,4.7311
1325505600,5.2567
1325505900,4.7311
1325506200,4.7311
1325506500,5.2567
1325506800,5.7824
1325507100,6.3081
1325507400,6.3081
1325507700,6.3081
1325508000,6.3081
1325508300,6.8338
1325508600,8.9365
1325508900,10.5135
1325509200,11.0392
1325509500,11.5648
1325509800,14.1932
1325510100,14.1932
1325510400,18.3986
1325510700,9.4621
1325511000,14.7189
1325511300,15.2446
1325511600,14.7189
1325511900,14.7189
1325512200,14.7189
1325512500,15.2446
1325512800,14.7189
1325513100,14.1932
1325513400,14.1932
1325513700,14.7189
1325514000,14.1932
1325514300,14.1932
1325514600,14.1932
1325514900,14.1932
1325515200,14.1932
1325515500,13.6675
1325515800,14.1932
1325516100,12.0905
1325516400,8.9365
1325516700,7.3594
1325517000,4.7311
1325517300,4.7311
1325517600,5.2567
1325517900,4.7311
1325518200,4.7311
1325518500,5.2567
1325518800,5.2567
1325519100,4.7311
1325519400,4.7311
1325519700,5.2567
1325520000,4.2054
1325520300,5.2567
1325520600,4.7311
1325520900,4.7311
1325521200,5.2567
1325521500,4.7311
1325521800,4.7311
1325522100,4.7311
1325522400,4.7311
1325522700,5.2567
1325523000,4.7311
1325523300,4.7311
1325523600,4.7311
1325523900,4.7311
1325524200,5.2567
1325524500,4.7311
1325524800,5.2567
1325525100,4.7311
1325525400,5.2567
1325525700,4.7311
1325526000,5.2567
1325526300,4.7311
1325526600,4.7311
1325526900,4.7311
1325527200,5.2567
1325527500,4.7311
1325527800,5.2567
1325528100,5.2567
1325528400,5.2567
1325528700,5.2567
1325529000,4.7311
1325529300,4.7311
1325529600,5.2567
1325529900,4.7311
1325530200,5.2567
1325530500,5.2567
1325530800,4.7311
1325531100,4.7311
1325531400,4.7311
1325531700,5.2567
1325532000,4.7311
1325532300,5.2567
1325532600,4.7311
1325532900,4.7311
1325533200,5.2567
1325533500,5.2567
1325533800,4.7311
1325534100,5.2567
1325534400,4.7311
1325534700,5.2567
1325535000,4.7311
1325535300,5.2567
1325535600,4.7311
1325535900,5.2567
1325536200,4.7311
1325536500,5.2567
1325536800,4.7311
1325537100,5.2567
1325537400,4.7311
1325537700,4.7311
1325538000,5.2567
1325538300,4.7311
1325538600,5.2567
1325538900,4.7311
1325539200,5.2567
1325539500,4.7311
1325539800,5.2567
1325540100,5.2567
1325540400,4.7311
1325540700,4.7311
1325541000,5.2567
1325541300,5.2567
1325541600,5.2567
1325541900,5.2567
1325542200,4.7311
1325542500,5.2567
1325542800,4.7311
1325543100,5.2567
1325543400,4.7311
1325543700,4.7311
1325544000,5.2567
1325544300,4.7311
1325544600,5.2567
1325544900,5.2567
1325545200,4.7311
1325545500,5.2567
1325545800,4.7311
1325546100,5.2567
1325546400,4.7311
1325546700,5.2567
1325547000,4.7311
1325547300,5.2567
1325547600,4.7311
1325547900,5.2567
1325548200,5.2567
1325548500,5.2567
1325548800,5.7824
1325549100,5.2567
1325549400,5.7824
1325549700,5.2567
1325550000,5.2567
1325550300,5.7824
1325550600,5.7824
1325550900,5.2567
1325551200,5.7824
1325551500,5.2567
1325551800,5.2567
1325552100,5.2567
1325552400,5.7824
1325552700,5.2567
1325553000,5.7824
1325553300,5.2567
1325553600,5.2567
1325553900,5.2567
1325554200,5.7824
1325554500,5.2567
1325554800,5.2567
1325555100,6.3081
1325555400,5.7824
1325555700,5.2567
1325556000,5.2567
1325556300,5.7824
1325556600,5.2567
1325556900,5.2567
1325557200,5.2567
1325557500,5.7824
1325557800,5.2567
1325558100,5.2567
1325558400,5.7824
1325558700,5.2567
1325559000,5.2567
1325559300,5.2567
1325559600,5.7824
1325559900,5.2567
1325560200,5.7824
1325560500,5.2567
1325560800,5.7824
1325561100,5.2567
1325561400,5.2567
1325561700,5.7824
1325562000,5.2567
1325562300,5.7824
1325562600,5.2567
1325562900,5.2567
1325563200,5.2567
1325563500,5.7824
1325563800,5.2567
1325564100,5.2567
1325564400,5.2567
1325564700,5.7824
1325565000,5.2567
1325565300,5.7824
1325565600,5.2567
1325565900,5.2567
1325566200,5.7824
1325566500,5.2567
1325566800,5.2567
1325567100,5.7824
1325567400,5.2567
1325567700,5.2567
1325568000,5.7824
1325568300,5.2567
1325568600,5.7824
1325568900,5.7824
1325569200,5.7824
1325569500,5.2567
1325569800,5.2567
1325570100,5.7824
1325570400,5.2567
1325570700,5.7824
1325571000,5.7824
1325571300,5.2567
1325571600,5.7824
1325571900,5.2567
1325572200,5.2567
1325572500,5.2567
1325572800,5.2567
1325573100,5.7824
1325573400,5.2567
1325573700,5.7824
1325574000,5.2567
1325574300,5.7824
1325574600,5.2567
1325574900,5.2567
1325575200,5.7824
1325575500,5.2567
1325575800,5.7824
1325576100,5.2567
1325576400,5.7824
1325576700,5.2567
1325577000,5.2567
1325577300,5.7824
1325577600,5.2567
1325577900,5.2567
1325578200,5.7824
1325578500,5.2567
1325578800,5.2567
1325579100,5.2567
1325579400,5.7824
1325579700,5.7824
1325580000,5.2567
1325580300,5.7824
1325580600,5.2567
1325580900,5.7824
1325581200,5.2567
1325581500,5.2567
1325581800,5.2567
1325582100,5.7824
1325582400,5.7824
1325582700,5.7824
1325583000,5.2567
1325583300,5.7824
1325583600,5.2567
1325583900,5.2567
1325584200,5.7824
1325584500,5.2567
1325584800,5.7824
1325585100,5.2567
1325585400,5.7824
1325585700,5.2567
1325586000,5.2567
1325586300,5.2567
1325586600,5.7824
1325586900,5.2567
1325587200,5.7824
1325587500,5.2567
1325587800,5.7824
1325588100,6.3081
1325588400,6.8338
1325588700,9.9878
1325589000,12.6162
1325589300,14.7189
1325589600,14.7189
1325589900,13.1419
1325590200,14.1932
1325590500,13.6675
1325590800,14.7189
1325591100,15.7702
1325591400,15.7702
1325591700,17.8729
1325592000,17.8729
1325592300,17.8729
1325592600,17.3473
1325592900,18.3986
1325593200,18.9243
1325593500,19.45
1325593800,21.027
1325594100,22.604
1325594400,22.0783
1325594700,22.604
1325595000,22.0783
1325595300,22.604
1325595600,23.1297
1325595900,23.6554
1325596200,23.1297
1325596500,23.6554
1325596800,23.1297
1325597100,23.1297
1325597400,23.1297
1325597700,24.181
1325598000,23.6554
1325598300,23.1297
1325598600,24.181
1325598900,24.181
1325599200,23.1297
1325599500,24.181
1325599800,23.6554
1325600100,23.6554
1325600400,23.6554
1325600700,23.6554
1325601000,23.6554
1325601300,23.1297
1325601600,24.181
1325601900,24.181
1325602200,25.2324
1325602500,26.2837
1325602800,26.8094
1325603100,25.7581
1325603400,25.7581
1325603700,25.2324
1325604000,25.2324
1325604300,24.7067
1325604600,24.181
1325604900,24.7067
1325605200,24.181
1325605500,24.181
1325605800,24.181
1325606100,23.6554
1325606400,24.7067
1325606700,25.2324
1325607000,26.8094
1325607300,25.7581
1325607600,24.7067
1325607900,25.7581
1325608200,25.7581
1325608500,25.2324
1325608800,24.7067
1325609100,25.2324
1325609400,24.7067
1325609700,24.181
1325610000,26.2837
1325610300,24.181
1325610600,24.7067
1325610900,23.6554
1325611200,23.1297
1325611500,23.1297
1325611800,24.181
1325612100,23.1297
1325612400,23.1297
1325612700,23.1297
1325613000,23.1297
1325613300,23.1297
1325613600,23.1297
1325613900,23.1297
1325614200,23.6554
1325614500,23.1297
1325614800,22.604
1325615100,22.604
1325615400,22.604
1325615700,22.604
1325616000,23.1297
1325616300,22.604
1325616600,22.604
1325616900,22.0783
1325617200,22.0783
1325617500,22.604
1325617800,22.0783
1325618100,22.604
1325618400,22.604
1325618700,22.0783
1325619000,22.0783
1325619300,22.0783
1325619600,21.5527
1325619900,21.027
1325620200,21.027
1325620500,19.9756
1325620800,19.45
1325621100,19.45
1325621400,18.3986
1325621700,18.9243
1325622000,18.9243
1325622300,17.8729
1325622600,18.9243
1325622900,17.8729
1325623200,17.3473
1325623500,16.8216
1325623800,14.1932
1325624100,13.6675
1325624400,14.7189
1325624700,12.6162
1325625000,12.0905
1325625300,11.0392
1325625600,9.9878
1325625900,8.4108
1325626200,7.8851
1325626500,7.3594
1325626800,7.3594
1325627100,7.8851
1325627400,7.3594
1325627700,7.3594
1325628000,6.8338
1325628300,7.3594
1325628600,6.8338
1325628900,6.3081
1325629200,6.3081
1325629500,6.8338
1325629800,5.7824
1325630100,5.7824
1325630400,5.2567
1325630700,5.7824
1325631000,5.7824
1325631300,5.2567
1325631600,6.3081
1325631900,5.7824
1325632200,5.7824
1325632500,5.2567
1325632800,5.7824
1325633100,5.2567
1325633400,5.7824
1325633700,5.2567
1325634000,5.7824
1325634300,5.7824
1325634600,5.7824
1325634900,5.7824
1325635200,5.2567
1325635500,5.7824
1325635800,5.7824
1325636100,5.2567
1325636400,5.7824
1325636700,5.2567
1325637000,5.7824
1325637300,5.7824
1325637600,5.7824
1325637900,5.2567
1325638200,5.7824
1325638500,5.7824
1325638800,5.2567
1325639100,5.7824
1325639400,5.7824
1325639700,5.2567
1325640000,5.7824
1325640300,5.7824
1325640600,5.2567
1325640900,5.7824
1325641200,5.7824
1325641500,5.2567
1325641800,5.7824
1325642100,5.7824
1325642400,5.2567
1325642700,5.7824
1325643000,5.7824
1325643300,5.7824
1325643600,5.7824
1325643900,5.2567
1325644200,5.7824
1325644500,5.7824
1325644800,5.7824
1325645100,5.7824
1325645400,5.2567
1325645700,5.7824
1325646000,5.7824
1325646300,5.2567
1325646600,5.7824
1325646900,5.7824
1325647200,5.7824
1325647500,5.7824
1325647800,5.7824
1325648100,5.2567
1325648400,5.7824
1325648700,5.7824
1325649000,5.7824
1325649300,5.2567
1325649600,5.7824
1325649900,5.7824
1325650200,5.2567
1325650500,5.7824
1325650800,5.7824
1325651100,5.2567
1325651400,5.7824
1325651700,5.7824
1325652000,5.7824
1325652300,5.7824
1325652600,5.2567
1325652900,5.7824
1325653200,5.2567
1325653500,5.7824
1325653800,5.7824
1325654100,5.7824
1325654400,5.7824
1325654700,5.2567
1325655000,5.7824
1325655300,5.7824
1325655600,5.2567
1325655900,5.7824
1325656200,5.7824
1325656500,5.2567
1325656800,5.7824
1325657100,5.7824
1325657400,5.7824
1325657700,5.7824
1325658000,5.7824
1325658300,5.7824
1325658600,5.7824
1325658900,5.7824
1325659200,5.2567
1325659500,5.7824
1325659800,5.7824
1325660100,5.7824
1325660400,5.7824
1325660700,5.7824
1325661000,5.7824
1325661300,5.7824
1325661600,5.7824
1325661900,5.2567
1325662200,5.7824
1325662500,5.7824
1325662800,5.2567
1325663100,5.7824
1325663400,5.7824
1325663700,5.7824
1325664000,5.7824
1325664300,5.2567
1325664600,5.7824
1325664900,5.7824
1325665200,5.2567
1325665500,5.7824
1325665800,5.7824
1325666100,5.2567
1325666400,5.7824
1325666700,5.7824
1325667000,5.7824
1325667300,5.7824
1325667600,5.2567
1325667900,5.7824
1325668200,6.3081
1325668500,6.3081
1325668800,6.8338
1325669100,6.3081
1325669400,6.8338
1325669700,6.8338
1325670000,6.3081
1325670300,6.8338
1325670600,7.3594
1325670900,8.9365
1325671200,10.5135
1325671500,12.0905
1325671800,12.6162
1325672100,13.6675
1325672400,13.6675
1325672700,16.2959
1325673000,17.3473
1325673300,17.8729
1325673600,18.3986
1325673900,19.45
1325674200,20.5013
1325674500,19.9756
1325674800,21.5527
1325675100,22.0783
1325675400,21.5527
1325675700,22.0783
1325676000,21.027
1325676300,21.027
1325676600,20.5013
1325676900,21.5527
1325677200,21.5527
1325677500,21.5527
1325677800,21.5527
1325678100,21.5527
1325678400,21.5527
1325678700,21.5527
1325679000,22.604
1325679300,22.604
1325679600,23.6554
1325679900,22.604
1325680200,24.181
1325680500,24.181
1325680800,25.2324
1325681100,25.7581
1325681400,27.3351
1325681700,28.3864
1325682000,27.3351
1325682300,27.3351
1325682600,26.2837
1325682900,27.8608
1325683200,26.2837
1325683500,25.7581
1325683800,26.8094
1325684100,26.2837
1325684400,26.2837
1325684700,26.2837
1325685000,26.2837
1325685300,27.3351
1325685600,27.3351
1325685900,27.8608
1325686200,26.8094
1325686500,27.3351
1325686800,26.8094
1325687100,26.2837
1325687400,26.8094
1325687700,25.7581
1325688000,26.2837
1325688300,26.8094
1325688600,26.2837
1325688900,25.7581
1325689200,26.2837
1325689500,26.8094
1325689800,25.2324
1325690100,27.3351
1325690400,27.3351
1325690700,26.8094
1325691000,26.2837
1325691300,26.8094
1325691600,25.7581
1325691900,25.7581
1325692200,26.8094
1325692500,25.2324
1325692800,25.7581
1325693100,26.2837
1325693400,25.7581
1325693700,26.8094
1325694000,27.3351
1325694300,26.2837
1325694600,26.8094
1325694900,26.2837
1325695200,25.7581
1325695500,27.3351
1325695800,26.2837
1325696100,27.3351
1325696400,26.8094
1325696700,26.8094
1325697000,26.2837
1325697300,26.2837
1325697600,25.7581
1325697900,25.7581
1325698200,25.2324
1325698500,24.181
1325698800,24.7067
1325699100,24.7067
1325699400,24.181
1325699700,24.7067
1325700000,24.7067
1325700300,24.181
1325700600,25.2324
1325700900,24.7067
1325701200,25.2324
1325701500,23.1297
1325701800,23.1297
1325702100,24.181
1325702400,22.604
1325702700,22.604
1325703000,23.1297
1325703300,22.604
1325703600,22.0783
1325703900,22.604
1325704200,19.45
1325704500,17.8729
1325704800,17.3473
1325705100,17.3473
1325705400,17.3473
1325705700,17.3473
1325706000,16.2959
1325706300,15.2446
1325706600,16.2959
1325706900,15.2446
1325707200,14.1932
1325707500,15.2446
1325707800,13.6675
1325708100,14.1932
1325708400,12.6162
1325708700,13.1419
1325709000,13.1419
1325709300,11.5648
1325709600,9.9878
1325709900,9.9878
1325710200,9.4621
1325710500,9.4621
1325710800,9.4621
1325711100,9.4621
1325711400,8.9365
1325711700,9.4621
1325712000,8.9365
1325712300,8.9365
1325712600,8.9365
1325712900,8.9365
1325713200,9.4621
1325713500,9.4621
1325713800,7.8851
1325714100,7.8851
1325714400,7.3594
1325714700,7.8851
1325715000,7.3594
1325715300,7.3594
1325715600,7.8851
1325715900,7.3594
1325716200,7.3594
1325716500,6.8338
1325716800,7.3594
1325717100,7.3594
1325717400,6.3081
1325717700,6.3081
1325718000,5.7824
1325718300,5.7824
1325718600,5.2567
1325718900,5.2567
1325719200,5.7824
1325719500,5.2567
1325719800,5.2567
1325720100,5.2567
1325720400,5.2567
1325720700,5.7824
1325721000,5.2567
1325721300,5.7824
1325721600,5.2567
1325721900,5.2567
1325722200,5.7824
1325722500,5.2567
1325722800,5.2567
1325723100,5.2567
1325723400,5.7824
1325723700,5.2567
1325724000,5.2567
1325724300,5.2567
1325724600,5.2567
1325724900,5.2567
1325725200,5.7824
1325725500,5.2567
1325725800,5.2567
1325726100,5.7824
1325726400,5.7824
1325726700,5.2567
1325727000,5.2567
1325727300,5.2567
1325727600,5.2567
1325727900,5.2567
1325728200,5.2567
1325728500,5.2567
1325728800,5.2567
1325729100,5.7824
1325729400,5.2567
1325729700,5.7824
1325730000,5.2567
1325730300,5.2567
1325730600,5.7824
1325730900,5.2567
1325731200,5.7824
1325731500,5.2567
1325731800,5.2567
1325732100,5.2567
1325732400,5.2567
1325732700,5.7824
1325733000,5.2567
1325733300,5.7824
1325733600,5.2567
1325733900,5.2567
1325734200,5.2567
1325734500,5.2567
1325734800,5.7824
1325735100,5.2567
1325735400,5.2567
1325735700,5.7824
1325736000,5.2567
1325736300,5.2567
1325736600,5.2567
1325736900,5.2567
1325737200,5.7824
1325737500,5.2567
1325737800,5.2567
1325738100,5.7824
1325738400,5.2567
1325738700,5.2567
1325739000,5.2567
1325739300,5.2567
1325739600,5.2567
1325739900,5.2567
1325740200,5.2567
1325740500,5.7824
1325740800,5.2567
1325741100,5.2567
1325741400,5.2567
1325741700,5.2567
1325742000,5.2567
1325742300,5.7824
1325742600,5.2567
1325742900,5.2567
1325743200,5.2567
1325743500,5.2567
1325743800,5.2567
1325744100,5.2567
1325744400,5.2567
1325744700,5.2567
1325745000,5.7824
1325745300,5.7824
1325745600,5.7824
1325745900,5.2567
1325746200,5.2567
1325746500,5.2567
1325746800,5.2567
1325747100,5.7824
1325747400,5.2567
1325747700,5.2567
1325748000,5.2567
1325748300,5.2567
1325748600,5.2567
1325748900,5.2567
1325749200,5.2567
1325749500,5.7824
1325749800,5.2567
1325750100,5.2567
1325750400,5.2567
1325750700,5.2567
1325751000,5.7824
1325751300,5.2567
1325751600,4.7311
1325751900,5.7824
1325752200,5.2567
1325752500,5.2567
1325752800,5.2567
1325753100,5.2567
1325753400,5.2567
1325753700,5.2567
1325754000,5.7824
1325754300,5.2567
1325754600,5.7824
1325754900,5.7824
1325755200,6.3081
1325755500,6.3081
1325755800,5.7824
1325756100,6.8338
1325756400,6.8338
1325756700,8.4108
1325757000,9.4621
1325757300,11.0392
1325757600,11.5648
1325757900,12.6162
1325758200,12.6162
1325758500,13.6675
1325758800,15.2446
1325759100,17.8729
1325759400,18.9243
1325759700,18.3986
1325760000,18.3986
1325760300,18.3986
1325760600,18.3986
1325760900,17.8729
1325761200,19.9756
1325761500,19.45
1325761800,19.9756
1325762100,20.5013
1325762400,18.9243
1325762700,19.9756
1325763000,18.9243
1325763300,19.9756
1325763600,19.9756
1325763900,19.45
1325764200,19.9756
1325764500,19.9756
1325764800,20.5013
1325765100,20.5013
1325765400,20.5013
1325765700,21.5527
1325766000,21.5527
1325766300,21.5527
1325766600,22.0783
1325766900,22.0783
1325767200,23.1297
1325767500,22.604
1325767800,22.604
1325768100,23.1297
1325768400,23.1297
1325768700,23.6554
1325769000,22.604
1325769300,23.1297
1325769600,23.1297
1325769900,23.6554
1325770200,23.6554
1325770500,23.1297
1325770800,23.1297
1325771100,23.6554
1325771400,24.181
1325771700,24.181
1325772000,23.6554
1325772300,23.6554
1325772600,24.181
1325772900,24.7067
1325773200,24.7067
1325773500,24.7067
1325773800,24.181
1325774100,23.6554
1325774400,24.181
1325774700,24.7067
1325775000,24.7067
1325775300,27.3351
1325775600,25.2324
1325775900,24.7067
1325776200,24.7067
1325776500,25.2324
1325776800,25.2324
1325777100,25.7581
1325777400,25.2324
1325777700,24.7067
1325778000,24.181
1325778300,24.7067
1325778600,25.2324
1325778900,25.2324
1325779200,24.7067
1325779500,25.2324
1325779800,24.7067
1325780100,25.7581
1325780400,25.7581
1325780700,24.7067
1325781000,25.7581
1325781300,23.6554
1325781600,23.6554
1325781900,24.181
1325782200,23.6554
1325782500,24.7067
1325782800,25.2324
1325783100,24.181
1325783400,25.2324
1325783700,24.7067
1325784000,24.7067
1325784300,24.181
1325784600,24.181
1325784900,24.181
1325785200,23.6554
1325785500,23.6554
1325785800,24.181
1325786100,23.1297
1325786400,23.1297
1325786700,23.6554
1325787000,22.0783
1325787300,23.1297
1325787600,22.604
1325787900,21.5527
1325788200,22.0783
1325788500,21.027
1325788800,21.5527
1325789100,22.0783
1325789400,21.027
1325789700,20.5013
1325790000,19.9756
1325790300,17.8729
1325790600,17.3473
1325790900,16.8216
1325791200,17.3473
1325791500,16.8216
1325791800,16.8216
1325792100,16.8216
1325792400,17.3473
1325792700,16.8216
1325793000,15.7702
1325793300,15.7702
1325793600,15.2446
1325793900,14.7189
1325794200,15.2446
1325794500,13.6675
1325794800,14.1932
1325795100,14.1932
1325795400,14.1932
1325795700,14.1932
1325796000,14.1932
1325796300,13.6675
1325796600,13.6675
1325796900,13.6675
1325797200,13.1419
1325797500,13.1419
