timestamp,value
1325447100,1.5817
1325447400,1.5817
1325447700,1.5817
1325448000,1.5817
1325448300,1.3181
1325448600,2.109
1325448900,2.6362
1325449200,2.5044
1325449500,2.6362
1325449800,2.6362
1325450100,3.0317
1325450400,2.6362
1325450700,2.6362
1325451000,2.768
1325451300,2.6362
1325451600,2.6362
1325451900,2.8999
1325452200,2.8999
1325452500,3.0317
1325452800,2.3726
1325453100,1.8454
1325453400,1.8454
1325453700,1.9772
1325454000,2.2408
1325454300,1.7136
1325454600,1.7136
1325454900,1.7136
1325455200,1.9772
1325455500,1.8454
1325455800,1.8454
1325456100,1.8454
1325456400,1.8454
1325456700,2.8999
1325457000,3.0317
1325457300,3.1635
1325457600,3.1635
1325457900,3.1635
1325458200,3.4271
1325458500,2.8999
1325458800,1.9772
1325459100,1.9772
1325459400,1.9772
1325459700,1.7136
1325460000,1.8454
1325460300,1.8454
1325460600,1.9772
1325460900,1.9772
1325461200,1.7136
1325461500,1.8454
1325461800,1.8454
1325462100,1.9772
1325462400,1.8454
1325462700,1.8454
1325463000,1.7136
1325463300,2.109
1325463600,3.0317
1325463900,3.0317
1325464200,3.4271
1325464500,3.6907
1325464800,4.4816
1325465100,4.3498
1325465400,4.218
1325465700,3.9543
1325466000,2.8999
1325466300,2.8999
1325466600,2.2408
1325466900,1.8454
1325467200,1.7136
1325467500,1.7136
1325467800,2.109
1325468100,2.109
1325468400,1.7136
1325468700,1.8454
1325469000,1.7136
1325469300,1.9772
1325469600,2.109
1325469900,1.9772
1325470200,1.9772
1325470500,1.9772
1325470800,2.109
1325471100,1.8454
1325471400,2.2408
1325471700,1.8454
1325472000,1.9772
1325472300,1.7136
1325472600,1.7136
1325472900,3.0317
1325473200,3.1635
1325473500,2.8999
1325473800,2.8999
1325474100,3.0317
1325474400,3.1635
1325474700,2.5044
1325475000,2.3726
1325475300,2.109
1325475600,1.9772
1325475900,1.9772
1325476200,2.109
1325476500,3.1635
1325476800,3.0317
1325477100,3.0317
1325477400,3.0317
1325477700,3.0317
1325478000,2.8999
1325478300,2.8999
1325478600,3.2953
1325478900,1.8454
1325479200,1.7136
1325479500,1.7136
1325479800,1.8454
1325480100,1.9772
1325480400,2.109
1325480700,3.0317
1325481000,3.2953
1325481300,3.0317
1325481600,3.2953
1325481900,3.4271
1325482200,3.4271
1325482500,2.8999
1325482800,1.8454
1325483100,1.7136
1325483400,1.8454
1325483700,1.9772
1325484000,1.7136
1325484300,1.8454
1325484600,1.7136
1325484900,1.8454
1325485200,1.8454
1325485500,1.8454
1325485800,2.2408
1325486100,2.109
1325486400,1.8454
1325486700,1.8454
1325487000,1.8454
1325487300,1.9772
1325487600,1.7136
1325487900,1.7136
1325488200,1.8454
1325488500,1.8454
1325488800,1.8454
1325489100,2.5044
1325489400,4.0862
1325489700,4.218
1325490000,4.218
1325490300,4.3498
1325490600,4.0862
1325490900,4.0862
1325491200,3.1635
1325491500,3.4271
1325491800,2.2408
1325492100,1.9772
1325492400,1.8454
1325492700,2.2408
1325493000,2.2408
1325493300,2.109
1325493600,1.8454
1325493900,2.109
1325494200,1.8454
1325494500,1.9772
1325494800,1.8454
1325495100,2.109
1325495400,1.7136
1325495700,1.9772
1325496000,1.9772
1325496300,2.2408
1325496600,2.109
1325496900,1.9772
1325497200,2.5044
1325497500,3.2953
1325497800,3.1635
1325498100,3.2953
1325498400,3.1635
1325498700,3.0317
1325499000,3.2953
1325499300,2.109
1325499600,1.8454
1325499900,2.2408
1325500200,1.9772
1325500500,2.109
1325500800,1.9772
1325501100,1.8454
1325501400,1.9772
1325501700,2.6362
1325502000,2.8999
1325502300,3.1635
1325502600,3.4271
1325502900,3.1635
1325503200,3.2953
1325503500,3.4271
1325503800,3.4271
1325504100,3.1635
1325504400,1.9772
1325504700,2.109
1325505000,2.768
1325505300,2.8999
1325505600,3.0317
1325505900,2.768
1325506200,2.8999
1325506500,2.8999
1325506800,2.768
1325507100,2.109
1325507400,1.8454
1325507700,1.7136
1325508000,1.8454
1325508300,1.7136
1325508600,1.5817
1325508900,1.9772
1325509200,1.5817
1325509500,1.7136
1325509800,1.8454
1325510100,1.5817
1325510400,1.7136
1325510700,2.6362
1325511000,2.2408
1325511300,2.2408
1325511600,2.3726
1325511900,2.5044
1325512200,2.8999
1325512500,2.8999
1325512800,2.768
1325513100,2.768
1325513400,2.768
1325513700,3.4271
1325514000,3.9543
1325514300,3.5589
1325514600,2.8999
1325514900,2.8999
1325515200,2.768
1325515500,2.768
1325515800,2.8999
1325516100,2.5044
1325516400,1.5817
1325516700,1.5817
1325517000,1.9772
1325517300,1.5817
1325517600,1.5817
1325517900,1.9772
1325518200,1.5817
1325518500,1.4499
1325518800,1.5817
1325519100,1.7136
1325519400,1.5817
1325519700,2.6362
1325520000,2.768
1325520300,2.8999
1325520600,2.6362
1325520900,2.8999
1325521200,3.1635
1325521500,2.2408
1325521800,1.5817
1325522100,1.5817
1325522400,1.7136
1325522700,1.7136
1325523000,1.5817
1325523300,1.4499
1325523600,1.8454
1325523900,1.4499
1325524200,1.5817
1325524500,1.5817
1325524800,1.7136
1325525100,1.8454
1325525400,1.5817
1325525700,1.9772
1325526000,1.5817
1325526300,1.7136
1325526600,1.7136
1325526900,2.5044
1325527200,3.9543
1325527500,3.9543
1325527800,3.9543
1325528100,3.9543
1325528400,4.218
1325528700,3.9543
1325529000,3.6907
1325529300,2.3726
1325529600,1.5817
1325529900,1.5817
1325530200,1.5817
1325530500,1.7136
1325530800,1.5817
1325531100,1.5817
1325531400,1.5817
1325531700,1.5817
1325532000,1.5817
1325532300,1.5817
1325532600,1.5817
1325532900,1.5817
1325533200,1.5817
1325533500,1.5817
1325533800,1.5817
1325534100,1.9772
1325534400,2.768
1325534700,2.768
1325535000,2.8999
1325535300,3.0317
1325535600,2.8999
1325535900,2.8999
1325536200,2.109
1325536500,1.7136
1325536800,1.7136
1325537100,1.7136
1325537400,1.8454
1325537700,1.7136
1325538000,1.7136
1325538300,1.8454
1325538600,1.9772
1325538900,1.8454
1325539200,1.9772
1325539500,3.1635
1325539800,3.1635
1325540100,3.1635
1325540400,3.1635
1325540700,3.2953
1325541000,3.1635
1325541300,3.1635
1325541600,3.1635
1325541900,2.6362
1325542200,3.2953
1325542500,3.0317
1325542800,3.1635
1325543100,3.1635
1325543400,3.1635
1325543700,3.0317
1325544000,2.5044
1325544300,1.9772
1325544600,2.109
1325544900,2.2408
1325545200,1.8454
1325545500,1.9772
1325545800,1.9772
1325546100,1.9772
1325546400,1.8454
1325546700,2.109
1325547000,2.109
1325547300,1.9772
1325547600,2.109
1325547900,1.9772
1325548200,1.9772
1325548500,2.109
1325548800,2.109
1325549100,1.9772
1325549400,2.3726
1325549700,3.1635
1325550000,3.1635
1325550300,3.0317
1325550600,3.2953
1325550900,3.0317
1325551200,4.0862
1325551500,3.9543
1325551800,3.1635
1325552100,3.2953
1325552400,3.2953
1325552700,3.2953
1325553000,3.1635
1325553300,3.1635
1325553600,2.2408
1325553900,1.8454
1325554200,1.8454
1325554500,1.8454
1325554800,1.8454
1325555100,1.8454
1325555400,2.109
1325555700,1.9772
1325556000,1.9772
1325556300,1.9772
1325556600,1.8454
1325556900,2.5044
1325557200,3.2953
1325557500,3.1635
1325557800,3.1635
1325558100,3.1635
1325558400,3.2953
1325558700,3.4271
1325559000,2.3726
1325559300,2.5044
1325559600,7.3814
1325559900,7.5133
1325560200,5.9315
1325560500,6.0633
1325560800,5.9315
1325561100,7.2496
1325561400,8.9632
1325561700,9.3586
1325562000,10.8085
1325562300,10.4131
1325562600,9.6222
1325562900,11.0722
1325563200,11.863
1325563500,12.7857
1325563800,12.9175
1325564100,13.972
1325564400,14.3675
1325564700,13.0493
1325565000,12.9175
1325565300,12.7857
1325565600,12.5221
1325565900,12.2585
1325566200,10.6767
1325566500,9.8859
1325566800,10.6767
1325567100,10.5449
1325567400,9.2268
1325567700,8.9632
1325568000,8.8314
1325568300,9.3586
1325568600,10.9404
1325568900,11.863
1325569200,11.863
1325569500,11.9949
1325569800,11.4676
1325570100,11.5994
1325570400,10.2813
1325570700,10.8085
1325571000,12.2585
1325571300,12.6539
1325571600,12.2585
1325571900,10.8085
1325572200,11.0722
1325572500,11.4676
1325572800,10.6767
1325573100,9.8859
1325573400,10.8085
1325573700,12.2585
1325574000,13.0493
1325574300,12.6539
1325574600,13.0493
1325574900,12.9175
1325575200,12.2585
1325575500,10.9404
1325575800,10.8085
1325576100,10.1495
1325576400,10.9404
1325576700,11.4676
1325577000,11.863
1325577300,9.4904
1325577600,8.9632
1325577900,10.8085
1325578200,11.7312
1325578500,11.5994
1325578800,12.5221
1325579100,13.7084
1325579400,13.4448
1325579700,11.204
1325580000,10.5449
1325580300,10.2813
1325580600,9.6222
1325580900,10.4131
1325581200,9.8859
1325581500,10.6767
1325581800,10.2813
1325582100,10.1495
1325582400,9.6222
1325582700,9.8859
1325583000,10.6767
1325583300,9.7541
1325583600,10.6767
1325583900,11.3358
1325584200,12.2585
1325584500,10.2813
1325584800,10.9404
1325585100,11.5994
1325585400,13.0493
1325585700,15.0265
1325586000,13.4448
1325586300,11.5994
1325586600,11.5994
1325586900,12.7857
1325587200,11.7312
1325587500,12.2585
1325587800,12.2585
1325588100,12.9175
1325588400,13.0493
1325588700,12.2585
1325589000,13.313
1325589300,12.5221
1325589600,13.4448
1325589900,13.972
1325590200,15.6856
1325590500,15.5538
1325590800,15.9492
1325591100,15.0265
1325591400,13.7084
1325591700,14.2356
1325592000,13.8402
1325592300,12.9175
1325592600,13.8402
1325592900,13.7084
1325593200,14.2356
1325593500,14.7629
1325593800,14.8947
1325594100,14.7629
1325594400,13.7084
1325594700,15.422
1325595000,15.0265
1325595300,15.6856
1325595600,15.6856
1325595900,15.8174
1325596200,16.3446
1325596500,15.2901
1325596800,14.4993
1325597100,13.1812
1325597400,12.7857
1325597700,13.7084
1325598000,16.4764
1325598300,17.3991
1325598600,16.8719
1325598900,16.081
1325599200,15.1583
1325599500,16.7401
1325599800,16.8719
1325600100,17.0037
1325600400,15.6856
1325600700,17.2673
1325601000,19.5081
1325601300,19.2445
1325601600,19.1127
1325601900,18.4536
1325602200,16.7401
1325602500,17.7946
1325602800,18.4536
1325603100,17.2673
1325603400,15.422
1325603700,16.8719
1325604000,18.0582
1325604300,17.1355
1325604600,18.19
1325604900,16.8719
1325605200,17.2673
1325605500,18.0582
1325605800,18.5854
1325606100,16.2128
1325606400,14.8947
1325606700,13.7084
1325607000,13.1812
1325607300,13.0493
1325607600,14.2356
1325607900,15.1583
1325608200,14.1038
1325608500,14.3675
1325608800,16.3446
1325609100,17.2673
1325609400,16.8719
1325609700,17.2673
1325610000,18.3218
1325610300,19.1127
1325610600,18.8491
1325610900,17.6627
1325611200,17.1355
1325611500,17.3991
1325611800,18.3218
1325612100,18.0582
1325612400,18.4536
1325612700,17.9264
1325613000,16.7401
1325613300,16.6083
1325613600,14.8947
1325613900,13.1812
1325614200,14.4993
1325614500,15.0265
1325614800,15.2901
1325615100,17.1355
1325615400,18.0582
1325615700,17.3991
1325616000,17.5309
1325616300,15.6856
1325616600,15.1583
1325616900,13.8402
1325617200,12.7857
1325617500,12.9175
1325617800,13.0493
1325618100,13.1812
1325618400,13.313
1325618700,12.9175
1325619000,13.7084
1325619300,13.1812
1325619600,13.313
1325619900,13.0493
1325620200,12.3903
1325620500,11.7312
1325620800,11.863
1325621100,10.8085
1325621400,12.9175
1325621700,14.2356
1325622000,14.8947
1325622300,14.4993
1325622600,14.8947
1325622900,15.6856
1325623200,14.3675
1325623500,14.6311
1325623800,13.4448
1325624100,14.7629
1325624400,15.8174
1325624700,14.3675
1325625000,13.4448
1325625300,13.1812
1325625600,15.422
1325625900,13.972
1325626200,13.5766
1325626500,13.4448
1325626800,14.2356
1325627100,12.7857
1325627400,14.3675
1325627700,14.2356
1325628000,15.0265
1325628300,14.8947
1325628600,15.0265
1325628900,14.1038
1325629200,15.2901
1325629500,14.2356
1325629800,13.5766
1325630100,12.9175
1325630400,11.3358
1325630700,10.8085
1325631000,10.4131
1325631300,10.2813
1325631600,10.0177
1325631900,10.5449
1325632200,10.0177
1325632500,10.0177
1325632800,8.5678
1325633100,8.8314
1325633400,8.4359
1325633700,7.9087
1325634000,8.4359
1325634300,9.095
1325634600,9.095
1325634900,9.3586
1325635200,9.3586
1325635500,9.095
1325635800,8.9632
1325636100,8.8314
1325636400,8.9632
1325636700,7.7769
1325637000,8.1723
1325637300,7.9087
1325637600,8.6996
1325637900,8.4359
1325638200,8.3041
1325638500,7.9087
1325638800,8.0405
1325639100,8.0405
1325639400,7.3814
1325639700,7.2496
1325640000,8.5678
1325640300,8.9632
1325640600,8.3041
1325640900,8.6996
1325641200,8.8314
1325641500,10.1495
1325641800,9.8859
1325642100,10.0177
1325642400,8.6996
1325642700,9.6222
1325643000,8.4359
1325643300,9.095
1325643600,8.4359
1325643900,7.6451
1325644200,8.4359
1325644500,7.7769
1325644800,7.3814
1325645100,8.3041
1325645400,8.6996
1325645700,7.9087
1325646000,9.3586
1325646300,9.4904
1325646600,9.3586
1325646900,9.095
1325647200,9.095
1325647500,9.6222
1325647800,9.095
1325648100,8.4359
1325648400,7.9087
1325648700,8.3041
1325649000,8.4359
1325649300,8.0405
1325649600,8.1723
1325649900,8.0405
1325650200,9.095
1325650500,9.2268
1325650800,8.8314
1325651100,8.9632
1325651400,8.8314
1325651700,10.0177
1325652000,10.1495
1325652300,11.204
1325652600,11.4676
1325652900,11.9949
1325653200,11.0722
1325653500,11.5994
1325653800,11.3358
1325654100,10.1495
1325654400,11.0722
1325654700,10.6767
1325655000,10.2813
1325655300,10.6767
1325655600,11.204
1325655900,10.8085
1325656200,10.5449
1325656500,11.204
1325656800,11.3358
1325657100,10.6767
1325657400,11.7312
1325657700,12.2585
1325658000,12.7857
1325658300,12.5221
1325658600,12.3903
1325658900,11.9949
1325659200,11.863
1325659500,12.1267
1325659800,12.3903
1325660100,11.863
1325660400,11.9949
1325660700,11.3358
1325661000,10.2813
1325661300,11.0722
1325661600,10.2813
1325661900,10.5449
1325662200,11.204
1325662500,12.3903
1325662800,12.2585
1325663100,12.2585
1325663400,11.5994
1325663700,12.1267
1325664000,11.7312
1325664300,11.7312
1325664600,11.4676
1325664900,11.5994
1325665200,13.5766
1325665500,12.7857
1325665800,10.2813
1325666100,9.7541
1325666400,9.4904
1325666700,9.2268
1325667000,9.7541
1325667300,9.4904
1325667600,9.7541
1325667900,9.7541
1325668200,10.2813
1325668500,10.8085
1325668800,11.0722
1325669100,10.9404
1325669400,12.9175
1325669700,12.3903
1325670000,12.5221
1325670300,12.5221
1325670600,13.1812
1325670900,11.7312
1325671200,12.2585
1325671500,13.1812
1325671800,13.313
1325672100,12.5221
1325672400,12.2585
1325672700,13.0493
1325673000,12.5221
1325673300,12.2585
1325673600,13.8402
1325673900,12.9175
1325674200,13.313
1325674500,13.8402
1325674800,14.1038
1325675100,14.7629
1325675400,14.8947
1325675700,14.2356
1325676000,15.422
1325676300,15.5538
1325676600,14.8947
1325676900,16.2128
1325677200,15.422
1325677500,13.7084
1325677800,14.4993
1325678100,14.1038
1325678400,14.7629
1325678700,15.8174
1325679000,16.2128
1325679300,15.6856
1325679600,17.5309
1325679900,17.5309
1325680200,16.4764
1325680500,15.8174
1325680800,14.6311
1325681100,16.4764
1325681400,18.0582
1325681700,19.5081
1325682000,19.3763
1325682300,18.9809
1325682600,17.2673
1325682900,16.4764
1325683200,15.5538
1325683500,14.1038
1325683800,13.972
1325684100,14.8947
1325684400,16.2128
1325684700,15.6856
1325685000,16.8719
1325685300,17.6627
1325685600,16.6083
1325685900,16.4764
1325686200,17.3991
1325686500,15.0265
1325686800,17.5309
1325687100,17.3991
1325687400,18.19
1325687700,17.1355
1325688000,17.2673
1325688300,17.0037
1325688600,15.9492
1325688900,14.1038
1325689200,14.1038
1325689500,15.9492
1325689800,15.2901
1325690100,15.1583
1325690400,15.422
1325690700,14.6311
1325691000,13.972
1325691300,15.5538
1325691600,15.2901
1325691900,14.8947
1325692200,14.6311
1325692500,14.7629
1325692800,11.5994
1325693100,13.1812
1325693400,12.9175
1325693700,12.6539
1325694000,13.1812
1325694300,12.6539
1325694600,13.1812
1325694900,13.0493
1325695200,14.6311
1325695500,13.8402
1325695800,15.0265
1325696100,14.3675
1325696400,14.8947
1325696700,15.8174
1325697000,15.5538
1325697300,16.4764
1325697600,15.1583
1325697900,16.6083
1325698200,17.5309
1325698500,17.0037
1325698800,15.9492
1325699100,15.5538
1325699400,16.8719
1325699700,15.422
1325700000,14.7629
1325700300,13.0493
1325700600,13.4448
1325700900,12.5221
1325701200,12.7857
1325701500,12.9175
1325701800,12.1267
1325702100,12.5221
1325702400,12.2585
1325702700,11.863
1325703000,10.8085
1325703300,10.1495
1325703600,10.2813
1325703900,10.4131
1325704200,10.2813
1325704500,10.4131
1325704800,10.4131
1325705100,11.204
1325705400,10.9404
1325705700,11.3358
1325706000,11.0722
1325706300,10.8085
1325706600,12.7857
1325706900,15.1583
1325707200,15.5538
1325707500,14.4993
1325707800,14.6311
1325708100,15.0265
1325708400,14.8947
1325708700,14.3675
1325709000,13.972
1325709300,13.8402
1325709600,12.5221
1325709900,11.4676
1325710200,11.204
1325710500,10.4131
1325710800,10.2813
1325711100,11.863
1325711400,11.7312
1325711700,11.5994
1325712000,13.4448
1325712300,11.863
1325712600,11.204
1325712900,11.863
1325713200,11.863
1325713500,11.863
1325713800,14.1038
1325714100,14.4993
1325714400,15.6856
1325714700,14.6311
1325715000,15.0265
1325715300,15.0265
1325715600,13.972
1325715900,14.7629
1325716200,14.4993
1325716500,14.4993
1325716800,14.4993
1325717100,14.3675
1325717400,14.2356
1325717700,13.0493
1325718000,11.7312
1325718300,12.6539
1325718600,11.9949
1325718900,11.204
1325719200,10.5449
1325719500,10.5449
1325719800,10.4131
1325720100,9.7541
1325720400,9.3586
1325720700,9.6222
1325721000,10.0177
1325721300,10.6767
1325721600,10.8085
1325721900,10.8085
1325722200,10.5449
1325722500,10.4131
1325722800,10.4131
1325723100,11.7312
1325723400,11.0722
1325723700,11.3358
1325724000,11.3358
1325724300,11.863
1325724600,13.0493
1325724900,12.6539
1325725200,12.5221
1325725500,12.7857
1325725800,13.4448
1325726100,12.6539
1325726400,13.8402
1325726700,11.863
1325727000,13.972
1325727300,12.3903
1325727600,11.863
1325727900,12.6539
1325728200,11.863
1325728500,10.6767
1325728800,11.3358
1325729100,12.3903
1325729400,11.7312
1325729700,11.7312
1325730000,12.6539
1325730300,11.9949
1325730600,12.1267
1325730900,11.7312
1325731200,11.863
1325731500,11.204
1325731800,11.9949
1325732100,11.4676
1325732400,10.0177
1325732700,10.2813
1325733000,11.0722
1325733300,9.4904
1325733600,10.2813
1325733900,10.1495
1325734200,9.8859
1325734500,10.8085
1325734800,11.204
1325735100,12.6539
1325735400,13.0493
1325735700,14.4993
1325736000,14.3675
1325736300,14.2356
1325736600,14.3675
1325736900,13.8402
1325737200,13.4448
1325737500,12.1267
1325737800,13.313
1325738100,12.3903
1325738400,11.3358
1325738700,12.3903
1325739000,13.0493
1325739300,14.3675
1325739600,13.5766
1325739900,14.2356
1325740200,13.8402
1325740500,13.5766
1325740800,12.9175
1325741100,12.5221
1325741400,13.4448
1325741700,13.7084
1325742000,13.4448
1325742300,14.1038
1325742600,13.313
1325742900,13.4448
1325743200,14.1038
1325743500,12.9175
1325743800,11.4676
1325744100,11.4676
1325744400,12.1267
1325744700,13.0493
1325745000,12.3903
1325745300,12.9175
1325745600,12.3903
1325745900,12.5221
1325746200,12.6539
1325746500,12.2585
1325746800,12.3903
1325747100,12.1267
1325747400,12.3903
1325747700,13.313
1325748000,12.7857
1325748300,13.8402
1325748600,11.5994
1325748900,10.6767
1325749200,12.2585
1325749500,13.0493
1325749800,12.3903
1325750100,11.863
1325750400,11.4676
1325750700,11.204
1325751000,11.7312
1325751300,12.6539
1325751600,11.7312
1325751900,11.4676
1325752200,11.3358
1325752500,11.0722
1325752800,10.4131
1325753100,9.7541
1325753400,11.4676
1325753700,11.3358
1325754000,11.3358
1325754300,11.3358
1325754600,11.863
1325754900,12.2585
1325755200,12.2585
1325755500,12.7857
1325755800,11.7312
1325756100,11.9949
1325756400,12.6539
1325756700,12.5221
1325757000,11.9949
1325757300,11.3358
1325757600,10.9404
1325757900,12.5221
1325758200,11.863
1325758500,11.9949
1325758800,11.204
1325759100,10.2813
1325759400,10.6767
1325759700,10.4131
1325760000,10.8085
1325760300,12.1267
1325760600,12.9175
1325760900,13.4448
1325761200,15.2901
1325761500,16.081
1325761800,14.8947
1325762100,15.422
1325762400,14.6311
1325762700,12.6539
1325763000,13.8402
1325763300,14.3675
1325763600,13.7084
1325763900,14.7629
1325764200,15.0265
1325764500,14.3675
1325764800,14.6311
1325765100,16.2128
1325765400,15.5538
1325765700,16.2128
1325766000,15.6856
1325766300,15.6856
1325766600,15.0265
1325766900,15.422
1325767200,15.0265
1325767500,13.1812
1325767800,12.9175
1325768100,14.4993
1325768400,13.972
1325768700,13.1812
1325769000,12.1267
1325769300,12.6539
1325769600,12.5221
1325769900,12.5221
1325770200,12.6539
1325770500,12.6539
1325770800,15.2901
1325771100,14.8947
1325771400,13.4448
1325771700,14.2356
1325772000,15.1583
1325772300,15.9492
1325772600,16.3446
1325772900,16.4764
1325773200,15.422
1325773500,14.8947
1325773800,15.2901
1325774100,15.0265
1325774400,14.8947
1325774700,16.081
1325775000,15.5538
1325775300,15.0265
1325775600,17.1355
1325775900,16.8719
1325776200,15.5538
1325776500,15.2901
1325776800,16.081
1325777100,16.3446
1325777400,14.7629
1325777700,15.8174
1325778000,15.2901
1325778300,13.7084
1325778600,13.0493
1325778900,12.9175
1325779200,11.7312
1325779500,10.9404
1325779800,11.0722
1325780100,11.0722
1325780400,10.2813
1325780700,10.5449
1325781000,10.5449
1325781300,12.1267
1325781600,13.7084
1325781900,12.6539
1325782200,12.2585
1325782500,13.5766
1325782800,14.2356
1325783100,12.9175
1325783400,13.0493
1325783700,14.4993
1325784000,17.9264
1325784300,17.1355
1325784600,16.7401
1325784900,18.3218
1325785200,17.7946
1325785500,17.2673
1325785800,16.3446
1325786100,14.6311
1325786400,14.4993
1325786700,15.0265
1325787000,12.9175
1325787300,12.2585
1325787600,13.0493
1325787900,13.0493
1325788200,12.3903
1325788500,10.8085
1325788800,10.8085
1325789100,11.5994
1325789400,11.863
1325789700,12.5221
1325790000,13.0493
1325790300,12.6539
1325790600,12.3903
1325790900,12.5221
1325791200,13.1812
1325791500,11.204
1325791800,9.2268
1325792100,8.8314
1325792400,8.9632
1325792700,8.8314
1325793000,8.5678
1325793300,9.2268
1325793600,8.1723
1325793900,7.6451
1325794200,8.6996
1325794500,8.9632
1325794800,8.8314
1325795100,8.8314
1325795400,9.6222
1325795700,10.8085
1325796000,10.9404
1325796300,11.204
1325796600,11.0722
1325796900,10.8085
1325797200,10.0177
1325797500,9.8859
1325797800,10.0177
1325798100,9.2268
1325798400,9.095
1325798700,8.9632
1325799000,8.8314
1325799300,8.8314
1325799600,9.6222
1325799900,9.6222
