timestamp,value
1325419200,1.8709
1325419500,4.3655
1325419800,4.9892
1325420100,3.7419
1325420400,3.7419
1325420700,3.1182
1325421000,3.7419
1325421300,3.7419
1325421600,4.9892
1325421900,3.1182
1325422200,4.3655
1325422500,3.1182
1325422800,3.1182
1325423100,4.9892
1325423400,3.7419
1325423700,4.3655
1325424000,3.1182
1325424300,3.7419
1325424600,3.7419
1325424900,4.9892
1325425200,3.7419
1325425500,3.1182
1325425800,2.4946
1325426100,3.7419
1325426400,4.3655
1325426700,4.3655
1325427000,4.3655
1325427300,3.1182
1325427600,2.4946
1325427900,3.1182
1325428200,3.1182
1325428500,3.7419
1325428800,3.7419
1325429100,3.7419
1325429400,2.4946
1325429700,3.1182
1325430000,1.8709
1325430300,3.1182
1325430600,2.4946
1325430900,1.8709
1325431200,3.1182
1325431500,3.1182
1325431800,2.4946
1325432100,1.8709
1325432400,1.8709
1325432700,3.1182
1325433000,1.8709
1325433300,1.8709
1325433600,2.4946
1325433900,2.4946
1325434200,2.4946
1325434500,1.8709
1325434800,2.4946
1325435100,1.8709
1325435400,1.8709
1325435700,2.4946
1325436000,1.8709
1325436300,1.8709
1325436600,2.4946
1325436900,1.8709
1325437200,1.8709
1325437500,2.4946
1325437800,2.4946
1325438100,2.4946
1325438400,2.4946
1325438700,1.8709
1325439000,1.8709
1325439300,2.4946
1325439600,1.8709
1325439900,1.8709
1325440200,2.4946
1325440500,1.8709
1325440800,2.4946
1325441100,1.8709
1325441400,1.8709
1325441700,1.8709
1325442000,2.4946
1325442300,1.8709
1325442600,2.4946
1325442900,2.4946
1325443200,1.8709
1325443500,2.4946
1325443800,2.4946
1325444100,1.8709
1325444400,2.4946
1325444700,1.8709
1325445000,2.4946
1325445300,3.1182
1325445600,1.8709
1325445900,1.8709
1325446200,2.4946
1325446500,1.8709
1325446800,1.8709
1325447100,2.4946
1325447400,2.4946
1325447700,2.4946
1325448000,1.8709
1325448300,2.4946
1325448600,1.8709
1325448900,1.8709
1325449200,2.4946
1325449500,1.8709
1325449800,1.8709
1325450100,2.4946
1325450400,1.8709
1325450700,1.8709
1325451000,2.4946
1325451300,1.8709
1325451600,2.4946
1325451900,2.4946
1325452200,1.8709
1325452500,2.4946
1325452800,1.8709
1325453100,1.8709
1325453400,1.8709
1325453700,1.8709
1325454000,2.4946
1325454300,2.4946
1325454600,1.8709
1325454900,1.8709
1325455200,2.4946
1325455500,1.8709
1325455800,1.8709
1325456100,2.4946
1325456400,2.4946
1325456700,2.4946
1325457000,1.8709
1325457300,2.4946
1325457600,2.4946
1325457900,1.8709
1325458200,1.8709
1325458500,1.8709
1325458800,2.4946
1325459100,2.4946
1325459400,1.8709
1325459700,1.8709
1325460000,2.4946
1325460300,1.8709
1325460600,1.8709
1325460900,2.4946
1325461200,2.4946
1325461500,1.8709
1325461800,1.8709
1325462100,2.4946
1325462400,1.8709
1325462700,1.8709
1325463000,2.4946
1325463300,1.8709
1325463600,1.8709
1325463900,2.4946
1325464200,1.8709
1325464500,1.8709
1325464800,1.8709
1325465100,3.1182
1325465400,2.4946
1325465700,1.8709
1325466000,2.4946
1325466300,2.4946
1325466600,1.8709
1325466900,2.4946
1325467200,1.8709
1325467500,1.8709
1325467800,2.4946
1325468100,1.8709
1325468400,2.4946
1325468700,1.8709
1325469000,2.4946
1325469300,1.8709
1325469600,1.8709
1325469900,2.4946
1325470200,2.4946
1325470500,1.8709
1325470800,2.4946
1325471100,1.8709
1325471400,1.8709
1325471700,2.4946
1325472000,1.8709
1325472300,1.8709
1325472600,1.8709
1325472900,2.4946
1325473200,1.8709
1325473500,1.8709
1325473800,3.1182
1325474100,2.4946
1325474400,1.8709
1325474700,2.4946
1325475000,2.4946
1325475300,1.8709
1325475600,1.8709
1325475900,2.4946
1325476200,1.8709
1325476500,1.8709
1325476800,2.4946
1325477100,2.4946
1325477400,1.8709
1325477700,2.4946
1325478000,1.8709
1325478300,2.4946
1325478600,2.4946
1325478900,2.4946
1325479200,2.4946
1325479500,2.4946
1325479800,2.4946
1325480100,1.8709
1325480400,2.4946
1325480700,3.1182
1325481000,1.8709
1325481300,2.4946
1325481600,2.4946
1325481900,1.8709
1325482200,1.8709
1325482500,3.7419
1325482800,2.4946
1325483100,1.8709
1325483400,1.8709
1325483700,2.4946
1325484000,2.4946
1325484300,3.1182
1325484600,1.8709
1325484900,3.1182
1325485200,3.1182
1325485500,2.4946
1325485800,1.8709
1325486100,3.1182
1325486400,2.4946
1325486700,2.4946
1325487000,3.1182
1325487300,2.4946
1325487600,2.4946
1325487900,2.4946
1325488200,2.4946
1325488500,3.1182
1325488800,1.8709
1325489100,2.4946
1325489400,3.7419
1325489700,2.4946
1325490000,2.4946
1325490300,3.7419
1325490600,2.4946
1325490900,2.4946
1325491200,1.8709
1325491500,4.3655
1325491800,3.1182
1325492100,1.8709
1325492400,2.4946
1325492700,3.1182
1325493000,2.4946
1325493300,3.1182
1325493600,3.7419
1325493900,3.1182
1325494200,2.4946
1325494500,3.7419
1325494800,5.6128
1325495100,8.7311
1325495400,9.3547
1325495700,8.7311
1325496000,8.7311
1325496300,8.7311
1325496600,9.3547
1325496900,9.3547
1325497200,9.3547
1325497500,8.7311
1325497800,9.9784
1325498100,9.3547
1325498400,10.602
1325498700,8.7311
1325499000,6.2365
1325499300,4.3655
1325499600,4.9892
1325499900,5.6128
1325500200,6.8601
1325500500,5.6128
1325500800,5.6128
1325501100,6.2365
1325501400,4.3655
1325501700,6.2365
1325502000,4.9892
1325502300,4.3655
1325502600,6.2365
1325502900,6.2365
1325503200,3.7419
1325503500,5.6128
1325503800,6.8601
1325504100,3.7419
1325504400,4.3655
1325504700,6.2365
1325505000,5.6128
1325505300,4.9892
1325505600,4.9892
1325505900,7.4838
1325506200,11.2257
1325506500,8.7311
1325506800,9.9784
1325507100,9.3547
1325507400,10.602
1325507700,8.7311
1325508000,9.3547
1325508300,8.7311
1325508600,9.9784
1325508900,9.9784
1325509200,11.2257
1325509500,9.3547
1325509800,9.3547
1325510100,9.9784
1325510400,12.473
1325510700,8.7311
1325511000,9.3547
1325511300,11.2257
1325511600,9.9784
1325511900,9.3547
1325512200,9.9784
1325512500,10.602
1325512800,9.9784
1325513100,8.7311
1325513400,9.9784
1325513700,9.9784
1325514000,8.7311
1325514300,9.3547
1325514600,8.7311
1325514900,9.9784
1325515200,9.9784
1325515500,8.1074
1325515800,9.9784
1325516100,9.9784
1325516400,8.7311
1325516700,9.3547
1325517000,9.9784
1325517300,7.4838
1325517600,9.3547
1325517900,8.1074
1325518200,9.3547
1325518500,8.1074
1325518800,8.7311
1325519100,8.7311
1325519400,8.7311
1325519700,8.7311
1325520000,8.1074
1325520300,6.8601
1325520600,6.8601
1325520900,8.7311
1325521200,10.602
1325521500,7.4838
1325521800,8.1074
1325522100,7.4838
1325522400,6.8601
1325522700,9.3547
1325523000,9.9784
1325523300,10.602
1325523600,8.1074
1325523900,8.7311
1325524200,8.7311
1325524500,8.7311
1325524800,6.8601
1325525100,8.7311
1325525400,8.7311
1325525700,7.4838
1325526000,8.1074
1325526300,7.4838
1325526600,6.8601
1325526900,8.7311
1325527200,6.8601
1325527500,7.4838
1325527800,8.1074
1325528100,8.7311
1325528400,8.1074
1325528700,8.1074
1325529000,6.8601
1325529300,7.4838
1325529600,8.7311
1325529900,8.1074
1325530200,7.4838
1325530500,6.8601
1325530800,8.1074
1325531100,7.4838
1325531400,8.7311
1325531700,7.4838
1325532000,6.8601
1325532300,8.7311
1325532600,8.7311
1325532900,8.1074
1325533200,6.2365
1325533500,8.7311
1325533800,8.1074
1325534100,7.4838
1325534400,9.9784
1325534700,8.1074
1325535000,6.8601
1325535300,8.1074
1325535600,6.2365
1325535900,10.602
1325536200,9.3547
1325536500,6.8601
1325536800,7.4838
1325537100,6.2365
1325537400,8.7311
1325537700,10.602
1325538000,6.2365
1325538300,8.1074
1325538600,8.1074
1325538900,10.602
1325539200,7.4838
1325539500,8.1074
1325539800,6.8601
1325540100,7.4838
1325540400,9.9784
1325540700,8.1074
1325541000,7.4838
1325541300,8.1074
1325541600,8.1074
1325541900,7.4838
1325542200,6.8601
1325542500,6.2365
1325542800,6.8601
1325543100,5.6128
1325543400,8.7311
1325543700,5.6128
1325544000,2.4946
1325544300,2.4946
1325544600,3.1182
1325544900,2.4946
1325545200,2.4946
1325545500,2.4946
1325545800,2.4946
1325546100,3.1182
1325546400,2.4946
1325546700,2.4946
1325547000,2.4946
1325547300,3.7419
1325547600,2.4946
1325547900,2.4946
1325548200,2.4946
1325548500,3.7419
1325548800,2.4946
1325549100,1.8709
1325549400,2.4946
1325549700,3.7419
1325550000,2.4946
1325550300,2.4946
1325550600,2.4946
1325550900,3.1182
1325551200,3.1182
1325551500,2.4946
1325551800,2.4946
1325552100,1.8709
1325552400,4.3655
1325552700,2.4946
1325553000,2.4946
1325553300,2.4946
1325553600,3.1182
1325553900,3.1182
1325554200,2.4946
1325554500,3.1182
1325554800,1.8709
1325555100,3.7419
1325555400,3.1182
1325555700,2.4946
1325556000,1.8709
1325556300,3.7419
1325556600,3.1182
1325556900,2.4946
1325557200,3.1182
1325557500,3.7419
1325557800,2.4946
1325558100,2.4946
1325558400,2.4946
1325558700,3.1182
1325559000,2.4946
1325559300,2.4946
1325559600,2.4946
1325559900,3.1182
1325560200,2.4946
1325560500,1.8709
1325560800,3.1182
1325561100,2.4946
1325561400,3.1182
1325561700,3.1182
1325562000,2.4946
1325562300,3.7419
1325562600,2.4946
1325562900,2.4946
1325563200,2.4946
1325563500,3.7419
1325563800,1.8709
1325564100,3.1182
1325564400,3.1182
1325564700,3.1182
1325565000,3.1182
1325565300,3.1182
1325565600,2.4946
1325565900,3.1182
1325566200,3.1182
1325566500,4.3655
1325566800,3.1182
1325567100,2.4946
1325567400,2.4946
1325567700,3.7419
1325568000,3.7419
1325568300,3.1182
1325568600,3.7419
1325568900,3.7419
1325569200,2.4946
1325569500,3.1182
1325569800,3.7419
1325570100,4.3655
1325570400,4.3655
1325570700,3.1182
1325571000,3.7419
1325571300,3.7419
1325571600,2.4946
1325571900,4.3655
1325572200,4.9892
1325572500,3.1182
1325572800,3.1182
1325573100,4.3655
1325573400,2.4946
1325573700,4.3655
1325574000,4.3655
1325574300,4.3655
1325574600,3.1182
1325574900,4.3655
1325575200,3.7419
1325575500,4.3655
1325575800,3.7419
1325576100,4.3655
1325576400,4.3655
1325576700,3.7419
1325577000,3.1182
1325577300,3.7419
1325577600,3.7419
1325577900,5.6128
1325578200,4.9892
1325578500,2.4946
1325578800,3.7419
1325579100,3.1182
1325579400,4.3655
1325579700,6.2365
1325580000,3.7419
1325580300,3.1182
1325580600,3.1182
1325580900,6.8601
1325581200,7.4838
1325581500,8.7311
1325581800,8.7311
1325582100,10.602
1325582400,9.3547
1325582700,8.7311
1325583000,9.9784
1325583300,10.602
1325583600,9.3547
1325583900,9.3547
1325584200,9.3547
1325584500,10.602
1325584800,10.602
1325585100,8.7311
1325585400,6.2365
1325585700,6.8601
1325586000,6.8601
1325586300,7.4838
1325586600,7.4838
1325586900,8.7311
1325587200,6.8601
1325587500,6.2365
1325587800,9.3547
1325588100,6.8601
1325588400,5.6128
1325588700,6.8601
1325589000,9.3547
1325589300,4.9892
1325589600,5.6128
1325589900,12.473
1325590200,16.8385
1325590500,18.0858
1325590800,23.075
1325591100,27.4405
1325591400,32.4297
1325591700,33.677
1325592000,34.9243
1325592300,40.5371
1325592600,39.9135
1325592900,44.279
1325593200,47.3972
1325593500,44.9026
1325593800,46.7736
1325594100,45.5263
1325594400,45.5263
1325594700,44.9026
1325595000,47.3972
1325595300,46.7736
1325595600,46.7736
1325595900,48.0209
1325596200,45.5263
1325596500,50.5155
1325596800,48.6445
1325597100,48.6445
1325597400,46.1499
1325597700,46.1499
1325598000,43.6553
1325598300,41.7844
1325598600,42.408
1325598900,41.7844
1325599200,42.408
1325599500,43.0317
1325599800,40.5371
1325600100,41.7844
1325600400,43.0317
1325600700,41.1607
1325601000,39.2898
1325601300,41.1607
1325601600,39.2898
1325601900,39.2898
1325602200,40.5371
1325602500,42.408
1325602800,38.6662
1325603100,39.2898
1325603400,37.4189
1325603700,40.5371
1325604000,36.7952
1325604300,35.5479
1325604600,38.0425
1325604900,38.0425
1325605200,38.0425
1325605500,38.0425
1325605800,35.5479
1325606100,36.1716
1325606400,36.1716
1325606700,34.3006
1325607000,33.0533
1325607300,36.7952
1325607600,35.5479
1325607900,34.3006
1325608200,36.1716
1325608500,35.5479
1325608800,37.4189
1325609100,34.9243
1325609400,37.4189
1325609700,37.4189
1325610000,33.677
1325610300,38.0425
1325610600,35.5479
1325610900,34.9243
1325611200,38.0425
1325611500,31.806
1325611800,34.9243
1325612100,36.7952
1325612400,34.3006
1325612700,35.5479
1325613000,37.4189
1325613300,39.2898
1325613600,34.9243
1325613900,34.9243
1325614200,33.677
1325614500,34.3006
1325614800,35.5479
1325615100,32.4297
1325615400,30.5587
1325615700,33.677
1325616000,33.677
1325616300,31.806
1325616600,30.5587
1325616900,32.4297
1325617200,32.4297
1325617500,32.4297
1325617800,29.9351
1325618100,28.0641
1325618400,29.9351
1325618700,31.806
1325619000,32.4297
1325619300,29.9351
1325619600,29.9351
1325619900,30.5587
1325620200,30.5587
1325620500,31.806
1325620800,29.3114
1325621100,21.8277
1325621400,18.7094
1325621700,19.3331
1325622000,17.4621
1325622300,18.7094
1325622600,18.0858
1325622900,16.2148
1325623200,16.8385
1325623500,18.0858
1325623800,18.0858
1325624100,18.0858
1325624400,16.2148
1325624700,21.204
1325625000,20.5804
1325625300,18.7094
1325625600,19.3331
1325625900,19.9567
1325626200,20.5804
1325626500,19.3331
1325626800,19.3331
1325627100,19.9567
1325627400,19.3331
1325627700,19.9567
1325628000,15.5912
1325628300,16.2148
1325628600,16.8385
1325628900,16.8385
1325629200,16.2148
1325629500,16.8385
1325629800,16.2148
1325630100,15.5912
1325630400,13.0966
1325630700,13.7202
1325631000,13.0966
1325631300,13.7202
1325631600,13.0966
1325631900,11.8493
1325632200,14.3439
1325632500,13.7202
1325632800,13.7202
1325633100,13.0966
1325633400,13.7202
1325633700,13.7202
1325634000,13.0966
1325634300,13.0966
1325634600,13.7202
1325634900,12.473
1325635200,14.3439
1325635500,13.0966
1325635800,13.0966
1325636100,13.7202
1325636400,12.473
1325636700,11.8493
1325637000,13.7202
1325637300,12.473
1325637600,12.473
1325637900,11.8493
1325638200,13.0966
1325638500,11.8493
1325638800,11.2257
1325639100,12.473
1325639400,12.473
1325639700,12.473
1325640000,11.8493
1325640300,11.8493
1325640600,12.473
1325640900,12.473
1325641200,11.2257
1325641500,11.8493
1325641800,13.0966
1325642100,10.602
1325642400,12.473
1325642700,11.2257
1325643000,12.473
1325643300,11.2257
1325643600,10.602
1325643900,13.0966
1325644200,13.0966
1325644500,9.9784
1325644800,9.9784
1325645100,8.1074
1325645400,8.7311
1325645700,8.1074
1325646000,8.7311
1325646300,9.3547
1325646600,6.2365
1325646900,8.7311
1325647200,6.8601
1325647500,7.4838
1325647800,8.1074
1325648100,6.8601
1325648400,8.1074
1325648700,7.4838
1325649000,8.1074
1325649300,7.4838
1325649600,7.4838
1325649900,7.4838
1325650200,8.1074
1325650500,8.1074
1325650800,8.1074
1325651100,8.1074
1325651400,7.4838
1325651700,8.1074
1325652000,6.8601
1325652300,9.3547
1325652600,8.1074
1325652900,7.4838
1325653200,7.4838
1325653500,8.1074
1325653800,8.7311
1325654100,7.4838
1325654400,8.1074
1325654700,8.7311
1325655000,7.4838
1325655300,6.8601
1325655600,9.3547
1325655900,8.1074
1325656200,7.4838
1325656500,6.8601
1325656800,9.3547
1325657100,7.4838
1325657400,8.1074
1325657700,8.7311
1325658000,8.7311
1325658300,6.8601
1325658600,8.7311
1325658900,8.7311
1325659200,7.4838
1325659500,6.8601
1325659800,9.3547
1325660100,8.1074
1325660400,6.8601
1325660700,8.7311
1325661000,8.7311
1325661300,8.1074
1325661600,7.4838
1325661900,9.3547
1325662200,8.1074
1325662500,8.1074
1325662800,8.7311
1325663100,6.2365
1325663400,8.7311
1325663700,8.1074
1325664000,9.3547
1325664300,6.2365
1325664600,9.3547
1325664900,8.7311
1325665200,8.1074
1325665500,6.8601
1325665800,9.9784
1325666100,8.1074
1325666400,8.7311
1325666700,6.8601
1325667000,9.9784
1325667300,8.7311
1325667600,13.0966
1325667900,11.8493
1325668200,12.473
1325668500,13.0966
1325668800,12.473
1325669100,13.0966
1325669400,13.7202
1325669700,13.0966
1325670000,12.473
1325670300,13.0966
1325670600,13.0966
1325670900,13.0966
1325671200,13.0966
1325671500,19.9567
1325671800,22.4513
1325672100,23.075
1325672400,24.9459
1325672700,24.3223
1325673000,23.075
1325673300,23.075
1325673600,22.4513
1325673900,23.075
1325674200,23.075
1325674500,21.8277
1325674800,22.4513
1325675100,23.6986
1325675400,24.9459
1325675700,21.8277
1325676000,21.8277
1325676300,26.1932
1325676600,30.5587
1325676900,31.806
1325677200,32.4297
1325677500,34.9243
1325677800,36.7952
1325678100,36.7952
1325678400,36.1716
1325678700,37.4189
1325679000,43.0317
1325679300,44.279
1325679600,44.9026
1325679900,46.7736
1325680200,45.5263
1325680500,46.1499
1325680800,46.1499
1325681100,44.9026
1325681400,46.7736
1325681700,49.2682
1325682000,47.3972
1325682300,48.0209
1325682600,48.0209
1325682900,48.6445
1325683200,48.6445
1325683500,51.7628
1325683800,49.8918
1325684100,45.5263
1325684400,46.1499
1325684700,44.279
1325685000,45.5263
1325685300,47.3972
1325685600,43.6553
1325685900,43.0317
1325686200,43.6553
1325686500,48.0209
1325686800,46.1499
1325687100,44.9026
1325687400,43.0317
1325687700,47.3972
1325688000,42.408
1325688300,43.0317
1325688600,44.9026
1325688900,41.7844
1325689200,41.1607
1325689500,44.279
1325689800,44.279
1325690100,43.6553
1325690400,45.5263
1325690700,43.0317
1325691000,39.2898
1325691300,41.7844
1325691600,41.7844
1325691900,44.9026
1325692200,41.1607
1325692500,38.0425
1325692800,38.0425
1325693100,39.9135
1325693400,37.4189
1325693700,38.6662
1325694000,38.6662
1325694300,41.1607
1325694600,36.1716
1325694900,35.5479
1325695200,36.1716
1325695500,31.806
1325695800,38.0425
1325696100,40.5371
1325696400,34.3006
1325696700,36.1716
1325697000,33.677
1325697300,34.9243
1325697600,36.1716
1325697900,33.677
1325698200,34.9243
1325698500,33.677
1325698800,33.0533
1325699100,34.9243
1325699400,36.7952
1325699700,36.1716
1325700000,31.806
1325700300,31.806
1325700600,31.1824
1325700900,29.3114
1325701200,31.1824
1325701500,29.9351
1325701800,29.3114
1325702100,29.9351
1325702400,30.5587
1325702700,27.4405
1325703000,29.9351
1325703300,30.5587
1325703600,31.1824
1325703900,29.3114
1325704200,29.3114
1325704500,27.4405
1325704800,28.0641
1325705100,31.1824
1325705400,28.0641
1325705700,28.0641
1325706000,27.4405
1325706300,24.3223
1325706600,24.9459
1325706900,28.6878
1325707200,30.5587
1325707500,22.4513
1325707800,18.0858
1325708100,22.4513
1325708400,21.8277
1325708700,22.4513
1325709000,21.204
1325709300,19.9567
1325709600,20.5804
1325709900,21.204
1325710200,21.8277
1325710500,21.204
1325710800,20.5804
1325711100,23.075
1325711400,23.6986
1325711700,23.075
1325712000,23.075
1325712300,23.6986
1325712600,24.9459
1325712900,22.4513
1325713200,21.204
1325713500,24.3223
1325713800,23.6986
1325714100,21.204
1325714400,21.8277
1325714700,21.204
1325715000,21.204
1325715300,19.9567
1325715600,19.3331
1325715900,19.9567
1325716200,20.5804
1325716500,18.7094
1325716800,13.7202
1325717100,11.8493
1325717400,12.473
1325717700,13.0966
1325718000,11.8493
1325718300,11.2257
1325718600,13.0966
1325718900,12.473
1325719200,11.8493
1325719500,13.0966
1325719800,11.2257
1325720100,12.473
1325720400,12.473
1325720700,11.2257
1325721000,11.8493
1325721300,12.473
1325721600,12.473
1325721900,12.473
1325722200,11.2257
1325722500,11.8493
1325722800,12.473
1325723100,11.2257
1325723400,11.8493
1325723700,10.602
1325724000,11.2257
1325724300,11.2257
1325724600,11.2257
1325724900,11.2257
1325725200,10.602
1325725500,10.602
1325725800,9.9784
1325726100,10.602
1325726400,11.8493
1325726700,9.3547
1325727000,9.3547
1325727300,11.8493
1325727600,10.602
1325727900,9.9784
1325728200,9.9784
1325728500,9.9784
1325728800,10.602
1325729100,9.3547
1325729400,9.9784
1325729700,9.9784
1325730000,9.3547
1325730300,9.9784
1325730600,8.7311
1325730900,8.7311
1325731200,8.7311
1325731500,6.2365
1325731800,7.4838
1325732100,4.9892
1325732400,6.2365
1325732700,6.8601
1325733000,6.2365
1325733300,6.8601
1325733600,4.9892
1325733900,6.8601
1325734200,8.1074
1325734500,6.8601
1325734800,5.6128
1325735100,6.2365
1325735400,7.4838
1325735700,8.1074
1325736000,6.2365
1325736300,6.2365
1325736600,7.4838
1325736900,6.2365
1325737200,6.8601
1325737500,9.3547
1325737800,6.8601
1325738100,6.2365
1325738400,6.8601
1325738700,7.4838
1325739000,5.6128
1325739300,8.1074
1325739600,6.8601
1325739900,6.2365
1325740200,8.1074
1325740500,7.4838
1325740800,5.6128
1325741100,6.8601
1325741400,5.6128
1325741700,8.7311
1325742000,8.1074
1325742300,6.2365
1325742600,5.6128
1325742900,5.6128
1325743200,8.1074
1325743500,7.4838
1325743800,5.6128
1325744100,8.7311
1325744400,5.6128
1325744700,6.2365
1325745000,8.1074
1325745300,6.2365
1325745600,6.8601
1325745900,7.4838
1325746200,6.2365
1325746500,7.4838
1325746800,6.8601
1325747100,5.6128
1325747400,8.1074
1325747700,6.8601
1325748000,6.8601
1325748300,5.6128
1325748600,7.4838
1325748900,6.8601
1325749200,6.8601
1325749500,6.2365
1325749800,6.2365
1325750100,6.2365
1325750400,8.1074
1325750700,6.2365
1325751000,6.2365
1325751300,7.4838
1325751600,7.4838
1325751900,5.6128
1325752200,4.9892
1325752500,8.7311
1325752800,6.8601
1325753100,5.6128
1325753400,8.1074
1325753700,6.8601
1325754000,11.8493
1325754300,11.8493
1325754600,11.2257
1325754900,12.473
1325755200,12.473
1325755500,13.0966
1325755800,12.473
1325756100,13.0966
1325756400,12.473
1325756700,13.0966
1325757000,12.473
1325757300,11.8493
1325757600,12.473
1325757900,21.204
1325758200,21.204
1325758500,19.3331
1325758800,20.5804
1325759100,23.075
1325759400,22.4513
1325759700,22.4513
1325760000,20.5804
1325760300,21.8277
1325760600,20.5804
1325760900,19.3331
1325761200,23.075
1325761500,21.8277
1325761800,19.9567
1325762100,22.4513
1325762400,23.075
1325762700,19.9567
1325763000,21.8277
1325763300,23.075
1325763600,26.8169
1325763900,28.6878
1325764200,28.6878
1325764500,31.806
1325764800,31.1824
1325765100,33.677
1325765400,34.9243
1325765700,36.7952
1325766000,38.6662
1325766300,38.6662
1325766600,36.1716
1325766900,39.9135
1325767200,43.6553
1325767500,41.1607
1325767800,40.5371
1325768100,42.408
1325768400,40.5371
1325768700,39.9135
1325769000,38.6662
1325769300,40.5371
1325769600,36.1716
1325769900,38.6662
1325770200,43.0317
1325770500,40.5371
1325770800,35.5479
1325771100,33.677
1325771400,33.677
1325771700,33.677
1325772000,34.9243
1325772300,32.4297
1325772600,31.806
1325772900,31.1824
1325773200,34.9243
1325773500,29.9351
1325773800,28.6878
1325774100,29.3114
1325774400,29.9351
1325774700,32.4297
1325775000,30.5587
1325775300,30.5587
1325775600,29.3114
1325775900,28.6878
1325776200,26.1932
1325776500,26.8169
1325776800,28.6878
1325777100,28.6878
1325777400,28.0641
1325777700,31.1824
1325778000,30.5587
1325778300,30.5587
1325778600,31.806
1325778900,28.6878
1325779200,28.6878
1325779500,26.8169
1325779800,29.3114
1325780100,28.6878
1325780400,28.6878
1325780700,23.6986
1325781000,26.8169
1325781300,24.3223
1325781600,23.6986
1325781900,25.5696
1325782200,28.6878
1325782500,27.4405
1325782800,21.8277
1325783100,23.075
1325783400,22.4513
1325783700,24.9459
1325784000,25.5696
1325784300,26.8169
1325784600,21.8277
1325784900,21.204
1325785200,19.9567
1325785500,24.3223
1325785800,26.1932
1325786100,24.3223
1325786400,22.4513
1325786700,22.4513
1325787000,23.075
1325787300,23.075
1325787600,21.204
1325787900,20.5804
1325788200,20.5804
1325788500,21.204
1325788800,19.3331
1325789100,19.3331
1325789400,20.5804
1325789700,19.9567
1325790000,19.9567
1325790300,18.7094
1325790600,20.5804
1325790900,21.8277
1325791200,19.3331
1325791500,18.7094
1325791800,21.204
1325792100,20.5804
1325792400,17.4621
1325792700,18.7094
1325793000,19.9567
1325793300,19.3331
1325793600,18.7094
1325793900,14.9675
1325794200,15.5912
1325794500,14.3439
1325794800,15.5912
1325795100,15.5912
1325795400,14.9675
1325795700,14.9675
1325796000,13.0966
1325796300,14.3439
1325796600,13.7202
1325796900,13.7202
1325797200,17.4621
1325797500,14.3439
1325797800,14.3439
1325798100,14.9675
1325798400,14.9675
1325798700,14.9675
