timestamp,value
1325497500,124.1848
1325497800,124.9708
1325498100,123.3989
1325498400,124.9708
1325498700,123.3989
1325499000,124.9708
1325499300,125.7568
1325499600,122.6129
1325499900,124.1848
1325500200,123.3989
1325500500,122.6129
1325500800,127.3288
1325501100,132.8306
1325501400,138.3325
1325501700,147.7642
1325502000,157.982
1325502300,165.8418
1325502600,172.9156
1325502900,163.4838
1325503200,159.5539
1325503500,156.41
1325503800,157.982
1325504100,155.624
1325504400,150.9081
1325504700,154.0521
1325505000,147.7642
1325505300,146.1923
1325505600,141.4764
1325505900,137.5465
1325506200,139.1185
1325506500,134.4026
1325506800,135.1886
1325507100,134.4026
1325507400,138.3325
1325507700,143.0484
1325508000,146.9782
1325508300,143.8343
1325508600,143.0484
1325508900,148.5502
1325509200,144.6203
1325509500,147.7642
1325509800,146.1923
1325510100,150.1222
1325510400,148.5502
1325510700,147.7642
1325511000,146.1923
1325511300,152.4801
1325511600,147.7642
1325511900,151.6941
1325512200,150.1222
1325512500,152.4801
1325512800,150.9081
1325513100,154.0521
1325513400,150.1222
1325513700,155.624
1325514000,156.41
1325514300,153.2661
1325514600,155.624
1325514900,157.196
1325515200,153.2661
1325515500,159.5539
1325515800,154.838
1325516100,155.624
1325516400,153.2661
1325516700,140.6904
1325517000,140.6904
1325517300,143.0484
1325517600,144.6203
1325517900,143.0484
1325518200,143.0484
1325518500,145.4063
1325518800,149.3362
1325519100,150.9081
1325519400,148.5502
1325519700,149.3362
1325520000,146.1923
1325520300,150.9081
1325520600,149.3362
1325520900,147.7642
1325521200,150.1222
1325521500,147.7642
1325521800,149.3362
1325522100,147.7642
1325522400,147.7642
1325522700,146.9782
1325523000,148.5502
1325523300,145.4063
1325523600,147.7642
1325523900,146.1923
1325524200,148.5502
1325524500,144.6203
1325524800,148.5502
1325525100,146.9782
1325525400,151.6941
1325525700,150.9081
1325526000,146.1923
1325526300,147.7642
1325526600,149.3362
1325526900,146.1923
1325527200,146.9782
1325527500,146.9782
1325527800,149.3362
1325528100,148.5502
1325528400,152.4801
1325528700,149.3362
1325529000,148.5502
1325529300,149.3362
1325529600,151.6941
1325529900,150.9081
1325530200,150.1222
1325530500,149.3362
1325530800,149.3362
1325531100,149.3362
1325531400,150.9081
1325531700,150.9081
1325532000,147.7642
1325532300,150.1222
1325532600,149.3362
1325532900,152.4801
1325533200,149.3362
1325533500,152.4801
1325533800,152.4801
1325534100,150.9081
1325534400,154.0521
1325534700,153.2661
1325535000,156.41
1325535300,154.838
1325535600,153.2661
1325535900,151.6941
1325536200,210.6426
1325536500,271.1631
1325536800,278.2369
1325537100,280.5948
1325537400,279.8089
1325537700,278.2369
1325538000,278.2369
1325538300,200.4249
1325538600,148.5502
1325538900,150.9081
1325539200,150.1222
1325539500,150.1222
1325539800,150.1222
1325540100,147.7642
1325540400,148.5502
1325540700,148.5502
1325541000,149.3362
1325541300,147.7642
1325541600,149.3362
1325541900,146.1923
1325542200,152.4801
1325542500,160.3399
1325542800,161.1259
1325543100,159.5539
1325543400,155.624
1325543700,150.1222
1325544000,149.3362
1325544300,146.1923
1325544600,147.7642
1325544900,147.7642
1325545200,147.7642
1325545500,148.5502
1325545800,146.9782
1325546100,147.7642
1325546400,146.1923
1325546700,148.5502
1325547000,146.1923
1325547300,149.3362
1325547600,146.9782
1325547900,147.7642
1325548200,146.9782
1325548500,149.3362
1325548800,153.2661
1325549100,155.624
1325549400,156.41
1325549700,155.624
1325550000,157.196
1325550300,155.624
1325550600,156.41
1325550900,157.196
1325551200,156.41
1325551500,154.838
1325551800,157.196
1325552100,157.982
1325552400,156.41
1325552700,158.7679
1325553000,157.196
1325553300,161.9119
1325553600,157.196
1325553900,158.7679
1325554200,155.624
1325554500,157.982
1325554800,157.982
1325555100,156.41
1325555400,157.196
1325555700,156.41
1325556000,157.982
1325556300,153.2661
1325556600,154.0521
1325556900,152.4801
1325557200,150.9081
1325557500,150.9081
1325557800,150.1222
1325558100,150.1222
1325558400,146.9782
1325558700,149.3362
1325559000,149.3362
1325559300,147.7642
1325559600,145.4063
1325559900,145.4063
1325560200,143.0484
1325560500,143.0484
1325560800,142.2624
1325561100,143.0484
1325561400,140.6904
1325561700,139.1185
1325562000,138.3325
1325562300,136.7605
1325562600,137.5465
1325562900,137.5465
1325563200,138.3325
1325563500,137.5465
1325563800,135.1886
1325564100,133.6166
1325564400,133.6166
1325564700,133.6166
1325565000,143.0484
1325565300,143.0484
1325565600,146.9782
1325565900,137.5465
1325566200,133.6166
1325566500,133.6166
1325566800,132.8306
1325567100,135.1886
1325567400,133.6166
1325567700,135.1886
1325568000,132.0446
1325568300,135.9745
1325568600,132.8306
1325568900,132.8306
1325569200,133.6166
1325569500,132.0446
1325569800,132.0446
1325570100,133.6166
1325570400,130.4727
1325570700,130.4727
1325571000,132.0446
1325571300,130.4727
1325571600,133.6166
1325571900,130.4727
1325572200,135.1886
1325572500,133.6166
1325572800,138.3325
1325573100,134.4026
1325573400,138.3325
1325573700,135.1886
1325574000,137.5465
1325574300,134.4026
1325574600,135.1886
1325574900,134.4026
1325575200,133.6166
1325575500,130.4727
1325575800,132.8306
1325576100,131.2587
1325576400,129.6867
1325576700,129.6867
1325577000,128.1147
1325577300,128.9007
1325577600,146.1923
1325577900,246.7977
1325578200,253.0855
1325578500,255.4435
1325578800,257.0154
1325579100,257.0154
1325579400,257.8014
1325579700,258.5874
1325580000,236.58
1325580300,213.0006
1325580600,193.3511
1325580900,172.1296
1325581200,153.2661
1325581500,135.1886
1325581800,130.4727
1325582100,127.3288
1325582400,131.2587
1325582700,131.2587
1325583000,132.0446
1325583300,131.2587
1325583600,132.0446
1325583900,134.4026
1325584200,135.9745
1325584500,132.8306
1325584800,133.6166
1325585100,134.4026
1325585400,132.8306
1325585700,132.8306
1325586000,130.4727
1325586300,128.1147
1325586600,135.1886
1325586900,143.0484
1325587200,144.6203
1325587500,151.6941
1325587800,158.7679
1325588100,168.9857
1325588400,172.9156
1325588700,168.1997
1325589000,158.7679
1325589300,160.3399
1325589600,165.0558
1325589900,158.7679
1325590200,152.4801
1325590500,154.838
1325590800,152.4801
1325591100,145.4063
1325591400,148.5502
1325591700,143.8343
1325592000,147.7642
1325592300,144.6203
1325592600,150.9081
1325592900,146.1923
1325593200,147.7642
1325593500,149.3362
1325593800,153.2661
1325594100,151.6941
1325594400,156.41
1325594700,158.7679
1325595000,159.5539
1325595300,165.0558
1325595600,161.9119
1325595900,179.9894
1325596200,194.923
1325596500,205.1408
1325596800,270.3771
1325597100,139.1185
1325597400,236.58
1325597700,256.2295
1325598000,260.1594
1325598300,274.307
1325598600,277.4509
1325598900,282.9528
1325599200,315.9639
1325599500,330.8976
1325599800,352.119
1325600100,387.4881
1325600400,403.9937
1325600700,418.9273
1325601000,433.075
1325601300,451.9385
1325601600,477.0898
1325601900,495.1674
1325602200,506.1711
1325602500,517.9608
1325602800,517.9608
1325603100,337.1854
1325603400,329.3256
1325603700,326.1817
1325604000,303.3883
1325604300,411.0675
1325604600,505.3851
1325604900,504.5991
1325605200,482.5917
1325605500,295.5285
1325605800,290.8126
1325606100,286.0967
1325606400,284.5247
1325606700,283.7388
1325607000,282.1668
1325607300,280.5948
1325607600,282.9528
1325607900,280.5948
1325608200,286.0967
1325608500,283.7388
1325608800,284.5247
1325609100,286.0967
1325609400,286.0967
1325609700,298.6724
1325610000,295.5285
1325610300,293.1705
1325610600,301.0303
1325610900,294.7425
1325611200,290.0266
1325611500,283.7388
1325611800,289.2406
1325612100,288.4546
1325612400,288.4546
1325612700,289.2406
1325613000,289.2406
1325613300,292.3845
1325613600,297.8864
1325613900,297.8864
1325614200,292.3845
1325614500,289.2406
1325614800,294.7425
1325615100,295.5285
1325615400,302.6023
1325615700,292.3845
1325616000,297.8864
1325616300,300.2443
1325616600,297.8864
1325616900,295.5285
1325617200,305.7462
1325617500,307.3182
1325617800,307.3182
1325618100,302.6023
1325618400,302.6023
1325618700,303.3883
1325619000,304.9602
1325619300,301.0303
1325619600,302.6023
1325619900,301.8163
1325620200,304.1742
1325620500,303.3883
1325620800,304.1742
1325621100,300.2443
1325621400,303.3883
1325621700,302.6023
1325622000,305.7462
1325622300,301.0303
1325622600,304.1742
1325622900,303.3883
1325623200,302.6023
1325623500,302.6023
1325623800,306.5322
1325624100,306.5322
1325624400,307.3182
1325624700,308.1041
1325625000,308.1041
1325625300,300.2443
1325625600,298.6724
1325625900,303.3883
1325626200,297.8864
1325626500,305.7462
1325626800,304.1742
1325627100,304.1742
1325627400,293.9565
1325627700,291.5986
1325628000,293.1705
1325628300,296.3144
1325628600,297.1004
1325628900,291.5986
1325629200,293.9565
1325629500,294.7425
1325629800,294.7425
1325630100,298.6724
1325630400,297.8864
1325630700,296.3144
1325631000,290.8126
1325631300,290.8126
1325631600,295.5285
1325631900,293.9565
1325632200,296.3144
1325632500,294.7425
1325632800,299.4584
1325633100,297.8864
1325633400,295.5285
1325633700,290.8126
1325634000,291.5986
1325634300,287.6687
1325634600,287.6687
1325634900,290.0266
1325635200,293.1705
1325635500,297.8864
1325635800,294.7425
1325636100,290.8126
1325636400,288.4546
1325636700,289.2406
1325637000,286.0967
1325637300,286.8827
1325637600,287.6687
1325637900,288.4546
1325638200,290.0266
1325638500,286.0967
1325638800,282.9528
1325639100,281.3808
1325639400,280.5948
1325639700,273.521
1325640000,270.3771
1325640300,270.3771
1325640600,270.3771
1325640900,266.4472
1325641200,262.5173
1325641500,263.3033
1325641800,263.3033
1325642100,255.4435
1325642400,257.0154
1325642700,235.008
1325643000,211.4286
1325643300,206.7127
1325643600,197.281
1325643900,193.3511
1325644200,194.923
1325644500,179.9894
1325644800,180.7754
1325645100,177.6315
1325645400,177.6315
1325645700,177.6315
1325646000,177.6315
1325646300,169.7717
1325646600,161.1259
1325646900,159.5539
1325647200,160.3399
1325647500,157.982
1325647800,157.196
1325648100,159.5539
1325648400,155.624
1325648700,156.41
1325649000,158.7679
1325649300,154.838
1325649600,159.5539
1325649900,151.6941
1325650200,150.1222
1325650500,145.4063
1325650800,146.9782
1325651100,144.6203
1325651400,143.0484
1325651700,143.8343
1325652000,143.8343
1325652300,145.4063
1325652600,145.4063
1325652900,145.4063
1325653200,144.6203
1325653500,143.8343
1325653800,143.0484
1325654100,144.6203
1325654400,143.0484
1325654700,145.4063
1325655000,143.8343
1325655300,143.0484
1325655600,143.8343
1325655900,143.8343
1325656200,143.0484
1325656500,143.0484
1325656800,145.4063
1325657100,143.8343
1325657400,139.9044
1325657700,139.9044
1325658000,135.9745
1325658300,135.9745
1325658600,134.4026
1325658900,135.9745
1325659200,136.7605
1325659500,139.1185
1325659800,147.7642
1325660100,149.3362
1325660400,150.9081
1325660700,145.4063
1325661000,139.1185
1325661300,137.5465
1325661600,138.3325
1325661900,134.4026
1325662200,138.3325
1325662500,137.5465
1325662800,140.6904
1325663100,135.9745
1325663400,135.9745
1325663700,146.1923
1325664000,149.3362
1325664300,142.2624
1325664600,137.5465
1325664900,132.0446
1325665200,136.7605
1325665500,135.9745
1325665800,134.4026
1325666100,135.9745
1325666400,135.1886
1325666700,134.4026
1325667000,135.1886
1325667300,132.0446
1325667600,132.8306
1325667900,132.0446
1325668200,132.8306
1325668500,133.6166
1325668800,138.3325
1325669100,132.8306
1325669400,132.0446
1325669700,133.6166
1325670000,135.9745
1325670300,132.0446
1325670600,135.1886
1325670900,131.2587
1325671200,132.0446
1325671500,132.8306
1325671800,131.2587
1325672100,133.6166
1325672400,130.4727
1325672700,132.0446
1325673000,129.6867
1325673300,127.3288
1325673600,127.3288
1325673900,128.9007
1325674200,128.1147
1325674500,128.9007
1325674800,129.6867
1325675100,128.9007
1325675400,129.6867
1325675700,132.8306
1325676000,138.3325
1325676300,141.4764
1325676600,146.9782
1325676900,149.3362
1325677200,156.41
1325677500,152.4801
1325677800,146.1923
1325678100,149.3362
1325678400,151.6941
1325678700,154.0521
1325679000,150.9081
1325679300,152.4801
1325679600,157.982
1325679900,154.838
1325680200,158.7679
1325680500,165.0558
1325680800,161.1259
1325681100,170.5576
1325681400,165.8418
1325681700,171.3436
1325682000,173.7016
1325682300,184.7053
1325682600,198.0669
1325682900,206.7127
1325683200,212.2146
1325683500,214.5725
1325683800,214.5725
1325684100,233.436
1325684400,242.8678
1325684700,253.8715
1325685000,263.3033
1325685300,265.6612
1325685600,270.3771
1325685900,270.3771
1325686200,260.1594
1325686500,254.6575
1325686800,242.0818
1325687100,249.1556
1325687400,258.5874
1325687700,264.8752
1325688000,268.0192
1325688300,279.8089
1325688600,293.1705
1325688900,304.9602
1325689200,301.0303
1325689500,279.8089
1325689800,275.093
1325690100,273.521
1325690400,277.4509
1325690700,279.8089
1325691000,289.2406
1325691300,290.0266
1325691600,287.6687
1325691900,291.5986
1325692200,287.6687
1325692500,293.9565
1325692800,295.5285
1325693100,296.3144
1325693400,297.8864
1325693700,297.8864
1325694000,297.1004
1325694300,301.0303
1325694600,301.8163
1325694900,303.3883
1325695200,301.0303
1325695500,306.5322
1325695800,305.7462
1325696100,308.1041
1325696400,306.5322
1325696700,308.1041
1325697000,306.5322
1325697300,304.1742
1325697600,302.6023
1325697900,300.2443
1325698200,300.2443
1325698500,308.1041
1325698800,304.1742
1325699100,312.82
1325699400,304.1742
1325699700,311.2481
1325700000,302.6023
1325700300,301.0303
1325700600,301.8163
1325700900,304.1742
1325701200,304.1742
1325701500,298.6724
1325701800,291.5986
1325702100,293.1705
1325702400,296.3144
1325702700,297.1004
1325703000,287.6687
1325703300,290.0266
1325703600,290.0266
1325703900,288.4546
1325704200,287.6687
1325704500,293.9565
1325704800,297.1004
1325705100,297.8864
1325705400,298.6724
1325705700,304.9602
1325706000,303.3883
1325706300,304.1742
1325706600,304.9602
1325706900,306.5322
1325707200,311.2481
1325707500,309.6761
1325707800,309.6761
1325708100,312.82
1325708400,315.178
1325708700,318.3219
1325709000,315.178
1325709300,314.392
1325709600,313.606
1325709900,315.178
1325710200,308.8901
1325710500,318.3219
1325710800,319.1079
1325711100,314.392
1325711400,315.178
1325711700,315.178
1325712000,311.2481
1325712300,313.606
1325712600,316.7499
1325712900,315.178
1325713200,312.034
1325713500,310.4621
1325713800,311.2481
1325714100,317.5359
1325714400,311.2481
1325714700,307.3182
1325715000,302.6023
1325715300,304.9602
1325715600,304.9602
1325715900,304.9602
1325716200,313.606
1325716500,307.3182
1325716800,299.4584
1325717100,291.5986
1325717400,296.3144
1325717700,291.5986
1325718000,297.8864
1325718300,294.7425
1325718600,290.0266
1325718900,296.3144
1325719200,289.2406
1325719500,288.4546
1325719800,293.1705
1325720100,290.0266
1325720400,283.7388
1325720700,280.5948
1325721000,283.7388
1325721300,281.3808
1325721600,283.7388
1325721900,293.9565
1325722200,297.1004
1325722500,297.1004
1325722800,297.1004
1325723100,296.3144
1325723400,295.5285
1325723700,297.1004
1325724000,296.3144
1325724300,297.8864
1325724600,295.5285
1325724900,294.7425
1325725200,297.1004
1325725500,294.7425
1325725800,294.7425
1325726100,286.0967
1325726400,286.0967
1325726700,282.9528
1325727000,277.4509
1325727300,280.5948
1325727600,265.6612
1325727900,265.6612
1325728200,260.9453
1325728500,262.5173
1325728800,261.7313
1325729100,234.222
1325729400,208.2847
1325729700,196.495
1325730000,190.2071
1325730300,193.3511
1325730600,194.923
1325730900,191.7791
1325731200,191.7791
1325731500,193.3511
1325731800,194.137
1325732100,189.4212
1325732400,188.6352
1325732700,179.2034
1325733000,172.9156
1325733300,169.7717
1325733600,178.4174
1325733900,181.5614
1325734200,183.1333
1325734500,172.1296
1325734800,165.8418
1325735100,160.3399
1325735400,161.9119
1325735700,161.1259
1325736000,157.982
1325736300,154.838
1325736600,152.4801
1325736900,149.3362
1325737200,150.1222
1325737500,148.5502
1325737800,149.3362
1325738100,150.1222
1325738400,149.3362
1325738700,160.3399
1325739000,161.1259
1325739300,156.41
1325739600,149.3362
1325739900,148.5502
1325740200,149.3362
1325740500,147.7642
1325740800,146.9782
1325741100,150.1222
1325741400,148.5502
1325741700,148.5502
1325742000,147.7642
1325742300,145.4063
1325742600,145.4063
1325742900,147.7642
1325743200,146.9782
1325743500,146.1923
1325743800,146.9782
1325744100,144.6203
1325744400,143.0484
1325744700,142.2624
1325745000,138.3325
1325745300,141.4764
1325745600,140.6904
1325745900,143.8343
1325746200,139.1185
1325746500,140.6904
1325746800,141.4764
1325747100,140.6904
1325747400,143.8343
1325747700,143.8343
1325748000,141.4764
1325748300,149.3362
1325748600,150.1222
1325748900,152.4801
1325749200,143.8343
1325749500,140.6904
1325749800,137.5465
1325750100,139.1185
1325750400,139.1185
1325750700,137.5465
1325751000,139.9044
1325751300,137.5465
1325751600,134.4026
1325751900,136.7605
1325752200,135.1886
1325752500,138.3325
1325752800,133.6166
1325753100,136.7605
1325753400,134.4026
1325753700,136.7605
1325754000,133.6166
1325754300,139.1185
1325754600,138.3325
1325754900,139.1185
1325755200,135.1886
1325755500,138.3325
1325755800,134.4026
1325756100,135.9745
1325756400,135.9745
1325756700,135.1886
1325757000,137.5465
1325757300,136.7605
1325757600,135.9745
1325757900,143.0484
1325758200,148.5502
1325758500,146.1923
1325758800,137.5465
1325759100,132.8306
1325759400,134.4026
1325759700,132.8306
1325760000,132.0446
1325760300,130.4727
1325760600,131.2587
1325760900,132.8306
1325761200,131.2587
1325761500,132.8306
1325761800,129.6867
1325762100,133.6166
1325762400,132.8306
1325762700,133.6166
1325763000,131.2587
1325763300,132.8306
1325763600,134.4026
1325763900,136.7605
1325764200,139.9044
1325764500,148.5502
1325764800,154.838
1325765100,153.2661
1325765400,165.8418
1325765700,179.9894
1325766000,189.4212
1325766300,170.5576
1325766600,175.2735
1325766900,176.0595
1325767200,174.4875
1325767500,177.6315
1325767800,168.9857
1325768100,179.9894
1325768400,182.3473
1325768700,197.281
1325769000,209.8566
1325769300,207.4987
1325769600,216.1445
1325769900,215.3585
1325770200,220.8604
1325770500,231.8641
1325770800,242.8678
1325771100,251.5136
1325771400,269.5911
1325771700,279.0229
1325772000,291.5986
1325772300,297.8864
1325772600,297.8864
1325772900,296.3144
1325773200,307.3182
1325773500,312.034
1325773800,328.5396
1325774100,337.1854
1325774400,338.7574
1325774700,339.5433
1325775000,341.1153
1325775300,356.8349
1325775600,363.9087
1325775900,308.1041
1325776200,306.5322
1325776500,302.6023
1325776800,302.6023
1325777100,298.6724
1325777400,295.5285
1325777700,296.3144
1325778000,297.8864
1325778300,297.1004
1325778600,295.5285
1325778900,293.9565
1325779200,297.1004
1325779500,297.1004
1325779800,296.3144
1325780100,297.1004
1325780400,300.2443
1325780700,301.8163
1325781000,304.1742
1325781300,305.7462
1325781600,310.4621
1325781900,310.4621
1325782200,311.2481
1325782500,304.1742
1325782800,296.3144
1325783100,294.7425
1325783400,297.1004
1325783700,293.9565
1325784000,290.8126
1325784300,289.2406
1325784600,293.9565
1325784900,304.9602
1325785200,306.5322
1325785500,304.9602
1325785800,304.1742
1325786100,308.1041
1325786400,310.4621
1325786700,308.8901
1325787000,304.9602
1325787300,307.3182
1325787600,309.6761
1325787900,309.6761
1325788200,311.2481
1325788500,311.2481
1325788800,307.3182
1325789100,314.392
1325789400,309.6761
1325789700,313.606
1325790000,308.1041
1325790300,314.392
1325790600,315.9639
1325790900,312.034
1325791200,307.3182
1325791500,308.8901
1325791800,304.9602
1325792100,312.034
1325792400,313.606
1325792700,308.1041
1325793000,303.3883
1325793300,308.1041
1325793600,306.5322
1325793900,312.034
1325794200,306.5322
1325794500,309.6761
1325794800,316.7499
1325795100,304.1742
1325795400,304.9602
1325795700,303.3883
1325796000,306.5322
1325796300,304.1742
1325796600,303.3883
1325796900,306.5322
1325797200,308.1041
1325797500,299.4584
1325797800,304.9602
1325798100,305.7462
1325798400,304.9602
