timestamp,value
1325451900,20.5059
1325452200,19.7172
1325452500,21.2946
1325452800,19.7172
1325453100,20.5059
1325453400,18.9286
1325453700,19.7172
1325454000,19.7172
1325454300,19.7172
1325454600,19.7172
1325454900,19.7172
1325455200,19.7172
1325455500,18.9286
1325455800,20.5059
1325456100,18.1399
1325456400,19.7172
1325456700,18.9286
1325457000,18.9286
1325457300,19.7172
1325457600,18.9286
1325457900,18.9286
1325458200,19.7172
1325458500,18.9286
1325458800,19.7172
1325459100,18.9286
1325459400,18.1399
1325459700,18.9286
1325460000,18.9286
1325460300,18.9286
1325460600,18.9286
1325460900,18.1399
1325461200,20.5059
1325461500,18.9286
1325461800,19.7172
1325462100,21.2946
1325462400,20.5059
1325462700,20.5059
1325463000,19.7172
1325463300,18.9286
1325463600,20.5059
1325463900,20.5059
1325464200,19.7172
1325464500,19.7172
1325464800,19.7172
1325465100,19.7172
1325465400,19.7172
1325465700,18.9286
1325466000,19.7172
1325466300,19.7172
1325466600,19.7172
1325466900,19.7172
1325467200,19.7172
1325467500,19.7172
1325467800,18.9286
1325468100,19.7172
1325468400,18.9286
1325468700,20.5059
1325469000,18.9286
1325469300,19.7172
1325469600,19.7172
1325469900,19.7172
1325470200,20.5059
1325470500,19.7172
1325470800,20.5059
1325471100,19.7172
1325471400,19.7172
1325471700,18.9286
1325472000,20.5059
1325472300,18.1399
1325472600,19.7172
1325472900,18.9286
1325473200,18.9286
1325473500,19.7172
1325473800,18.9286
1325474100,19.7172
1325474400,17.3512
1325474700,18.9286
1325475000,18.9286
1325475300,18.1399
1325475600,18.9286
1325475900,18.1399
1325476200,18.1399
1325476500,18.1399
1325476800,17.3512
1325477100,18.9286
1325477400,18.9286
1325477700,18.1399
1325478000,17.3512
1325478300,17.3512
1325478600,16.5625
1325478900,16.5625
1325479200,15.7738
1325479500,17.3512
1325479800,16.5625
1325480100,17.3512
1325480400,16.5625
1325480700,18.1399
1325481000,17.3512
1325481300,17.3512
1325481600,18.1399
1325481900,16.5625
1325482200,17.3512
1325482500,15.7738
1325482800,16.5625
1325483100,16.5625
1325483400,16.5625
1325483700,17.3512
1325484000,16.5625
1325484300,16.5625
1325484600,14.9851
1325484900,16.5625
1325485200,15.7738
1325485500,15.7738
1325485800,15.7738
1325486100,14.9851
1325486400,15.7738
1325486700,15.7738
1325487000,15.7738
1325487300,14.9851
1325487600,15.7738
1325487900,17.3512
1325488200,18.1399
1325488500,17.3512
1325488800,16.5625
1325489100,15.7738
1325489400,14.9851
1325489700,15.7738
1325490000,14.1964
1325490300,15.7738
1325490600,12.619
1325490900,10.253
1325491200,11.8303
1325491500,17.3512
1325491800,17.3512
1325492100,17.3512
1325492400,18.1399
1325492700,16.5625
1325493000,17.3512
1325493300,16.5625
1325493600,16.5625
1325493900,15.7738
1325494200,12.619
1325494500,11.0417
1325494800,12.619
1325495100,11.8303
1325495400,11.8303
1325495700,12.619
1325496000,12.619
1325496300,11.8303
1325496600,12.619
1325496900,11.8303
1325497200,12.619
1325497500,11.8303
1325497800,11.8303
1325498100,12.619
1325498400,11.0417
1325498700,11.8303
1325499000,13.4077
1325499300,11.0417
1325499600,13.4077
1325499900,11.8303
1325500200,12.619
1325500500,12.619
1325500800,11.8303
1325501100,11.0417
1325501400,11.0417
1325501700,11.8303
1325502000,11.0417
1325502300,10.253
1325502600,11.8303
1325502900,11.0417
1325503200,11.0417
1325503500,11.0417
1325503800,10.253
1325504100,11.8303
1325504400,11.0417
1325504700,11.8303
1325505000,11.8303
1325505300,13.4077
1325505600,11.8303
1325505900,11.8303
1325506200,11.8303
1325506500,11.8303
1325506800,14.9851
1325507100,14.1964
1325507400,14.1964
1325507700,11.0417
1325508000,13.4077
1325508300,12.619
1325508600,11.8303
1325508900,11.8303
1325509200,11.0417
1325509500,11.0417
1325509800,12.619
1325510100,13.4077
1325510400,13.4077
1325510700,13.4077
1325511000,13.4077
1325511300,13.4077
1325511600,12.619
1325511900,12.619
1325512200,12.619
1325512500,12.619
1325512800,12.619
1325513100,18.1399
1325513400,17.3512
1325513700,18.9286
1325514000,17.3512
1325514300,18.1399
1325514600,17.3512
1325514900,19.7172
1325515200,18.1399
1325515500,17.3512
1325515800,18.1399
1325516100,18.1399
1325516400,18.1399
1325516700,19.7172
1325517000,18.1399
1325517300,18.9286
1325517600,18.9286
1325517900,18.9286
1325518200,18.1399
1325518500,18.9286
1325518800,19.7172
1325519100,18.9286
1325519400,18.1399
1325519700,18.1399
1325520000,19.7172
1325520300,18.1399
1325520600,18.9286
1325520900,19.7172
1325521200,20.5059
1325521500,20.5059
1325521800,19.7172
1325522100,18.1399
1325522400,20.5059
1325522700,19.7172
1325523000,18.1399
1325523300,19.7172
1325523600,19.7172
1325523900,18.9286
1325524200,19.7172
1325524500,18.9286
1325524800,18.9286
1325525100,19.7172
1325525400,18.9286
1325525700,18.9286
1325526000,19.7172
1325526300,18.9286
1325526600,19.7172
1325526900,20.5059
1325527200,19.7172
1325527500,19.7172
1325527800,18.9286
1325528100,19.7172
1325528400,18.9286
1325528700,18.9286
1325529000,18.1399
1325529300,18.9286
1325529600,18.9286
1325529900,18.9286
1325530200,18.9286
1325530500,18.1399
1325530800,18.1399
1325531100,18.9286
1325531400,19.7172
1325531700,18.9286
1325532000,20.5059
1325532300,18.9286
1325532600,18.9286
1325532900,18.9286
1325533200,20.5059
1325533500,18.9286
1325533800,19.7172
1325534100,20.5059
1325534400,18.9286
1325534700,21.2946
1325535000,19.7172
1325535300,21.2946
1325535600,20.5059
1325535900,20.5059
1325536200,20.5059
1325536500,21.2946
1325536800,19.7172
1325537100,20.5059
1325537400,20.5059
1325537700,20.5059
1325538000,20.5059
1325538300,21.2946
1325538600,20.5059
1325538900,18.9286
1325539200,21.2946
1325539500,18.9286
1325539800,20.5059
1325540100,20.5059
1325540400,21.2946
1325540700,20.5059
1325541000,20.5059
1325541300,20.5059
1325541600,20.5059
1325541900,19.7172
1325542200,21.2946
1325542500,21.2946
1325542800,18.9286
1325543100,22.0833
1325543400,19.7172
1325543700,20.5059
1325544000,18.9286
1325544300,20.5059
1325544600,21.2946
1325544900,20.5059
1325545200,18.9286
1325545500,20.5059
1325545800,19.7172
1325546100,18.9286
1325546400,19.7172
1325546700,18.9286
1325547000,19.7172
1325547300,19.7172
1325547600,18.9286
1325547900,20.5059
1325548200,21.2946
1325548500,22.0833
1325548800,20.5059
1325549100,20.5059
1325549400,20.5059
1325549700,20.5059
1325550000,20.5059
1325550300,20.5059
1325550600,20.5059
1325550900,20.5059
1325551200,19.7172
1325551500,21.2946
1325551800,19.7172
1325552100,20.5059
1325552400,19.7172
1325552700,21.2946
1325553000,20.5059
1325553300,19.7172
1325553600,19.7172
1325553900,20.5059
1325554200,20.5059
1325554500,20.5059
1325554800,20.5059
1325555100,19.7172
1325555400,20.5059
1325555700,19.7172
1325556000,19.7172
1325556300,20.5059
1325556600,21.2946
1325556900,19.7172
1325557200,21.2946
1325557500,19.7172
1325557800,20.5059
1325558100,19.7172
1325558400,20.5059
1325558700,19.7172
1325559000,19.7172
1325559300,19.7172
1325559600,18.9286
1325559900,20.5059
1325560200,18.9286
1325560500,18.9286
1325560800,18.9286
1325561100,18.1399
1325561400,18.9286
1325561700,19.7172
1325562000,19.7172
1325562300,18.9286
1325562600,18.9286
1325562900,18.9286
1325563200,19.7172
1325563500,18.9286
1325563800,17.3512
1325564100,19.7172
1325564400,18.1399
1325564700,18.9286
1325565000,17.3512
1325565300,18.1399
1325565600,18.1399
1325565900,17.3512
1325566200,17.3512
1325566500,18.1399
1325566800,18.1399
1325567100,16.5625
1325567400,18.1399
1325567700,16.5625
1325568000,16.5625
1325568300,17.3512
1325568600,16.5625
1325568900,17.3512
1325569200,15.7738
1325569500,17.3512
1325569800,17.3512
1325570100,18.1399
1325570400,17.3512
1325570700,18.1399
1325571000,15.7738
1325571300,15.7738
1325571600,17.3512
1325571900,15.7738
1325572200,17.3512
1325572500,14.9851
1325572800,16.5625
1325573100,16.5625
1325573400,15.7738
1325573700,16.5625
1325574000,15.7738
1325574300,17.3512
1325574600,18.9286
1325574900,18.1399
1325575200,18.9286
1325575500,16.5625
1325575800,16.5625
1325576100,15.7738
1325576400,17.3512
1325576700,15.7738
1325577000,14.9851
1325577300,11.0417
1325577600,12.619
1325577900,17.3512
1325578200,17.3512
1325578500,18.1399
1325578800,17.3512
1325579100,18.1399
1325579400,16.5625
1325579700,17.3512
1325580000,15.7738
1325580300,17.3512
1325580600,12.619
1325580900,11.8303
1325581200,11.0417
1325581500,12.619
1325581800,12.619
1325582100,12.619
1325582400,11.8303
1325582700,11.8303
1325583000,12.619
1325583300,12.619
1325583600,11.8303
1325583900,11.8303
1325584200,11.0417
1325584500,11.8303
1325584800,11.8303
1325585100,12.619
1325585400,11.0417
1325585700,11.8303
1325586000,11.0417
1325586300,11.0417
1325586600,11.8303
1325586900,10.253
1325587200,11.8303
1325587500,11.0417
1325587800,10.253
1325588100,11.0417
1325588400,11.0417
1325588700,10.253
1325589000,13.4077
1325589300,12.619
1325589600,11.0417
1325589900,12.619
1325590200,11.0417
1325590500,10.253
1325590800,11.8303
1325591100,10.253
1325591400,11.0417
1325591700,12.619
1325592000,11.8303
1325592300,11.0417
1325592600,11.8303
1325592900,11.0417
1325593200,11.0417
1325593500,10.253
1325593800,11.8303
1325594100,11.8303
1325594400,13.4077
1325594700,11.0417
1325595000,14.1964
1325595300,14.1964
1325595600,13.4077
1325595900,13.4077
1325596200,13.4077
1325596500,12.619
1325596800,13.4077
1325597100,12.619
1325597400,12.619
1325597700,12.619
1325598000,13.4077
1325598300,10.253
1325598600,12.619
1325598900,11.0417
1325599200,12.619
1325599500,19.7172
1325599800,18.1399
1325600100,17.3512
1325600400,18.1399
1325600700,19.7172
1325601000,17.3512
1325601300,18.9286
1325601600,18.1399
1325601900,18.9286
1325602200,18.1399
1325602500,18.9286
1325602800,19.7172
1325603100,20.5059
1325603400,20.5059
1325603700,19.7172
1325604000,19.7172
1325604300,19.7172
1325604600,18.9286
1325604900,19.7172
1325605200,18.9286
1325605500,19.7172
1325605800,18.9286
1325606100,18.1399
1325606400,18.9286
1325606700,17.3512
1325607000,19.7172
1325607300,18.9286
1325607600,18.1399
1325607900,18.9286
1325608200,18.1399
1325608500,19.7172
1325608800,18.1399
1325609100,18.9286
1325609400,17.3512
1325609700,18.9286
1325610000,18.1399
1325610300,18.1399
1325610600,18.9286
1325610900,18.9286
1325611200,18.9286
1325611500,18.1399
1325611800,18.9286
1325612100,17.3512
1325612400,19.7172
1325612700,18.1399
1325613000,19.7172
1325613300,20.5059
1325613600,18.9286
1325613900,21.2946
1325614200,18.9286
1325614500,18.9286
1325614800,18.9286
1325615100,18.9286
1325615400,18.9286
1325615700,19.7172
1325616000,19.7172
1325616300,20.5059
1325616600,18.9286
1325616900,19.7172
1325617200,20.5059
1325617500,18.9286
1325617800,20.5059
1325618100,18.9286
1325618400,19.7172
1325618700,20.5059
1325619000,18.9286
1325619300,19.7172
1325619600,19.7172
1325619900,19.7172
1325620200,18.9286
1325620500,19.7172
1325620800,18.9286
1325621100,21.2946
1325621400,19.7172
1325621700,20.5059
1325622000,19.7172
1325622300,20.5059
1325622600,18.9286
1325622900,21.2946
1325623200,18.9286
1325623500,20.5059
1325623800,20.5059
1325624100,20.5059
1325624400,19.7172
1325624700,20.5059
1325625000,21.2946
1325625300,20.5059
1325625600,21.2946
1325625900,19.7172
1325626200,21.2946
1325626500,19.7172
1325626800,20.5059
1325627100,20.5059
1325627400,19.7172
1325627700,19.7172
1325628000,20.5059
1325628300,19.7172
1325628600,19.7172
1325628900,19.7172
1325629200,19.7172
1325629500,19.7172
1325629800,19.7172
1325630100,18.9286
1325630400,18.9286
1325630700,20.5059
1325631000,18.9286
1325631300,21.2946
1325631600,19.7172
1325631900,19.7172
1325632200,19.7172
1325632500,19.7172
1325632800,18.9286
1325633100,19.7172
1325633400,20.5059
1325633700,18.9286
1325634000,19.7172
1325634300,19.7172
1325634600,21.2946
1325634900,21.2946
1325635200,22.0833
1325635500,20.5059
1325635800,22.872
1325636100,20.5059
1325636400,21.2946
1325636700,21.2946
1325637000,19.7172
1325637300,20.5059
1325637600,20.5059
1325637900,20.5059
1325638200,20.5059
1325638500,19.7172
1325638800,19.7172
1325639100,20.5059
1325639400,21.2946
1325639700,19.7172
1325640000,21.2946
1325640300,20.5059
1325640600,19.7172
1325640900,20.5059
1325641200,19.7172
1325641500,20.5059
1325641800,18.9286
1325642100,20.5059
1325642400,19.7172
1325642700,20.5059
1325643000,21.2946
1325643300,19.7172
1325643600,20.5059
1325643900,19.7172
1325644200,20.5059
1325644500,20.5059
1325644800,18.9286
1325645100,19.7172
1325645400,19.7172
1325645700,18.9286
1325646000,18.9286
1325646300,19.7172
1325646600,18.9286
1325646900,18.9286
1325647200,18.9286
1325647500,20.5059
1325647800,17.3512
1325648100,18.9286
1325648400,19.7172
1325648700,17.3512
1325649000,19.7172
1325649300,18.9286
1325649600,18.9286
1325649900,18.1399
1325650200,18.1399
1325650500,18.1399
1325650800,18.9286
1325651100,17.3512
1325651400,17.3512
1325651700,17.3512
1325652000,18.1399
1325652300,17.3512
1325652600,18.9286
1325652900,16.5625
1325653200,17.3512
1325653500,17.3512
1325653800,17.3512
1325654100,18.1399
1325654400,16.5625
1325654700,17.3512
1325655000,16.5625
1325655300,17.3512
1325655600,16.5625
1325655900,16.5625
1325656200,17.3512
1325656500,18.1399
1325656800,17.3512
1325657100,16.5625
1325657400,17.3512
1325657700,16.5625
1325658000,16.5625
1325658300,15.7738
1325658600,16.5625
1325658900,16.5625
1325659200,15.7738
1325659500,15.7738
1325659800,15.7738
1325660100,15.7738
1325660400,14.9851
1325660700,17.3512
1325661000,17.3512
1325661300,18.1399
1325661600,16.5625
1325661900,16.5625
1325662200,14.1964
1325662500,14.1964
1325662800,15.7738
1325663100,14.1964
1325663400,14.1964
1325663700,10.253
1325664000,11.8303
1325664300,17.3512
1325664600,17.3512
1325664900,18.1399
1325665200,17.3512
1325665500,17.3512
1325665800,17.3512
1325666100,15.7738
1325666400,15.7738
1325666700,15.7738
1325667000,12.619
1325667300,11.8303
1325667600,12.619
1325667900,12.619
1325668200,12.619
1325668500,11.8303
1325668800,12.619
1325669100,12.619
1325669400,11.8303
1325669700,11.0417
1325670000,11.8303
1325670300,11.0417
1325670600,11.8303
1325670900,11.0417
1325671200,11.0417
1325671500,11.0417
1325671800,11.8303
1325672100,11.8303
1325672400,11.8303
1325672700,11.0417
1325673000,11.0417
1325673300,11.0417
1325673600,11.0417
1325673900,10.253
1325674200,9.4643
1325674500,11.0417
1325674800,10.253
1325675100,10.253
1325675400,10.253
1325675700,11.0417
1325676000,11.8303
1325676300,11.8303
1325676600,10.253
1325676900,11.0417
1325677200,11.0417
1325677500,11.0417
1325677800,12.619
1325678100,11.8303
1325678400,13.4077
1325678700,12.619
1325679000,13.4077
1325679300,11.0417
1325679600,12.619
1325679900,11.0417
1325680200,12.619
1325680500,11.8303
1325680800,11.0417
1325681100,12.619
1325681400,11.0417
1325681700,11.8303
1325682000,11.0417
1325682300,11.8303
1325682600,12.619
1325682900,11.8303
1325683200,12.619
1325683500,11.8303
1325683800,12.619
1325684100,11.8303
1325684400,11.8303
1325684700,13.4077
1325685000,12.619
1325685300,13.4077
1325685600,14.1964
1325685900,18.1399
1325686200,19.7172
1325686500,19.7172
1325686800,18.1399
1325687100,19.7172
1325687400,19.7172
1325687700,19.7172
1325688000,19.7172
1325688300,18.9286
1325688600,19.7172
1325688900,19.7172
1325689200,18.9286
1325689500,19.7172
1325689800,19.7172
1325690100,18.9286
1325690400,21.2946
1325690700,18.1399
1325691000,18.9286
1325691300,18.1399
1325691600,18.1399
1325691900,18.9286
1325692200,17.3512
1325692500,18.1399
1325692800,18.9286
1325693100,18.1399
1325693400,18.9286
1325693700,18.9286
1325694000,17.3512
1325694300,18.1399
1325694600,18.1399
1325694900,17.3512
1325695200,18.9286
1325695500,18.9286
1325695800,18.1399
1325696100,18.9286
1325696400,18.1399
1325696700,17.3512
1325697000,18.1399
1325697300,18.9286
1325697600,18.9286
1325697900,18.9286
1325698200,19.7172
1325698500,19.7172
1325698800,18.9286
1325699100,19.7172
1325699400,19.7172
1325699700,19.7172
1325700000,21.2946
1325700300,19.7172
1325700600,20.5059
1325700900,18.1399
1325701200,19.7172
1325701500,19.7172
1325701800,18.9286
1325702100,18.9286
1325702400,19.7172
1325702700,19.7172
1325703000,21.2946
1325703300,19.7172
1325703600,19.7172
1325703900,18.9286
1325704200,19.7172
1325704500,18.9286
1325704800,18.9286
1325705100,20.5059
1325705400,18.9286
1325705700,20.5059
1325706000,19.7172
1325706300,20.5059
1325706600,19.7172
1325706900,20.5059
1325707200,18.9286
1325707500,21.2946
1325707800,20.5059
1325708100,20.5059
1325708400,21.2946
1325708700,20.5059
1325709000,20.5059
1325709300,21.2946
1325709600,21.2946
1325709900,22.0833
1325710200,21.2946
1325710500,21.2946
1325710800,20.5059
1325711100,22.0833
1325711400,21.2946
1325711700,21.2946
1325712000,22.0833
1325712300,21.2946
1325712600,21.2946
1325712900,22.0833
1325713200,22.0833
1325713500,20.5059
1325713800,21.2946
1325714100,20.5059
1325714400,21.2946
1325714700,19.7172
1325715000,22.0833
1325715300,19.7172
1325715600,20.5059
1325715900,19.7172
1325716200,20.5059
1325716500,22.872
1325716800,21.2946
1325717100,22.0833
1325717400,23.6607
1325717700,18.9286
1325718000,20.5059
1325718300,18.9286
1325718600,19.7172
1325718900,18.9286
1325719200,18.9286
1325719500,19.7172
1325719800,19.7172
1325720100,19.7172
1325720400,21.2946
1325720700,22.0833
1325721000,22.0833
1325721300,23.6607
1325721600,22.872
1325721900,21.2946
1325722200,21.2946
1325722500,19.7172
1325722800,21.2946
1325723100,19.7172
1325723400,19.7172
1325723700,19.7172
1325724000,20.5059
1325724300,22.0833
1325724600,22.0833
1325724900,20.5059
1325725200,19.7172
1325725500,21.2946
1325725800,19.7172
1325726100,20.5059
1325726400,20.5059
1325726700,20.5059
1325727000,19.7172
1325727300,20.5059
1325727600,19.7172
1325727900,19.7172
1325728200,19.7172
1325728500,19.7172
1325728800,19.7172
1325729100,20.5059
1325729400,21.2946
1325729700,21.2946
1325730000,20.5059
1325730300,18.9286
1325730600,20.5059
1325730900,20.5059
1325731200,18.9286
1325731500,19.7172
1325731800,20.5059
1325732100,18.9286
1325732400,19.7172
1325732700,20.5059
1325733000,19.7172
1325733300,19.7172
1325733600,18.9286
1325733900,20.5059
1325734200,17.3512
1325734500,20.5059
1325734800,18.9286
1325735100,19.7172
1325735400,18.1399
1325735700,18.9286
1325736000,18.9286
1325736300,18.9286
1325736600,18.1399
1325736900,18.9286
1325737200,18.1399
1325737500,18.1399
1325737800,17.3512
1325738100,18.1399
1325738400,18.1399
1325738700,18.1399
1325739000,17.3512
1325739300,18.9286
1325739600,17.3512
1325739900,18.1399
1325740200,18.1399
1325740500,17.3512
1325740800,17.3512
1325741100,16.5625
1325741400,17.3512
1325741700,17.3512
1325742000,17.3512
1325742300,16.5625
1325742600,18.1399
1325742900,18.9286
1325743200,17.3512
1325743500,18.1399
1325743800,15.7738
1325744100,18.1399
1325744400,15.7738
1325744700,17.3512
1325745000,16.5625
1325745300,16.5625
1325745600,17.3512
1325745900,15.7738
1325746200,17.3512
1325746500,14.9851
1325746800,16.5625
1325747100,17.3512
1325747400,18.9286
1325747700,18.9286
1325748000,18.1399
1325748300,15.7738
1325748600,15.7738
1325748900,15.7738
1325749200,15.7738
1325749500,15.7738
1325749800,13.4077
1325750100,10.253
1325750400,12.619
1325750700,17.3512
1325751000,18.9286
1325751300,17.3512
1325751600,18.1399
1325751900,17.3512
1325752200,17.3512
1325752500,16.5625
1325752800,16.5625
1325753100,16.5625
1325753400,12.619
1325753700,12.619
1325754000,12.619
1325754300,12.619
1325754600,13.4077
1325754900,13.4077
1325755200,12.619
1325755500,11.8303
1325755800,12.619
1325756100,11.8303
1325756400,12.619
1325756700,11.8303
1325757000,11.0417
1325757300,11.8303
1325757600,11.8303
1325757900,11.8303
1325758200,11.8303
1325758500,10.253
1325758800,11.8303
1325759100,11.8303
1325759400,11.0417
1325759700,11.8303
1325760000,11.0417
1325760300,10.253
1325760600,11.0417
1325760900,11.8303
1325761200,11.0417
1325761500,10.253
1325761800,11.0417
1325762100,11.8303
1325762400,12.619
1325762700,12.619
1325763000,11.8303
1325763300,12.619
1325763600,12.619
1325763900,11.8303
1325764200,12.619
1325764500,11.8303
1325764800,12.619
1325765100,12.619
1325765400,12.619
1325765700,9.4643
1325766000,12.619
1325766300,11.0417
1325766600,11.0417
1325766900,11.0417
1325767200,11.0417
1325767500,11.0417
1325767800,11.8303
1325768100,12.619
1325768400,11.8303
1325768700,11.8303
1325769000,12.619
1325769300,12.619
1325769600,13.4077
1325769900,12.619
1325770200,13.4077
1325770500,13.4077
1325770800,13.4077
1325771100,12.619
1325771400,13.4077
1325771700,12.619
1325772000,14.9851
1325772300,18.1399
1325772600,18.9286
1325772900,18.9286
1325773200,18.1399
1325773500,18.9286
1325773800,18.1399
1325774100,19.7172
1325774400,18.1399
1325774700,19.7172
1325775000,18.9286
1325775300,19.7172
1325775600,20.5059
1325775900,19.7172
1325776200,20.5059
1325776500,20.5059
1325776800,19.7172
1325777100,19.7172
1325777400,18.9286
1325777700,18.9286
1325778000,18.9286
1325778300,18.1399
1325778600,19.7172
1325778900,18.9286
1325779200,19.7172
1325779500,18.1399
1325779800,18.9286
1325780100,18.9286
1325780400,18.1399
1325780700,20.5059
1325781000,17.3512
1325781300,19.7172
1325781600,18.9286
1325781900,18.1399
1325782200,19.7172
1325782500,18.9286
1325782800,18.9286
1325783100,18.1399
1325783400,18.9286
1325783700,18.9286
1325784000,18.9286
1325784300,18.1399
1325784600,18.9286
1325784900,18.1399
1325785200,18.9286
1325785500,18.9286
1325785800,18.9286
1325786100,20.5059
1325786400,19.7172
1325786700,19.7172
1325787000,18.1399
1325787300,19.7172
1325787600,18.9286
1325787900,19.7172
1325788200,18.9286
1325788500,19.7172
1325788800,20.5059
1325789100,19.7172
1325789400,21.2946
1325789700,18.9286
1325790000,20.5059
1325790300,18.9286
1325790600,21.2946
1325790900,20.5059
1325791200,19.7172
1325791500,19.7172
1325791800,20.5059
1325792100,20.5059
1325792400,19.7172
1325792700,19.7172
1325793000,20.5059
1325793300,21.2946
1325793600,19.7172
1325793900,20.5059
1325794200,21.2946
1325794500,20.5059
1325794800,21.2946
1325795100,21.2946
1325795400,19.7172
1325795700,20.5059
1325796000,18.9286
1325796300,20.5059
1325796600,19.7172
1325796900,20.5059
1325797200,18.9286
1325797500,21.2946
1325797800,18.1399
1325798100,20.5059
1325798400,19.7172
1325798700,20.5059
1325799000,19.7172
