timestamp,value
1325675400,11.47
1325675700,11.2094
1325676000,10.9487
1325676300,11.7307
1325676600,11.7307
1325676900,11.9914
1325677200,11.47
1325677500,11.2094
1325677800,11.47
1325678100,10.9487
1325678400,10.9487
1325678700,10.9487
1325679000,10.688
1325679300,11.2094
1325679600,10.9487
1325679900,11.9914
1325680200,11.7307
1325680500,11.7307
1325680800,11.47
1325681100,12.7735
1325681400,12.2521
1325681700,12.2521
1325682000,11.7307
1325682300,12.5128
1325682600,12.2521
1325682900,12.2521
1325683200,11.9914
1325683500,12.5128
1325683800,13.2948
1325684100,12.7735
1325684400,12.5128
1325684700,12.7735
1325685000,14.5982
1325685300,14.8589
1325685600,16.423
1325685900,16.423
1325686200,16.423
1325686500,16.1623
1325686800,16.423
1325687100,16.423
1325687400,15.9017
1325687700,16.6837
1325688000,16.6837
1325688300,17.4658
1325688600,16.9444
1325688900,17.4658
1325689200,16.423
1325689500,16.1623
1325689800,16.9444
1325690100,15.641
1325690400,16.1623
1325690700,16.1623
1325691000,16.6837
1325691300,15.3803
1325691600,15.3803
1325691900,15.641
1325692200,16.1623
1325692500,15.9017
1325692800,16.6837
1325693100,16.6837
1325693400,17.2051
1325693700,16.9444
1325694000,17.2051
1325694300,17.2051
1325694600,17.7264
1325694900,17.4658
1325695200,17.2051
1325695500,17.7264
1325695800,17.2051
1325696100,17.4658
1325696400,17.4658
1325696700,18.2478
1325697000,18.5085
1325697300,17.9871
1325697600,17.7264
1325697900,17.2051
1325698200,17.7264
1325698500,17.9871
1325698800,17.7264
1325699100,16.6837
1325699400,16.9444
1325699700,16.6837
1325700000,17.2051
1325700300,16.423
1325700600,16.1623
1325700900,16.6837
1325701200,16.423
1325701500,16.9444
1325701800,17.2051
1325702100,17.2051
1325702400,16.423
1325702700,17.2051
1325703000,17.9871
1325703300,17.4658
1325703600,18.2478
1325703900,17.7264
1325704200,17.7264
1325704500,17.2051
1325704800,17.2051
1325705100,17.2051
1325705400,17.7264
1325705700,17.2051
1325706000,17.2051
1325706300,16.6837
1325706600,16.6837
1325706900,16.9444
1325707200,16.6837
1325707500,17.2051
1325707800,16.1623
1325708100,16.423
1325708400,16.423
1325708700,16.6837
1325709000,16.9444
1325709300,16.6837
1325709600,17.2051
1325709900,17.4658
1325710200,17.2051
1325710500,17.2051
1325710800,17.4658
1325711100,16.9444
1325711400,16.9444
1325711700,16.423
1325712000,16.9444
1325712300,16.9444
1325712600,17.7264
1325712900,17.2051
1325713200,17.2051
1325713500,17.2051
1325713800,16.9444
1325714100,16.6837
1325714400,17.2051
1325714700,16.9444
1325715000,16.6837
1325715300,16.423
1325715600,16.6837
1325715900,16.423
1325716200,17.2051
1325716500,17.7264
1325716800,17.2051
1325717100,17.9871
1325717400,17.7264
1325717700,16.9444
1325718000,16.423
1325718300,18.2478
1325718600,17.9871
1325718900,17.2051
1325719200,18.2478
1325719500,18.2478
1325719800,17.9871
1325720100,18.5085
1325720400,18.2478
1325720700,17.7264
1325721000,17.9871
1325721300,18.5085
1325721600,18.5085
1325721900,18.2478
1325722200,17.4658
1325722500,17.7264
1325722800,17.4658
1325723100,16.9444
1325723400,17.2051
1325723700,17.2051
1325724000,16.9444
1325724300,16.9444
1325724600,16.9444
1325724900,16.423
1325725200,16.6837
1325725500,17.4658
1325725800,17.2051
1325726100,16.6837
1325726400,16.423
1325726700,16.423
1325727000,15.641
1325727300,16.6837
1325727600,15.9017
1325727900,15.641
1325728200,16.423
1325728500,16.423
1325728800,17.4658
1325729100,16.423
1325729400,16.9444
1325729700,16.423
1325730000,16.6837
1325730300,16.6837
1325730600,16.1623
1325730900,16.6837
1325731200,16.9444
1325731500,17.7264
1325731800,18.7692
1325732100,17.4658
1325732400,17.4658
1325732700,17.2051
1325733000,16.9444
1325733300,16.423
1325733600,16.9444
1325733900,15.9017
1325734200,16.1623
1325734500,15.9017
1325734800,15.641
1325735100,15.641
1325735400,14.8589
1325735700,15.9017
1325736000,15.1196
1325736300,14.8589
1325736600,14.8589
1325736900,14.8589
1325737200,14.5982
1325737500,15.1196
1325737800,15.3803
1325738100,15.1196
1325738400,15.3803
1325738700,15.641
1325739000,15.1196
1325739300,15.1196
1325739600,16.1623
1325739900,16.1623
1325740200,15.9017
1325740500,15.9017
1325740800,15.9017
1325741100,15.9017
1325741400,16.1623
1325741700,15.641
1325742000,15.3803
1325742300,15.641
1325742600,15.3803
1325742900,14.8589
1325743200,14.8589
1325743500,15.1196
1325743800,14.3376
1325744100,14.3376
1325744400,14.0769
1325744700,14.0769
1325745000,13.8162
1325745300,13.8162
1325745600,14.5982
1325745900,13.8162
1325746200,13.8162
1325746500,13.8162
1325746800,14.5982
1325747100,13.5555
1325747400,13.5555
1325747700,13.8162
1325748000,10.4273
1325748300,9.3846
1325748600,9.906
1325748900,9.6453
1325749200,9.6453
1325749500,10.1666
1325749800,9.906
1325750100,9.906
1325750400,9.906
1325750700,9.906
1325751000,9.906
1325751300,10.1666
1325751600,10.4273
1325751900,10.1666
1325752200,10.688
1325752500,10.4273
1325752800,10.4273
1325753100,10.688
1325753400,11.7307
1325753700,11.2094
1325754000,10.9487
1325754300,10.688
1325754600,10.1666
1325754900,10.9487
1325755200,10.688
1325755500,10.9487
1325755800,10.4273
1325756100,10.1666
1325756400,10.688
1325756700,9.906
1325757000,10.1666
1325757300,9.3846
1325757600,9.6453
1325757900,9.3846
1325758200,9.1239
1325758500,9.6453
1325758800,9.3846
1325759100,9.6453
1325759400,10.1666
1325759700,9.906
1325760000,9.6453
1325760300,10.1666
1325760600,10.9487
1325760900,10.4273
1325761200,10.1666
1325761500,10.9487
1325761800,10.688
1325762100,11.2094
1325762400,11.2094
1325762700,11.7307
1325763000,11.47
1325763300,11.2094
1325763600,9.906
1325763900,10.9487
1325764200,11.2094
1325764500,11.47
1325764800,9.906
1325765100,9.906
1325765400,10.1666
1325765700,9.906
1325766000,9.906
1325766300,10.4273
1325766600,11.2094
1325766900,11.7307
1325767200,11.7307
1325767500,12.7735
1325767800,11.9914
1325768100,11.7307
1325768400,12.2521
1325768700,12.2521
1325769000,11.9914
1325769300,12.5128
1325769600,11.7307
1325769900,12.5128
1325770200,11.9914
1325770500,12.2521
1325770800,12.2521
1325771100,11.7307
1325771400,12.7735
1325771700,13.0341
1325772000,15.1196
1325772300,16.1623
1325772600,15.641
1325772900,15.9017
1325773200,15.641
1325773500,15.9017
1325773800,16.1623
1325774100,16.423
1325774400,16.423
1325774700,16.423
1325775000,16.423
1325775300,16.1623
1325775600,16.1623
1325775900,15.9017
1325776200,16.9444
1325776500,15.3803
1325776800,16.1623
1325777100,15.9017
1325777400,15.641
1325777700,15.641
1325778000,15.9017
1325778300,14.8589
1325778600,15.3803
1325778900,15.641
1325779200,15.641
1325779500,15.3803
1325779800,15.9017
1325780100,15.641
1325780400,15.641
1325780700,15.1196
1325781000,14.8589
1325781300,15.3803
1325781600,15.1196
1325781900,16.1623
1325782200,16.423
1325782500,16.423
1325782800,15.641
1325783100,17.2051
1325783400,17.4658
1325783700,17.2051
1325784000,17.2051
1325784300,16.423
1325784600,16.423
1325784900,17.2051
1325785200,16.6837
1325785500,16.6837
1325785800,17.2051
1325786100,16.423
1325786400,16.423
1325786700,15.641
1325787000,16.9444
1325787300,16.423
1325787600,16.1623
1325787900,16.6837
1325788200,17.2051
1325788500,17.2051
1325788800,16.423
1325789100,17.2051
1325789400,17.7264
1325789700,18.5085
1325790000,17.9871
1325790300,17.7264
1325790600,17.4658
1325790900,17.4658
1325791200,17.4658
1325791500,17.2051
1325791800,16.9444
1325792100,17.2051
1325792400,17.2051
1325792700,16.9444
1325793000,16.9444
1325793300,16.9444
1325793600,16.6837
1325793900,16.6837
1325794200,15.641
1325794500,16.1623
1325794800,16.1623
1325795100,15.9017
1325795400,16.423
1325795700,16.9444
1325796000,16.9444
1325796300,16.6837
1325796600,16.9444
1325796900,17.4658
1325797200,16.6837
1325797500,16.9444
1325797800,16.9444
1325798100,16.9444
1325798400,17.2051
1325798700,16.9444
1325799000,16.6837
1325799300,16.9444
1325799600,17.4658
1325799900,16.9444
1325800200,16.9444
1325800500,17.2051
1325800800,16.423
1325801100,16.9444
1325801400,16.6837
1325801700,16.1623
1325802000,16.1623
1325802300,16.423
1325802600,16.1623
1325802900,16.9444
1325803200,16.423
1325803500,16.6837
1325803800,16.6837
1325804100,16.423
1325804400,16.6837
1325804700,18.2478
