timestamp,value
1325656500,8.296
1325656800,9.2178
1325657100,0.0
1325657400,9.2178
1325657700,8.296
1325658000,8.296
1325658300,9.2178
1325658600,8.296
1325658900,8.296
1325659200,9.2178
1325659500,8.296
1325659800,9.2178
1325660100,8.296
1325660400,8.296
1325660700,9.2178
1325661000,8.296
1325661300,8.296
1325661600,9.2178
1325661900,8.296
1325662200,8.296
1325662500,9.2178
1325662800,8.296
1325663100,8.296
1325663400,9.2178
1325663700,8.296
1325664000,9.2178
1325664300,8.296
1325664600,8.296
1325664900,9.2178
1325665200,8.296
1325665500,9.2178
1325665800,8.296
1325666100,9.2178
1325666400,8.296
1325666700,9.2178
1325667000,8.296
1325667300,8.296
1325667600,9.2178
1325667900,8.296
1325668200,8.296
1325668500,9.2178
1325668800,8.296
1325669100,8.296
1325669400,9.2178
1325669700,8.296
1325670000,8.296
1325670300,9.2178
1325670600,8.296
1325670900,9.2178
1325671200,8.296
1325671500,8.296
1325671800,9.2178
1325672100,8.296
1325672400,8.296
1325672700,9.2178
1325673000,8.296
1325673300,8.296
1325673600,9.2178
1325673900,8.296
1325674200,9.2178
1325674500,8.296
1325674800,9.2178
1325675100,9.2178
1325675400,10.1396
1325675700,10.1396
1325676000,11.0614
1325676300,12.905
1325676600,14.7485
1325676900,13.8267
1325677200,12.905
1325677500,13.8267
1325677800,13.8267
1325678100,13.8267
1325678400,12.905
1325678700,12.905
1325679000,11.9832
1325679300,11.9832
1325679600,11.0614
1325679900,12.905
1325680200,12.905
1325680500,12.905
1325680800,12.905
1325681100,12.905
1325681400,13.8267
1325681700,13.8267
1325682000,13.8267
1325682300,14.7485
1325682600,14.7485
1325682900,15.6703
1325683200,16.5921
1325683500,15.6703
1325683800,16.5921
1325684100,15.6703
1325684400,16.5921
1325684700,15.6703
1325685000,16.5921
1325685300,15.6703
1325685600,16.5921
1325685900,16.5921
1325686200,15.6703
1325686500,16.5921
1325686800,16.5921
1325687100,16.5921
1325687400,16.5921
1325687700,16.5921
1325688000,16.5921
1325688300,16.5921
1325688600,16.5921
1325688900,17.5139
1325689200,19.3574
1325689500,19.3574
1325689800,19.3574
1325690100,17.5139
1325690400,18.4356
1325690700,17.5139
1325691000,16.5921
1325691300,18.4356
1325691600,20.2792
1325691900,19.3574
1325692200,19.3574
1325692500,18.4356
1325692800,18.4356
1325693100,18.4356
1325693400,18.4356
1325693700,18.4356
1325694000,17.5139
1325694300,17.5139
1325694600,19.3574
1325694900,18.4356
1325695200,19.3574
1325695500,19.3574
1325695800,18.4356
1325696100,18.4356
1325696400,17.5139
1325696700,18.4356
1325697000,18.4356
1325697300,18.4356
1325697600,18.4356
1325697900,18.4356
1325698200,17.5139
1325698500,17.5139
1325698800,18.4356
1325699100,17.5139
1325699400,17.5139
1325699700,16.5921
1325700000,17.5139
1325700300,17.5139
1325700600,17.5139
1325700900,17.5139
1325701200,17.5139
1325701500,17.5139
1325701800,16.5921
1325702100,17.5139
1325702400,17.5139
1325702700,17.5139
1325703000,17.5139
1325703300,18.4356
1325703600,17.5139
1325703900,17.5139
1325704200,17.5139
1325704500,16.5921
1325704800,17.5139
1325705100,17.5139
1325705400,16.5921
1325705700,17.5139
1325706000,17.5139
1325706300,16.5921
1325706600,17.5139
1325706900,17.5139
1325707200,16.5921
1325707500,17.5139
1325707800,17.5139
1325708100,17.5139
1325708400,17.5139
1325708700,17.5139
1325709000,17.5139
1325709300,17.5139
1325709600,16.5921
1325709900,17.5139
1325710200,16.5921
1325710500,15.6703
1325710800,15.6703
1325711100,15.6703
1325711400,14.7485
1325711700,15.6703
1325712000,14.7485
1325712300,13.8267
1325712600,14.7485
1325712900,13.8267
1325713200,13.8267
1325713500,13.8267
1325713800,13.8267
1325714100,12.905
1325714400,12.905
1325714700,11.9832
1325715000,12.905
1325715300,11.9832
1325715600,12.905
1325715900,12.905
1325716200,13.8267
1325716500,12.905
1325716800,12.905
1325717100,12.905
1325717400,12.905
1325717700,12.905
1325718000,12.905
1325718300,12.905
1325718600,11.0614
1325718900,11.9832
1325719200,11.0614
1325719500,11.0614
1325719800,10.1396
1325720100,10.1396
1325720400,10.1396
1325720700,11.0614
1325721000,9.2178
1325721300,10.1396
1325721600,10.1396
1325721900,9.2178
1325722200,10.1396
1325722500,9.2178
1325722800,9.2178
1325723100,10.1396
1325723400,9.2178
1325723700,10.1396
1325724000,9.2178
1325724300,9.2178
1325724600,10.1396
1325724900,9.2178
1325725200,10.1396
1325725500,9.2178
1325725800,10.1396
1325726100,9.2178
1325726400,9.2178
1325726700,10.1396
1325727000,9.2178
1325727300,9.2178
1325727600,10.1396
1325727900,9.2178
1325728200,10.1396
1325728500,9.2178
1325728800,9.2178
1325729100,9.2178
1325729400,10.1396
1325729700,9.2178
1325730000,9.2178
1325730300,9.2178
1325730600,10.1396
1325730900,9.2178
1325731200,10.1396
1325731500,9.2178
1325731800,9.2178
1325732100,10.1396
1325732400,9.2178
1325732700,9.2178
1325733000,9.2178
1325733300,10.1396
1325733600,9.2178
1325733900,9.2178
1325734200,9.2178
1325734500,10.1396
1325734800,9.2178
1325735100,10.1396
1325735400,9.2178
1325735700,10.1396
1325736000,9.2178
1325736300,9.2178
1325736600,9.2178
1325736900,9.2178
1325737200,10.1396
1325737500,9.2178
1325737800,9.2178
1325738100,10.1396
1325738400,9.2178
1325738700,9.2178
1325739000,10.1396
1325739300,9.2178
1325739600,9.2178
1325739900,10.1396
1325740200,9.2178
1325740500,9.2178
1325740800,9.2178
1325741100,10.1396
1325741400,9.2178
1325741700,9.2178
1325742000,9.2178
1325742300,10.1396
1325742600,9.2178
1325742900,9.2178
1325743200,9.2178
1325743500,10.1396
1325743800,9.2178
1325744100,9.2178
1325744400,9.2178
1325744700,9.2178
1325745000,9.2178
1325745300,10.1396
1325745600,9.2178
1325745900,9.2178
1325746200,9.2178
1325746500,9.2178
1325746800,10.1396
1325747100,9.2178
1325747400,9.2178
1325747700,10.1396
1325748000,9.2178
1325748300,9.2178
1325748600,9.2178
1325748900,9.2178
1325749200,10.1396
1325749500,9.2178
1325749800,9.2178
1325750100,10.1396
1325750400,9.2178
1325750700,9.2178
1325751000,9.2178
1325751300,9.2178
1325751600,9.2178
1325751900,10.1396
1325752200,9.2178
1325752500,9.2178
1325752800,10.1396
1325753100,9.2178
1325753400,9.2178
1325753700,9.2178
1325754000,10.1396
1325754300,9.2178
1325754600,9.2178
1325754900,9.2178
1325755200,9.2178
1325755500,10.1396
1325755800,9.2178
1325756100,9.2178
1325756400,10.1396
1325756700,9.2178
1325757000,9.2178
1325757300,9.2178
1325757600,10.1396
1325757900,9.2178
1325758200,9.2178
1325758500,9.2178
1325758800,9.2178
1325759100,9.2178
1325759400,10.1396
1325759700,9.2178
1325760000,9.2178
1325760300,9.2178
1325760600,10.1396
1325760900,9.2178
1325761200,10.1396
1325761500,10.1396
1325761800,10.1396
1325762100,11.0614
1325762400,11.9832
1325762700,11.9832
1325763000,13.8267
1325763300,12.905
1325763600,14.7485
1325763900,15.6703
1325764200,13.8267
1325764500,14.7485
1325764800,14.7485
1325765100,12.905
1325765400,13.8267
1325765700,13.8267
1325766000,13.8267
1325766300,13.8267
1325766600,13.8267
1325766900,14.7485
1325767200,14.7485
1325767500,13.8267
1325767800,14.7485
1325768100,15.6703
1325768400,15.6703
1325768700,15.6703
1325769000,16.5921
1325769300,16.5921
1325769600,17.5139
1325769900,17.5139
1325770200,17.5139
1325770500,17.5139
1325770800,17.5139
1325771100,17.5139
1325771400,17.5139
1325771700,16.5921
1325772000,18.4356
1325772300,17.5139
1325772600,17.5139
1325772900,18.4356
1325773200,17.5139
1325773500,17.5139
1325773800,18.4356
1325774100,19.3574
1325774400,18.4356
1325774700,17.5139
1325775000,18.4356
1325775300,18.4356
1325775600,19.3574
1325775900,20.2792
1325776200,19.3574
1325776500,19.3574
1325776800,18.4356
1325777100,19.3574
1325777400,18.4356
1325777700,18.4356
1325778000,18.4356
1325778300,17.5139
1325778600,18.4356
1325778900,20.2792
1325779200,18.4356
1325779500,18.4356
1325779800,17.5139
1325780100,18.4356
1325780400,17.5139
1325780700,17.5139
1325781000,18.4356
1325781300,17.5139
1325781600,19.3574
1325781900,18.4356
1325782200,19.3574
1325782500,18.4356
1325782800,18.4356
1325783100,17.5139
1325783400,18.4356
1325783700,18.4356
1325784000,17.5139
1325784300,16.5921
1325784600,16.5921
1325784900,16.5921
1325785200,16.5921
1325785500,17.5139
1325785800,16.5921
1325786100,17.5139
1325786400,17.5139
1325786700,17.5139
1325787000,18.4356
1325787300,16.5921
1325787600,17.5139
1325787900,16.5921
1325788200,17.5139
1325788500,16.5921
1325788800,16.5921
1325789100,17.5139
1325789400,16.5921
1325789700,17.5139
1325790000,16.5921
1325790300,16.5921
1325790600,17.5139
1325790900,17.5139
1325791200,16.5921
1325791500,17.5139
1325791800,16.5921
1325792100,17.5139
1325792400,16.5921
1325792700,16.5921
1325793000,17.5139
1325793300,16.5921
1325793600,15.6703
1325793900,16.5921
1325794200,15.6703
1325794500,15.6703
1325794800,15.6703
1325795100,15.6703
1325795400,15.6703
1325795700,15.6703
1325796000,15.6703
1325796300,15.6703
1325796600,14.7485
1325796900,14.7485
1325797200,13.8267
1325797500,13.8267
1325797800,13.8267
1325798100,12.905
1325798400,13.8267
1325798700,12.905
1325799000,12.905
1325799300,12.905
1325799600,11.9832
1325799900,11.9832
1325800200,11.9832
1325800500,11.9832
1325800800,11.9832
1325801100,11.0614
1325801400,11.9832
1325801700,11.9832
1325802000,12.905
1325802300,12.905
1325802600,12.905
1325802900,13.8267
1325803200,11.9832
1325803500,12.905
1325803800,12.905
1325804100,12.905
1325804400,12.905
1325804700,12.905
1325805000,12.905
1325805300,11.0614
1325805600,11.0614
1325805900,11.0614
1325806200,10.1396
1325806500,10.1396
1325806800,10.1396
1325807100,10.1396
1325807400,10.1396
1325807700,9.2178
1325808000,10.1396
1325808300,9.2178
1325808600,9.2178
1325808900,9.2178
1325809200,9.2178
1325809500,10.1396
1325809800,9.2178
1325810100,9.2178
1325810400,10.1396
