timestamp,value
1325652300,104.5964
1325652600,97.1253
1325652900,94.3236
1325653200,113.9354
1325653500,166.2336
1325653800,171.837
1325654100,190.5149
1325654400,187.7132
1325654700,175.5726
1325655000,186.7793
1325655300,194.2505
1325655600,169.0353
1325655900,166.2336
1325656200,163.4319
1325656500,173.7048
1325656800,182.1098
1325657100,155.0268
1325657400,152.2252
1325657700,181.1759
1325658000,195.1844
1325658300,176.5065
1325658600,122.3405
1325658900,167.1675
1325659200,188.6471
1325659500,197.0522
1325659800,154.0929
1325660100,171.837
1325660400,183.9776
1325660700,197.0522
1325661000,179.3082
1325661300,173.7048
1325661600,179.3082
1325661900,171.837
1325662200,172.7709
1325662500,169.9692
1325662800,171.837
1325663100,169.0353
1325663400,166.2336
1325663700,183.0437
1325664000,198.92
1325664300,179.3082
1325664600,183.0437
1325664900,185.8454
1325665200,193.3166
1325665500,186.7793
1325665800,179.3082
1325666100,164.3658
1325666400,184.9115
1325666700,188.6471
1325667000,189.581
1325667300,191.4488
1325667600,196.1183
1325667900,188.6471
1325668200,191.4488
1325668500,197.9861
1325668800,188.6471
1325669100,197.0522
1325669400,170.9031
1325669700,116.7371
1325670000,117.671
1325670300,109.2659
1325670600,108.332
1325670900,105.5303
1325671200,85.9185
1325671500,88.7202
1325671800,101.7947
1325672100,106.4642
1325672400,107.3981
1325672700,100.8608
1325673000,90.588
1325673300,86.8524
1325673600,94.3236
1325673900,109.2659
1325674200,127.9438
1325674500,168.1014
1325674800,195.1844
1325675100,183.0437
1325675400,195.1844
1325675700,190.5149
1325676000,197.9861
1325676300,196.1183
1325676600,191.4488
1325676900,197.0522
1325677200,164.3658
1325677500,111.1337
1325677800,118.6049
1325678100,108.332
1325678400,104.5964
1325678700,99.9269
1325679000,100.8608
1325679300,100.8608
1325679600,105.5303
1325679900,98.993
1325680200,100.8608
1325680500,100.8608
1325680800,103.6625
1325681100,102.7286
1325681400,105.5303
1325681700,100.8608
1325682000,80.3151
1325682300,80.3151
1325682600,79.3812
1325682900,84.0507
1325683200,102.7286
1325683500,101.7947
1325683800,101.7947
1325684100,103.6625
1325684400,102.7286
1325684700,103.6625
1325685000,103.6625
1325685300,104.5964
1325685600,104.5964
1325685900,105.5303
1325686200,104.5964
1325686500,103.6625
1325686800,85.9185
1325687100,63.505
1325687400,74.7117
1325687700,76.5795
1325688000,74.7117
1325688300,75.6456
1325688600,74.7117
1325688900,76.5795
1325689200,77.5134
1325689500,75.6456
1325689800,77.5134
1325690100,75.6456
1325690400,76.5795
1325690700,99.9269
1325691000,107.3981
1325691300,108.332
1325691600,106.4642
1325691900,107.3981
1325692200,104.5964
1325692500,105.5303
1325692800,101.7947
1325693100,104.5964
1325693400,101.7947
1325693700,103.6625
1325694000,105.5303
1325694300,104.5964
1325694600,105.5303
1325694900,102.7286
1325695200,104.5964
1325695500,104.5964
1325695800,106.4642
1325696100,117.671
1325696400,101.7947
1325696700,91.5219
1325697000,108.332
1325697300,114.8693
1325697600,113.9354
1325697900,97.1253
1325698200,99.9269
1325698500,100.8608
1325698800,98.0591
1325699100,106.4642
1325699400,107.3981
1325699700,108.332
1325700000,108.332
1325700300,107.3981
1325700600,109.2659
1325700900,109.2659
1325701200,109.2659
1325701500,89.6541
1325701800,84.9846
1325702100,97.1253
1325702400,95.2575
1325702700,84.0507
1325703000,92.4558
1325703300,122.3405
1325703600,121.4066
1325703900,133.5472
1325704200,128.8777
1325704500,146.6218
1325704800,159.6963
1325705100,113.0015
1325705400,119.5388
1325705700,119.5388
1325706000,117.671
1325706300,112.0676
1325706600,88.7202
1325706900,84.0507
1325707200,85.9185
1325707500,81.249
1325707800,101.7947
1325708100,109.2659
1325708400,113.0015
1325708700,137.2828
1325709000,157.8285
1325709300,180.2421
1325709600,109.2659
1325709900,121.4066
1325710200,120.4727
1325710500,116.7371
1325710800,114.8693
1325711100,113.0015
1325711400,96.1914
1325711700,91.5219
1325712000,110.1998
1325712300,115.8032
1325712600,115.8032
1325712900,114.8693
1325713200,132.6133
1325713500,180.2421
1325713800,194.2505
1325714100,193.3166
1325714400,173.7048
1325714700,182.1098
1325715000,167.1675
1325715300,169.9692
1325715600,179.3082
1325715900,179.3082
1325716200,155.9607
1325716500,115.8032
1325716800,157.8285
1325717100,183.0437
1325717400,168.1014
1325717700,174.6387
1325718000,177.4404
1325718300,183.9776
1325718600,171.837
1325718900,173.7048
1325719200,161.5641
1325719500,168.1014
1325719800,185.8454
1325720100,174.6387
1325720400,187.7132
1325720700,167.1675
1325721000,156.8946
1325721300,169.0353
1325721600,169.0353
1325721900,131.6794
1325722200,151.2913
1325722500,181.1759
1325722800,188.6471
1325723100,173.7048
1325723400,171.837
1325723700,164.3658
1325724000,158.7624
1325724300,179.3082
1325724600,186.7793
1325724900,174.6387
1325725200,176.5065
1325725500,169.9692
1325725800,189.581
1325726100,182.1098
1325726400,178.3743
1325726700,185.8454
1325727000,181.1759
1325727300,188.6471
1325727600,175.5726
1325727900,173.7048
1325728200,170.9031
1325728500,160.6302
1325728800,188.6471
1325729100,184.9115
1325729400,182.1098
1325729700,176.5065
1325730000,167.1675
1325730300,172.7709
1325730600,184.9115
1325730900,171.837
1325731200,168.1014
1325731500,159.6963
1325731800,184.9115
1325732100,175.5726
1325732400,177.4404
1325732700,182.1098
1325733000,138.2167
1325733300,166.2336
1325733600,163.4319
1325733900,164.3658
1325734200,166.2336
1325734500,165.2997
1325734800,183.0437
1325735100,174.6387
1325735400,177.4404
1325735700,148.4896
1325736000,150.3574
1325736300,162.498
1325736600,169.9692
1325736900,172.7709
1325737200,157.8285
1325737500,169.0353
1325737800,184.9115
1325738100,177.4404
1325738400,166.2336
1325738700,171.837
1325739000,187.7132
1325739300,170.9031
1325739600,170.9031
1325739900,174.6387
1325740200,179.3082
1325740500,172.7709
1325740800,182.1098
1325741100,182.1098
1325741400,186.7793
1325741700,170.9031
1325742000,172.7709
1325742300,189.581
1325742600,183.0437
1325742900,173.7048
1325743200,183.0437
1325743500,187.7132
1325743800,189.581
1325744100,184.9115
1325744400,181.1759
1325744700,188.6471
1325745000,185.8454
1325745300,171.837
1325745600,185.8454
1325745900,183.0437
1325746200,190.5149
1325746500,187.7132
1325746800,185.8454
1325747100,174.6387
1325747400,180.2421
1325747700,166.2336
1325748000,179.3082
1325748300,156.8946
1325748600,156.8946
1325748900,169.9692
1325749200,181.1759
1325749500,179.3082
1325749800,169.0353
1325750100,177.4404
1325750400,188.6471
1325750700,183.9776
1325751000,171.837
1325751300,182.1098
1325751600,183.0437
1325751900,183.9776
1325752200,188.6471
1325752500,173.7048
1325752800,188.6471
1325753100,183.0437
1325753400,175.5726
1325753700,169.9692
1325754000,183.0437
1325754300,180.2421
1325754600,180.2421
1325754900,161.5641
1325755200,179.3082
1325755500,185.8454
1325755800,171.837
1325756100,184.9115
1325756400,188.6471
1325756700,183.0437
1325757000,179.3082
1325757300,168.1014
1325757600,170.9031
1325757900,183.0437
1325758200,168.1014
1325758500,185.8454
1325758800,151.2913
1325759100,167.1675
1325759400,185.8454
1325759700,185.8454
1325760000,190.5149
1325760300,189.581
1325760600,188.6471
1325760900,188.6471
1325761200,185.8454
1325761500,185.8454
1325761800,180.2421
1325762100,185.8454
1325762400,185.8454
1325762700,187.7132
1325763000,183.0437
1325763300,177.4404
1325763600,114.8693
1325763900,123.2744
1325764200,152.2252
1325764500,184.9115
1325764800,189.581
1325765100,189.581
1325765400,188.6471
1325765700,188.6471
1325766000,174.6387
1325766300,145.6879
1325766600,162.498
1325766900,148.4896
1325767200,156.8946
1325767500,160.6302
1325767800,160.6302
1325768100,161.5641
1325768400,160.6302
1325768700,162.498
1325769000,148.4896
1325769300,164.3658
1325769600,162.498
1325769900,155.9607
1325770200,166.2336
1325770500,163.4319
1325770800,159.6963
1325771100,161.5641
1325771400,165.2997
1325771700,163.4319
1325772000,164.3658
1325772300,154.0929
1325772600,159.6963
1325772900,158.7624
1325773200,159.6963
1325773500,158.7624
1325773800,159.6963
1325774100,153.159
1325774400,164.3658
1325774700,163.4319
1325775000,164.3658
1325775300,164.3658
1325775600,160.6302
1325775900,161.5641
1325776200,152.2252
1325776500,153.159
1325776800,166.2336
1325777100,164.3658
1325777400,166.2336
1325777700,162.498
1325778000,162.498
1325778300,161.5641
1325778600,157.8285
1325778900,159.6963
1325779200,161.5641
1325779500,161.5641
1325779800,164.3658
1325780100,162.498
1325780400,157.8285
1325780700,164.3658
1325781000,167.1675
1325781300,161.5641
1325781600,163.4319
1325781900,159.6963
1325782200,159.6963
1325782500,161.5641
1325782800,162.498
1325783100,162.498
1325783400,160.6302
1325783700,159.6963
1325784000,164.3658
1325784300,159.6963
1325784600,161.5641
1325784900,158.7624
1325785200,156.8946
1325785500,159.6963
1325785800,160.6302
1325786100,161.5641
1325786400,162.498
1325786700,161.5641
1325787000,161.5641
1325787300,165.2997
1325787600,164.3658
1325787900,160.6302
1325788200,162.498
1325788500,163.4319
1325788800,163.4319
1325789100,165.2997
1325789400,164.3658
1325789700,165.2997
1325790000,158.7624
1325790300,165.2997
1325790600,164.3658
1325790900,165.2997
1325791200,165.2997
1325791500,157.8285
1325791800,160.6302
1325792100,160.6302
1325792400,158.7624
1325792700,157.8285
1325793000,151.2913
1325793300,157.8285
1325793600,163.4319
1325793900,164.3658
1325794200,166.2336
1325794500,163.4319
1325794800,165.2997
1325795100,161.5641
1325795400,161.5641
1325795700,157.8285
1325796000,165.2997
1325796300,161.5641
1325796600,164.3658
1325796900,162.498
1325797200,163.4319
1325797500,160.6302
1325797800,165.2997
1325798100,164.3658
1325798400,161.5641
1325798700,153.159
1325799000,160.6302
1325799300,157.8285
1325799600,158.7624
1325799900,118.6049
1325800200,106.4642
1325800500,100.8608
1325800800,104.5964
1325801100,113.0015
1325801400,102.7286
1325801700,106.4642
1325802000,118.6049
1325802300,172.7709
1325802600,170.9031
