timestamp,value
1325457000,3.8378
1325457300,3.9724
1325457600,3.6358
1325457900,3.8378
1325458200,3.7704
1325458500,3.7031
1325458800,3.8378
1325459100,3.8378
1325459400,3.7704
1325459700,3.8378
1325460000,3.9051
1325460300,3.7704
1325460600,3.9051
1325460900,3.7704
1325461200,3.8378
1325461500,3.9051
1325461800,3.8378
1325462100,3.6358
1325462400,3.9724
1325462700,3.7704
1325463000,3.7704
1325463300,3.7704
1325463600,3.7704
1325463900,4.0398
1325464200,4.5784
1325464500,4.5111
1325464800,4.5784
1325465100,4.6457
1325465400,4.6457
1325465700,4.5784
1325466000,4.6457
1325466300,2.7605
1325466600,2.5585
1325466900,2.6932
1325467200,2.5585
1325467500,2.6932
1325467800,2.5585
1325468100,2.6932
1325468400,2.6258
1325468700,2.6932
1325469000,2.6932
1325469300,2.8952
1325469600,3.1645
1325469900,3.0298
1325470200,3.0298
1325470500,2.8278
1325470800,3.0972
1325471100,3.2318
1325471400,3.5011
1325471700,3.7031
1325472000,3.4338
1325472300,3.0298
1325472600,3.0298
1325472900,2.9625
1325473200,3.0298
1325473500,4.915
1325473800,4.6457
1325474100,4.7131
1325474400,4.7804
1325474700,4.9824
1325475000,4.7804
1325475300,4.7804
1325475600,4.7804
1325475900,4.7131
1325476200,4.7804
1325476500,4.6457
1325476800,4.7804
1325477100,4.915
1325477400,5.117
1325477700,4.8477
1325478000,4.6457
1325478300,4.7131
1325478600,4.7131
1325478900,4.7804
1325479200,4.915
1325479500,4.7804
1325479800,4.9824
1325480100,4.915
1325480400,4.7131
1325480700,2.9625
1325481000,2.8278
1325481300,2.6932
1325481600,2.8278
1325481900,2.7605
1325482200,2.8278
1325482500,2.8952
1325482800,2.9625
1325483100,3.0972
1325483400,2.9625
1325483700,3.0972
1325484000,3.0972
1325484300,3.3665
1325484600,3.5011
1325484900,3.5685
1325485200,3.6358
1325485500,3.5011
1325485800,2.8278
1325486100,2.6258
1325486400,2.7605
1325486700,2.8278
1325487000,2.8952
1325487300,3.1645
1325487600,2.6258
1325487900,3.9724
1325488200,4.2418
1325488500,4.0398
1325488800,4.2418
1325489100,4.1071
1325489400,3.9724
1325489700,4.1071
1325490000,4.2418
1325490300,4.1071
1325490600,4.0398
1325490900,4.1071
1325491200,3.9724
1325491500,3.9724
1325491800,4.1744
1325492100,4.0398
1325492400,4.2418
1325492700,3.9724
1325493000,4.1744
1325493300,4.2418
1325493600,4.1071
1325493900,4.0398
1325494200,3.9724
1325494500,4.0398
1325494800,4.0398
1325495100,4.3091
1325495400,4.1744
1325495700,4.1744
1325496000,4.1071
1325496300,4.0398
1325496600,3.9724
1325496900,4.1071
1325497200,4.2418
1325497500,4.2418
1325497800,4.1744
1325498100,4.0398
1325498400,4.1071
1325498700,4.1744
1325499000,4.1071
1325499300,4.2418
1325499600,4.1071
1325499900,4.3091
1325500200,4.2418
1325500500,4.1071
1325500800,4.2418
1325501100,4.1071
1325501400,4.3091
1325501700,4.0398
1325502000,4.1071
1325502300,4.3091
1325502600,4.1744
1325502900,4.3091
1325503200,4.1744
1325503500,4.1071
1325503800,4.3091
1325504100,4.3091
1325504400,4.1071
1325504700,4.1071
1325505000,4.3764
1325505300,4.1744
1325505600,4.2418
1325505900,4.1744
1325506200,4.0398
1325506500,4.3091
1325506800,4.1744
1325507100,4.1071
1325507400,4.3091
1325507700,4.1744
1325508000,4.1744
1325508300,4.1071
1325508600,4.1744
1325508900,4.2418
1325509200,4.3091
1325509500,4.1744
1325509800,4.3091
1325510100,4.3764
1325510400,4.3091
1325510700,4.2418
1325511000,4.1744
1325511300,4.2418
1325511600,4.3091
1325511900,4.3764
1325512200,4.2418
1325512500,4.3764
1325512800,4.1744
1325513100,4.1071
1325513400,4.0398
1325513700,4.3091
1325514000,4.2418
1325514300,3.9051
1325514600,4.0398
1325514900,3.9724
1325515200,4.1744
1325515500,4.3091
1325515800,3.9051
1325516100,3.9051
1325516400,3.9051
1325516700,3.8378
1325517000,4.1071
1325517300,4.2418
1325517600,4.1071
1325517900,3.9724
1325518200,3.9051
1325518500,4.0398
1325518800,4.1744
1325519100,4.1744
1325519400,4.0398
1325519700,3.9724
1325520000,4.0398
1325520300,3.9724
1325520600,3.9724
1325520900,3.9051
1325521200,3.9724
1325521500,3.9051
1325521800,3.9051
1325522100,3.9724
1325522400,4.1071
1325522700,4.0398
1325523000,3.9724
1325523300,3.9051
1325523600,3.8378
1325523900,3.9051
1325524200,3.9051
1325524500,3.9051
1325524800,4.1071
1325525100,4.0398
1325525400,4.3091
1325525700,4.0398
1325526000,4.0398
1325526300,3.8378
1325526600,3.9724
1325526900,3.9051
1325527200,3.9724
1325527500,3.9051
1325527800,4.0398
1325528100,3.9724
1325528400,3.9724
1325528700,3.9051
1325529000,3.8378
1325529300,3.9051
1325529600,3.8378
1325529900,3.7031
1325530200,4.0398
1325530500,4.1071
1325530800,4.0398
1325531100,3.7031
1325531400,3.9051
1325531700,3.8378
1325532000,3.9724
1325532300,3.9051
1325532600,3.7704
1325532900,3.9051
1325533200,4.0398
1325533500,3.7031
1325533800,3.8378
1325534100,3.9051
1325534400,3.7704
1325534700,3.9051
1325535000,3.7031
1325535300,3.9051
1325535600,3.9051
1325535900,4.0398
1325536200,3.8378
1325536500,3.7031
1325536800,3.8378
1325537100,3.9724
1325537400,3.7704
1325537700,3.8378
1325538000,4.0398
1325538300,3.9051
1325538600,4.0398
1325538900,3.9724
1325539200,3.9051
1325539500,3.8378
1325539800,3.8378
1325540100,3.6358
1325540400,3.9051
1325540700,3.6358
1325541000,4.0398
1325541300,3.9051
1325541600,3.9051
1325541900,3.9051
1325542200,3.9724
1325542500,3.7704
1325542800,3.9724
1325543100,3.7704
1325543400,4.0398
1325543700,3.9724
1325544000,3.9724
1325544300,3.9051
1325544600,3.9051
1325544900,3.8378
1325545200,3.9051
1325545500,3.9724
1325545800,3.9051
1325546100,4.1071
1325546400,4.1071
1325546700,3.9724
1325547000,4.0398
1325547300,3.9051
1325547600,3.9724
1325547900,3.8378
1325548200,3.8378
1325548500,3.8378
1325548800,4.0398
1325549100,4.0398
1325549400,3.9051
1325549700,3.9724
1325550000,3.7704
1325550300,4.1744
1325550600,4.5111
1325550900,4.7131
1325551200,4.7804
1325551500,4.7131
1325551800,4.7131
1325552100,4.7131
1325552400,4.5111
1325552700,2.7605
1325553000,2.5585
1325553300,2.5585
1325553600,2.7605
1325553900,2.5585
1325554200,2.5585
1325554500,2.8952
1325554800,2.6932
1325555100,2.6258
1325555400,2.6258
1325555700,2.8278
1325556000,2.7605
1325556300,3.2318
1325556600,3.1645
1325556900,3.0298
1325557200,3.0298
1325557500,3.0298
1325557800,3.2318
1325558100,3.4338
1325558400,3.4338
1325558700,3.5685
1325559000,3.4338
1325559300,2.8278
1325559600,3.0972
1325559900,4.8477
1325560200,4.5784
1325560500,4.5784
1325560800,4.7131
1325561100,4.7804
1325561400,4.7804
1325561700,4.7131
1325562000,4.5784
1325562300,4.7804
1325562600,4.7131
1325562900,4.7804
1325563200,4.7804
1325563500,4.8477
1325563800,4.8477
1325564100,4.6457
1325564400,4.5784
1325564700,4.7131
1325565000,4.7804
1325565300,4.8477
1325565600,4.6457
1325565900,4.6457
1325566200,4.6457
1325566500,4.7804
1325566800,4.7804
1325567100,2.6258
1325567400,2.7605
1325567700,2.7605
1325568000,2.7605
1325568300,2.7605
1325568600,2.6932
1325568900,2.8278
1325569200,2.8952
1325569500,2.7605
1325569800,2.8952
1325570100,3.1645
1325570400,3.1645
1325570700,3.0972
1325571000,3.2318
1325571300,3.5685
1325571600,3.5685
1325571900,3.2991
1325572200,2.8278
1325572500,2.6258
1325572800,2.7605
1325573100,2.7605
1325573400,2.5585
1325573700,2.6932
1325574000,2.8278
1325574300,3.9051
1325574600,4.0398
1325574900,4.0398
1325575200,4.1071
1325575500,4.1071
1325575800,4.2418
1325576100,4.1071
1325576400,4.2418
1325576700,4.1071
1325577000,3.9724
1325577300,4.1071
1325577600,4.1071
1325577900,3.9724
1325578200,3.9724
1325578500,4.1744
1325578800,4.0398
1325579100,4.1071
1325579400,3.9724
1325579700,4.0398
1325580000,4.0398
1325580300,3.9724
1325580600,4.0398
1325580900,4.1071
1325581200,4.0398
1325581500,4.0398
1325581800,4.1071
1325582100,3.9724
1325582400,4.0398
1325582700,4.0398
1325583000,3.9724
1325583300,3.9051
1325583600,4.2418
1325583900,4.0398
1325584200,4.1071
1325584500,4.1071
1325584800,3.9724
1325585100,4.0398
1325585400,3.9051
1325585700,4.0398
1325586000,3.9724
1325586300,4.2418
1325586600,4.0398
1325586900,4.0398
1325587200,4.1071
1325587500,3.9724
1325587800,4.1071
1325588100,3.9724
1325588400,4.3091
1325588700,4.3091
1325589000,4.2418
1325589300,4.3091
1325589600,4.1071
1325589900,4.1744
1325590200,4.0398
1325590500,4.3091
1325590800,4.1744
1325591100,4.3764
1325591400,4.2418
1325591700,4.2418
1325592000,4.3091
1325592300,4.1744
1325592600,4.3091
1325592900,4.2418
1325593200,4.1744
1325593500,4.1071
1325593800,3.9724
1325594100,4.3091
1325594400,4.3091
1325594700,4.3091
1325595000,4.0398
1325595300,4.1744
1325595600,4.1071
1325595900,4.1071
1325596200,4.2418
1325596500,4.1744
1325596800,4.4437
1325597100,4.0398
1325597400,4.0398
1325597700,4.1071
1325598000,4.7131
1325598300,4.8477
1325598600,4.7804
1325598900,4.7804
1325599200,5.0497
1325599500,5.117
1325599800,4.7804
1325600100,4.8477
1325600400,4.8477
1325600700,4.7131
1325601000,4.8477
1325601300,4.7131
1325601600,4.9824
1325601900,5.117
1325602200,5.2517
1325602500,5.8577
1325602800,6.3963
1325603100,6.2616
1325603400,6.127
1325603700,6.4636
1325604000,6.6656
1325604300,6.9349
1325604600,6.8003
1325604900,7.0696
1325605200,6.9349
1325605500,6.6656
1325605800,6.3963
1325606100,6.4636
1325606400,6.4636
1325606700,6.531
1325607000,6.6656
1325607300,6.8676
1325607600,6.5983
1325607900,6.6656
1325608200,6.4636
1325608500,6.531
1325608800,6.8676
1325609100,6.8676
1325609400,6.6656
1325609700,6.8003
1325610000,6.9349
1325610300,6.6656
1325610600,6.4636
1325610900,6.5983
1325611200,6.6656
1325611500,6.6656
1325611800,6.5983
1325612100,6.8003
1325612400,6.6656
1325612700,6.6656
1325613000,6.7329
1325613300,6.531
1325613600,6.9349
1325613900,7.4062
1325614200,7.6082
1325614500,7.2042
1325614800,7.2042
1325615100,7.0023
1325615400,6.9349
1325615700,6.7329
1325616000,6.531
1325616300,6.6656
1325616600,6.531
1325616900,6.6656
1325617200,6.7329
1325617500,6.6656
1325617800,6.8003
1325618100,7.0696
1325618400,7.4062
1325618700,7.6082
1325619000,7.2042
1325619300,6.9349
1325619600,6.8676
1325619900,6.7329
1325620200,6.8676
1325620500,6.8676
1325620800,6.6656
1325621100,6.8676
1325621400,7.5409
1325621700,8.2815
1325622000,8.2815
1325622300,7.9449
1325622600,7.8775
1325622900,7.7429
1325623200,7.8102
1325623500,7.8775
1325623800,7.9449
1325624100,8.4162
1325624400,8.2815
1325624700,8.2142
1325625000,8.2142
1325625300,8.2142
1325625600,8.6855
1325625900,9.2241
1325626200,9.3588
1325626500,9.4934
1325626800,9.5608
1325627100,9.6281
1325627400,9.8974
1325627700,9.7628
1325628000,9.8974
1325628300,9.5608
1325628600,9.8301
1325628900,9.7628
1325629200,9.7628
1325629500,9.9647
1325629800,10.0321
1325630100,9.9647
1325630400,9.8301
1325630700,10.0321
1325631000,9.9647
1325631300,9.7628
1325631600,9.7628
1325631900,9.6954
1325632200,9.6281
1325632500,9.1568
1325632800,8.6855
1325633100,8.1469
1325633400,8.0122
1325633700,7.1369
1325634000,6.8003
1325634300,6.5983
1325634600,6.6656
1325634900,6.531
1325635200,6.329
1325635500,6.4636
1325635800,6.0596
1325636100,6.1943
1325636400,5.7903
1325636700,6.2616
1325637000,6.5983
1325637300,6.7329
1325637600,6.5983
1325637900,6.4636
1325638200,6.531
1325638500,6.4636
1325638800,6.4636
1325639100,4.5784
1325639400,4.3091
1325639700,4.3764
1325640000,4.5111
1325640300,4.3091
1325640600,4.3091
1325640900,4.3764
1325641200,4.5111
1325641500,4.3764
1325641800,4.1744
1325642100,4.3091
1325642400,4.3091
1325642700,4.1744
1325643000,4.0398
1325643300,4.0398
1325643600,4.2418
1325643900,4.1071
1325644200,3.5011
1325644500,3.6358
1325644800,3.7031
1325645100,3.3665
1325645400,3.5011
1325645700,3.4338
1325646000,3.3665
1325646300,4.8477
1325646600,4.915
1325646900,4.8477
1325647200,4.915
1325647500,4.7131
1325647800,4.9824
1325648100,4.8477
1325648400,4.9824
1325648700,4.8477
1325649000,4.7131
1325649300,4.915
1325649600,4.7131
1325649900,4.7131
1325650200,4.7131
1325650500,4.7804
1325650800,4.6457
1325651100,4.915
1325651400,4.8477
1325651700,4.7131
1325652000,4.7131
1325652300,4.7131
1325652600,4.7131
1325652900,4.7131
1325653200,4.915
1325653500,2.6258
1325653800,2.8952
1325654100,2.7605
1325654400,2.8952
1325654700,2.6932
1325655000,2.6258
1325655300,2.6932
1325655600,2.6258
1325655900,2.8952
1325656200,2.8952
1325656500,2.6932
1325656800,3.0298
1325657100,3.1645
1325657400,3.1645
1325657700,3.2991
1325658000,3.3665
1325658300,3.5011
1325658600,3.0298
1325658900,3.0298
1325659200,2.8278
1325659500,2.6258
1325659800,2.4239
1325660100,2.5585
1325660400,2.6258
1325660700,4.0398
1325661000,4.2418
1325661300,4.0398
1325661600,4.2418
1325661900,4.0398
1325662200,4.3091
1325662500,4.0398
1325662800,4.1744
1325663100,4.3764
1325663400,4.1071
1325663700,4.1071
1325664000,4.1744
1325664300,4.1744
1325664600,4.1071
1325664900,4.2418
1325665200,3.9724
1325665500,4.1071
1325665800,3.9724
1325666100,4.0398
1325666400,4.1744
1325666700,4.1071
1325667000,4.0398
1325667300,4.3091
1325667600,4.1071
1325667900,4.1071
1325668200,4.1071
1325668500,4.1744
1325668800,3.9724
1325669100,4.1071
1325669400,4.1071
1325669700,4.1071
1325670000,4.3091
1325670300,4.4437
1325670600,4.3091
1325670900,4.0398
1325671200,3.9051
1325671500,4.1071
1325671800,3.9724
1325672100,4.3091
1325672400,4.0398
1325672700,4.1071
1325673000,4.2418
1325673300,4.0398
1325673600,4.1744
1325673900,4.3091
1325674200,4.1744
1325674500,4.1744
1325674800,4.0398
1325675100,4.1744
1325675400,4.0398
1325675700,4.1744
1325676000,4.1744
1325676300,4.1744
1325676600,4.3091
1325676900,4.5784
1325677200,4.3091
1325677500,4.3764
1325677800,4.3764
1325678100,4.3091
1325678400,4.0398
1325678700,4.3091
1325679000,4.5784
1325679300,4.1744
1325679600,4.3764
1325679900,4.3091
1325680200,4.4437
1325680500,4.2418
1325680800,4.3764
1325681100,4.6457
1325681400,4.3091
1325681700,4.3091
1325682000,4.3091
1325682300,4.2418
1325682600,4.1744
1325682900,4.1744
1325683200,4.3764
1325683500,4.2418
1325683800,4.8477
1325684100,5.3864
1325684400,5.521
1325684700,5.8577
1325685000,5.925
1325685300,5.925
1325685600,5.925
1325685900,5.5883
1325686200,5.8577
1325686500,6.127
1325686800,6.329
1325687100,5.9923
1325687400,6.329
1325687700,6.2616
1325688000,6.0596
1325688300,6.3963
1325688600,6.6656
1325688900,6.5983
1325689200,6.8676
1325689500,7.1369
1325689800,7.4062
1325690100,7.8775
1325690400,7.6082
1325690700,8.3488
1325691000,9.0221
1325691300,9.2241
1325691600,9.6954
1325691900,10.2341
1325692200,10.2341
1325692500,10.3687
1325692800,10.3687
1325693100,10.3014
1325693400,10.4361
1325693700,10.4361
1325694000,10.2341
1325694300,10.5034
1325694600,10.2341
1325694900,10.2341
1325695200,10.3687
1325695500,10.5034
1325695800,10.7054
1325696100,10.5034
1325696400,10.7727
1325696700,10.7054
1325697000,10.7054
1325697300,10.3687
1325697600,10.5034
1325697900,10.0994
1325698200,10.3687
1325698500,10.2341
1325698800,10.1667
1325699100,10.1667
1325699400,10.0994
1325699700,9.9647
1325700000,10.0994
1325700300,10.0994
1325700600,10.3014
1325700900,10.0994
1325701200,9.7628
1325701500,9.5608
1325701800,9.8974
1325702100,9.8974
1325702400,9.9647
1325702700,9.8974
1325703000,10.1667
1325703300,9.8301
1325703600,9.4934
1325703900,9.6954
1325704200,10.0321
1325704500,10.1667
1325704800,9.8301
1325705100,9.9647
1325705400,10.0321
1325705700,10.0994
1325706000,9.6954
1325706300,9.4934
1325706600,9.2915
1325706900,9.6281
1325707200,9.6281
1325707500,9.8301
1325707800,9.6954
1325708100,9.4934
1325708400,9.4934
1325708700,9.2915
1325709000,8.6182
1325709300,8.2142
1325709600,8.1469
1325709900,7.9449
1325710200,8.0795
1325710500,8.7528
1325710800,8.7528
1325711100,8.5508
1325711400,8.6855
1325711700,8.4162
1325712000,8.6182
1325712300,8.5508
1325712600,8.5508
1325712900,8.5508
1325713200,8.4835
1325713500,8.4835
1325713800,8.3488
1325714100,8.4162
1325714400,8.6182
1325714700,8.8201
1325715000,8.8875
1325715300,8.9548
1325715600,9.0221
1325715900,8.8875
1325716200,8.7528
1325716500,8.6855
1325716800,8.6855
1325717100,8.8201
1325717400,8.8201
1325717700,8.7528
1325718000,8.9548
1325718300,8.8875
1325718600,8.7528
1325718900,8.6182
1325719200,8.2815
1325719500,7.6082
1325719800,7.0696
1325720100,7.0023
1325720400,7.2042
1325720700,7.0023
1325721000,6.8003
1325721300,6.6656
1325721600,6.9349
1325721900,6.6656
1325722200,6.531
1325722500,6.127
1325722800,6.3963
1325723100,6.531
1325723400,6.9349
1325723700,6.8676
1325724000,7.0696
1325724300,7.0696
1325724600,6.8003
1325724900,6.7329
1325725200,6.6656
1325725500,4.5784
1325725800,4.7131
1325726100,4.6457
1325726400,4.7131
1325726700,4.8477
1325727000,5.3864
1325727300,5.6557
1325727600,5.5883
1325727900,5.319
1325728200,5.521
1325728500,5.2517
1325728800,5.1844
1325729100,4.915
1325729400,4.8477
1325729700,4.8477
1325730000,4.9824
1325730300,4.915
1325730600,4.915
1325730900,5.0497
1325731200,4.8477
1325731500,4.6457
1325731800,4.4437
1325732100,4.5784
1325732400,4.5784
1325732700,6.1943
1325733000,6.1943
1325733300,6.127
1325733600,6.1943
1325733900,5.9923
1325734200,5.9923
1325734500,6.127
1325734800,5.723
1325735100,5.723
1325735400,5.3864
1325735700,5.319
1325736000,5.1844
1325736300,5.1844
1325736600,4.8477
1325736900,4.8477
1325737200,4.8477
1325737500,4.7804
1325737800,4.7131
1325738100,4.7131
1325738400,4.915
1325738700,4.8477
1325739000,4.7804
1325739300,4.8477
1325739600,4.7804
1325739900,2.8278
1325740200,2.6932
1325740500,2.6932
1325740800,2.6932
1325741100,2.7605
1325741400,2.7605
1325741700,2.7605
1325742000,2.7605
1325742300,2.8278
1325742600,2.6932
1325742900,2.8952
1325743200,3.1645
1325743500,3.1645
1325743800,3.0298
1325744100,3.0972
1325744400,3.0972
1325744700,3.0298
1325745000,3.0972
1325745300,3.2318
1325745600,3.2318
1325745900,3.0298
1325746200,2.6932
1325746500,3.0298
1325746800,3.2318
1325747100,4.1744
1325747400,4.3091
1325747700,4.1744
1325748000,4.2418
1325748300,4.1071
1325748600,4.3091
1325748900,4.2418
1325749200,4.1744
1325749500,4.3091
1325749800,4.1071
1325750100,4.1744
1325750400,4.0398
1325750700,4.0398
1325751000,4.1071
1325751300,4.1744
1325751600,4.3091
1325751900,4.1071
1325752200,4.1744
1325752500,4.1744
1325752800,4.1071
1325753100,4.2418
1325753400,4.1071
1325753700,4.2418
1325754000,4.1744
1325754300,4.1071
1325754600,4.1071
1325754900,4.1071
1325755200,4.0398
1325755500,4.1071
1325755800,4.1071
1325756100,4.3091
1325756400,4.1744
1325756700,4.1744
1325757000,4.1071
1325757300,4.1071
1325757600,4.1744
1325757900,4.1071
1325758200,4.0398
1325758500,4.1744
1325758800,4.1744
1325759100,4.2418
1325759400,4.2418
1325759700,4.0398
1325760000,4.1071
1325760300,4.1071
1325760600,4.2418
1325760900,4.1071
1325761200,4.1744
1325761500,4.1744
1325761800,4.0398
1325762100,4.1744
1325762400,4.3091
1325762700,4.1071
1325763000,4.3091
1325763300,4.5111
1325763600,4.1744
1325763900,4.4437
1325764200,4.2418
1325764500,4.2418
1325764800,4.3091
1325765100,4.2418
1325765400,4.3091
1325765700,4.4437
1325766000,4.3764
1325766300,4.1071
1325766600,4.3091
1325766900,4.2418
1325767200,4.3764
1325767500,4.2418
1325767800,4.2418
1325768100,4.3764
1325768400,4.3764
1325768700,4.2418
1325769000,4.2418
1325769300,4.3091
1325769600,4.4437
1325769900,4.2418
1325770200,4.9824
1325770500,5.117
1325770800,5.3864
1325771100,5.925
1325771400,5.9923
1325771700,6.0596
1325772000,5.7903
1325772300,5.9923
1325772600,6.0596
1325772900,6.2616
1325773200,6.531
1325773500,6.329
1325773800,6.531
1325774100,6.4636
1325774400,6.2616
1325774700,6.6656
1325775000,6.6656
1325775300,7.0696
1325775600,7.3389
1325775900,7.4062
1325776200,7.3389
1325776500,7.5409
1325776800,7.8775
1325777100,8.2815
1325777400,8.8201
1325777700,9.3588
1325778000,9.6954
1325778300,10.1667
1325778600,10.3687
1325778900,10.4361
1325779200,10.0994
1325779500,10.7054
1325779800,11.446
1325780100,11.648
1325780400,11.5133
1325780700,11.5807
1325781000,11.446
1325781300,11.5807
1325781600,11.3787
1325781900,11.3787
1325782200,11.7826
1325782500,11.446
1325782800,11.648
1325783100,11.5133
1325783400,11.5133
1325783700,11.3113
1325784000,11.446
1325784300,11.5133
1325784600,11.3787
1325784900,11.3113
1325785200,11.244
1325785500,11.7153
1325785800,11.5133
1325786100,11.244
1325786400,11.1767
1325786700,11.042
1325787000,11.1767
1325787300,11.244
1325787600,11.1093
1325787900,11.3113
1325788200,11.042
1325788500,10.7727
1325788800,10.9074
1325789100,10.5034
1325789400,10.4361
1325789700,10.3014
1325790000,10.0994
1325790300,10.1667
1325790600,9.9647
1325790900,10.0994
1325791200,10.4361
1325791500,10.5034
1325791800,10.3687
1325792100,10.3687
1325792400,10.3687
1325792700,10.638
1325793000,10.2341
1325793300,10.1667
1325793600,10.5034
1325793900,10.4361
1325794200,10.9074
1325794500,10.638
1325794800,10.5707
1325795100,10.5707
1325795400,10.9074
1325795700,10.84
1325796000,10.5707
1325796300,10.7727
1325796600,10.7054
1325796900,10.7727
1325797200,10.3687
