timestamp,value
1325462700,26.4205
1325463000,26.1966
1325463300,25.301
1325463600,25.5249
1325463900,24.6293
1325464200,24.4054
1325464500,24.4054
1325464800,26.4205
1325465100,27.3161
1325465400,26.8683
1325465700,27.54
1325466000,27.54
1325466300,28.4356
1325466600,27.3161
1325466900,25.301
1325467200,25.7488
1325467500,25.5249
1325467800,25.7488
1325468100,25.0771
1325468400,25.5249
1325468700,25.7488
1325469000,26.4205
1325469300,25.9727
1325469600,25.0771
1325469900,24.1815
1325470200,24.6293
1325470500,24.8532
1325470800,24.8532
1325471100,24.1815
1325471400,24.6293
1325471700,24.8532
1325472000,25.301
1325472300,24.6293
1325472600,24.4054
1325472900,24.1815
1325473200,24.1815
1325473500,23.5098
1325473800,23.5098
1325474100,23.2859
1325474400,22.8381
1325474700,23.062
1325475000,23.062
1325475300,22.8381
1325475600,23.062
1325475900,22.8381
1325476200,22.3903
1325476500,22.8381
1325476800,22.8381
1325477100,22.6142
1325477400,22.3903
1325477700,22.8381
1325478000,23.062
1325478300,22.1664
1325478600,22.6142
1325478900,22.6142
1325479200,22.6142
1325479500,23.062
1325479800,23.7337
1325480100,22.8381
1325480400,21.4946
1325480700,22.1664
1325481000,21.9425
1325481300,21.9425
1325481600,21.9425
1325481900,22.3903
1325482200,21.7186
1325482500,21.2707
1325482800,22.6142
1325483100,22.3903
1325483400,22.6142
1325483700,22.6142
1325484000,22.8381
1325484300,22.1664
1325484600,22.6142
1325484900,21.2707
1325485200,21.0468
1325485500,20.8229
1325485800,20.599
1325486100,20.8229
1325486400,21.0468
1325486700,20.8229
1325487000,21.4946
1325487300,22.1664
1325487600,23.062
1325487900,22.6142
1325488200,22.1664
1325488500,22.1664
1325488800,22.1664
1325489100,21.9425
1325489400,21.0468
1325489700,21.0468
1325490000,21.2707
1325490300,22.6142
1325490600,23.2859
1325490900,23.062
1325491200,22.3903
1325491500,21.4946
1325491800,21.0468
1325492100,19.9273
1325492400,18.5839
1325492700,18.5839
1325493000,19.2556
1325493300,18.8078
1325493600,19.0317
1325493900,18.5839
1325494200,18.5839
1325494500,18.1361
1325494800,17.9122
1325495100,17.2405
1325495400,16.7927
1325495700,17.2405
1325496000,17.4644
1325496300,17.4644
1325496600,17.2405
1325496900,16.7927
1325497200,17.6883
1325497500,17.2405
1325497800,17.0166
1325498100,17.9122
1325498400,17.9122
1325498700,17.6883
1325499000,16.7927
1325499300,18.5839
1325499600,18.5839
1325499900,18.8078
1325500200,18.5839
1325500500,18.8078
1325500800,18.5839
1325501100,19.9273
1325501400,20.1512
1325501700,20.599
1325502000,19.7034
1325502300,19.7034
1325502600,19.4795
1325502900,19.7034
1325503200,19.4795
1325503500,19.4795
1325503800,18.36
1325504100,17.0166
1325504400,17.4644
1325504700,18.5839
1325505000,18.36
1325505300,18.5839
1325505600,18.36
1325505900,19.7034
1325506200,19.4795
1325506500,19.2556
1325506800,18.8078
1325507100,18.5839
1325507400,18.36
1325507700,17.9122
1325508000,18.5839
1325508300,19.0317
1325508600,19.0317
1325508900,18.36
1325509200,19.0317
1325509500,19.4795
1325509800,19.4795
1325510100,19.2556
1325510400,19.7034
1325510700,19.9273
1325511000,21.4946
1325511300,22.8381
1325511600,23.2859
1325511900,23.7337
1325512200,24.4054
1325512500,24.6293
1325512800,24.1815
1325513100,24.4054
1325513400,23.9576
1325513700,23.9576
1325514000,23.5098
1325514300,23.7337
1325514600,24.6293
1325514900,25.0771
1325515200,25.301
1325515500,24.6293
1325515800,25.0771
1325516100,24.6293
1325516400,24.4054
1325516700,23.062
1325517000,21.4946
1325517300,21.4946
1325517600,21.4946
1325517900,22.3903
1325518200,22.3903
1325518500,22.1664
1325518800,22.6142
1325519100,21.9425
1325519400,22.1664
1325519700,22.8381
1325520000,23.5098
1325520300,22.6142
1325520600,22.8381
1325520900,23.062
1325521200,23.9576
1325521500,23.2859
1325521800,23.5098
1325522100,23.5098
1325522400,23.062
1325522700,23.9576
1325523000,24.4054
1325523300,24.4054
1325523600,24.4054
1325523900,24.4054
1325524200,24.4054
1325524500,24.6293
1325524800,24.6293
1325525100,24.6293
1325525400,23.5098
1325525700,24.6293
1325526000,24.8532
1325526300,24.8532
1325526600,24.4054
1325526900,24.1815
1325527200,24.8532
1325527500,25.7488
1325527800,25.7488
1325528100,25.0771
1325528400,24.6293
1325528700,24.6293
1325529000,24.6293
1325529300,24.4054
1325529600,24.8532
1325529900,25.0771
1325530200,25.0771
1325530500,26.4205
1325530800,27.54
1325531100,26.6444
1325531400,25.301
1325531700,25.0771
1325532000,25.5249
1325532300,25.9727
1325532600,25.9727
1325532900,26.1966
1325533200,25.5249
1325533500,27.0922
1325533800,27.9878
1325534100,27.54
1325534400,26.8683
1325534700,25.5249
1325535000,26.4205
1325535300,25.5249
1325535600,25.5249
1325535900,25.7488
1325536200,26.4205
1325536500,26.4205
1325536800,27.0922
1325537100,26.6444
1325537400,26.8683
1325537700,25.9727
1325538000,25.7488
1325538300,25.301
1325538600,25.9727
1325538900,26.1966
1325539200,26.4205
1325539500,25.0771
1325539800,25.5249
1325540100,25.301
1325540400,25.301
1325540700,25.5249
1325541000,25.5249
1325541300,26.1966
1325541600,27.0922
1325541900,27.54
1325542200,26.4205
1325542500,27.7639
1325542800,27.7639
1325543100,28.2117
1325543400,28.4356
1325543700,28.6595
1325544000,28.2117
1325544300,28.4356
1325544600,28.8834
1325544900,28.6595
1325545200,28.6595
1325545500,28.2117
1325545800,27.54
1325546100,27.9878
1325546400,27.3161
1325546700,26.8683
1325547000,27.3161
1325547300,28.2117
1325547600,29.5551
1325547900,32.4659
1325548200,32.6898
1325548500,31.7942
1325548800,31.5703
1325549100,32.242
1325549400,32.0181
1325549700,27.54
1325550000,26.6444
1325550300,25.301
1325550600,25.5249
1325550900,25.0771
1325551200,26.8683
1325551500,27.54
1325551800,28.2117
1325552100,28.4356
1325552400,30.0029
1325552700,29.3312
1325553000,28.6595
1325553300,28.4356
1325553600,28.2117
1325553900,28.4356
1325554200,28.4356
1325554500,28.2117
1325554800,28.2117
1325555100,28.4356
1325555400,29.5551
1325555700,29.5551
1325556000,28.6595
1325556300,27.9878
1325556600,28.2117
1325556900,28.2117
1325557200,27.9878
1325557500,27.54
1325557800,28.6595
1325558100,28.6595
1325558400,28.6595
1325558700,27.9878
1325559000,28.2117
1325559300,27.9878
1325559600,27.9878
1325559900,27.7639
1325560200,27.7639
1325560500,27.54
1325560800,27.7639
1325561100,27.0922
1325561400,27.0922
1325561700,26.8683
1325562000,27.3161
1325562300,26.8683
1325562600,26.8683
1325562900,27.3161
1325563200,27.54
1325563500,26.6444
1325563800,26.1966
1325564100,26.4205
1325564400,26.4205
1325564700,25.9727
1325565000,24.8532
1325565300,24.4054
1325565600,24.8532
1325565900,24.8532
1325566200,25.301
1325566500,24.6293
1325566800,23.9576
1325567100,23.9576
1325567400,24.8532
1325567700,24.6293
1325568000,24.6293
1325568300,23.9576
1325568600,23.5098
1325568900,23.7337
1325569200,24.6293
1325569500,23.9576
1325569800,23.7337
1325570100,23.7337
1325570400,23.5098
1325570700,23.5098
1325571000,23.2859
1325571300,22.8381
1325571600,22.3903
1325571900,21.4946
1325572200,22.1664
1325572500,21.9425
1325572800,23.062
1325573100,23.062
1325573400,22.8381
1325573700,23.7337
1325574000,23.7337
1325574300,23.2859
1325574600,22.3903
1325574900,22.3903
1325575200,21.4946
1325575500,21.4946
1325575800,22.1664
1325576100,21.9425
1325576400,21.9425
1325576700,23.062
1325577000,23.7337
1325577300,23.062
1325577600,22.1664
1325577900,21.2707
1325578200,21.4946
1325578500,20.3751
1325578800,19.0317
1325579100,19.4795
1325579400,20.1512
1325579700,19.4795
1325580000,19.0317
1325580300,18.8078
1325580600,19.0317
1325580900,18.5839
1325581200,18.36
1325581500,17.4644
1325581800,17.6883
1325582100,17.2405
1325582400,17.6883
1325582700,17.9122
1325583000,17.6883
1325583300,17.6883
1325583600,18.1361
1325583900,17.9122
1325584200,17.6883
1325584500,18.36
1325584800,18.5839
1325585100,18.1361
1325585400,17.6883
1325585700,18.8078
1325586000,19.2556
1325586300,19.2556
1325586600,19.0317
1325586900,19.2556
1325587200,19.4795
1325587500,19.2556
1325587800,20.3751
1325588100,20.1512
1325588400,18.8078
1325588700,19.2556
1325589000,18.8078
1325589300,19.4795
1325589600,18.8078
1325589900,18.8078
1325590200,17.9122
1325590500,17.4644
1325590800,17.0166
1325591100,18.1361
1325591400,18.1361
1325591700,18.1361
1325592000,18.5839
1325592300,19.2556
1325592600,18.36
1325592900,17.6883
1325593200,18.36
1325593500,17.9122
1325593800,17.9122
1325594100,17.9122
1325594400,18.36
1325594700,18.8078
1325595000,19.2556
1325595300,18.5839
1325595600,19.0317
1325595900,18.1361
1325596200,18.36
1325596500,18.1361
1325596800,18.1361
1325597100,18.8078
1325597400,19.7034
1325597700,20.8229
1325598000,21.9425
1325598300,22.3903
1325598600,23.062
1325598900,23.5098
1325599200,23.7337
1325599500,23.7337
1325599800,23.2859
1325600100,22.8381
1325600400,23.062
1325600700,23.7337
1325601000,23.7337
1325601300,24.1815
1325601600,23.9576
1325601900,24.1815
1325602200,23.9576
1325602500,23.9576
1325602800,24.1815
1325603100,21.9425
1325603400,21.4946
1325603700,21.4946
1325604000,21.7186
1325604300,21.4946
1325604600,22.1664
1325604900,22.6142
1325605200,22.6142
1325605500,21.9425
1325605800,23.062
1325606100,23.7337
1325606400,23.5098
1325606700,23.062
1325607000,23.2859
1325607300,23.7337
1325607600,23.2859
1325607900,23.7337
1325608200,24.1815
1325608500,23.5098
1325608800,24.6293
1325609100,25.0771
1325609400,25.7488
1325609700,25.5249
1325610000,25.0771
1325610300,25.301
1325610600,25.7488
1325610900,25.5249
1325611200,26.1966
1325611500,24.6293
1325611800,24.4054
1325612100,24.4054
1325612400,25.301
1325612700,24.8532
1325613000,24.8532
1325613300,24.8532
1325613600,24.6293
1325613900,26.1966
1325614200,26.1966
1325614500,24.8532
1325614800,24.6293
1325615100,24.8532
1325615400,25.0771
1325615700,25.301
1325616000,25.301
1325616300,25.7488
1325616600,25.5249
1325616900,26.6444
1325617200,27.3161
1325617500,27.3161
1325617800,26.4205
1325618100,25.9727
1325618400,25.7488
1325618700,25.7488
1325619000,25.9727
1325619300,26.4205
1325619600,27.3161
1325619900,28.2117
1325620200,29.3312
1325620500,28.6595
1325620800,27.3161
1325621100,27.54
1325621400,26.8683
1325621700,27.0922
1325622000,27.0922
1325622300,27.3161
1325622600,28.2117
1325622900,28.2117
1325623200,28.4356
1325623500,27.7639
1325623800,27.7639
1325624100,27.3161
1325624400,26.8683
1325624700,27.0922
1325625000,27.3161
1325625300,26.6444
1325625600,26.6444
1325625900,25.9727
1325626200,26.4205
1325626500,25.9727
1325626800,26.6444
1325627100,26.4205
1325627400,26.4205
1325627700,26.6444
1325628000,26.8683
1325628300,27.0922
1325628600,27.54
1325628900,27.54
1325629200,27.9878
1325629500,28.4356
1325629800,28.8834
1325630100,28.4356
1325630400,27.9878
1325630700,28.4356
1325631000,29.1073
1325631300,29.1073
1325631600,29.5551
1325631900,28.6595
1325632200,27.54
1325632500,27.54
1325632800,27.0922
1325633100,27.3161
1325633400,27.3161
1325633700,27.7639
1325634000,28.4356
1325634300,28.2117
1325634600,28.2117
1325634900,27.7639
1325635200,27.9878
1325635500,28.2117
1325635800,27.54
1325636100,27.0922
1325636400,26.8683
1325636700,25.5249
1325637000,25.7488
1325637300,26.4205
1325637600,28.2117
1325637900,28.8834
1325638200,28.8834
1325638500,29.5551
1325638800,30.4508
1325639100,30.2269
1325639400,29.5551
1325639700,29.1073
1325640000,29.3312
1325640300,29.5551
1325640600,29.1073
1325640900,29.3312
1325641200,29.1073
1325641500,29.3312
1325641800,29.779
1325642100,29.5551
1325642400,28.8834
1325642700,28.2117
1325643000,29.1073
1325643300,28.6595
1325643600,28.8834
1325643900,28.4356
1325644200,29.5551
1325644500,30.2269
1325644800,30.4508
1325645100,29.779
1325645400,29.5551
1325645700,29.3312
1325646000,29.3312
1325646300,28.8834
1325646600,27.9878
1325646900,28.2117
1325647200,28.4356
1325647500,28.6595
1325647800,28.2117
1325648100,28.2117
1325648400,28.4356
1325648700,27.9878
1325649000,27.7639
1325649300,28.2117
1325649600,28.4356
1325649900,27.9878
1325650200,27.54
1325650500,27.3161
1325650800,27.54
1325651100,27.7639
1325651400,27.54
1325651700,27.0922
1325652000,26.6444
1325652300,27.0922
1325652600,27.3161
1325652900,26.6444
1325653200,24.4054
1325653500,24.8532
1325653800,25.9727
1325654100,24.8532
1325654400,24.8532
1325654700,24.6293
1325655000,24.4054
1325655300,24.6293
1325655600,25.9727
1325655900,25.7488
1325656200,24.6293
1325656500,24.4054
1325656800,24.1815
1325657100,24.1815
1325657400,23.5098
1325657700,23.062
1325658000,23.062
1325658300,21.4946
1325658600,21.9425
1325658900,21.2707
1325659200,21.7186
1325659500,21.4946
1325659800,21.2707
1325660100,22.6142
1325660400,22.8381
1325660700,22.6142
1325661000,22.1664
1325661300,22.1664
1325661600,21.9425
1325661900,21.7186
1325662200,21.7186
1325662500,21.9425
1325662800,21.7186
1325663100,22.3903
1325663400,22.6142
1325663700,22.3903
1325664000,21.7186
1325664300,21.4946
1325664600,21.7186
1325664900,20.8229
1325665200,19.2556
1325665500,18.8078
1325665800,19.7034
1325666100,19.2556
1325666400,19.2556
1325666700,18.5839
1325667000,18.5839
1325667300,18.8078
1325667600,18.5839
1325667900,17.4644
1325668200,17.0166
1325668500,17.6883
1325668800,17.6883
1325669100,17.0166
1325669400,17.4644
1325669700,17.4644
1325670000,17.2405
1325670300,17.6883
1325670600,17.6883
1325670900,17.4644
1325671200,18.1361
1325671500,18.36
1325671800,18.8078
1325672100,19.9273
1325672400,19.7034
1325672700,19.7034
1325673000,19.4795
1325673300,19.4795
1325673600,19.4795
1325673900,19.9273
1325674200,20.599
1325674500,20.8229
1325674800,19.9273
1325675100,20.3751
1325675400,19.7034
1325675700,19.7034
1325676000,19.7034
1325676300,19.7034
1325676600,19.2556
1325676900,18.5839
1325677200,18.1361
1325677500,18.36
1325677800,17.6883
1325678100,19.0317
1325678400,19.4795
1325678700,20.1512
1325679000,19.2556
1325679300,19.0317
1325679600,19.0317
1325679900,18.8078
1325680200,19.0317
1325680500,18.8078
1325680800,18.5839
1325681100,18.5839
1325681400,18.5839
1325681700,17.9122
1325682000,19.2556
1325682300,19.2556
1325682600,19.4795
1325682900,19.7034
1325683200,19.4795
1325683500,19.4795
1325683800,20.599
1325684100,22.1664
1325684400,23.5098
1325684700,23.2859
1325685000,24.4054
1325685300,24.1815
1325685600,23.9576
1325685900,23.7337
1325686200,23.7337
1325686500,23.5098
1325686800,23.2859
1325687100,23.5098
1325687400,23.9576
1325687700,24.4054
1325688000,24.8532
1325688300,24.1815
1325688600,24.8532
1325688900,24.8532
1325689200,24.6293
1325689500,23.5098
1325689800,21.9425
1325690100,22.1664
1325690400,22.3903
1325690700,22.1664
1325691000,23.2859
1325691300,23.2859
1325691600,23.2859
1325691900,23.2859
1325692200,22.8381
1325692500,23.9576
1325692800,23.9576
1325693100,23.7337
1325693400,23.2859
1325693700,23.2859
1325694000,23.9576
1325694300,23.9576
1325694600,23.9576
1325694900,24.4054
1325695200,24.8532
1325695500,25.0771
1325695800,24.8532
1325696100,25.7488
1325696400,25.7488
1325696700,24.8532
1325697000,25.0771
1325697300,25.0771
1325697600,24.8532
1325697900,24.6293
1325698200,24.8532
1325698500,24.4054
1325698800,24.6293
1325699100,25.0771
1325699400,25.301
1325699700,25.0771
1325700000,25.9727
1325700300,25.9727
1325700600,26.1966
1325700900,25.301
1325701200,25.301
1325701500,25.0771
1325701800,25.0771
1325702100,25.301
1325702400,25.9727
1325702700,25.5249
1325703000,25.7488
1325703300,27.0922
1325703600,27.9878
1325703900,27.54
1325704200,26.8683
1325704500,26.4205
1325704800,26.6444
1325705100,25.9727
1325705400,25.7488
1325705700,25.7488
1325706000,26.6444
1325706300,27.54
1325706600,28.2117
1325706900,27.9878
1325707200,27.54
1325707500,26.6444
1325707800,27.0922
1325708100,26.4205
1325708400,26.4205
1325708700,26.4205
1325709000,28.2117
1325709300,28.2117
1325709600,27.7639
1325709900,28.2117
1325710200,28.2117
1325710500,28.4356
1325710800,28.4356
1325711100,27.3161
1325711400,27.3161
1325711700,27.54
1325712000,27.0922
1325712300,27.0922
1325712600,26.6444
1325712900,26.1966
1325713200,26.8683
1325713500,26.1966
1325713800,26.4205
1325714100,27.7639
1325714400,27.7639
1325714700,28.4356
1325715000,27.54
1325715300,28.8834
1325715600,29.1073
1325715900,29.1073
1325716200,29.3312
1325716500,28.4356
1325716800,28.8834
1325717100,30.8986
1325717400,33.5854
1325717700,32.9137
1325718000,33.3615
1325718300,33.3615
1325718600,32.6898
1325718900,32.0181
1325719200,32.242
1325719500,32.0181
1325719800,31.3464
1325720100,30.8986
1325720400,27.7639
1325720700,27.7639
1325721000,27.7639
1325721300,27.0922
1325721600,27.9878
1325721900,28.4356
1325722200,27.9878
1325722500,26.4205
1325722800,26.6444
1325723100,25.9727
1325723400,25.9727
1325723700,26.1966
1325724000,26.8683
1325724300,27.54
1325724600,28.2117
1325724900,29.1073
1325725200,30.4508
1325725500,30.0029
1325725800,28.8834
1325726100,28.4356
1325726400,28.2117
1325726700,28.4356
1325727000,28.4356
1325727300,28.2117
1325727600,28.6595
1325727900,30.0029
1325728200,30.4508
1325728500,30.4508
1325728800,29.1073
1325729100,28.6595
1325729400,28.4356
1325729700,28.6595
1325730000,27.54
1325730300,27.7639
1325730600,29.1073
1325730900,29.5551
1325731200,29.3312
1325731500,29.5551
1325731800,29.5551
1325732100,29.1073
1325732400,28.8834
1325732700,28.4356
1325733000,27.9878
1325733300,28.2117
1325733600,27.7639
1325733900,26.8683
1325734200,27.0922
1325734500,26.8683
1325734800,26.8683
1325735100,26.6444
1325735400,26.4205
1325735700,26.8683
1325736000,27.3161
1325736300,26.1966
1325736600,26.4205
1325736900,26.6444
1325737200,26.6444
1325737500,26.6444
1325737800,26.4205
1325738100,26.6444
1325738400,26.4205
1325738700,26.1966
1325739000,26.6444
1325739300,25.9727
1325739600,24.1815
1325739900,24.6293
1325740200,24.8532
1325740500,24.4054
1325740800,24.6293
1325741100,24.6293
1325741400,24.1815
1325741700,24.4054
1325742000,25.7488
1325742300,25.0771
1325742600,24.8532
1325742900,24.6293
1325743200,24.1815
1325743500,23.9576
1325743800,23.7337
1325744100,23.5098
1325744400,23.7337
1325744700,22.6142
1325745000,22.3903
1325745300,21.9425
1325745600,22.8381
1325745900,22.8381
1325746200,22.8381
1325746500,23.7337
1325746800,24.4054
1325747100,24.1815
1325747400,23.062
1325747700,22.6142
1325748000,23.062
1325748300,23.062
1325748600,22.8381
1325748900,22.3903
1325749200,22.3903
1325749500,22.6142
1325749800,23.062
1325750100,22.8381
1325750400,22.1664
1325750700,21.2707
1325751000,22.1664
1325751300,21.0468
1325751600,19.4795
1325751900,19.2556
1325752200,19.9273
1325752500,19.7034
1325752800,19.2556
1325753100,19.0317
1325753400,18.8078
1325753700,18.8078
1325754000,18.5839
1325754300,17.6883
1325754600,17.4644
1325754900,17.6883
1325755200,17.9122
1325755500,17.4644
1325755800,17.0166
1325756100,17.4644
1325756400,17.6883
1325756700,17.0166
1325757000,17.4644
1325757300,17.6883
1325757600,17.9122
1325757900,17.4644
1325758200,17.4644
1325758500,19.0317
1325758800,19.0317
1325759100,19.2556
1325759400,18.36
1325759700,18.36
1325760000,18.5839
1325760300,19.2556
1325760600,19.9273
1325760900,19.4795
1325761200,19.7034
1325761500,19.9273
1325761800,19.4795
1325762100,19.4795
1325762400,19.2556
1325762700,19.9273
1325763000,19.0317
1325763300,18.36
1325763600,17.6883
1325763900,17.9122
1325764200,17.6883
1325764500,18.36
1325764800,18.8078
1325765100,19.9273
1325765400,19.0317
1325765700,18.8078
1325766000,18.8078
1325766300,19.0317
1325766600,18.5839
1325766900,18.36
1325767200,19.0317
1325767500,19.0317
1325767800,18.1361
1325768100,18.36
1325768400,18.8078
1325768700,19.2556
1325769000,19.7034
1325769300,19.9273
1325769600,20.1512
1325769900,19.7034
1325770200,20.1512
1325770500,21.9425
1325770800,22.3903
1325771100,23.5098
1325771400,24.1815
1325771700,23.7337
1325772000,23.062
1325772300,23.062
1325772600,23.062
1325772900,23.5098
1325773200,23.062
1325773500,22.6142
1325773800,23.7337
1325774100,23.7337
1325774400,24.1815
1325774700,24.4054
1325775000,24.6293
1325775300,24.4054
1325775600,23.9576
1325775900,23.062
1325776200,22.1664
1325776500,21.9425
1325776800,21.9425
1325777100,22.1664
1325777400,22.1664
1325777700,22.8381
1325778000,23.5098
1325778300,23.062
1325778600,22.3903
1325778900,23.062
1325779200,23.5098
1325779500,23.5098
1325779800,23.9576
1325780100,23.062
1325780400,23.9576
1325780700,23.7337
1325781000,23.5098
1325781300,24.6293
1325781600,23.9576
1325781900,23.9576
1325782200,25.0771
1325782500,24.8532
1325782800,25.9727
1325783100,25.301
1325783400,25.301
1325783700,25.0771
1325784000,24.8532
1325784300,23.9576
1325784600,23.9576
1325784900,23.9576
1325785200,24.1815
1325785500,24.8532
1325785800,24.4054
1325786100,24.4054
1325786400,24.4054
1325786700,25.301
1325787000,26.1966
1325787300,25.301
1325787600,25.0771
1325787900,24.6293
1325788200,25.5249
1325788500,25.9727
1325788800,26.8683
1325789100,27.54
1325789400,27.0922
1325789700,27.7639
1325790000,27.54
1325790300,26.4205
1325790600,26.4205
1325790900,26.8683
1325791200,26.4205
1325791500,25.5249
1325791800,25.7488
1325792100,26.6444
1325792400,26.1966
1325792700,27.54
1325793000,28.6595
1325793300,28.2117
1325793600,27.3161
1325793900,27.3161
1325794200,27.7639
1325794500,27.9878
1325794800,27.54
1325795100,28.2117
1325795400,28.2117
1325795700,28.4356
1325796000,28.2117
1325796300,27.9878
1325796600,28.2117
1325796900,28.6595
1325797200,28.6595
1325797500,28.2117
1325797800,27.3161
1325798100,28.2117
1325798400,28.2117
1325798700,26.6444
1325799000,27.54
1325799300,26.8683
1325799600,27.0922
