timestamp,value
1325464200,5.9179
1325464500,6.3124
1325464800,6.0494
1325465100,6.3124
1325465400,6.4439
1325465700,6.4439
1325466000,6.0494
1325466300,6.3124
1325466600,6.0494
1325466900,6.1809
1325467200,6.0494
1325467500,6.0494
1325467800,6.3124
1325468100,6.3124
1325468400,6.4439
1325468700,5.9179
1325469000,6.0494
1325469300,6.3124
1325469600,6.3124
1325469900,5.9179
1325470200,5.7864
1325470500,5.7864
1325470800,6.0494
1325471100,5.9179
1325471400,6.3124
1325471700,6.0494
1325472000,6.1809
1325472300,6.1809
1325472600,6.0494
1325472900,6.1809
1325473200,5.9179
1325473500,6.0494
1325473800,5.9179
1325474100,6.5754
1325474400,6.3124
1325474700,6.1809
1325475000,6.1809
1325475300,6.1809
1325475600,6.1809
1325475900,6.0494
1325476200,6.3124
1325476500,6.1809
1325476800,6.5754
1325477100,6.7069
1325477400,6.5754
1325477700,6.3124
1325478000,6.1809
1325478300,6.1809
1325478600,6.0494
1325478900,6.1809
1325479200,6.0494
1325479500,6.3124
1325479800,6.3124
1325480100,6.1809
1325480400,6.1809
1325480700,6.3124
1325481000,6.1809
1325481300,6.4439
1325481600,6.1809
1325481900,6.1809
1325482200,6.4439
1325482500,6.5754
1325482800,6.4439
1325483100,6.5754
1325483400,6.1809
1325483700,6.3124
1325484000,6.1809
1325484300,6.1809
1325484600,6.1809
1325484900,6.1809
1325485200,6.4439
1325485500,6.5754
1325485800,6.5754
1325486100,6.4439
1325486400,6.3124
1325486700,6.3124
1325487000,6.7069
1325487300,6.4439
1325487600,6.4439
1325487900,6.0494
1325488200,6.1809
1325488500,6.3124
1325488800,6.0494
1325489100,6.4439
1325489400,6.4439
1325489700,6.1809
1325490000,6.5754
1325490300,6.3124
1325490600,6.5754
1325490900,6.5754
1325491200,6.1809
1325491500,6.7069
1325491800,6.1809
1325492100,6.1809
1325492400,6.1809
1325492700,6.0494
1325493000,6.1809
1325493300,6.3124
1325493600,6.5754
1325493900,6.8384
1325494200,6.0494
1325494500,6.3124
1325494800,6.1809
1325495100,6.1809
1325495400,6.3124
1325495700,6.1809
1325496000,6.3124
1325496300,6.3124
1325496600,6.3124
1325496900,6.4439
1325497200,6.3124
1325497500,6.5754
1325497800,6.5754
1325498100,6.4439
1325498400,6.3124
1325498700,6.4439
1325499000,6.5754
1325499300,6.8384
1325499600,6.9699
1325499900,6.7069
1325500200,6.5754
1325500500,6.1809
1325500800,6.1809
1325501100,6.3124
1325501400,6.1809
1325501700,6.1809
1325502000,6.1809
1325502300,6.0494
1325502600,6.0494
1325502900,6.1809
1325503200,6.5754
1325503500,6.3124
1325503800,6.5754
1325504100,6.3124
1325504400,6.4439
1325504700,6.7069
1325505000,6.5754
1325505300,6.3124
1325505600,6.4439
1325505900,6.5754
1325506200,6.3124
1325506500,6.4439
1325506800,6.3124
1325507100,6.3124
1325507400,6.7069
1325507700,7.233
1325508000,6.7069
1325508300,6.4439
1325508600,6.3124
1325508900,6.7069
1325509200,6.3124
1325509500,6.4439
1325509800,6.4439
1325510100,6.3124
1325510400,6.1809
1325510700,6.3124
1325511000,6.3124
1325511300,6.4439
1325511600,7.496
1325511900,7.3645
1325512200,7.3645
1325512500,7.233
1325512800,6.8384
1325513100,6.9699
1325513400,6.5754
1325513700,6.8384
1325514000,6.7069
1325514300,6.8384
1325514600,6.9699
1325514900,6.9699
1325515200,6.9699
1325515500,7.233
1325515800,7.3645
1325516100,7.233
1325516400,6.9699
1325516700,6.8384
1325517000,6.9699
1325517300,7.1014
1325517600,6.9699
1325517900,7.1014
1325518200,6.9699
1325518500,6.7069
1325518800,6.7069
1325519100,6.4439
1325519400,6.4439
1325519700,6.9699
1325520000,6.8384
1325520300,6.8384
1325520600,6.9699
1325520900,6.7069
1325521200,6.7069
1325521500,6.5754
1325521800,6.8384
1325522100,6.3124
1325522400,6.8384
1325522700,6.7069
1325523000,6.8384
1325523300,6.8384
1325523600,6.8384
1325523900,6.7069
1325524200,6.5754
1325524500,6.5754
1325524800,6.7069
1325525100,6.7069
1325525400,6.4439
1325525700,6.4439
1325526000,6.5754
1325526300,6.3124
1325526600,6.4439
1325526900,6.4439
1325527200,6.7069
1325527500,6.7069
1325527800,6.8384
1325528100,6.7069
1325528400,6.9699
1325528700,6.9699
1325529000,6.9699
1325529300,7.233
1325529600,6.9699
1325529900,6.5754
1325530200,6.7069
1325530500,6.7069
1325530800,6.7069
1325531100,6.8384
1325531400,6.5754
1325531700,6.8384
1325532000,6.8384
1325532300,6.8384
1325532600,6.7069
1325532900,6.7069
1325533200,6.8384
1325533500,6.8384
1325533800,6.8384
1325534100,6.8384
1325534400,6.4439
1325534700,6.7069
1325535000,6.4439
1325535300,6.4439
1325535600,6.1809
1325535900,6.7069
1325536200,6.5754
1325536500,6.7069
1325536800,6.5754
1325537100,6.5754
1325537400,6.5754
1325537700,6.7069
1325538000,7.1014
1325538300,6.8384
1325538600,7.1014
1325538900,7.1014
1325539200,6.8384
1325539500,6.9699
1325539800,6.7069
1325540100,6.5754
1325540400,6.7069
1325540700,6.9699
1325541000,6.9699
1325541300,6.8384
1325541600,6.8384
1325541900,6.8384
1325542200,7.233
1325542500,7.233
1325542800,6.8384
1325543100,6.8384
1325543400,7.1014
1325543700,6.9699
1325544000,7.496
1325544300,7.233
1325544600,7.3645
1325544900,7.1014
1325545200,7.496
1325545500,7.6275
1325545800,7.3645
1325546100,7.233
1325546400,7.6275
1325546700,7.6275
1325547000,7.8905
1325547300,7.6275
1325547600,7.6275
1325547900,7.6275
1325548200,8.022
1325548500,7.759
1325548800,7.496
1325549100,7.496
1325549400,7.496
1325549700,7.6275
1325550000,7.8905
1325550300,7.6275
1325550600,7.6275
1325550900,7.233
1325551200,7.6275
1325551500,7.496
1325551800,7.8905
1325552100,7.759
1325552400,7.8905
1325552700,7.6275
1325553000,7.6275
1325553300,7.8905
1325553600,8.1535
1325553900,7.8905
1325554200,7.759
1325554500,7.496
1325554800,8.1535
1325555100,7.6275
1325555400,7.3645
1325555700,7.3645
1325556000,7.8905
1325556300,7.759
1325556600,7.496
1325556900,7.6275
1325557200,7.3645
1325557500,7.6275
1325557800,7.496
1325558100,7.759
1325558400,7.3645
1325558700,7.496
1325559000,7.3645
1325559300,7.759
1325559600,7.233
1325559900,7.6275
1325560200,7.233
1325560500,7.8905
1325560800,7.759
1325561100,8.022
1325561400,7.6275
1325561700,7.759
1325562000,7.496
1325562300,7.759
1325562600,7.759
1325562900,8.022
1325563200,7.6275
1325563500,7.8905
1325563800,7.8905
1325564100,8.1535
1325564400,8.022
1325564700,7.6275
1325565000,7.496
1325565300,7.3645
1325565600,7.6275
1325565900,7.6275
1325566200,7.3645
1325566500,7.3645
1325566800,7.496
1325567100,7.759
1325567400,8.1535
1325567700,7.759
1325568000,7.8905
1325568300,7.8905
1325568600,7.759
1325568900,7.6275
1325569200,7.759
1325569500,7.6275
1325569800,7.8905
1325570100,7.759
1325570400,8.022
1325570700,7.759
1325571000,7.759
1325571300,7.759
1325571600,7.759
1325571900,7.6275
1325572200,7.8905
1325572500,7.759
1325572800,7.8905
1325573100,8.022
1325573400,8.1535
1325573700,8.285
1325574000,8.022
1325574300,7.6275
1325574600,7.496
1325574900,7.8905
1325575200,7.3645
1325575500,7.3645
1325575800,7.496
1325576100,7.759
1325576400,7.8905
1325576700,7.8905
1325577000,7.8905
1325577300,7.759
1325577600,8.022
1325577900,7.8905
1325578200,8.022
1325578500,7.759
1325578800,7.759
1325579100,7.759
1325579400,7.496
1325579700,7.759
1325580000,7.8905
1325580300,7.8905
1325580600,8.022
1325580900,7.759
1325581200,7.6275
1325581500,7.6275
1325581800,7.759
1325582100,8.022
1325582400,9.8631
1325582700,8.4165
1325583000,8.285
1325583300,8.285
1325583600,8.1535
1325583900,7.759
1325584200,7.496
1325584500,9.3371
1325584800,7.496
1325585100,7.6275
1325585400,7.496
1325585700,7.759
1325586000,7.759
1325586300,8.1535
1325586600,8.1535
1325586900,9.9946
1325587200,7.8905
1325587500,7.8905
1325587800,7.496
1325588100,7.759
1325588400,7.496
1325588700,7.6275
1325589000,7.3645
1325589300,8.8111
1325589600,8.285
1325589900,7.8905
1325590200,7.759
1325590500,8.022
1325590800,8.1535
1325591100,7.8905
1325591400,7.8905
1325591700,7.8905
1325592000,9.3371
1325592300,8.285
1325592600,7.8905
1325592900,7.496
1325593200,7.759
1325593500,7.496
1325593800,7.6275
1325594100,8.4165
1325594400,9.2056
1325594700,7.759
1325595000,8.1535
1325595300,8.1535
1325595600,8.285
1325595900,8.022
1325596200,8.1535
1325596500,7.759
1325596800,9.3371
1325597100,7.3645
1325597400,7.496
1325597700,7.496
1325598000,7.759
1325598300,7.3645
1325598600,7.8905
1325598900,7.759
1325599200,8.8111
1325599500,8.4165
1325599800,6.9699
1325600100,6.9699
1325600400,7.233
1325600700,6.9699
1325601000,7.1014
1325601300,7.233
1325601600,7.496
1325601900,9.4686
1325602200,7.496
1325602500,7.6275
1325602800,7.6275
1325603100,7.1014
1325603400,7.233
1325603700,6.8384
1325604000,7.1014
1325604300,8.8111
1325604600,7.1014
1325604900,6.9699
1325605200,6.9699
1325605500,7.3645
1325605800,7.233
1325606100,7.3645
1325606400,6.9699
1325606700,7.1014
1325607000,8.9426
1325607300,7.1014
1325607600,6.8384
1325607900,6.8384
1325608200,6.7069
1325608500,7.1014
1325608800,6.8384
1325609100,7.1014
1325609400,7.1014
1325609700,7.759
1325610000,8.1535
1325610300,8.6795
1325610600,7.233
1325610900,7.233
1325611200,6.8384
1325611500,6.7069
1325611800,6.8384
1325612100,6.8384
1325612400,6.7069
1325612700,7.1014
1325613000,7.1014
1325613300,7.233
1325613600,7.1014
1325613900,7.6275
1325614200,8.4165
1325614500,6.9699
1325614800,6.7069
1325615100,7.233
1325615400,7.1014
1325615700,6.9699
1325616000,6.9699
1325616300,7.1014
1325616600,7.3645
1325616900,7.233
1325617200,7.1014
1325617500,6.7069
1325617800,6.8384
1325618100,6.8384
1325618400,7.3645
1325618700,8.9426
1325619000,6.8384
1325619300,6.8384
1325619600,7.233
1325619900,7.1014
1325620200,6.9699
1325620500,6.9699
1325620800,7.1014
1325621100,7.1014
1325621400,6.9699
1325621700,6.8384
1325622000,6.9699
1325622300,6.5754
1325622600,6.8384
1325622900,6.7069
1325623200,6.7069
1325623500,6.7069
1325623800,6.8384
1325624100,6.9699
1325624400,7.1014
1325624700,7.233
1325625000,6.9699
1325625300,6.8384
1325625600,6.7069
1325625900,8.8111
1325626200,7.1014
1325626500,6.9699
1325626800,6.8384
1325627100,6.7069
1325627400,6.9699
1325627700,7.1014
1325628000,7.496
1325628300,6.9699
1325628600,7.3645
1325628900,7.1014
1325629200,6.9699
1325629500,7.1014
1325629800,7.1014
1325630100,6.9699
1325630400,7.233
1325630700,7.3645
1325631000,7.496
1325631300,7.496
1325631600,7.1014
1325631900,7.8905
1325632200,7.496
1325632500,7.8905
1325632800,7.3645
1325633100,7.3645
1325633400,7.233
1325633700,7.496
1325634000,7.6275
1325634300,7.759
1325634600,7.496
1325634900,7.6275
1325635200,7.496
1325635500,8.1535
1325635800,7.759
1325636100,8.022
1325636400,7.6275
1325636700,7.759
1325637000,8.4165
1325637300,8.9426
1325637600,7.6275
1325637900,7.759
1325638200,7.496
1325638500,7.8905
1325638800,6.4439
1325639100,6.5754
1325639400,6.5754
1325639700,6.7069
1325640000,6.4439
1325640300,6.5754
1325640600,6.5754
1325640900,6.7069
1325641200,6.8384
1325641500,6.8384
1325641800,6.8384
1325642100,6.8384
1325642400,8.285
1325642700,6.7069
1325643000,6.5754
1325643300,6.4439
1325643600,6.5754
1325643900,6.4439
1325644200,6.7069
1325644500,6.4439
1325644800,6.8384
1325645100,6.5754
1325645400,6.8384
1325645700,6.7069
1325646000,6.8384
1325646300,6.4439
1325646600,6.4439
1325646900,6.8384
1325647200,8.022
1325647500,6.5754
1325647800,6.5754
1325648100,6.4439
1325648400,6.9699
1325648700,7.1014
1325649000,7.1014
1325649300,6.7069
1325649600,6.4439
1325649900,6.4439
1325650200,6.4439
1325650500,6.4439
1325650800,6.3124
1325651100,6.4439
1325651400,8.6795
1325651700,6.9699
1325652000,6.4439
1325652300,6.7069
1325652600,6.3124
1325652900,6.5754
1325653200,6.7069
1325653500,6.5754
1325653800,6.8384
1325654100,6.8384
1325654400,6.5754
1325654700,6.4439
1325655000,6.4439
1325655300,7.6275
1325655600,7.3645
1325655900,6.4439
1325656200,6.5754
1325656500,6.5754
1325656800,6.9699
1325657100,6.9699
1325657400,6.9699
1325657700,7.1014
1325658000,6.7069
1325658300,6.7069
1325658600,6.5754
1325658900,6.5754
1325659200,7.6275
1325659500,7.496
1325659800,6.5754
1325660100,6.4439
1325660400,6.8384
1325660700,6.9699
1325661000,6.9699
1325661300,6.8384
1325661600,6.5754
1325661900,6.7069
1325662200,6.8384
1325662500,6.7069
1325662800,6.5754
1325663100,7.759
1325663400,6.9699
1325663700,6.5754
1325664000,6.5754
1325664300,6.8384
1325664600,6.7069
1325664900,6.8384
1325665200,6.7069
1325665500,6.4439
1325665800,7.1014
1325666100,6.9699
1325666400,6.1809
1325666700,6.4439
1325667000,6.4439
1325667300,6.5754
1325667600,6.9699
1325667900,6.7069
1325668200,6.9699
1325668500,6.4439
1325668800,6.4439
1325669100,6.5754
1325669400,7.6275
1325669700,7.6275
1325670000,6.9699
1325670300,7.1014
1325670600,6.9699
1325670900,7.233
1325671200,7.8905
1325671500,11.8357
1325671800,12.4933
1325672100,16.8331
1325672400,18.9372
1325672700,18.8057
1325673000,18.4112
1325673300,18.1481
1325673600,18.5427
1325673900,18.6742
1325674200,19.0687
1325674500,18.5427
1325674800,18.6742
1325675100,18.4112
1325675400,17.7536
1325675700,18.0166
1325676000,17.7536
1325676300,17.2276
1325676600,16.8331
1325676900,17.3591
1325677200,16.57
1325677500,16.9646
1325677800,16.9646
1325678100,16.8331
1325678400,16.7016
1325678700,18.4112
1325679000,19.3317
1325679300,19.2002
1325679600,19.5947
1325679900,18.4112
1325680200,19.4632
1325680500,18.8057
1325680800,19.0687
1325681100,19.3317
1325681400,21.3043
1325681700,21.6989
1325682000,22.3564
1325682300,22.3564
1325682600,21.5674
1325682900,21.6989
1325683200,20.7783
1325683500,21.3043
1325683800,22.6194
1325684100,21.5674
1325684400,22.3564
1325684700,20.9098
1325685000,21.9619
1325685300,22.3564
1325685600,21.4359
1325685900,21.6989
1325686200,21.3043
1325686500,20.7783
1325686800,21.3043
1325687100,21.4359
1325687400,20.5153
1325687700,20.5153
1325688000,19.9893
1325688300,21.0413
1325688600,20.2523
1325688900,19.7262
1325689200,19.5947
1325689500,19.7262
1325689800,18.9372
1325690100,18.2797
1325690400,18.6742
1325690700,19.7262
1325691000,18.8057
1325691300,18.9372
1325691600,18.0166
1325691900,18.0166
1325692200,18.0166
1325692500,18.6742
1325692800,18.2797
1325693100,18.2797
1325693400,16.7016
1325693700,17.6221
1325694000,18.5427
1325694300,19.0687
1325694600,18.1481
1325694900,18.5427
1325695200,17.8851
1325695500,18.9372
1325695800,18.0166
1325696100,18.1481
1325696400,17.7536
1325696700,17.7536
1325697000,16.9646
1325697300,17.3591
1325697600,17.3591
1325697900,16.8331
1325698200,17.7536
1325698500,16.307
1325698800,16.9646
1325699100,15.9125
1325699400,15.9125
1325699700,16.8331
1325700000,16.8331
1325700300,16.307
1325700600,16.4385
1325700900,16.044
1325701200,16.1755
1325701500,16.7016
1325701800,15.781
1325702100,15.6495
1325702400,16.1755
1325702700,17.0961
1325703000,15.255
1325703300,16.1755
1325703600,15.6495
1325703900,15.6495
1325704200,15.518
1325704500,14.5974
1325704800,15.3865
1325705100,16.044
1325705400,15.1235
1325705700,15.3865
1325706000,15.1235
1325706300,15.6495
1325706600,14.9919
1325706900,14.7289
1325707200,14.9919
1325707500,15.3865
1325707800,15.3865
1325708100,16.307
1325708400,15.1235
1325708700,15.1235
1325709000,15.255
1325709300,14.9919
1325709600,15.255
1325709900,15.6495
1325710200,14.9919
1325710500,14.9919
1325710800,15.3865
1325711100,15.255
1325711400,14.2029
1325711700,13.9399
1325712000,14.0714
1325712300,12.2303
1325712600,12.0988
1325712900,11.7042
1325713200,10.9152
1325713500,10.9152
1325713800,11.3097
1325714100,10.9152
1325714400,11.1782
1325714700,11.3097
1325715000,11.4412
1325715300,9.3371
1325715600,9.3371
1325715900,9.0741
1325716200,8.8111
1325716500,8.6795
1325716800,9.2056
1325717100,8.548
1325717400,8.4165
1325717700,8.285
1325718000,8.285
1325718300,8.1535
1325718600,8.022
1325718900,8.1535
1325719200,8.285
1325719500,8.022
1325719800,8.1535
1325720100,8.1535
1325720400,8.4165
1325720700,8.022
1325721000,8.022
1325721300,8.022
1325721600,8.1535
1325721900,7.759
1325722200,7.8905
1325722500,8.022
1325722800,7.759
1325723100,7.759
1325723400,7.6275
1325723700,7.496
1325724000,7.759
1325724300,7.8905
1325724600,7.759
1325724900,7.759
1325725200,7.6275
1325725500,7.8905
1325725800,7.6275
1325726100,7.496
1325726400,7.6275
1325726700,7.6275
1325727000,7.6275
1325727300,7.496
1325727600,6.4439
1325727900,6.4439
1325728200,6.5754
1325728500,6.9699
1325728800,6.4439
1325729100,6.8384
1325729400,6.4439
1325729700,6.5754
1325730000,6.0494
1325730300,6.1809
1325730600,6.3124
1325730900,6.0494
1325731200,6.4439
1325731500,6.7069
1325731800,6.4439
1325732100,6.4439
1325732400,6.4439
1325732700,6.5754
1325733000,6.1809
1325733300,6.7069
1325733600,6.3124
1325733900,6.4439
1325734200,6.4439
1325734500,6.7069
1325734800,6.5754
1325735100,6.4439
1325735400,6.5754
1325735700,6.7069
1325736000,6.1809
1325736300,6.4439
1325736600,6.5754
1325736900,6.5754
1325737200,6.5754
1325737500,6.5754
1325737800,6.7069
1325738100,6.5754
1325738400,6.8384
1325738700,6.4439
1325739000,6.4439
1325739300,6.1809
1325739600,6.7069
1325739900,6.4439
1325740200,6.5754
1325740500,6.3124
1325740800,6.7069
1325741100,6.3124
1325741400,6.4439
1325741700,6.4439
1325742000,6.5754
1325742300,6.5754
1325742600,6.8384
1325742900,6.8384
1325743200,6.5754
1325743500,6.5754
1325743800,6.7069
1325744100,6.5754
1325744400,6.7069
1325744700,6.5754
1325745000,6.7069
1325745300,6.5754
1325745600,6.7069
1325745900,6.5754
1325746200,6.4439
1325746500,6.5754
1325746800,6.7069
1325747100,6.7069
1325747400,6.5754
1325747700,6.7069
1325748000,6.5754
1325748300,6.7069
1325748600,6.5754
1325748900,6.5754
1325749200,6.3124
1325749500,6.8384
1325749800,6.8384
1325750100,7.1014
1325750400,6.5754
1325750700,6.7069
1325751000,6.0494
1325751300,6.1809
1325751600,6.0494
1325751900,6.1809
1325752200,5.7864
1325752500,6.0494
1325752800,6.3124
1325753100,6.4439
1325753400,6.1809
1325753700,6.3124
1325754000,6.3124
1325754300,6.5754
1325754600,6.1809
1325754900,6.4439
1325755200,6.5754
1325755500,6.4439
1325755800,6.4439
1325756100,6.5754
1325756400,6.8384
1325756700,6.5754
1325757000,6.8384
1325757300,6.4439
1325757600,6.8384
1325757900,9.6001
1325758200,11.3097
1325758500,11.1782
1325758800,10.9152
1325759100,9.9946
1325759400,10.6522
1325759700,12.4933
1325760000,12.3618
1325760300,12.4933
1325760600,11.9673
1325760900,12.6248
1325761200,12.3618
1325761500,12.3618
1325761800,12.2303
1325762100,12.0988
1325762400,11.8357
1325762700,14.2029
1325763000,15.255
1325763300,15.518
1325763600,15.3865
1325763900,16.4385
1325764200,16.044
1325764500,15.518
1325764800,15.518
1325765100,16.307
1325765400,17.6221
1325765700,16.307
1325766000,16.307
1325766300,16.9646
1325766600,15.9125
1325766900,16.7016
1325767200,15.9125
1325767500,16.8331
1325767800,17.4906
1325768100,18.1481
1325768400,19.7262
1325768700,18.6742
1325769000,21.4359
1325769300,21.1728
1325769600,21.3043
1325769900,22.2249
1325770200,21.4359
1325770500,21.4359
1325770800,19.5947
1325771100,18.9372
1325771400,19.5947
1325771700,19.0687
1325772000,19.2002
1325772300,19.2002
1325772600,19.0687
1325772900,19.0687
1325773200,19.0687
1325773500,18.5427
1325773800,18.6742
1325774100,18.9372
1325774400,18.2797
1325774700,18.5427
1325775000,18.2797
1325775300,17.7536
1325775600,18.6742
1325775900,17.4906
1325776200,17.6221
1325776500,17.8851
1325776800,18.4112
1325777100,18.2797
1325777400,18.4112
1325777700,17.6221
1325778000,18.2797
1325778300,17.7536
1325778600,18.6742
1325778900,17.7536
1325779200,17.4906
1325779500,17.8851
1325779800,18.4112
1325780100,17.7536
1325780400,18.1481
1325780700,17.2276
1325781000,17.2276
1325781300,16.57
1325781600,17.0961
1325781900,17.6221
1325782200,17.6221
1325782500,16.7016
1325782800,17.3591
1325783100,16.9646
1325783400,17.0961
1325783700,17.4906
1325784000,17.4906
1325784300,17.2276
1325784600,18.0166
1325784900,18.4112
1325785200,18.0166
1325785500,17.3591
1325785800,17.3591
1325786100,17.2276
1325786400,17.6221
1325786700,17.7536
1325787000,17.2276
1325787300,16.57
1325787600,16.307
1325787900,16.9646
1325788200,16.044
1325788500,15.1235
1325788800,15.6495
1325789100,14.9919
1325789400,15.1235
1325789700,16.1755
1325790000,16.307
1325790300,15.9125
1325790600,15.9125
1325790900,15.781
1325791200,16.1755
1325791500,16.4385
1325791800,15.781
1325792100,15.518
1325792400,15.518
1325792700,16.044
1325793000,15.6495
1325793300,14.8604
1325793600,15.6495
1325793900,14.8604
1325794200,15.1235
1325794500,15.6495
1325794800,15.781
1325795100,14.5974
1325795400,16.57
1325795700,15.3865
1325796000,14.7289
1325796300,15.255
1325796600,14.8604
1325796900,14.0714
1325797200,13.0193
1325797500,12.6248
1325797800,12.3618
1325798100,12.2303
1325798400,12.0988
1325798700,12.3618
1325799000,12.0988
1325799300,12.2303
1325799600,11.5727
1325799900,11.9673
1325800200,11.3097
1325800500,11.5727
1325800800,11.0467
1325801100,11.5727
1325801400,10.7837
