timestamp,value
1325414100,39.5777
1325414400,40.4299
1325414700,42.6707
1325415000,42.0395
1325415300,43.4282
1325415600,41.3136
1325415900,41.8501
1325416200,40.777
1325416500,40.1458
1325416800,40.4299
1325417100,40.6508
1325417400,38.7571
1325417700,39.6093
1325418000,44.0594
1325418300,40.1774
1325418600,37.4316
1325418900,40.5877
1325419200,41.0295
1325419500,39.4199
1325419800,42.4813
1325420100,43.0495
1325420400,40.3667
1325420700,42.1026
1325421000,40.777
1325421300,39.8302
1325421600,40.5246
1325421900,41.6608
1325422200,41.3451
1325422500,40.8086
1325422800,40.9664
1325423100,42.3867
1325423400,38.7571
1325423700,40.5246
1325424000,42.1973
1325424300,45.7006
1325424600,39.9565
1325424900,44.6906
1325425200,44.4697
1325425500,40.3667
1325425800,42.8285
1325426100,41.5976
1325426400,40.8717
1325426700,41.3451
1325427000,48.4149
1325427300,45.5428
1325427600,49.4564
1325427900,49.2354
1325428200,47.7205
1325428500,48.8567
1325428800,49.5511
1325429100,48.1939
1325429400,51.1607
1325429700,46.679
1325430000,48.6989
1325430300,50.9082
1325430600,48.762
1325430900,40.777
1325431200,43.7122
1325431500,44.375
1325431800,42.9232
1325432100,44.8484
1325432400,44.0594
1325432700,43.6176
1325433000,43.7754
1325433300,43.7122
1325433600,45.7322
1325433900,45.9846
1325434200,41.7239
1325434500,43.2388
1325434800,45.1325
1325435100,42.9863
1325435400,42.6392
1325435700,42.292
1325436000,41.3136
1325436300,42.9548
1325436600,44.6275
1325436900,45.4481
1325437200,48.6989
1325437500,47.973
1325437800,43.3966
1325438100,45.1325
1325438400,44.6591
1325438700,46.7737
1325439000,43.4597
1325439300,44.9116
1325439600,41.5661
1325439900,44.3119
1325440200,45.0062
1325440500,42.4498
1325440800,45.7953
1325441100,47.4996
1325441400,47.2155
1325441700,49.2039
1325442000,50.4979
1325442300,47.6258
1325442600,43.0495
1325442900,40.8086
1325443200,38.7887
1325443500,42.0079
1325443800,42.9548
1325444100,45.9846
1325444400,46.8052
1325444700,47.184
1325445000,46.2371
1325445300,47.5311
1325445600,47.6258
1325445900,44.7853
1325446200,44.5328
1325446500,45.4165
1325446800,43.2073
1325447100,42.8285
1325447400,41.1242
1325447700,40.998
1325448000,43.4282
1325448300,40.4299
1325448600,41.2505
1325448900,38.7887
1325449200,45.7953
1325449500,43.586
1325449800,44.6591
1325450100,41.9132
1325450400,43.7438
1325450700,44.375
1325451000,44.3119
1325451300,41.8501
1325451600,40.5877
1325451900,41.7239
1325452200,39.2305
1325452500,40.9349
1325452800,40.0511
1325453100,39.4199
1325453400,38.0628
1325453700,39.4515
1325454000,38.8834
1325454300,41.3767
1325454600,42.5445
1325454900,41.4398
1325455200,43.7438
1325455500,42.1657
1325455800,39.988
1325456100,39.4199
1325456400,40.2721
1325456700,40.2089
1325457000,39.8618
1325457300,41.5976
1325457600,39.2305
1325457900,38.7256
1325458200,38.2522
1325458500,40.6824
1325458800,40.3352
1325459100,40.998
1325459400,41.9448
1325459700,39.8933
1325460000,41.1873
1325460300,41.3451
1325460600,38.3153
1325460900,36.0744
1325461200,36.611
1325461500,36.8635
1325461800,38.2206
1325462100,38.5046
1325462400,39.0727
1325462700,36.6741
1325463000,37.0528
1325463300,37.1159
1325463600,37.7787
1325463900,39.8933
1325464200,36.4532
1325464500,37.1791
1325464800,36.1376
1325465100,37.7156
1325465400,39.3252
1325465700,39.1674
1325466000,37.5578
1325466300,38.8518
1325466600,45.9215
1325466900,47.0577
1325467200,58.1041
1325467500,30.709
1325467800,46.5212
1325468100,49.6773
1325468400,49.7089
1325468700,48.3517
1325469000,48.6358
1325469300,45.8268
1325469600,46.0793
1325469900,45.4797
1325470200,44.2803
1325470500,39.9565
1325470800,39.2937
1325471100,40.4614
1325471400,36.2322
1325471700,38.2206
1325472000,36.5163
1325472300,36.8319
1325472600,36.4216
1325472900,34.4332
1325473200,35.0329
1325473500,37.4631
1325473800,34.3701
1325474100,34.4017
1325474400,35.8535
1325474700,35.7588
1325475000,34.3701
1325475300,34.8751
1325475600,35.5063
1325475900,35.2223
1325476200,36.106
1325476500,34.7489
1325476800,36.5794
1325477100,36.2638
1325477400,32.6974
1325477700,34.7489
1325478000,36.2638
1325478300,34.8435
1325478600,35.2854
1325478900,35.6641
1325479200,35.6641
1325479500,34.6542
1325479800,36.895
1325480100,34.6226
1325480400,38.2522
1325480700,36.7372
1325481000,34.5911
1325481300,34.6226
1325481600,36.895
1325481900,36.1691
1325482200,32.9814
1325482500,36.2638
1325482800,34.7489
1325483100,33.2655
1325483400,36.8635
1325483700,35.6641
1325484000,36.7372
1325484300,34.812
1325484600,34.1492
1325484900,36.8003
1325485200,34.5595
1325485500,36.0744
1325485800,34.2439
1325486100,36.8635
1325486400,35.8219
1325486700,33.4864
1325487000,38.0943
1325487300,36.8635
1325487600,34.9067
1325487900,36.5478
1325488200,35.9166
1325488500,37.9365
1325488800,34.4648
1325489100,36.1376
1325489400,35.3485
1325489700,36.4216
1325490000,35.2854
1325490300,37.3053
1325490600,35.5695
1325490900,35.5695
1325491200,35.2854
1325491500,35.8851
1325491800,35.2223
1325492100,36.7688
1325492400,36.0429
1325492700,33.3917
1325493000,37.1791
1325493300,38.4415
1325493600,35.601
1325493900,36.2638
1325494200,34.8751
1325494500,35.5063
1325494800,37.4631
1325495100,37.0844
1325495400,37.9681
1325495700,38.8518
1325496000,37.3684
1325496300,38.4731
1325496600,39.3884
1325496900,37.684
1325497200,36.3585
1325497500,37.0844
1325497800,34.2754
1325498100,39.9249
1325498400,38.8834
1325498700,38.4415
1325499000,37.7156
1325499300,36.6741
1325499600,35.6326
1325499900,36.9581
1325500200,35.8535
1325500500,36.3269
1325500800,36.895
1325501100,38.3468
1325501400,37.2738
1325501700,37.5578
1325502000,36.2638
1325502300,34.6857
1325502600,38.694
1325502900,38.3468
1325503200,35.4432
1325503500,39.0096
1325503800,37.4631
1325504100,37.2738
1325504400,35.7273
1325504700,36.0744
1325505000,37.0844
1325505300,35.2538
1325505600,39.6093
1325505900,38.2522
1325506200,39.4515
1325506500,38.8834
1325506800,38.7256
1325507100,39.4515
1325507400,40.4614
1325507700,42.797
1325508000,38.3468
1325508300,40.0827
1325508600,42.8285
1325508900,41.6292
1325509200,40.2405
1325509500,43.7122
1325509800,47.973
1325510100,42.576
1325510400,44.6591
1325510700,49.5195
1325511000,52.9597
1325511300,53.4015
1325511600,53.8434
1325511900,52.7072
1325512200,49.2986
1325512500,49.2354
1325512800,50.1507
1325513100,52.0444
1325513400,57.0626
1325513700,64.0376
1325514000,67.2253
1325514300,69.1821
1325514600,69.0243
1325514900,70.3499
1325515200,70.6655
1325515500,68.9612
1325515800,70.3499
1325516100,66.1522
1325516400,66.1522
1325516700,69.0559
1325517000,71.0127
1325517300,68.2037
1325517600,65.8366
1325517900,68.2037
1325518200,62.2702
1325518500,64.4164
1325518800,61.8599
1325519100,60.4712
1325519400,59.3035
1325519700,59.0825
1325520000,66.1207
1325520300,65.9313
1325520600,68.109
1325520900,69.8765
1325521200,69.2137
1325521500,62.6489
1325521800,63.6905
1325522100,62.6805
1325522400,61.7337
1325522700,63.3433
1325523000,64.4479
1325523300,65.6788
1325523600,68.9927
1325523900,70.8864
1325524200,68.109
1325524500,67.3831
1325524800,68.0143
1325525100,66.2469
1325525400,64.1323
1325525700,71.202
1325526000,67.0991
1325526300,66.6888
1325526600,67.2884
1325526900,65.8682
1325527200,62.2702
1325527500,61.3234
1325527800,58.9563
1325528100,58.83
1325528400,58.4197
1325528700,53.0543
1325529000,53.149
1325529300,51.9497
1325529600,46.3318
1325529900,47.468
1325530200,45.1009
1325530500,45.6059
1325530800,47.8152
1325531100,48.2886
1325531400,49.0461
1325531700,48.2886
1325532000,49.0461
1325532300,47.8783
1325532600,47.5627
1325532900,45.7953
1325533200,42.576
1325533500,43.5229
1325533800,44.1225
1325534100,44.88
1325534400,44.1225
1325534700,44.1225
1325535000,41.8817
1325535300,45.9215
1325535600,48.8251
1325535900,48.6042
1325536200,48.762
1325536500,47.4049
1325536800,45.5112
1325537100,42.8285
1325537400,45.4481
1325537700,45.4481
1325538000,47.973
1325538300,48.2255
1325538600,51.7288
1325538900,50.6873
1325539200,50.1192
1325539500,52.0759
1325539800,51.0976
1325540100,50.8451
1325540400,50.9713
1325540700,50.9713
1325541000,48.5727
1325541300,48.2886
1325541600,47.4365
1325541900,44.9431
1325542200,47.3418
1325542500,43.2388
1325542800,42.6392
1325543100,44.4066
1325543400,43.1441
1325543700,45.2272
1325544000,45.5112
1325544300,45.0062
1325544600,45.6059
1325544900,48.8567
1325545200,46.9315
1325545500,44.0594
1325545800,48.762
1325546100,44.6275
1325546400,45.8268
1325546700,45.1009
1325547000,46.0478
1325547300,43.7122
1325547600,42.8285
1325547900,43.8385
1325548200,44.5013
1325548500,45.8268
1325548800,50.1823
1325549100,57.3151
1325549400,54.9796
1325549700,53.9696
1325550000,54.3168
1325550300,52.3916
1325550600,53.2753
1325550900,52.0759
1325551200,52.0128
1325551500,53.6856
1325551800,54.3168
1325552100,51.0344
1325552400,53.4962
1325552700,53.8434
1325553000,55.6108
1325553300,52.7387
1325553600,54.8849
1325553900,57.536
1325554200,54.7902
1325554500,55.2005
1325554800,55.6108
1325555100,54.443
1325555400,56.1789
1325555700,56.747
1325556000,50.7504
1325556300,54.4115
1325556600,54.664
1325556900,52.5178
1325557200,53.654
1325557500,55.7686
1325557800,55.453
1325558100,54.2221
1325558400,53.6856
1325558700,54.948
1325559000,54.6008
1325559300,54.0643
1325559600,56.7154
1325559900,52.5809
1325560200,52.4231
1325560500,49.8667
1325560800,48.983
1325561100,48.5411
1325561400,51.0029
1325561700,50.0876
1325562000,49.9298
1325562300,50.7188
1325562600,52.1391
1325562900,49.1723
1325563200,47.0577
1325563500,49.3617
1325563800,44.8484
1325564100,42.4498
1325564400,42.2289
1325564700,39.6093
1325565000,37.8734
1325565300,38.4731
1325565600,34.023
1325565900,35.1592
1325566200,35.8851
1325566500,34.7173
1325566800,33.9914
1325567100,32.6658
1325567400,32.9814
1325567700,31.719
1325568000,33.2655
1325568300,33.297
1325568600,32.3186
1325568900,30.8353
1325569200,34.8751
1325569500,31.4981
1325569800,32.2555
1325570100,33.3286
1325570400,32.4765
1325570700,32.4765
1325571000,31.2771
1325571300,33.6758
1325571600,31.9399
1325571900,30.0778
1325572200,32.5711
1325572500,33.2655
1325572800,32.5396
1325573100,31.0878
1325573400,32.0662
1325573700,28.6891
1325574000,32.2555
1325574300,31.9715
1325574600,28.8154
1325574900,32.0977
1325575200,33.6127
1325575500,31.6559
1325575800,31.5296
1325576100,33.0761
1325576400,29.6991
1325576700,31.9715
1325577000,33.3286
1325577300,32.1924
1325577600,32.1924
1325577900,33.518
1325578200,32.5396
1325578500,31.3718
1325578800,31.2456
1325579100,31.9715
1325579400,32.0977
1325579700,33.9598
1325580000,32.7921
1325580300,30.2987
1325580600,32.6974
1325580900,34.3386
1325581200,34.1176
1325581500,33.9914
1325581800,34.1176
1325582100,30.9931
1325582400,32.8867
1325582700,32.7289
1325583000,33.2339
1325583300,33.1708
1325583600,32.7921
1325583900,32.7921
1325584200,31.5927
1325584500,32.2555
1325584800,36.3269
1325585100,34.5279
1325585400,31.5612
1325585700,34.8751
1325586000,33.0446
1325586300,35.601
1325586600,33.518
1325586900,35.0329
1325587200,32.4133
1325587500,34.023
1325587800,35.0645
1325588100,34.4017
1325588400,34.6857
1325588700,33.6442
1325589000,34.2754
1325589300,35.2223
1325589600,36.9897
1325589900,32.5711
1325590200,35.8219
1325590500,34.6542
1325590800,35.0013
1325591100,34.4964
1325591400,32.1293
1325591700,34.5911
1325592000,33.9598
1325592300,37.3053
1325592600,33.6127
1325592900,33.6442
1325593200,34.023
1325593500,35.1276
1325593800,35.5379
1325594100,34.4332
1325594400,33.8967
1325594700,32.3818
1325595000,34.0861
1325595300,32.4765
1325595600,33.4549
1325595900,33.802
1325596200,35.8851
1325596500,37.1159
1325596800,38.7571
1325597100,37.2106
1325597400,37.684
1325597700,36.8319
1325598000,38.7571
1325598300,35.8851
1325598600,36.5794
1325598900,38.694
1325599200,35.8219
1325599500,36.2954
1325599800,37.5262
1325600100,41.5976
1325600400,40.4614
1325600700,39.9249
1325601000,40.7139
1325601300,42.8285
1325601600,44.7222
1325601900,46.8684
1325602200,47.184
1325602500,48.257
1325602800,45.5112
1325603100,42.5129
1325603400,49.4564
1325603700,44.6906
1325604000,46.5527
1325604300,46.8684
1325604600,48.6989
1325604900,49.5511
1325605200,50.056
1325605500,50.9397
1325605800,49.2986
1325606100,51.35
1325606400,51.571
1325606700,55.6739
1325607000,55.2636
1325607300,55.8949
1325607600,58.0726
1325607900,57.2204
1325608200,61.7968
1325608500,59.9978
1325608800,61.5127
1325609100,59.8716
1325609400,60.3765
1325609700,56.8101
1325610000,58.1357
1325610300,51.855
1325610600,56.747
1325610900,56.4945
1325611200,57.9148
1325611500,56.1158
1325611800,58.4513
1325612100,56.7786
1325612400,57.8832
1325612700,56.9679
1325613000,55.0427
1325613300,51.6972
1325613600,51.855
1325613900,52.9281
1325614200,53.6224
1325614500,55.6108
1325614800,54.443
1325615100,54.159
1325615400,53.1175
1325615700,50.3085
1325616000,50.8766
1325616300,48.4464
1325616600,52.644
1325616900,49.1408
1325617200,49.772
1325617500,50.2454
1325617800,49.7404
1325618100,52.1706
1325618400,52.2653
1325618700,54.2537
1325619000,51.9181
1325619300,50.0876
1325619600,50.7504
1325619900,50.4663
1325620200,51.855
1325620500,50.4348
1325620800,50.8766
1325621100,52.3284
1325621400,48.762
1325621700,50.6557
1325622000,51.2238
1325622300,49.6142
1325622600,52.2969
1325622900,50.3401
1325623200,51.3185
1325623500,54.7586
1325623800,54.5062
1325624100,55.2636
1325624400,54.4115
1325624700,50.3085
1325625000,50.7819
1325625300,51.1607
1325625600,51.7919
1325625900,51.4763
1325626200,50.4979
1325626500,50.7819
1325626800,48.9514
1325627100,48.6358
1325627400,50.056
1325627700,49.8351
1325628000,49.2354
1325628300,50.3716
1325628600,49.8035
1325628900,49.8035
1325629200,49.6773
1325629500,50.3401
1325629800,50.3716
1325630100,44.4066
1325630400,40.6508
1325630700,41.4714
1325631000,39.5462
1325631300,41.6292
1325631600,41.3767
1325631900,43.3966
1325632200,43.7754
1325632500,42.4182
1325632800,42.5129
1325633100,45.1956
1325633400,43.3335
1325633700,42.0079
1325634000,43.586
1325634300,46.8052
1325634600,50.9713
1325634900,51.2238
1325635200,51.6972
1325635500,51.066
1325635800,51.6972
1325636100,49.7089
1325636400,48.2886
1325636700,49.4564
1325637000,49.267
1325637300,48.3202
1325637600,50.4663
1325637900,51.4132
1325638200,51.1607
1325638500,50.0876
1325638800,51.1291
1325639100,50.1823
1325639400,50.277
1325639700,51.7603
1325640000,50.4663
1325640300,52.7387
1325640600,49.9929
1325640900,51.2238
1325641200,49.4879
1325641500,51.7919
1325641800,49.3617
1325642100,49.8982
1325642400,51.0344
1325642700,50.2454
1325643000,50.4032
1325643300,49.3301
1325643600,50.8451
1325643900,52.2022
1325644200,51.571
1325644500,48.983
1325644800,53.6856
1325645100,54.0643
1325645400,53.7171
1325645700,53.8118
1325646000,54.2537
1325646300,53.7803
1325646600,52.1075
1325646900,51.9813
1325647200,51.8866
1325647500,49.7089
1325647800,50.7504
1325648100,49.5511
1325648400,51.066
1325648700,49.6457
1325649000,53.3068
1325649300,51.0976
1325649600,51.571
1325649900,47.2471
1325650200,47.0577
1325650500,44.4697
1325650800,43.1441
1325651100,38.9149
1325651400,40.1458
1325651700,36.2322
1325652000,35.0645
1325652300,34.7173
1325652600,36.6741
1325652900,34.8751
1325653200,34.0545
1325653500,33.1392
1325653800,32.6658
1325654100,35.7904
1325654400,31.6874
1325654700,31.3087
1325655000,30.5512
1325655300,32.8552
1325655600,31.2456
1325655900,32.0977
1325656200,33.2655
1325656500,32.6343
1325656800,33.2024
1325657100,32.6974
1325657400,32.6027
1325657700,32.1924
1325658000,31.4034
1325658300,31.5927
1325658600,33.8336
1325658900,31.9715
1325659200,33.0446
1325659500,31.3403
1325659800,32.8236
1325660100,29.2257
1325660400,30.6143
1325660700,29.415
1325661000,31.214
1325661300,30.425
1325661600,29.92
1325661900,32.7921
1325662200,31.1193
1325662500,32.4133
1325662800,29.8569
1325663100,32.3502
1325663400,32.6658
1325663700,32.0346
1325664000,30.8984
1325664300,27.7423
1325664600,27.0164
1325664900,26.1642
1325665200,28.5313
1325665500,27.3004
1325665800,29.2888
1325666100,27.1426
1325666400,29.5097
1325666700,29.9831
1325667000,25.6908
1325667300,23.8603
1325667600,23.5446
1325667900,24.523
1325668200,25.817
1325668500,25.8802
1325668800,23.4184
1325669100,24.8702
1325669400,24.4284
1325669700,28.0263
1325670000,25.3121
1325670300,24.8702
1325670600,26.1642
1325670900,23.9549
1325671200,27.837
1325671500,24.6177
1325671800,26.7639
1325672100,26.0695
1325672400,24.7124
1325672700,26.0064
1325673000,27.0164
1325673300,25.533
1325673600,25.0596
1325673900,25.7539
1325674200,27.2057
1325674500,27.1111
1325674800,25.028
1325675100,24.7755
1325675400,31.4981
1325675700,29.4781
1325676000,28.0895
1325676300,29.8884
1325676600,30.6459
1325676900,29.5413
1325677200,28.3104
1325677500,30.2987
1325677800,31.7821
1325678100,29.9516
1325678400,30.9615
1325678700,29.1941
1325679000,32.7605
1325679300,28.6576
1325679600,30.3619
1325679900,30.9931
1325680200,32.7921
1325680500,29.6359
1325680800,30.8668
1325681100,31.6243
1325681400,30.425
1325681700,33.4233
1325682000,35.317
1325682300,34.6857
1325682600,35.4432
1325682900,34.2439
1325683200,33.6442
1325683500,35.1592
1325683800,34.4017
1325684100,35.4116
1325684400,35.317
1325684700,32.3502
1325685000,32.0662
1325685300,33.8336
1325685600,30.709
1325685900,33.7705
1325686200,33.3286
1325686500,33.4864
1325686800,35.0013
1325687100,34.7173
1325687400,32.5711
1325687700,36.2322
1325688000,36.5478
1325688300,41.4714
1325688600,38.0943
1325688900,39.9249
1325689200,38.0628
1325689500,40.9033
1325689800,45.6375
1325690100,46.963
1325690400,48.0677
1325690700,50.5926
1325691000,47.973
1325691300,49.3617
1325691600,44.2803
1325691900,44.091
1325692200,46.4896
1325692500,46.7421
1325692800,45.5428
1325693100,46.5843
1325693400,46.8999
1325693700,45.6375
1325694000,46.5527
1325694300,46.6159
1325694600,49.2986
1325694900,51.855
1325695200,54.3799
1325695500,57.4413
1325695800,57.2204
1325696100,58.1988
1325696400,59.2719
1325696700,56.1789
1325697000,59.335
1325697300,60.2819
1325697600,64.7004
1325697900,59.7453
1325698200,59.2719
1325698500,58.9563
1325698800,55.0111
1325699100,52.4547
1325699400,50.3716
1325699700,50.9082
1325700000,49.9613
1325700300,50.9713
1325700600,46.0793
1325700900,50.3716
1325701200,47.6889
1325701500,47.8152
1325701800,48.1308
1325702100,47.0262
1325702400,48.0992
1325702700,48.762
1325703000,46.963
1325703300,45.8584
1325703600,45.5743
1325703900,44.8169
1325704200,46.8052
1325704500,47.5627
1325704800,46.6474
1325705100,46.3003
1325705400,46.8999
1325705700,46.4581
1325706000,46.0478
1325706300,47.5627
1325706600,45.6375
1325706900,45.7006
1325707200,44.5644
1325707500,47.3733
1325707800,45.4481
1325708100,43.2704
1325708400,42.1657
1325708700,41.3451
1325709000,42.9232
1325709300,43.9332
1325709600,44.4381
1325709900,42.0395
1325710200,43.4282
1325710500,43.87
1325710800,44.1541
1325711100,42.9232
1325711400,43.4597
1325711700,41.4714
1325712000,44.0278
1325712300,42.4182
1325712600,41.4083
1325712900,44.091
1325713200,44.3119
1325713500,42.8285
1325713800,42.2289
1325714100,42.6707
1325714400,43.0179
1325714700,41.4083
1325715000,43.3335
1325715300,42.0711
1325715600,43.0495
1325715900,43.3335
1325716200,40.5877
1325716500,42.0395
1325716800,41.1242
1325717100,39.9249
1325717400,41.5976
1325717700,42.797
1325718000,42.3551
1325718300,40.8717
1325718600,41.2189
1325718900,40.0511
1325719200,41.5661
1325719500,41.0295
1325719800,40.6824
1325720100,41.2505
1325720400,39.988
1325720700,41.1558
1325721000,50.2454
1325721300,50.9397
1325721600,50.4979
1325721900,49.8667
1325722200,51.1922
1325722500,51.3816
1325722800,51.2238
1325723100,52.0444
1325723400,51.7603
1325723700,53.1806
1325724000,53.2753
1325724300,50.5294
1325724600,52.644
1325724900,51.066
1325725200,50.2138
1325725500,51.571
1325725800,51.5078
1325726100,49.7089
1325726400,71.3283
1325726700,28.9732
1325727000,50.9713
1325727300,51.6972
1325727600,49.7089
1325727900,50.4663
1325728200,50.8766
1325728500,52.644
1325728800,52.36
1325729100,52.2022
1325729400,50.7819
1325729700,51.9497
1325730000,50.8135
1325730300,50.5294
1325730600,50.056
1325730900,50.9082
1325731200,52.5178
1325731500,50.7504
1325731800,50.4032
1325732100,50.561
1325732400,50.4032
1325732700,51.9181
1325733000,49.5195
1325733300,50.9397
1325733600,51.1291
1325733900,53.4331
1325734200,52.7703
1325734500,51.9813
1325734800,49.0461
1325735100,53.0228
1325735400,52.2653
1325735700,50.4348
1325736000,47.2155
1325736300,47.0262
1325736600,46.0793
1325736900,44.375
1325737200,43.8069
1325737500,40.5877
1325737800,39.2937
1325738100,37.3684
1325738400,38.8834
1325738700,35.4432
1325739000,35.6326
1325739300,34.3701
1325739600,34.5911
1325739900,35.096
1325740200,34.6857
1325740500,33.0761
1325740800,34.6542
1325741100,33.297
1325741400,33.3917
1325741700,34.1808
1325742000,34.1176
1325742300,32.3186
1325742600,33.9598
1325742900,33.6127
1325743200,33.013
1325743500,34.4017
1325743800,31.0246
1325744100,32.8867
1325744400,32.2871
1325744700,34.6226
1325745000,32.6658
1325745300,34.1492
1325745600,40.6508
1325745900,39.9565
1325746200,43.8069
1325746500,39.0727
1325746800,40.998
1325747100,39.1674
1325747400,38.2837
1325747700,38.5046
1325748000,37.4947
1325748300,37.1475
1325748600,36.895
1325748900,37.8419
1325749200,37.9997
1325749500,40.4614
1325749800,36.106
1325750100,38.41
1325750400,37.5578
1325750700,36.9897
1325751000,33.0446
1325751300,34.8435
1325751600,34.0545
1325751900,34.0861
1325752200,36.8319
1325752500,38.5362
1325752800,35.1276
1325753100,34.7173
1325753400,32.7921
1325753700,32.5396
1325754000,32.6974
1325754300,25.3436
1325754600,23.5762
1325754900,26.2589
1325755200,23.6709
1325755500,26.4167
1325755800,24.6177
1325756100,24.3652
1325756400,26.4798
1325756700,22.945
1325757000,26.7008
1325757300,24.1443
1325757600,26.7954
1325757900,24.1443
1325758200,23.6393
1325758500,27.3951
1325758800,25.0596
1325759100,24.2705
1325759400,24.3968
1325759700,25.0911
1325760000,27.332
1325760300,25.3752
1325760600,23.3868
1325760900,25.2805
1325761200,28.3104
1325761500,28.8785
1325761800,26.7323
1325762100,28.8785
1325762400,29.131
1325762700,28.626
1325763000,28.4366
1325763300,30.1409
1325763600,28.4997
1325763900,28.121
1325764200,28.2788
1325764500,29.9516
1325764800,30.0147
1325765100,29.7306
1325765400,27.9632
1325765700,32.5711
1325766000,27.837
1325766300,28.0895
1325766600,28.6891
1325766900,28.6576
1325767200,31.719
1325767500,28.5944
1325767800,30.425
1325768100,34.2754
1325768400,32.1924
1325768700,34.2439
1325769000,37.0844
1325769300,32.4449
1325769600,33.9914
1325769900,35.0329
1325770200,34.7489
1325770500,33.6758
1325770800,34.8435
1325771100,36.2638
1325771400,35.6957
1325771700,33.2024
1325772000,33.802
1325772300,32.4765
1325772600,35.1907
1325772900,35.5379
1325773200,33.2024
1325773500,33.7389
1325773800,35.5379
1325774100,37.4
1325774400,39.7986
1325774700,38.7887
1325775000,40.1774
1325775300,39.7671
1325775600,38.7887
1325775900,45.0378
1325776200,47.184
1325776500,47.4049
1325776800,49.4248
1325777100,50.561
1325777400,50.8135
1325777700,47.4049
1325778000,47.7521
1325778300,47.8467
1325778600,48.1939
1325778900,46.9946
1325779200,52.2022
1325779500,51.3816
1325779800,55.9895
1325780100,54.8533
1325780400,52.2022
1325780700,54.0012
1325781000,54.2537
1325781300,53.8118
1325781600,55.958
1325781900,62.1755
1325782200,61.4496
1325782500,62.9014
1325782800,62.4911
1325783100,67.7934
1325783400,65.3316
1325783700,62.4596
1325784000,61.3865
1325784300,61.134
1325784600,59.7769
1325784900,54.664
1325785200,54.8849
1325785500,53.8118
1325785800,58.8616
1325786100,55.5477
1325786400,56.2736
1325786700,53.9065
1325787000,50.6557
1325787300,49.2039
1325787600,52.0444
1325787900,51.6025
1325788200,49.1408
1325788500,51.8866
1325788800,51.9813
1325789100,52.865
1325789400,54.6008
1325789700,52.6756
1325790000,50.4663
1325790300,53.5278
1325790600,49.9929
1325790900,48.3833
1325791200,47.2786
1325791500,47.7836
1325791800,47.184
1325792100,44.7538
1325792400,46.5527
1325792700,46.6474
1325793000,46.8368
1325793300,45.2903
1325793600,42.0395
1325793900,41.5345
1325794200,41.0295
1325794500,45.6375
1325794800,42.9863
1325795100,41.4083
1325795400,42.4182
1325795700,42.9863
1325796000,44.1857
1325796300,45.8584
1325796600,42.797
1325796900,44.4381
1325797200,45.5428
1325797500,43.9963
1325797800,43.3651
1325798100,45.3219
1325798400,43.0495
1325798700,42.1973
1325799000,44.5959
1325799300,42.7654
1325799600,42.6076
1325799900,43.3966
