timestamp,value
1325420400,18.1069
1325420700,19.0711
1325421000,18.8569
1325421300,18.7497
1325421600,19.1783
1325421900,19.1783
1325422200,17.3569
1325422500,18.6426
1325422800,19.2854
1325423100,18.6426
1325423400,19.4997
1325423700,20.3568
1325424000,20.1425
1325424300,19.8211
1325424600,19.2854
1325424900,20.1425
1325425200,18.3211
1325425500,21.5354
1325425800,21.7497
1325426100,21.4282
1325426400,20.3568
1325426700,20.1425
1325427000,20.1425
1325427300,19.8211
1325427600,19.3926
1325427900,19.6068
1325428200,19.714
1325428500,19.9283
1325428800,20.1425
1325429100,20.6783
1325429400,18.5354
1325429700,19.6068
1325430000,20.1425
1325430300,18.5354
1325430600,20.3568
1325430900,20.3568
1325431200,20.7854
1325431500,22.7139
1325431800,22.9282
1325432100,23.6782
1325432400,21.7497
1325432700,21.7497
1325433000,22.0711
1325433300,20.7854
1325433600,20.9997
1325433900,20.3568
1325434200,21.3211
1325434500,21.6425
1325434800,21.6425
1325435100,22.2854
1325435400,21.3211
1325435700,20.0354
1325436000,18.5354
1325436300,20.0354
1325436600,19.4997
1325436900,19.9283
1325437200,21.4282
1325437500,19.1783
1325437800,20.1425
1325438100,19.714
1325438400,18.964
1325438700,20.0354
1325439000,19.2854
1325439300,17.5712
1325439600,19.4997
1325439900,21.5354
1325440200,18.6426
1325440500,19.8211
1325440800,20.7854
1325441100,19.3926
1325441400,21.1068
1325441700,21.1068
1325442000,18.5354
1325442300,19.9283
1325442600,19.6068
1325442900,18.8569
1325443200,20.1425
1325443500,18.7497
1325443800,18.7497
1325444100,19.0711
1325444400,19.2854
1325444700,19.0711
1325445000,19.9283
1325445300,18.3211
1325445600,19.1783
1325445900,19.1783
1325446200,18.3211
1325446500,19.6068
1325446800,19.1783
1325447100,19.714
1325447400,18.7497
1325447700,19.4997
1325448000,19.714
1325448300,19.2854
1325448600,19.714
1325448900,19.3926
1325449200,19.4997
1325449500,20.6783
1325449800,19.3926
1325450100,19.714
1325450400,19.6068
1325450700,18.4283
1325451000,17.7854
1325451300,20.8925
1325451600,20.0354
1325451900,18.214
1325452200,17.9997
1325452500,18.214
1325452800,19.1783
1325453100,20.6783
1325453400,20.9997
1325453700,20.1425
1325454000,21.3211
1325454300,20.7854
1325454600,22.6068
1325454900,22.8211
1325455200,22.7139
1325455500,22.3925
1325455800,19.3926
1325456100,17.2497
1325456400,21.214
1325456700,20.5711
1325457000,20.464
1325457300,20.9997
1325457600,21.3211
1325457900,22.6068
1325458200,22.0711
1325458500,22.1782
1325458800,20.7854
1325459100,21.5354
1325459400,20.8925
1325459700,21.3211
1325460000,20.6783
1325460300,20.464
1325460600,21.7497
1325460900,21.964
1325461200,21.1068
1325461500,20.7854
1325461800,22.1782
1325462100,20.0354
1325462400,19.0711
1325462700,19.2854
1325463000,19.1783
1325463300,20.1425
1325463600,19.9283
1325463900,20.9997
1325464200,20.1425
1325464500,19.2854
1325464800,18.8569
1325465100,20.464
1325465400,19.1783
1325465700,19.9283
1325466000,19.3926
1325466300,20.3568
1325466600,20.3568
1325466900,17.6783
1325467200,20.0354
1325467500,18.964
1325467800,19.714
1325468100,19.6068
1325468400,20.0354
1325468700,19.1783
1325469000,20.1425
1325469300,21.1068
1325469600,20.0354
1325469900,17.6783
1325470200,17.6783
1325470500,12.7498
1325470800,14.3569
1325471100,12.3212
1325471400,12.6427
1325471700,12.6427
1325472000,10.7141
1325472300,11.4641
1325472600,11.9998
1325472900,11.0355
1325473200,10.8213
1325473500,10.0713
1325473800,10.7141
1325474100,9.3213
1325474400,10.607
1325474700,13.1784
1325475000,11.0355
1325475300,11.9998
1325475600,11.9998
1325475900,11.7855
1325476200,11.6784
1325476500,11.1427
1325476800,11.7855
1325477100,10.7141
1325477400,9.5356
1325477700,10.7141
1325478000,10.7141
1325478300,11.1427
1325478600,13.1784
1325478900,11.1427
1325479200,11.5713
1325479500,12.9641
1325479800,12.3212
1325480100,10.3927
1325480400,13.1784
1325480700,11.1427
1325481000,8.7856
1325481300,10.9284
1325481600,11.357
1325481900,13.2855
1325482200,13.1784
1325482500,12.8569
1325482800,12.107
1325483100,11.8927
1325483400,13.6069
1325483700,11.6784
1325484000,11.1427
1325484300,11.1427
1325484600,10.0713
1325484900,9.5356
1325485200,10.3927
1325485500,11.6784
1325485800,11.6784
1325486100,11.5713
1325486400,11.9998
1325486700,11.6784
1325487000,10.3927
1325487300,10.607
1325487600,12.2141
1325487900,10.9284
1325488200,10.0713
1325488500,11.9998
1325488800,11.4641
1325489100,10.607
1325489400,11.7855
1325489700,11.5713
1325490000,10.3927
1325490300,12.3212
1325490600,12.2141
1325490900,10.2856
1325491200,10.0713
1325491500,11.0355
1325491800,10.0713
1325492100,10.2856
1325492400,11.7855
1325492700,11.6784
1325493000,11.357
1325493300,12.107
1325493600,12.107
1325493900,11.357
1325494200,12.2141
1325494500,12.6427
1325494800,11.5713
1325495100,11.6784
1325495400,12.2141
1325495700,11.4641
1325496000,11.6784
1325496300,14.1426
1325496600,14.4641
1325496900,14.4641
1325497200,13.0712
1325497500,15.2141
1325497800,13.4998
1325498100,12.9641
1325498400,12.9641
1325498700,14.3569
1325499000,11.357
1325499300,10.607
1325499600,13.7141
1325499900,13.3927
1325500200,11.8927
1325500500,13.1784
1325500800,12.7498
1325501100,11.5713
1325501400,13.7141
1325501700,11.8927
1325502000,13.2855
1325502300,12.4284
1325502600,11.9998
1325502900,12.7498
1325503200,12.5355
1325503500,12.4284
1325503800,14.9998
1325504100,16.1783
1325504400,17.464
1325504700,16.8212
1325505000,17.5712
1325505300,17.2497
1325505600,16.0712
1325505900,17.464
1325506200,17.0355
1325506500,15.7498
1325506800,17.1426
1325507100,18.4283
1325507400,18.6426
1325507700,19.2854
1325508000,19.6068
1325508300,16.2855
1325508600,18.214
1325508900,15.964
1325509200,16.2855
1325509500,18.8569
1325509800,16.3926
1325510100,18.7497
1325510400,20.1425
1325510700,17.7854
1325511000,18.3211
1325511300,20.3568
1325511600,18.4283
1325511900,20.0354
1325512200,20.3568
1325512500,19.8211
1325512800,19.4997
1325513100,20.7854
1325513400,19.0711
1325513700,19.0711
1325514000,19.8211
1325514300,20.7854
1325514600,20.6783
1325514900,20.3568
1325515200,19.2854
1325515500,20.9997
1325515800,20.2497
1325516100,20.1425
1325516400,20.8925
1325516700,19.8211
1325517000,19.0711
1325517300,19.4997
1325517600,22.1782
1325517900,22.0711
1325518200,21.964
1325518500,21.214
1325518800,22.6068
1325519100,22.3925
1325519400,21.8568
1325519700,22.1782
1325520000,20.2497
1325520300,20.1425
1325520600,21.3211
1325520900,19.4997
1325521200,20.1425
1325521500,19.6068
1325521800,19.9283
1325522100,19.714
1325522400,19.8211
1325522700,19.9283
1325523000,20.6783
1325523300,20.464
1325523600,20.464
1325523900,19.714
1325524200,21.1068
1325524500,20.0354
1325524800,20.5711
1325525100,19.2854
1325525400,18.7497
1325525700,18.6426
1325526000,18.6426
1325526300,19.1783
1325526600,20.0354
1325526900,19.9283
1325527200,19.1783
1325527500,19.4997
1325527800,19.2854
1325528100,18.6426
1325528400,18.8569
1325528700,19.4997
1325529000,18.214
1325529300,20.464
1325529600,19.6068
1325529900,18.4283
1325530200,19.714
1325530500,18.964
1325530800,18.4283
1325531100,19.3926
1325531400,18.6426
1325531700,18.5354
1325532000,19.6068
1325532300,20.3568
1325532600,19.1783
1325532900,19.4997
1325533200,20.2497
1325533500,20.0354
1325533800,18.7497
1325534100,20.2497
1325534400,20.1425
1325534700,19.714
1325535000,19.9283
1325535300,20.3568
1325535600,18.3211
1325535900,19.1783
1325536200,18.8569
1325536500,18.7497
1325536800,18.964
1325537100,18.5354
1325537400,19.9283
1325537700,19.9283
1325538000,19.2854
1325538300,18.5354
1325538600,18.7497
1325538900,17.7854
1325539200,18.3211
1325539500,21.214
1325539800,21.964
1325540100,20.5711
1325540400,20.0354
1325540700,20.464
1325541000,21.214
1325541300,22.0711
1325541600,21.5354
1325541900,20.8925
1325542200,18.5354
1325542500,18.8569
1325542800,20.0354
1325543100,19.714
1325543400,19.8211
1325543700,21.1068
1325544000,20.464
1325544300,19.9283
1325544600,21.5354
1325544900,19.9283
1325545200,19.6068
1325545500,19.9283
1325545800,20.2497
1325546100,19.6068
1325546400,19.1783
1325546700,20.464
1325547000,20.0354
1325547300,19.8211
1325547600,21.1068
1325547900,19.8211
1325548200,21.5354
1325548500,21.1068
1325548800,21.3211
1325549100,20.1425
1325549400,19.714
1325549700,19.3926
1325550000,20.1425
1325550300,18.964
1325550600,19.0711
1325550900,20.0354
1325551200,20.6783
1325551500,18.6426
1325551800,20.6783
1325552100,20.6783
1325552400,18.7497
1325552700,19.8211
1325553000,19.1783
1325553300,19.8211
1325553600,18.6426
1325553900,18.4283
1325554200,19.3926
1325554500,20.2497
1325554800,16.714
1325555100,16.2855
1325555400,18.4283
1325555700,16.9283
1325556000,16.714
1325556300,17.3569
1325556600,17.3569
1325556900,16.1783
1325557200,15.964
1325557500,16.0712
1325557800,17.5712
1325558100,15.5355
1325558400,16.4997
1325558700,16.4997
1325559000,15.3212
1325559300,15.7498
1325559600,16.714
1325559900,12.9641
1325560200,12.2141
1325560500,11.6784
1325560800,12.9641
1325561100,12.4284
1325561400,13.1784
1325561700,13.8212
1325562000,12.5355
1325562300,12.3212
1325562600,13.7141
1325562900,13.0712
1325563200,11.357
1325563500,11.8927
1325563800,10.0713
1325564100,11.2498
1325564400,10.9284
1325564700,11.5713
1325565000,11.6784
1325565300,12.5355
1325565600,11.5713
1325565900,12.2141
1325566200,12.8569
1325566500,13.9284
1325566800,11.7855
1325567100,11.5713
1325567400,10.0713
1325567700,9.4284
1325568000,10.607
1325568300,12.3212
1325568600,13.0712
1325568900,11.8927
1325569200,13.0712
1325569500,13.6069
1325569800,12.8569
1325570100,12.8569
1325570400,12.7498
1325570700,12.5355
1325571000,9.107
1325571300,10.8213
1325571600,10.9284
1325571900,11.357
1325572200,12.9641
1325572500,12.7498
1325572800,11.9998
1325573100,12.3212
1325573400,12.5355
1325573700,10.607
1325574000,10.8213
1325574300,12.3212
1325574600,11.4641
1325574900,11.357
1325575200,11.7855
1325575500,12.7498
1325575800,11.7855
1325576100,11.7855
1325576400,13.0712
1325576700,11.6784
1325577000,11.8927
1325577300,12.7498
1325577600,10.9284
1325577900,10.4998
1325578200,11.9998
1325578500,10.2856
1325578800,12.107
1325579100,12.8569
1325579400,12.9641
1325579700,12.5355
1325580000,13.2855
1325580300,13.6069
1325580600,13.1784
1325580900,14.5712
1325581200,13.9284
1325581500,13.6069
1325581800,13.7141
1325582100,12.107
1325582400,12.7498
1325582700,14.8926
1325583000,14.3569
1325583300,14.3569
1325583600,14.7855
1325583900,14.5712
1325584200,13.8212
1325584500,15.1069
1325584800,14.1426
1325585100,13.4998
1325585400,12.2141
1325585700,13.3927
1325586000,12.4284
1325586300,13.3927
1325586600,13.9284
1325586900,13.4998
1325587200,12.8569
1325587500,12.6427
1325587800,12.5355
1325588100,12.7498
1325588400,12.7498
1325588700,13.4998
1325589000,12.9641
1325589300,13.1784
1325589600,13.3927
1325589900,14.3569
1325590200,13.6069
1325590500,15.8569
1325590800,19.1783
1325591100,17.3569
1325591400,17.6783
1325591700,17.8926
1325592000,17.5712
1325592300,17.5712
1325592600,17.0355
1325592900,19.2854
1325593200,18.5354
1325593500,18.964
1325593800,19.4997
1325594100,19.1783
1325594400,19.0711
1325594700,17.464
1325595000,18.8569
1325595300,17.8926
1325595600,17.0355
1325595900,18.7497
1325596200,19.8211
1325596500,18.7497
1325596800,18.6426
1325597100,19.3926
1325597400,19.2854
1325597700,18.7497
1325598000,19.714
1325598300,19.3926
1325598600,20.1425
1325598900,21.214
1325599200,20.2497
1325599500,18.5354
1325599800,20.9997
1325600100,19.6068
1325600400,18.5354
1325600700,20.0354
1325601000,21.1068
1325601300,18.5354
1325601600,20.5711
1325601900,21.4282
1325602200,19.6068
1325602500,21.1068
1325602800,21.5354
1325603100,20.9997
1325603400,20.2497
1325603700,20.8925
1325604000,20.464
1325604300,23.1425
1325604600,20.9997
1325604900,22.2854
1325605200,22.7139
1325605500,20.8925
1325605800,22.6068
1325606100,21.7497
1325606400,19.9283
1325606700,20.3568
1325607000,21.214
1325607300,20.7854
1325607600,20.3568
1325607900,19.9283
1325608200,19.714
1325608500,19.3926
1325608800,18.7497
1325609100,19.6068
1325609400,20.6783
1325609700,17.5712
1325610000,21.214
1325610300,20.5711
1325610600,19.3926
1325610900,19.8211
1325611200,19.4997
1325611500,18.8569
1325611800,20.1425
1325612100,18.8569
1325612400,20.1425
1325612700,19.2854
1325613000,20.1425
1325613300,19.8211
1325613600,19.1783
1325613900,18.5354
1325614200,19.8211
1325614500,18.964
1325614800,18.964
1325615100,19.2854
1325615400,19.2854
1325615700,18.214
1325616000,19.4997
1325616300,19.4997
1325616600,19.2854
1325616900,20.0354
1325617200,19.8211
1325617500,20.7854
1325617800,18.6426
1325618100,19.0711
1325618400,19.2854
1325618700,19.1783
1325619000,18.964
1325619300,19.4997
1325619600,20.1425
1325619900,19.9283
1325620200,20.1425
1325620500,20.2497
1325620800,20.1425
1325621100,19.4997
1325621400,19.4997
1325621700,18.7497
1325622000,18.8569
1325622300,18.964
1325622600,19.714
1325622900,19.0711
1325623200,20.5711
1325623500,20.464
1325623800,19.9283
1325624100,20.464
1325624400,19.3926
1325624700,20.5711
1325625000,18.8569
1325625300,19.4997
1325625600,20.464
1325625900,20.5711
1325626200,20.8925
1325626500,21.964
1325626800,21.5354
1325627100,20.8925
1325627400,22.1782
1325627700,22.0711
1325628000,22.0711
1325628300,22.0711
1325628600,20.6783
1325628900,19.3926
1325629200,20.6783
1325629500,20.3568
1325629800,21.3211
1325630100,20.9997
1325630400,21.214
1325630700,21.4282
1325631000,20.9997
1325631300,21.1068
1325631600,20.8925
1325631900,20.3568
1325632200,21.214
1325632500,21.5354
1325632800,21.5354
1325633100,22.2854
1325633400,20.8925
1325633700,21.3211
1325634000,20.9997
1325634300,20.9997
1325634600,21.5354
1325634900,19.6068
1325635200,19.2854
1325635500,20.1425
1325635800,19.8211
1325636100,20.0354
1325636400,20.8925
1325636700,20.8925
1325637000,19.2854
1325637300,20.6783
1325637600,19.2854
1325637900,20.1425
1325638200,20.8925
1325638500,19.4997
1325638800,20.1425
1325639100,20.1425
1325639400,20.1425
1325639700,19.4997
1325640000,20.9997
1325640300,20.0354
1325640600,19.2854
1325640900,20.1425
1325641200,20.9997
1325641500,19.9283
1325641800,19.714
1325642100,20.7854
1325642400,18.964
1325642700,19.3926
1325643000,18.6426
1325643300,18.4283
1325643600,18.3211
1325643900,18.3211
1325644200,18.3211
1325644500,18.5354
1325644800,18.5354
1325645100,18.214
1325645400,18.5354
1325645700,18.8569
1325646000,17.7854
1325646300,15.8569
1325646600,15.5355
1325646900,13.8212
1325647200,15.2141
1325647500,15.5355
1325647800,16.3926
1325648100,14.2498
1325648400,15.3212
1325648700,15.6426
1325649000,13.7141
1325649300,14.5712
1325649600,15.1069
1325649900,13.6069
1325650200,13.1784
1325650500,14.1426
1325650800,13.6069
1325651100,15.2141
1325651400,14.7855
1325651700,14.1426
1325652000,15.964
1325652300,14.2498
1325652600,15.4283
1325652900,16.0712
1325653200,13.8212
1325653500,14.1426
1325653800,12.7498
1325654100,12.7498
1325654400,14.5712
1325654700,15.4283
1325655000,14.7855
1325655300,16.2855
1325655600,14.6783
1325655900,14.6783
1325656200,16.0712
1325656500,15.3212
1325656800,15.2141
1325657100,15.3212
1325657400,12.9641
1325657700,12.2141
1325658000,13.4998
1325658300,13.8212
1325658600,15.2141
1325658900,15.2141
1325659200,14.8926
1325659500,15.2141
1325659800,14.0355
1325660100,14.2498
1325660400,14.4641
1325660700,12.8569
1325661000,14.1426
1325661300,14.1426
1325661600,14.6783
1325661900,13.7141
1325662200,15.1069
1325662500,13.8212
1325662800,14.3569
1325663100,15.4283
1325663400,13.3927
1325663700,14.0355
1325664000,13.8212
1325664300,13.4998
1325664600,13.4998
1325664900,14.3569
1325665200,13.7141
1325665500,15.1069
1325665800,15.6426
1325666100,13.9284
1325666400,15.4283
1325666700,14.6783
1325667000,16.6069
1325667300,15.1069
1325667600,16.6069
1325667900,17.2497
1325668200,15.5355
1325668500,15.2141
1325668800,14.3569
1325669100,16.9283
1325669400,16.2855
1325669700,17.2497
1325670000,16.9283
1325670300,16.8212
1325670600,17.2497
1325670900,17.464
1325671200,16.6069
1325671500,15.964
1325671800,14.8926
1325672100,14.7855
1325672400,14.5712
1325672700,16.1783
1325673000,15.4283
1325673300,15.2141
1325673600,15.6426
1325673900,15.5355
1325674200,15.4283
1325674500,15.2141
1325674800,15.6426
1325675100,14.3569
1325675400,12.8569
1325675700,13.1784
1325676000,13.3927
1325676300,15.3212
1325676600,16.6069
1325676900,17.9997
1325677200,18.5354
1325677500,16.3926
1325677800,17.6783
1325678100,17.7854
1325678400,16.8212
1325678700,17.5712
1325679000,17.9997
1325679300,16.4997
1325679600,17.464
1325679900,18.7497
1325680200,18.214
1325680500,19.8211
1325680800,16.8212
1325681100,18.6426
1325681400,18.8569
1325681700,17.464
1325682000,17.9997
1325682300,19.6068
1325682600,18.5354
1325682900,20.1425
1325683200,20.8925
1325683500,19.8211
1325683800,19.0711
1325684100,20.464
1325684400,20.3568
1325684700,20.464
1325685000,21.5354
1325685300,22.7139
1325685600,20.464
1325685900,19.3926
1325686200,20.3568
1325686500,20.2497
1325686800,18.1069
1325687100,21.214
1325687400,20.464
1325687700,18.8569
1325688000,20.7854
1325688300,20.9997
1325688600,18.214
1325688900,20.3568
1325689200,20.464
1325689500,20.3568
1325689800,19.1783
1325690100,20.464
1325690400,19.4997
1325690700,22.4997
1325691000,20.7854
1325691300,20.7854
1325691600,23.2496
1325691900,21.5354
1325692200,23.0354
1325692500,22.9282
1325692800,20.2497
1325693100,19.9283
1325693400,20.7854
1325693700,19.2854
1325694000,20.2497
1325694300,19.6068
1325694600,20.464
1325694900,19.9283
1325695200,19.0711
1325695500,21.214
1325695800,21.1068
1325696100,19.9283
1325696400,20.464
1325696700,20.0354
1325697000,19.2854
1325697300,20.1425
1325697600,19.3926
1325697900,18.964
1325698200,20.0354
1325698500,19.0711
1325698800,18.7497
1325699100,19.6068
1325699400,18.7497
1325699700,19.9283
1325700000,19.714
1325700300,19.1783
1325700600,20.7854
1325700900,19.3926
1325701200,19.1783
1325701500,19.9283
1325701800,20.8925
1325702100,19.4997
1325702400,19.9283
1325702700,19.1783
1325703000,19.1783
1325703300,19.1783
1325703600,19.6068
1325703900,19.3926
1325704200,18.1069
1325704500,18.964
1325704800,19.4997
1325705100,18.5354
1325705400,19.1783
1325705700,20.3568
1325706000,18.7497
1325706300,19.9283
1325706600,19.1783
1325706900,19.1783
1325707200,19.9283
1325707500,18.7497
1325707800,19.4997
1325708100,19.3926
1325708400,18.214
1325708700,19.4997
1325709000,19.3926
1325709300,17.9997
1325709600,20.6783
1325709900,20.2497
1325710200,19.8211
1325710500,20.6783
1325710800,20.6783
1325711100,20.0354
1325711400,19.2854
1325711700,20.2497
1325712000,19.6068
1325712300,21.214
1325712600,20.9997
1325712900,21.1068
1325713200,20.8925
1325713500,20.6783
1325713800,21.8568
1325714100,20.7854
1325714400,21.4282
1325714700,21.1068
1325715000,21.6425
1325715300,20.1425
1325715600,20.9997
1325715900,20.464
1325716200,20.1425
1325716500,22.4997
1325716800,21.4282
1325717100,19.9283
1325717400,20.9997
1325717700,19.8211
1325718000,20.464
1325718300,20.0354
1325718600,21.214
1325718900,20.464
1325719200,19.714
1325719500,20.464
1325719800,21.3211
1325720100,20.8925
1325720400,20.9997
1325720700,20.8925
1325721000,21.8568
1325721300,20.3568
1325721600,19.4997
1325721900,19.0711
1325722200,20.3568
1325722500,19.1783
1325722800,19.714
1325723100,19.3926
1325723400,19.3926
1325723700,19.3926
1325724000,19.8211
1325724300,20.0354
1325724600,18.8569
1325724900,19.714
1325725200,20.0354
1325725500,18.8569
1325725800,19.2854
1325726100,20.0354
1325726400,20.1425
1325726700,20.2497
1325727000,19.714
1325727300,20.1425
1325727600,19.2854
1325727900,16.9283
1325728200,16.0712
1325728500,17.2497
1325728800,16.3926
1325729100,14.3569
1325729400,16.1783
1325729700,16.3926
1325730000,14.0355
1325730300,15.4283
1325730600,16.4997
1325730900,15.3212
1325731200,15.7498
1325731500,16.2855
1325731800,16.4997
1325732100,15.6426
1325732400,15.964
1325732700,14.1426
1325733000,11.4641
1325733300,12.3212
1325733600,11.8927
1325733900,12.8569
1325734200,13.1784
1325734500,12.8569
1325734800,13.0712
1325735100,12.4284
1325735400,12.3212
1325735700,12.2141
1325736000,11.5713
1325736300,11.4641
1325736600,10.1784
1325736900,9.7499
1325737200,11.5713
1325737500,11.5713
1325737800,11.5713
1325738100,11.6784
1325738400,12.7498
1325738700,11.6784
1325739000,13.7141
1325739300,12.3212
1325739600,13.1784
1325739900,12.107
1325740200,9.857
1325740500,9.857
1325740800,10.3927
1325741100,12.9641
1325741400,13.0712
1325741700,12.6427
1325742000,13.2855
1325742300,12.107
1325742600,12.9641
1325742900,13.2855
1325743200,12.5355
1325743500,11.5713
1325743800,10.607
1325744100,10.0713
1325744400,10.8213
1325744700,12.3212
1325745000,12.3212
1325745300,13.1784
1325745600,12.2141
1325745900,12.107
1325746200,11.8927
1325746500,10.8213
1325746800,12.5355
1325747100,11.6784
1325747400,11.6784
1325747700,11.2498
1325748000,12.2141
1325748300,11.5713
1325748600,11.8927
1325748900,12.5355
1325749200,11.4641
1325749500,12.3212
1325749800,13.1784
1325750100,11.8927
1325750400,11.2498
1325750700,12.107
1325751000,11.357
1325751300,11.0355
1325751600,12.5355
1325751900,12.9641
1325752200,12.6427
1325752500,12.7498
1325752800,12.7498
1325753100,12.2141
1325753400,13.2855
1325753700,14.6783
1325754000,13.0712
1325754300,13.1784
1325754600,13.6069
1325754900,11.1427
1325755200,12.8569
1325755500,14.5712
1325755800,13.8212
1325756100,14.9998
1325756400,14.2498
1325756700,15.4283
1325757000,14.9998
1325757300,14.5712
1325757600,14.4641
1325757900,13.8212
1325758200,12.2141
1325758500,11.8927
1325758800,12.7498
1325759100,12.8569
1325759400,11.9998
1325759700,13.0712
1325760000,13.8212
1325760300,11.9998
1325760600,12.4284
1325760900,12.7498
1325761200,14.0355
1325761500,13.2855
1325761800,13.3927
1325762100,14.2498
1325762400,13.7141
1325762700,13.7141
1325763000,14.0355
1325763300,16.714
1325763600,18.214
1325763900,17.9997
1325764200,18.4283
1325764500,18.4283
1325764800,17.464
1325765100,17.0355
1325765400,17.8926
1325765700,17.3569
1325766000,17.1426
1325766300,17.464
1325766600,18.7497
1325766900,18.964
1325767200,18.3211
1325767500,19.4997
1325767800,17.0355
1325768100,18.3211
1325768400,18.7497
1325768700,19.4997
1325769000,18.7497
1325769300,19.9283
1325769600,19.3926
1325769900,18.3211
1325770200,19.8211
1325770500,19.8211
1325770800,18.964
1325771100,17.9997
1325771400,19.4997
1325771700,18.8569
1325772000,19.6068
1325772300,19.6068
1325772600,20.1425
1325772900,20.3568
1325773200,18.8569
1325773500,20.6783
1325773800,22.1782
1325774100,19.3926
1325774400,20.6783
1325774700,22.3925
1325775000,19.6068
1325775300,19.9283
1325775600,21.8568
1325775900,21.5354
1325776200,20.3568
1325776500,20.3568
1325776800,20.7854
1325777100,21.8568
1325777400,23.0354
1325777700,24.2139
1325778000,23.2496
1325778300,23.7854
1325778600,23.6782
1325778900,21.8568
1325779200,21.6425
1325779500,20.7854
1325779800,21.4282
1325780100,22.3925
1325780400,21.1068
1325780700,20.1425
1325781000,21.3211
1325781300,21.6425
1325781600,20.464
1325781900,20.464
1325782200,20.8925
1325782500,22.0711
1325782800,21.3211
1325783100,20.5711
1325783400,20.3568
1325783700,20.1425
1325784000,20.9997
1325784300,20.7854
1325784600,19.9283
1325784900,21.3211
1325785200,21.214
1325785500,21.4282
1325785800,21.5354
1325786100,20.5711
1325786400,19.2854
1325786700,20.7854
1325787000,20.7854
1325787300,18.6426
1325787600,20.0354
1325787900,18.5354
1325788200,21.1068
1325788500,21.6425
1325788800,20.3568
1325789100,20.0354
1325789400,20.2497
1325789700,19.2854
1325790000,20.3568
1325790300,19.3926
1325790600,18.5354
1325790900,19.3926
1325791200,19.2854
1325791500,19.3926
1325791800,19.3926
1325792100,19.2854
1325792400,20.5711
1325792700,19.3926
1325793000,20.0354
1325793300,20.5711
1325793600,20.9997
1325793900,20.1425
1325794200,19.2854
1325794500,20.0354
1325794800,19.1783
1325795100,20.1425
1325795400,20.9997
1325795700,19.9283
1325796000,20.2497
1325796300,20.464
1325796600,20.5711
1325796900,20.464
1325797200,21.6425
1325797500,20.6783
1325797800,20.1425
1325798100,21.6425
1325798400,20.0354
1325798700,20.5711
1325799000,21.5354
1325799300,20.6783
1325799600,21.5354
1325799900,20.7854
1325800200,22.2854
