timestamp,value
1325520000,22.0899
1325520300,21.4305
1325520600,20.7711
1325520900,21.4305
1325521200,21.4305
1325521500,22.0899
1325521800,20.4414
1325522100,21.7602
1325522400,20.7711
1325522700,22.0899
1325523000,22.0899
1325523300,21.4305
1325523600,21.1008
1325523900,21.7602
1325524200,22.0899
1325524500,21.7602
1325524800,21.7602
1325525100,20.7711
1325525400,20.7711
1325525700,22.7493
1325526000,23.079
1325526300,21.1008
1325526600,23.079
1325526900,21.7602
1325527200,21.7602
1325527500,22.4196
1325527800,21.1008
1325528100,22.7493
1325528400,21.1008
1325528700,23.7384
1325529000,22.7493
1325529300,21.7602
1325529600,21.4305
1325529900,24.0681
1325530200,21.1008
1325530500,24.0681
1325530800,20.7711
1325531100,22.0899
1325531400,20.7711
1325531700,23.079
1325532000,22.0899
1325532300,22.7493
1325532600,21.7602
1325532900,21.4305
1325533200,22.4196
1325533500,22.0899
1325533800,22.0899
1325534100,20.7711
1325534400,23.4087
1325534700,22.0899
1325535000,22.0899
1325535300,22.0899
1325535600,21.4305
1325535900,22.7493
1325536200,21.1008
1325536500,23.079
1325536800,22.0899
1325537100,25.0572
1325537400,22.4196
1325537700,23.4087
1325538000,23.4087
1325538300,23.4087
1325538600,21.7602
1325538900,20.7711
1325539200,23.079
1325539500,21.4305
1325539800,24.0681
1325540100,23.079
1325540400,22.4196
1325540700,25.0572
1325541000,23.4087
1325541300,23.4087
1325541600,22.7493
1325541900,24.0681
1325542200,24.0681
1325542500,24.3978
1325542800,23.079
1325543100,24.0681
1325543400,24.3978
1325543700,22.7493
1325544000,21.7602
1325544300,23.4087
1325544600,21.7602
1325544900,22.7493
1325545200,23.4087
1325545500,23.7384
1325545800,23.4087
1325546100,23.4087
1325546400,23.4087
1325546700,21.7602
1325547000,22.0899
1325547300,22.0899
1325547600,22.0899
1325547900,23.079
1325548200,22.7493
1325548500,22.4196
1325548800,22.4196
1325549100,23.4087
1325549400,22.7493
1325549700,22.0899
1325550000,21.7602
1325550300,21.7602
1325550600,22.4196
1325550900,22.7493
1325551200,21.7602
1325551500,23.4087
1325551800,23.079
1325552100,23.079
1325552400,20.7711
1325552700,23.079
1325553000,21.1008
1325553300,24.3978
1325553600,22.4196
1325553900,23.7384
1325554200,21.4305
1325554500,22.0899
1325554800,22.4196
1325555100,20.7711
1325555400,21.1008
1325555700,23.079
1325556000,21.7602
1325556300,22.4196
1325556600,22.4196
1325556900,22.7493
1325557200,22.7493
1325557500,22.4196
1325557800,22.4196
1325558100,22.7493
1325558400,20.1117
1325558700,22.4196
1325559000,21.7602
1325559300,21.7602
1325559600,21.1008
1325559900,22.4196
1325560200,19.782
1325560500,22.0899
1325560800,21.1008
1325561100,21.1008
1325561400,22.0899
1325561700,19.782
1325562000,22.7493
1325562300,21.4305
1325562600,21.7602
1325562900,21.4305
1325563200,20.1117
1325563500,21.7602
1325563800,21.4305
1325564100,21.7602
1325564400,22.7493
1325564700,20.7711
1325565000,21.1008
1325565300,21.1008
1325565600,21.1008
1325565900,23.079
1325566200,21.4305
1325566500,21.7602
1325566800,20.1117
1325567100,21.4305
1325567400,20.1117
1325567700,22.4196
1325568000,20.7711
1325568300,20.1117
1325568600,20.4414
1325568900,21.1008
1325569200,21.4305
1325569500,21.7602
1325569800,22.4196
1325570100,21.1008
1325570400,23.079
1325570700,20.4414
1325571000,21.7602
1325571300,21.1008
1325571600,19.782
1325571900,18.4632
1325572200,20.1117
1325572500,20.7711
1325572800,19.4523
1325573100,19.782
1325573400,19.4523
1325573700,19.782
1325574000,21.4305
1325574300,18.7929
1325574600,21.7602
1325574900,20.7711
1325575200,19.782
1325575500,19.1226
1325575800,19.782
1325576100,15.4959
1325576400,17.1444
1325576700,15.4959
1325577000,16.485
1325577300,15.1662
1325577600,16.8147
1325577900,15.4959
1325578200,15.8256
1325578500,16.8147
1325578800,16.485
1325579100,17.1444
1325579400,15.4959
1325579700,16.485
1325580000,17.1444
1325580300,17.4741
1325580600,18.1335
1325580900,16.1553
1325581200,16.8147
1325581500,16.8147
1325581800,16.485
1325582100,17.1444
1325582400,15.4959
1325582700,18.4632
1325583000,16.485
1325583300,17.4741
1325583600,16.485
1325583900,17.8038
1325584200,16.8147
1325584500,17.1444
1325584800,16.485
1325585100,16.485
1325585400,17.1444
1325585700,16.485
1325586000,17.8038
1325586300,16.1553
1325586600,17.4741
1325586900,16.8147
1325587200,16.1553
1325587500,18.1335
1325587800,16.1553
1325588100,17.1444
1325588400,15.4959
1325588700,16.1553
1325589000,15.1662
1325589300,17.8038
1325589600,15.8256
1325589900,17.4741
1325590200,16.1553
1325590500,15.1662
1325590800,16.485
1325591100,16.1553
1325591400,17.1444
1325591700,15.8256
1325592000,16.8147
1325592300,14.8365
1325592600,16.8147
1325592900,17.4741
1325593200,16.485
1325593500,17.8038
1325593800,16.1553
1325594100,19.1226
1325594400,18.1335
1325594700,18.4632
1325595000,17.1444
1325595300,15.4959
1325595600,19.1226
1325595900,17.8038
1325596200,17.4741
1325596500,16.485
1325596800,17.8038
1325597100,17.1444
1325597400,16.1553
1325597700,17.8038
1325598000,18.7929
1325598300,17.1444
1325598600,18.7929
1325598900,16.8147
1325599200,19.4523
1325599500,17.4741
1325599800,17.8038
1325600100,17.8038
1325600400,16.485
1325600700,18.1335
1325601000,17.8038
1325601300,19.782
1325601600,21.1008
1325601900,21.1008
1325602200,20.4414
1325602500,20.1117
1325602800,20.4414
1325603100,19.782
1325603400,19.4523
1325603700,23.079
1325604000,21.4305
1325604300,19.782
1325604600,22.0899
1325604900,19.782
1325605200,21.1008
1325605500,21.7602
1325605800,21.1008
1325606100,20.1117
1325606400,20.1117
1325606700,20.4414
1325607000,21.4305
1325607300,20.4414
1325607600,20.4414
1325607900,20.4414
1325608200,22.0899
1325608500,21.7602
1325608800,19.782
1325609100,19.782
1325609400,22.4196
1325609700,20.4414
1325610000,22.0899
1325610300,20.1117
1325610600,21.7602
1325610900,20.4414
1325611200,24.0681
1325611500,22.7493
1325611800,23.4087
1325612100,22.7493
1325612400,22.0899
1325612700,22.0899
1325613000,24.3978
1325613300,22.4196
1325613600,23.079
1325613900,22.0899
1325614200,22.7493
1325614500,21.7602
1325614800,23.4087
1325615100,22.4196
1325615400,21.4305
1325615700,23.079
1325616000,23.079
1325616300,21.4305
1325616600,22.0899
1325616900,23.4087
1325617200,22.4196
1325617500,22.4196
1325617800,21.4305
1325618100,22.4196
1325618400,23.7384
1325618700,20.7711
1325619000,22.4196
1325619300,20.1117
1325619600,21.4305
1325619900,21.7602
1325620200,23.079
1325620500,22.4196
1325620800,22.0899
1325621100,21.1008
1325621400,21.4305
1325621700,24.0681
1325622000,22.7493
1325622300,21.7602
1325622600,22.4196
1325622900,22.7493
1325623200,23.4087
1325623500,23.4087
1325623800,23.079
1325624100,21.4305
1325624400,24.0681
1325624700,22.0899
1325625000,21.4305
1325625300,22.7493
1325625600,23.079
1325625900,22.7493
1325626200,23.7384
1325626500,23.079
1325626800,23.4087
1325627100,23.7384
1325627400,23.7384
1325627700,24.3978
1325628000,24.3978
1325628300,23.079
1325628600,24.0681
1325628900,23.7384
1325629200,23.4087
1325629500,23.4087
1325629800,22.4196
1325630100,23.079
1325630400,21.4305
1325630700,22.0899
1325631000,24.7275
1325631300,23.7384
1325631600,21.7602
1325631900,22.4196
1325632200,20.7711
1325632500,23.7384
1325632800,23.079
1325633100,23.079
1325633400,22.7493
1325633700,22.0899
1325634000,23.7384
1325634300,24.3978
1325634600,24.0681
1325634900,22.7493
1325635200,23.4087
1325635500,22.4196
1325635800,21.1008
1325636100,23.7384
1325636400,22.4196
1325636700,21.7602
1325637000,23.7384
1325637300,23.4087
1325637600,23.079
1325637900,22.4196
1325638200,21.7602
1325638500,23.4087
1325638800,23.079
1325639100,24.3978
1325639400,22.7493
1325639700,23.079
1325640000,22.4196
1325640300,23.079
1325640600,22.4196
1325640900,22.0899
1325641200,22.0899
1325641500,21.4305
1325641800,21.7602
1325642100,22.0899
1325642400,21.4305
1325642700,21.7602
1325643000,22.4196
1325643300,23.7384
1325643600,23.079
1325643900,22.0899
1325644200,22.4196
1325644500,20.7711
1325644800,22.0899
1325645100,22.0899
1325645400,22.0899
1325645700,22.0899
1325646000,21.4305
1325646300,19.782
1325646600,21.7602
1325646900,21.7602
1325647200,19.782
1325647500,22.0899
1325647800,21.1008
1325648100,22.0899
1325648400,20.7711
1325648700,22.7493
1325649000,21.4305
1325649300,21.1008
1325649600,21.1008
1325649900,21.7602
1325650200,21.1008
1325650500,20.7711
1325650800,19.782
1325651100,21.1008
1325651400,20.1117
1325651700,21.4305
1325652000,20.4414
1325652300,21.7602
1325652600,21.1008
1325652900,21.4305
1325653200,20.7711
1325653500,20.4414
1325653800,20.1117
1325654100,20.7711
1325654400,19.782
1325654700,21.4305
1325655000,19.782
1325655300,21.4305
1325655600,21.1008
1325655900,22.4196
1325656200,21.1008
1325656500,22.0899
1325656800,21.4305
1325657100,21.1008
1325657400,19.782
1325657700,21.4305
1325658000,20.1117
1325658300,21.1008
1325658600,20.4414
1325658900,19.4523
1325659200,20.7711
1325659500,19.782
1325659800,20.7711
1325660100,19.1226
1325660400,20.1117
1325660700,17.8038
1325661000,19.4523
1325661300,19.782
1325661600,20.4414
1325661900,18.4632
1325662200,17.8038
1325662500,15.4959
1325662800,16.485
1325663100,14.5068
1325663400,16.1553
1325663700,15.8256
1325664000,15.4959
1325664300,15.8256
1325664600,16.1553
1325664900,16.1553
1325665200,16.1553
1325665500,17.1444
1325665800,16.485
1325666100,16.485
1325666400,15.1662
1325666700,18.4632
1325667000,16.1553
1325667300,17.4741
1325667600,16.8147
1325667900,15.8256
1325668200,17.8038
1325668500,17.4741
1325668800,17.8038
1325669100,17.1444
1325669400,16.485
1325669700,16.8147
1325670000,17.4741
1325670300,16.8147
1325670600,17.4741
1325670900,16.1553
1325671200,16.8147
1325671500,16.1553
1325671800,17.1444
1325672100,18.4632
1325672400,16.8147
1325672700,16.8147
1325673000,16.485
1325673300,15.4959
1325673600,17.1444
1325673900,17.4741
1325674200,16.1553
1325674500,15.8256
1325674800,16.485
1325675100,16.1553
1325675400,16.485
1325675700,16.8147
1325676000,15.1662
1325676300,18.1335
1325676600,16.485
1325676900,17.1444
1325677200,17.8038
1325677500,18.4632
1325677800,18.1335
1325678100,16.8147
1325678400,17.8038
1325678700,16.485
1325679000,17.1444
1325679300,17.1444
1325679600,16.485
1325679900,16.485
1325680200,17.4741
1325680500,18.7929
1325680800,18.7929
1325681100,17.4741
1325681400,17.4741
1325681700,17.4741
1325682000,17.1444
1325682300,18.1335
1325682600,17.4741
1325682900,16.8147
1325683200,17.8038
1325683500,17.8038
1325683800,17.8038
1325684100,18.1335
1325684400,17.1444
1325684700,18.4632
1325685000,17.8038
1325685300,17.4741
1325685600,19.4523
1325685900,16.485
1325686200,18.1335
1325686500,17.8038
1325686800,18.7929
1325687100,19.1226
1325687400,18.7929
1325687700,18.7929
1325688000,20.7711
1325688300,19.782
1325688600,22.0899
1325688900,20.1117
1325689200,21.7602
1325689500,20.1117
1325689800,21.4305
1325690100,19.782
1325690400,23.4087
1325690700,22.0899
1325691000,22.0899
1325691300,20.7711
1325691600,21.4305
1325691900,23.7384
1325692200,21.7602
1325692500,22.0899
1325692800,21.4305
1325693100,22.0899
1325693400,21.1008
1325693700,24.3978
1325694000,21.1008
1325694300,22.4196
1325694600,22.0899
1325694900,22.0899
1325695200,21.4305
1325695500,21.7602
1325695800,21.7602
1325696100,22.4196
1325696400,21.4305
1325696700,22.7493
1325697000,20.7711
1325697300,20.7711
1325697600,23.7384
1325697900,22.7493
1325698200,22.7493
1325698500,21.4305
1325698800,21.4305
1325699100,22.4196
1325699400,22.7493
1325699700,21.4305
1325700000,22.7493
1325700300,22.4196
1325700600,23.4087
1325700900,22.4196
1325701200,23.079
1325701500,21.4305
1325701800,23.4087
1325702100,22.0899
1325702400,25.0572
1325702700,23.7384
1325703000,23.079
1325703300,22.7493
1325703600,23.079
1325703900,22.4196
1325704200,22.7493
1325704500,23.4087
1325704800,23.4087
1325705100,23.079
1325705400,22.7493
1325705700,22.7493
1325706000,20.7711
1325706300,22.7493
1325706600,23.4087
1325706900,22.7493
1325707200,22.4196
1325707500,22.4196
1325707800,22.0899
1325708100,23.7384
1325708400,22.4196
1325708700,24.0681
1325709000,23.079
1325709300,23.7384
1325709600,22.0899
1325709900,25.0572
1325710200,23.4087
1325710500,23.4087
1325710800,23.079
1325711100,24.0681
1325711400,23.4087
1325711700,23.4087
1325712000,24.3978
1325712300,24.3978
1325712600,25.0572
1325712900,23.7384
1325713200,22.7493
1325713500,25.7166
1325713800,21.7602
1325714100,26.7057
1325714400,25.0572
1325714700,24.7275
1325715000,24.3978
1325715300,25.0572
1325715600,24.3978
1325715900,25.7166
1325716200,24.7275
1325716500,23.7384
1325716800,21.1008
1325717100,24.3978
1325717400,23.4087
1325717700,24.3978
1325718000,24.3978
1325718300,24.0681
1325718600,22.7493
1325718900,24.7275
1325719200,23.7384
1325719500,23.4087
1325719800,23.4087
1325720100,24.7275
1325720400,23.4087
1325720700,26.0463
1325721000,25.0572
1325721300,23.7384
1325721600,23.4087
1325721900,23.7384
1325722200,23.7384
1325722500,23.079
1325722800,23.7384
1325723100,23.7384
1325723400,24.0681
1325723700,24.0681
1325724000,24.7275
1325724300,24.0681
1325724600,22.7493
1325724900,24.7275
1325725200,22.4196
1325725500,24.3978
1325725800,23.4087
1325726100,24.3978
1325726400,25.3869
1325726700,23.4087
1325727000,25.0572
1325727300,23.079
1325727600,22.7493
1325727900,23.079
1325728200,23.079
1325728500,23.7384
1325728800,22.7493
1325729100,23.4087
1325729400,24.0681
1325729700,25.3869
1325730000,22.7493
1325730300,24.0681
1325730600,24.7275
1325730900,22.4196
1325731200,24.0681
1325731500,23.079
1325731800,21.7602
1325732100,22.0899
1325732400,21.1008
1325732700,23.4087
1325733000,21.4305
1325733300,23.4087
1325733600,23.4087
1325733900,24.0681
1325734200,22.4196
1325734500,22.0899
1325734800,21.7602
1325735100,22.4196
1325735400,22.4196
1325735700,22.4196
1325736000,21.7602
1325736300,23.079
1325736600,20.7711
1325736900,23.4087
1325737200,21.1008
1325737500,22.7493
1325737800,21.7602
1325738100,22.0899
1325738400,21.4305
1325738700,22.4196
1325739000,23.4087
1325739300,21.7602
1325739600,22.4196
1325739900,20.4414
1325740200,21.7602
1325740500,21.4305
1325740800,23.079
1325741100,20.4414
1325741400,21.1008
1325741700,20.4414
1325742000,23.4087
1325742300,23.079
1325742600,22.0899
1325742900,22.0899
1325743200,22.7493
1325743500,21.1008
1325743800,21.7602
1325744100,21.1008
1325744400,20.1117
1325744700,19.4523
1325745000,18.4632
1325745300,20.1117
1325745600,19.4523
1325745900,19.4523
1325746200,20.1117
1325746500,20.1117
1325746800,19.1226
1325747100,19.4523
1325747400,19.1226
1325747700,18.7929
1325748000,19.1226
1325748300,18.4632
1325748600,19.782
1325748900,16.1553
1325749200,15.1662
1325749500,15.1662
1325749800,15.1662
1325750100,16.485
1325750400,17.1444
1325750700,15.8256
1325751000,17.8038
1325751300,16.485
1325751600,17.4741
1325751900,17.1444
1325752200,16.1553
1325752500,16.8147
1325752800,16.1553
1325753100,16.485
1325753400,17.4741
1325753700,16.485
1325754000,15.8256
1325754300,16.1553
1325754600,17.8038
1325754900,16.485
1325755200,18.4632
1325755500,15.8256
1325755800,17.8038
1325756100,16.8147
1325756400,17.8038
1325756700,17.1444
1325757000,17.4741
1325757300,17.8038
1325757600,16.485
1325757900,16.8147
1325758200,16.1553
1325758500,17.8038
1325758800,15.4959
1325759100,17.4741
1325759400,16.8147
1325759700,15.4959
1325760000,17.1444
1325760300,15.8256
1325760600,18.4632
1325760900,16.8147
1325761200,15.8256
1325761500,16.8147
1325761800,15.4959
1325762100,17.4741
1325762400,16.8147
1325762700,16.485
1325763000,15.4959
1325763300,15.1662
1325763600,17.1444
1325763900,17.4741
1325764200,16.1553
1325764500,14.8365
1325764800,17.4741
1325765100,17.1444
1325765400,17.1444
1325765700,17.8038
1325766000,17.4741
1325766300,17.4741
1325766600,16.8147
1325766900,18.1335
1325767200,18.1335
1325767500,17.4741
1325767800,17.1444
1325768100,16.485
1325768400,17.1444
1325768700,17.8038
1325769000,18.1335
1325769300,16.485
1325769600,18.4632
1325769900,16.8147
1325770200,20.1117
1325770500,18.7929
1325770800,18.1335
1325771100,17.8038
1325771400,18.7929
1325771700,18.7929
1325772000,19.1226
1325772300,18.1335
1325772600,17.1444
1325772900,19.4523
1325773200,17.1444
1325773500,17.1444
1325773800,19.4523
1325774100,20.4414
1325774400,19.782
1325774700,22.0899
1325775000,20.7711
1325775300,21.7602
1325775600,21.1008
1325775900,19.4523
1325776200,20.7711
1325776500,21.4305
1325776800,22.7493
1325777100,22.0899
1325777400,21.4305
1325777700,20.1117
1325778000,21.4305
1325778300,21.4305
1325778600,22.4196
1325778900,21.1008
1325779200,22.7493
1325779500,20.7711
1325779800,22.7493
1325780100,23.4087
1325780400,21.7602
1325780700,20.7711
1325781000,22.7493
1325781300,20.7711
1325781600,21.7602
1325781900,21.7602
1325782200,22.7493
1325782500,22.7493
1325782800,21.7602
1325783100,23.079
1325783400,21.1008
1325783700,23.079
1325784000,22.0899
1325784300,23.7384
1325784600,21.4305
1325784900,22.4196
1325785200,21.7602
1325785500,23.079
1325785800,23.4087
1325786100,22.7493
1325786400,22.4196
1325786700,23.4087
1325787000,22.7493
1325787300,23.7384
1325787600,21.7602
1325787900,23.079
1325788200,22.7493
1325788500,23.079
1325788800,22.0899
1325789100,23.079
1325789400,21.4305
1325789700,24.7275
1325790000,23.7384
1325790300,23.079
1325790600,20.7711
1325790900,23.7384
1325791200,22.7493
1325791500,22.4196
1325791800,22.4196
1325792100,23.7384
1325792400,22.4196
1325792700,21.1008
1325793000,24.0681
1325793300,21.7602
1325793600,24.0681
1325793900,22.4196
1325794200,23.7384
1325794500,24.7275
1325794800,24.0681
1325795100,22.4196
1325795400,23.7384
1325795700,22.4196
1325796000,25.0572
1325796300,24.0681
1325796600,23.7384
1325796900,22.7493
1325797200,25.3869
1325797500,22.7493
1325797800,23.7384
1325798100,24.3978
1325798400,24.3978
1325798700,24.0681
1325799000,24.0681
1325799300,23.7384
1325799600,23.4087
1325799900,25.0572
1325800200,25.7166
1325800500,25.0572
