timestamp,value
1325439000,2.7228
1325439300,2.7564
1325439600,2.7228
1325439900,2.6892
1325440200,2.8236
1325440500,2.7676
1325440800,3.2382
1325441100,3.0589
1325441400,3.0926
1325441700,3.0926
1325442000,3.0253
1325442300,3.1598
1325442600,3.0589
1325442900,3.1934
1325443200,3.1374
1325443500,3.1934
1325443800,2.9917
1325444100,3.1598
1325444400,3.1262
1325444700,3.0253
1325445000,3.1262
1325445300,3.2046
1325445600,3.0926
1325445900,3.1598
1325446200,3.0589
1325446500,3.1262
1325446800,3.0926
1325447100,3.1262
1325447400,3.1374
1325447700,3.1598
1325448000,3.1262
1325448300,3.0253
1325448600,3.1934
1325448900,3.0253
1325449200,3.2382
1325449500,3.1598
1325449800,2.7228
1325450100,2.7564
1325450400,2.8236
1325450700,2.7564
1325451000,2.7564
1325451300,2.8236
1325451600,2.7564
1325451900,2.79
1325452200,2.79
1325452500,2.6892
1325452800,2.8909
1325453100,2.7228
1325453400,2.8236
1325453700,2.8572
1325454000,3.0477
1325454300,3.2718
1325454600,3.1598
1325454900,3.0926
1325455200,3.1934
1325455500,3.0926
1325455800,3.1598
1325456100,3.2606
1325456400,3.2718
1325456700,3.1934
1325457000,3.2942
1325457300,3.1598
1325457600,3.1934
1325457900,3.2606
1325458200,3.227
1325458500,3.2718
1325458800,2.9693
1325459100,2.9245
1325459400,2.8909
1325459700,2.8572
1325460000,2.8909
1325460300,2.9245
1325460600,2.8236
1325460900,2.9245
1325461200,2.9245
1325461500,2.8909
1325461800,2.8572
1325462100,3.0701
1325462400,3.1598
1325462700,3.3279
1325463000,3.1934
1325463300,3.1262
1325463600,3.4399
1325463900,3.1598
1325464200,3.2942
1325464500,3.1598
1325464800,3.227
1325465100,3.227
1325465400,3.3391
1325465700,3.1934
1325466000,3.1934
1325466300,2.9245
1325466600,2.8909
1325466900,2.9917
1325467200,2.8909
1325467500,2.9245
1325467800,2.9581
1325468100,2.8909
1325468400,3.2942
1325468700,3.1934
1325469000,3.4063
1325469300,3.1598
1325469600,3.3279
1325469900,3.2942
1325470200,3.1598
1325470500,3.3279
1325470800,3.3727
1325471100,3.2606
1325471400,3.227
1325471700,3.2606
1325472000,3.2606
1325472300,3.3391
1325472600,3.2942
1325472900,3.227
1325473200,3.2942
1325473500,3.1934
1325473800,3.3279
1325474100,3.3727
1325474400,3.0813
1325474700,2.9581
1325475000,2.9245
1325475300,2.9245
1325475600,2.9581
1325475900,2.8572
1325476200,2.9917
1325476500,2.8909
1325476800,2.9245
1325477100,2.9245
1325477400,2.9581
1325477700,2.8909
1325478000,2.9245
1325478300,2.9245
1325478600,2.9581
1325478900,2.9581
1325479200,2.8909
1325479500,3.0701
1325479800,3.2606
1325480100,3.1934
1325480400,3.3279
1325480700,3.3727
1325481000,3.227
1325481300,3.3279
1325481600,3.1934
1325481900,3.2942
1325482200,3.4063
1325482500,3.2606
1325482800,3.3279
1325483100,3.2942
1325483400,3.1934
1325483700,3.3615
1325484000,3.4735
1325484300,3.2606
1325484600,3.2606
1325484900,3.3279
1325485200,3.2942
1325485500,3.4063
1325485800,3.227
1325486100,3.3279
1325486400,3.2942
1325486700,3.2942
1325487000,3.3279
1325487300,3.4735
1325487600,3.1934
1325487900,3.2942
1325488200,3.3615
1325488500,3.227
1325488800,3.3615
1325489100,3.2606
1325489400,3.3727
1325489700,3.3279
1325490000,3.2942
1325490300,3.2942
1325490600,3.2942
1325490900,3.2606
1325491200,3.3391
1325491500,3.3615
1325491800,3.2606
1325492100,3.2942
1325492400,3.3279
1325492700,3.2942
1325493000,3.1934
1325493300,3.3391
1325493600,3.1934
1325493900,3.2606
1325494200,3.1262
1325494500,3.2942
1325494800,3.3615
1325495100,4.3027
1325495400,4.5156
1325495700,4.3699
1325496000,4.2579
1325496300,3.9665
1325496600,4.0338
1325496900,4.0001
1325497200,4.0001
1325497500,3.8993
1325497800,4.0674
1325498100,4.2242
1325498400,4.2691
1325498700,4.4035
1325499000,4.3027
1325499300,4.3027
1325499600,4.3699
1325499900,4.2691
1325500200,4.482
1325500500,4.3699
1325500800,4.3699
1325501100,4.2355
1325501400,4.3699
1325501700,4.3027
1325502000,4.2018
1325502300,3.2942
1325502600,3.3727
1325502900,3.3279
1325503200,3.2942
1325503500,3.2942
1325503800,3.2942
1325504100,3.2606
1325504400,3.3951
1325504700,3.2606
1325505000,3.227
1325505300,3.4063
1325505600,3.2942
1325505900,3.3615
1325506200,3.2606
1325506500,3.2942
1325506800,3.2942
1325507100,3.2606
1325507400,3.4063
1325507700,3.3279
1325508000,3.2942
1325508300,3.227
1325508600,3.3615
1325508900,3.2606
1325509200,3.4063
1325509500,3.2942
1325509800,3.3279
1325510100,3.227
1325510400,3.3279
1325510700,3.2942
1325511000,3.4063
1325511300,3.2942
1325511600,3.3279
1325511900,3.2942
1325512200,3.2942
1325512500,3.227
1325512800,3.4399
1325513100,3.2606
1325513400,3.1934
1325513700,3.227
1325514000,3.2606
1325514300,3.1934
1325514600,3.227
1325514900,3.3727
1325515200,3.1934
1325515500,3.2606
1325515800,3.1934
1325516100,3.227
1325516400,3.2606
1325516700,3.227
1325517000,3.3054
1325517300,3.2942
1325517600,3.227
1325517900,3.2942
1325518200,3.1934
1325518500,3.1934
1325518800,3.2606
1325519100,3.3054
1325519400,3.2606
1325519700,3.1598
1325520000,3.227
1325520300,3.1934
1325520600,3.2942
1325520900,3.2718
1325521200,3.2606
1325521500,3.1262
1325521800,3.2606
1325522100,3.227
1325522400,3.1598
1325522700,3.227
1325523000,3.3727
1325523300,3.3615
1325523600,3.4623
1325523900,3.3951
1325524200,3.3615
1325524500,3.1934
1325524800,3.3054
1325525100,3.1598
1325525400,3.2606
1325525700,3.1262
1325526000,3.1934
1325526300,3.2606
1325526600,3.1598
1325526900,3.3391
1325527200,3.1934
1325527500,3.1598
1325527800,3.1598
1325528100,3.1934
1325528400,3.1934
1325528700,3.227
1325529000,3.1934
1325529300,3.2718
1325529600,3.227
1325529900,3.227
1325530200,3.1934
1325530500,3.1934
1325530800,3.1934
1325531100,3.1934
1325531400,3.3054
1325531700,3.1934
1325532000,3.1934
1325532300,3.1598
1325532600,3.227
1325532900,3.1934
1325533200,3.1934
1325533500,3.2718
1325533800,3.2606
1325534100,3.227
1325534400,3.1598
1325534700,3.227
1325535000,3.1598
1325535300,3.3391
1325535600,3.227
1325535900,3.1598
1325536200,3.1934
1325536500,3.2606
1325536800,3.227
1325537100,3.2606
1325537400,3.2718
1325537700,3.227
1325538000,3.227
1325538300,3.1934
1325538600,3.1934
1325538900,3.227
1325539200,3.1934
1325539500,3.3727
1325539800,3.1934
1325540100,3.1934
1325540400,3.227
1325540700,3.1934
1325541000,3.227
1325541300,3.227
1325541600,3.3391
1325541900,3.1934
1325542200,3.2606
1325542500,3.227
1325542800,3.2606
1325543100,3.2606
1325543400,3.4399
1325543700,3.2606
1325544000,3.2942
1325544300,3.3279
1325544600,3.3279
1325544900,3.2606
1325545200,3.2942
1325545500,3.4063
1325545800,3.2942
1325546100,3.2942
1325546400,3.2606
1325546700,3.3279
1325547000,3.3279
1325547300,3.2606
1325547600,3.4063
1325547900,3.3951
1325548200,3.2942
1325548500,3.3279
1325548800,3.3951
1325549100,3.2942
1325549400,3.4735
1325549700,3.2942
1325550000,3.2606
1325550300,3.3615
1325550600,3.2942
1325550900,3.3279
1325551200,3.2942
1325551500,4.0114
1325551800,4.2018
1325552100,3.8993
1325552400,3.8321
1325552700,3.8321
1325553000,3.8657
1325553300,3.9105
1325553600,3.8657
1325553900,3.7985
1325554200,3.7985
1325554500,3.8657
1325554800,3.7985
1325555100,3.7985
1325555400,3.9777
1325555700,3.7312
1325556000,3.8321
1325556300,3.8321
1325556600,3.8321
1325556900,3.7312
1325557200,3.8321
1325557500,3.8769
1325557800,3.8321
1325558100,3.7985
1325558400,3.7648
1325558700,3.8657
1325559000,3.7985
1325559300,3.8769
1325559600,3.8657
1325559900,3.7312
1325560200,3.8321
1325560500,3.8321
1325560800,3.8321
1325561100,3.9441
1325561400,3.7312
1325561700,3.8657
1325562000,3.8321
1325562300,3.7985
1325562600,3.7648
1325562900,3.9777
1325563200,3.7985
1325563500,3.8657
1325563800,3.7648
1325564100,3.8321
1325564400,3.8321
1325564700,3.7648
1325565000,3.9441
1325565300,3.8657
1325565600,3.7312
1325565900,3.8321
1325566200,3.7985
1325566500,3.7985
1325566800,3.8321
1325567100,3.9777
1325567400,3.7985
1325567700,3.7648
1325568000,3.8321
1325568300,3.7985
1325568600,3.8993
1325568900,3.7985
1325569200,3.7648
1325569500,3.9441
1325569800,3.7985
1325570100,3.7985
1325570400,3.8321
1325570700,3.8321
1325571000,3.7985
1325571300,3.7985
1325571600,3.7985
1325571900,3.8321
1325572200,3.9777
1325572500,3.72
1325572800,3.9105
1325573100,3.8321
1325573400,3.7985
1325573700,3.8657
1325574000,3.7648
1325574300,3.8657
1325574600,3.9441
1325574900,3.8321
1325575200,3.8321
1325575500,3.7985
1325575800,3.8657
1325576100,3.7648
1325576400,3.8321
1325576700,3.8321
1325577000,3.9441
1325577300,3.8993
1325577600,3.7648
1325577900,3.9329
1325578200,3.7648
1325578500,3.8993
1325578800,3.8657
1325579100,3.9777
1325579400,3.8657
1325579700,3.7648
1325580000,3.9329
1325580300,3.7648
1325580600,3.8657
1325580900,3.8321
1325581200,4.1794
1325581500,4.8405
1325581800,4.9077
1325582100,4.9077
1325582400,4.8741
1325582700,4.9077
1325583000,4.9077
1325583300,5.0198
1325583600,4.8741
1325583900,4.8069
1325584200,4.975
1325584500,4.8405
1325584800,4.8405
1325585100,4.9077
1325585400,4.8069
1325585700,4.9077
1325586000,4.9189
1325586300,4.8741
1325586600,4.8069
1325586900,4.8405
1325587200,4.5828
1325587500,4.6052
1325587800,4.4371
1325588100,4.538
1325588400,4.3363
1325588700,3.4623
1325589000,3.4287
1325589300,3.6752
1325589600,3.7648
1325589900,3.8321
1325590200,3.7648
1325590500,3.8657
1325590800,3.7985
1325591100,3.7648
1325591400,3.7985
1325591700,3.8657
1325592000,3.7648
1325592300,3.7985
1325592600,3.7985
1325592900,3.8657
1325593200,3.7648
1325593500,3.8321
1325593800,3.7648
1325594100,3.8321
1325594400,3.7985
1325594700,3.7648
1325595000,3.8321
1325595300,3.8321
1325595600,3.7648
1325595900,3.7985
1325596200,3.8321
1325596500,3.7312
1325596800,3.8657
1325597100,3.7985
1325597400,3.7985
1325597700,3.7648
1325598000,3.7312
1325598300,3.6976
1325598600,3.7985
1325598900,3.6304
1325599200,3.7985
1325599500,3.7312
1325599800,3.7312
1325600100,3.6976
1325600400,3.7312
1325600700,3.6192
1325601000,3.3615
1325601300,3.3615
1325601600,3.3951
1325601900,3.3951
1325602200,3.4735
1325602500,3.7648
1325602800,3.7312
1325603100,3.664
1325603400,3.6976
1325603700,3.7648
1325604000,3.664
1325604300,3.7648
1325604600,3.664
1325604900,3.7648
1325605200,3.552
1325605500,3.3951
1325605800,3.3951
1325606100,3.3615
1325606400,3.3615
1325606700,3.3615
1325607000,3.3951
1325607300,3.3615
1325607600,3.4735
1325607900,3.6976
1325608200,3.6976
1325608500,3.7312
1325608800,3.664
1325609100,3.7312
1325609400,3.7312
1325609700,3.664
1325610000,3.7312
1325610300,3.664
1325610600,3.6192
1325610900,3.3951
1325611200,3.6304
1325611500,3.4959
1325611800,3.6304
1325612100,3.4623
1325612400,3.3951
1325612700,3.3615
1325613000,3.3615
1325613300,3.3615
1325613600,3.3615
1325613900,3.3279
1325614200,3.3951
1325614500,3.3279
1325614800,3.3951
1325615100,3.2942
1325615400,3.3951
1325615700,3.2942
1325616000,3.3951
1325616300,3.2942
1325616600,3.3951
1325616900,3.3279
1325617200,3.552
1325617500,3.6976
1325617800,3.664
1325618100,3.7312
1325618400,3.6304
1325618700,3.7312
1325619000,3.664
1325619300,3.6976
1325619600,3.664
1325619900,3.6976
1325620200,3.5856
1325620500,3.3279
1325620800,3.3951
1325621100,3.2942
1325621400,3.3615
1325621700,3.3615
1325622000,3.3615
1325622300,3.3279
1325622600,3.4287
1325622900,3.2942
1325623200,3.4287
1325623500,3.2606
1325623800,3.3615
1325624100,3.3615
1325624400,3.3279
1325624700,3.3279
1325625000,3.5407
1325625300,3.6304
1325625600,3.6976
1325625900,3.664
1325626200,3.664
1325626500,3.6976
1325626800,3.7985
1325627100,3.6304
1325627400,3.6976
1325627700,3.664
1325628000,3.664
1325628300,3.3951
1325628600,3.3615
1325628900,3.3279
1325629200,3.3951
1325629500,3.3951
1325629800,3.3951
1325630100,3.4287
1325630400,3.4287
1325630700,3.4287
1325631000,3.4623
1325631300,3.3951
1325631600,3.72
1325631900,3.7985
1325632200,3.7985
1325632500,3.7985
1325632800,3.7312
1325633100,3.7985
1325633400,3.7985
1325633700,3.7312
1325634000,3.7985
1325634300,3.7985
1325634600,3.7312
1325634900,3.8321
1325635200,3.7985
1325635500,3.7312
1325635800,3.8321
1325636100,3.9441
1325636400,3.7648
1325636700,3.8321
1325637000,3.3951
1325637300,3.4623
1325637600,3.4623
1325637900,3.4623
1325638200,3.4287
1325638500,3.4623
1325638800,3.4287
1325639100,3.4287
1325639400,3.4623
1325639700,3.4287
1325640000,3.4287
1325640300,3.4959
1325640600,3.4287
1325640900,3.5407
1325641200,3.8321
1325641500,3.7648
1325641800,3.7648
1325642100,3.7648
1325642400,3.8657
1325642700,3.9105
1325643000,3.6976
1325643300,3.8321
1325643600,3.7648
1325643900,3.5071
1325644200,3.4623
1325644500,3.4959
1325644800,3.3615
1325645100,3.4959
1325645400,3.4287
1325645700,3.4287
1325646000,3.4623
1325646300,3.4287
1325646600,3.4959
1325646900,3.3951
1325647200,3.7648
1325647500,3.8321
1325647800,3.7312
1325648100,3.7985
1325648400,3.7985
1325648700,3.7985
1325649000,3.7312
1325649300,3.7985
1325649600,3.7985
1325649900,3.7985
1325650200,3.8321
1325650500,3.6976
1325650800,3.5295
1325651100,3.4287
1325651400,3.4287
1325651700,3.4287
1325652000,3.4959
1325652300,3.4287
1325652600,3.4623
1325652900,3.4959
1325653200,3.4287
1325653500,3.4623
1325653800,3.3951
1325654100,3.4623
1325654400,3.7536
1325654700,3.8097
1325655000,3.8657
1325655300,3.7985
1325655600,3.7648
1325655900,3.7648
1325656200,3.8321
1325656500,3.7312
1325656800,3.72
1325657100,3.4287
1325657400,3.4623
1325657700,3.5295
1325658000,3.4623
1325658300,3.4287
1325658600,3.4623
1325658900,3.4959
1325659200,3.3951
1325659500,3.5295
1325659800,3.4287
1325660100,3.4959
1325660400,3.4287
1325660700,3.5295
1325661000,3.5295
1325661300,3.7985
1325661600,3.8321
1325661900,3.7648
1325662200,3.7985
1325662500,3.7648
1325662800,3.7985
1325663100,3.9105
1325663400,3.7985
1325663700,3.8657
1325664000,3.4959
1325664300,3.4959
1325664600,3.5295
1325664900,3.4623
1325665200,3.5295
1325665500,3.4959
1325665800,3.4959
1325666100,3.4959
1325666400,3.4623
1325666700,3.4959
1325667000,3.4959
1325667300,3.5295
1325667600,3.6976
1325667900,4.538
1325668200,4.5716
1325668500,4.5044
1325668800,4.5716
1325669100,4.7621
1325669400,4.9077
1325669700,4.8069
1325670000,4.9077
1325670300,4.8741
1325670600,4.8069
1325670900,4.8741
1325671200,4.9077
1325671500,4.6164
1325671800,4.4708
1325672100,4.5044
1325672400,4.538
1325672700,4.4708
1325673000,5.0422
1325673300,5.3447
1325673600,5.1767
1325673900,5.2439
1325674200,5.1094
1325674500,5.3896
1325674800,6.1515
1325675100,6.9134
1325675400,12.0229
1325675700,12.6055
1325676000,13.0313
1325676300,13.0089
1325676600,16.0118
1325676900,16.5496
1325677200,17.2555
1325677500,18.0735
1325677800,19.2276
1325678100,59.1058
1325678400,76.888
1325678700,78.0421
1325679000,79.6892
1325679300,79.6892
1325679600,80.0254
1325679900,77.5043
1325680200,78.3558
1325680500,80.1822
1325680800,80.1822
1325681100,80.3279
1325681400,80.0814
1325681700,79.8797
1325682000,78.8825
1325682300,78.9945
1325682600,77.3474
1325682900,79.9918
1325683200,80.6753
1325683500,82.2327
1325683800,82.6025
1325684100,83.0283
1325684400,83.0843
1325684700,82.793
1325685000,72.7198
1325685300,77.0897
1325685600,83.0059
1325685900,82.5129
1325686200,82.8154
1325686500,82.4008
1325686800,81.101
1325687100,82.5241
1325687400,82.2439
1325687700,80.7761
1325688000,81.2915
1325688300,81.7173
1325688600,82.0086
1325688900,82.1543
1325689200,81.6837
1325689500,80.2943
1325689800,81.8294
1325690100,78.7928
1325690400,77.2354
1325690700,76.7199
1325691000,80.6416
1325691300,80.5072
1325691600,81.6277
1325691900,82.2103
1325692200,79.8573
1325692500,82.4792
1325692800,80.9442
1325693100,82.7594
1325693400,75.4986
1325693700,81.5941
1325694000,77.5267
1325694300,79.7677
1325694600,82.3672
1325694900,78.4343
1325695200,81.1795
1325695500,73.7842
1325695800,81.0562
1325696100,82.0423
1325696400,80.9554
1325696700,77.5939
1325697000,38.6793
1325697300,20.2136
1325697600,20.7179
1325697900,20.6954
1325698200,17.5917
1325698500,14.8689
1325698800,14.7905
1325699100,16.5384
1325699400,16.9642
1325699700,16.6729
1325700000,15.2611
1325700300,14.9137
1325700600,14.9137
1325700900,14.5552
1325701200,13.9613
1325701500,13.9837
1325701800,14.4767
1325702100,15.4067
1325702400,15.8549
1325702700,15.6532
1325703000,15.1938
1325703300,13.9277
1325703600,14.6784
1325703900,15.6532
1325704200,15.6196
1325704500,16.1014
1325704800,14.1742
1325705100,14.8577
1325705400,16.8073
1325705700,19.5301
1325706000,16.46
1325706300,15.6981
1325706600,16.0678
1325706900,16.6953
1325707200,16.572
1325707500,15.7429
1325707800,14.544
1325708100,14.0621
1325708400,14.3983
1325708700,14.2862
1325709000,14.1294
1325709300,13.8156
1325709600,13.7596
1325709900,13.8044
1325710200,13.838
1325710500,14.4991
1325710800,15.037
1325711100,15.3171
1325711400,15.1826
1325711700,15.474
1325712000,15.4852
1325712300,15.205
1325712600,15.6532
1325712900,15.8885
1325713200,16.6281
1325713500,16.7737
1325713800,16.8858
1325714100,15.9334
1325714400,15.3955
1325714700,15.5748
1325715000,15.4291
1325715300,15.0482
1325715600,15.5636
1325715900,16.7961
1325716200,16.7849
1325716500,16.7177
1325716800,15.6757
1325717100,15.4179
1325717400,16.9866
1325717700,17.0314
1325718000,16.841
1325718300,15.7877
1325718600,15.7989
1325718900,16.8858
1325719200,16.7401
1325719500,15.9334
1325719800,14.4543
1325720100,14.8017
1325720400,14.9697
1325720700,18.8242
1325721000,19.8663
1325721300,17.6253
1325721600,17.3116
1325721900,16.8073
1325722200,15.7205
1325722500,19.4853
1325722800,45.2678
1325723100,48.7861
1325723400,89.303
1325723700,81.8742
1325724000,77.0673
1325724300,25.9057
1325724600,23.6087
1325724900,21.3005
1325725200,21.2445
1325725500,19.8663
1325725800,20.505
1325726100,21.3453
1325726400,22.6787
1325726700,62.2992
1325727000,84.7426
1325727300,85.2917
1325727600,80.9778
1325727900,92.3844
1325728200,87.0845
1325728500,87.006
1325728800,85.9976
1325729100,70.4228
1325729400,85.9191
1325729700,86.7147
1325730000,62.7922
1325730300,85.1684
1325730600,85.7959
1325730900,85.6838
1325731200,74.4789
1325731500,57.145
1325731800,68.1706
1325732100,84.4401
1325732400,84.0031
1325732700,66.4899
1325733000,84.7426
1325733300,56.0917
1325733600,85.8295
1325733900,34.5671
1325734200,20.7851
1325734500,20.1128
1325734800,20.2248
1325735100,21.0764
1325735400,20.9532
1325735700,20.9195
1325736000,20.5162
1325736300,19.4629
1325736600,19.7542
1325736900,20.7291
1325737200,57.3355
1325737500,88.0593
1325737800,87.4878
1325738100,69.2687
1325738400,86.2553
1325738700,86.95
1325739000,87.5102
1325739300,87.2973
1325739600,75.9244
1325739900,84.7987
1325740200,80.2495
1325740500,90.6812
1325740800,72.2492
1325741100,80.9554
1325741400,86.3337
1325741700,80.4512
1325742000,85.6502
1325742300,84.7987
1325742600,85.0452
1325742900,86.7595
1325743200,86.9052
1325743500,87.0957
1325743800,35.7996
1325744100,23.7208
1325744400,43.0716
1325744700,86.5354
1325745000,86.7595
1325745300,86.7147
1325745600,66.0305
1325745900,17.6253
1325746200,9.8155
1325746500,9.3113
1325746800,9.4121
1325747100,9.2104
1325747400,9.076
1325747700,8.9751
1325748000,8.9751
1325748300,9.0087
1325748600,8.9415
1325748900,8.9527
1325749200,8.7062
1325749500,8.6726
1325749800,8.8743
1325750100,8.9415
1325750400,8.8743
1325750700,8.7062
1325751000,8.639
1325751300,8.8743
1325751600,8.7622
1325751900,8.7062
1325752200,8.4373
1325752500,9.2104
1325752800,9.244
1325753100,9.513
1325753400,9.5466
1325753700,9.7819
1325754000,9.8155
1325754300,10.9248
1325754600,10.8239
1325754900,10.6222
1325755200,10.4542
1325755500,10.5886
1325755800,10.6222
1325756100,10.555
1325756400,10.3533
1325756700,10.4206
1325757000,10.7455
1325757300,10.992
1325757600,10.6895
1325757900,10.5886
1325758200,15.1154
1325758500,14.6112
1325758800,14.0958
1325759100,14.0958
1325759400,13.8493
1325759700,14.0621
1325760000,13.8156
1325760300,13.6139
1325760600,13.726
1325760900,13.6027
1325761200,13.4795
1325761500,12.9865
1325761800,18.1519
1325762100,55.016
1325762400,20.5946
1325762700,19.9783
1325763000,20.0007
1325763300,20.18
1325763600,20.4377
1325763900,20.4713
1325764200,19.8663
1325764500,19.631
1325764800,39.2732
1325765100,64.7867
1325765400,20.3369
1325765700,20.0232
1325766000,19.8775
1325766300,19.2052
1325766600,20.2024
1325766900,49.6041
1325767200,88.4627
1325767500,87.062
1325767800,87.0957
1325768100,86.3001
1325768400,21.8495
1325768700,32.7183
1325769000,84.8883
1325769300,85.1124
1325769600,113.2479
1325769900,49.324
1325770200,84.8323
1325770500,85.4149
1325770800,85.527
1325771100,84.2272
1325771400,85.6838
1325771700,85.7175
1325772000,84.5185
1325772300,85.7175
1325772600,85.7735
1325772900,85.8519
1325773200,86.8604
1325773500,87.443
1325773800,87.6447
1325774100,87.9248
1325774400,87.8576
1325774700,87.5775
1325775000,38.0518
1325775300,55.6547
1325775600,86.9612
1325775900,86.132
1325776200,86.0872
1325776500,86.2217
1325776800,86.2105
1325777100,85.471
1325777400,86.2553
1325777700,86.1544
1325778000,86.4346
1325778300,49.2903
1325778600,22.0961
1325778900,21.7599
1325779200,21.8047
1325779500,22.0624
1325779800,21.7039
1325780100,22.3426
1325780400,21.435
1325780700,20.0456
1325781000,32.9424
1325781300,86.7707
1325781600,87.5327
1325781900,87.6111
1325782200,71.8122
1325782500,21.6142
1325782800,21.3005
1325783100,21.8944
1325783400,21.5918
1325783700,21.6255
1325784000,20.6954
1325784300,20.8075
1325784600,20.5834
1325784900,20.7851
1325785200,21.6367
1325785500,22.477
1325785800,22.2865
1325786100,53.8843
1325786400,86.02
1325786700,81.0898
1325787000,51.0383
1325787300,29.9731
1325787600,85.2356
1325787900,85.6614
1325788200,86.6138
1325788500,87.443
1325788800,87.4206
1325789100,87.387
1325789400,87.5887
1325789700,87.6111
1325790000,87.5214
1325790300,86.3449
1325790600,86.401
1325790900,86.2105
1325791200,85.5382
1325791500,86.513
1325791800,87.5214
1325792100,87.7007
1325792400,87.6895
1325792700,86.4234
1325793000,86.3001
1325793300,85.9304
1325793600,83.6446
1325793900,88.1825
1325794200,22.8916
1325794500,25.0317
1325794800,60.4056
1325795100,20.8859
1325795400,21.547
1325795700,21.7375
1325796000,18.9923
1325796300,15.7429
1325796600,15.5412
1325796900,14.8913
1325797200,15.0706
1325797500,14.6112
1325797800,14.5215
1325798100,14.0285
1325798400,14.3759
1325798700,14.7793
1325799000,14.3647
1325799300,14.5103
