timestamp,value
1325410500,8.8122
1325410800,9.6133
1325411100,8.8122
1325411400,8.8122
1325411700,9.6133
1325412000,8.8122
1325412300,8.8122
1325412600,8.8122
1325412900,9.6133
1325413200,9.6133
1325413500,8.8122
1325413800,8.8122
1325414100,8.8122
1325414400,9.6133
1325414700,8.8122
1325415000,8.8122
1325415300,9.6133
1325415600,8.8122
1325415900,8.8122
1325416200,8.8122
1325416500,9.6133
1325416800,8.8122
1325417100,8.8122
1325417400,8.8122
1325417700,8.8122
1325418000,9.6133
1325418300,8.8122
1325418600,8.8122
1325418900,9.6133
1325419200,8.8122
1325419500,8.8122
1325419800,8.8122
1325420100,8.8122
1325420400,9.6133
1325420700,8.8122
1325421000,8.8122
1325421300,8.8122
1325421600,8.8122
1325421900,8.8122
1325422200,8.0111
1325422500,8.8122
1325422800,8.8122
1325423100,8.8122
1325423400,8.0111
1325423700,8.8122
1325424000,8.8122
1325424300,8.8122
1325424600,8.0111
1325424900,8.8122
1325425200,8.0111
1325425500,8.0111
1325425800,8.0111
1325426100,8.8122
1325426400,8.0111
1325426700,8.0111
1325427000,8.0111
1325427300,8.8122
1325427600,8.0111
1325427900,8.8122
1325428200,8.0111
1325428500,8.0111
1325428800,8.0111
1325429100,8.8122
1325429400,8.0111
1325429700,8.0111
1325430000,8.8122
1325430300,8.0111
1325430600,8.0111
1325430900,8.8122
1325431200,8.0111
1325431500,8.0111
1325431800,8.8122
1325432100,8.0111
1325432400,8.0111
1325432700,8.8122
1325433000,8.8122
1325433300,8.0111
1325433600,8.8122
1325433900,8.0111
1325434200,8.0111
1325434500,8.8122
1325434800,8.0111
1325435100,8.0111
1325435400,8.8122
1325435700,8.0111
1325436000,8.0111
1325436300,8.0111
1325436600,8.8122
1325436900,8.0111
1325437200,8.0111
1325437500,8.8122
1325437800,8.0111
1325438100,8.0111
1325438400,8.0111
1325438700,8.8122
1325439000,8.0111
1325439300,8.8122
1325439600,8.0111
1325439900,8.8122
1325440200,8.0111
1325440500,8.8122
1325440800,8.0111
1325441100,8.0111
1325441400,8.0111
1325441700,8.0111
1325442000,8.0111
1325442300,8.0111
1325442600,8.0111
1325442900,8.0111
1325443200,8.0111
1325443500,8.0111
1325443800,8.0111
1325444100,8.0111
1325444400,8.0111
1325444700,8.0111
1325445000,8.0111
1325445300,8.8122
1325445600,8.0111
1325445900,8.0111
1325446200,8.0111
1325446500,8.0111
1325446800,8.0111
1325447100,8.8122
1325447400,8.0111
1325447700,8.0111
1325448000,8.0111
1325448300,8.0111
1325448600,8.0111
1325448900,8.0111
1325449200,8.0111
1325449500,8.0111
1325449800,8.0111
1325450100,8.8122
1325450400,8.0111
1325450700,8.0111
1325451000,8.0111
1325451300,8.8122
1325451600,8.8122
1325451900,8.8122
1325452200,8.8122
1325452500,8.8122
1325452800,8.8122
1325453100,8.8122
1325453400,8.8122
1325453700,8.8122
1325454000,8.0111
1325454300,8.8122
1325454600,8.8122
1325454900,8.8122
1325455200,8.8122
1325455500,8.8122
1325455800,8.0111
1325456100,8.8122
1325456400,8.8122
1325456700,8.8122
1325457000,8.8122
1325457300,8.8122
1325457600,8.0111
1325457900,9.6133
1325458200,8.8122
1325458500,8.8122
1325458800,8.0111
1325459100,8.8122
1325459400,8.8122
1325459700,8.8122
1325460000,8.8122
1325460300,8.0111
1325460600,8.8122
1325460900,8.8122
1325461200,8.8122
1325461500,8.8122
1325461800,8.8122
1325462100,8.8122
1325462400,9.6133
1325462700,8.8122
1325463000,8.8122
1325463300,8.8122
1325463600,8.8122
1325463900,8.0111
1325464200,8.8122
1325464500,9.6133
1325464800,8.8122
1325465100,8.0111
1325465400,8.8122
1325465700,8.8122
1325466000,8.8122
1325466300,8.8122
1325466600,8.8122
1325466900,8.8122
1325467200,8.8122
1325467500,8.0111
1325467800,8.8122
1325468100,8.8122
1325468400,8.8122
1325468700,8.8122
1325469000,9.6133
1325469300,8.8122
1325469600,8.8122
1325469900,8.8122
1325470200,8.8122
1325470500,8.0111
1325470800,8.8122
1325471100,9.6133
1325471400,8.8122
1325471700,8.8122
1325472000,8.8122
1325472300,8.0111
1325472600,9.6133
1325472900,8.8122
1325473200,8.8122
1325473500,8.8122
1325473800,9.6133
1325474100,8.8122
1325474400,8.8122
1325474700,8.8122
1325475000,8.8122
1325475300,8.8122
1325475600,8.8122
1325475900,8.8122
1325476200,8.8122
1325476500,9.6133
1325476800,8.8122
1325477100,8.8122
1325477400,8.8122
1325477700,8.8122
1325478000,9.6133
1325478300,8.8122
1325478600,8.8122
1325478900,8.8122
1325479200,8.8122
1325479500,9.6133
1325479800,8.8122
1325480100,9.6133
1325480400,8.8122
1325480700,8.8122
1325481000,8.8122
1325481300,8.8122
1325481600,8.8122
1325481900,8.8122
1325482200,9.6133
1325482500,8.8122
1325482800,8.8122
1325483100,8.8122
1325483400,8.8122
1325483700,9.6133
1325484000,8.8122
1325484300,9.6133
1325484600,8.8122
1325484900,8.8122
1325485200,9.6133
1325485500,8.8122
1325485800,8.8122
1325486100,9.6133
1325486400,8.8122
1325486700,9.6133
1325487000,8.8122
1325487300,8.8122
1325487600,8.8122
1325487900,8.8122
1325488200,9.6133
1325488500,8.8122
1325488800,8.8122
1325489100,8.8122
1325489400,8.8122
1325489700,9.6133
1325490000,8.8122
1325490300,9.6133
1325490600,8.8122
1325490900,8.8122
1325491200,9.6133
1325491500,8.8122
1325491800,8.8122
1325492100,8.8122
1325492400,8.8122
1325492700,8.8122
1325493000,9.6133
1325493300,8.8122
1325493600,8.8122
1325493900,8.8122
1325494200,8.8122
1325494500,8.8122
1325494800,9.6133
1325495100,8.8122
1325495400,8.8122
1325495700,8.8122
1325496000,9.6133
1325496300,9.6133
1325496600,8.8122
1325496900,9.6133
1325497200,8.8122
1325497500,8.8122
1325497800,8.8122
1325498100,8.8122
1325498400,8.8122
1325498700,9.6133
1325499000,8.8122
1325499300,8.8122
1325499600,8.8122
1325499900,8.8122
1325500200,8.8122
1325500500,8.8122
1325500800,8.8122
1325501100,9.6133
1325501400,8.8122
1325501700,8.8122
1325502000,8.8122
1325502300,8.8122
1325502600,8.8122
1325502900,8.8122
1325503200,8.8122
1325503500,8.8122
1325503800,8.8122
1325504100,8.8122
1325504400,8.8122
1325504700,8.8122
1325505000,8.8122
1325505300,8.8122
1325505600,8.8122
1325505900,8.8122
1325506200,8.8122
1325506500,8.8122
1325506800,8.8122
1325507100,9.6133
1325507400,8.8122
1325507700,8.8122
1325508000,8.0111
1325508300,8.8122
1325508600,8.8122
1325508900,8.0111
1325509200,8.8122
1325509500,8.0111
1325509800,8.8122
1325510100,8.8122
1325510400,8.8122
1325510700,8.0111
1325511000,8.8122
1325511300,8.8122
1325511600,8.0111
1325511900,8.0111
1325512200,8.0111
1325512500,8.0111
1325512800,8.8122
1325513100,8.0111
1325513400,8.0111
1325513700,8.0111
1325514000,8.0111
1325514300,8.8122
1325514600,8.0111
1325514900,8.0111
1325515200,8.0111
1325515500,8.0111
1325515800,8.0111
1325516100,8.0111
1325516400,8.0111
1325516700,8.0111
1325517000,8.0111
1325517300,8.0111
1325517600,8.0111
1325517900,8.0111
1325518200,8.8122
1325518500,8.8122
1325518800,8.0111
1325519100,8.0111
1325519400,8.0111
1325519700,8.0111
1325520000,8.0111
1325520300,8.0111
1325520600,8.0111
1325520900,8.8122
1325521200,8.0111
1325521500,8.0111
1325521800,8.0111
1325522100,8.0111
1325522400,8.0111
1325522700,8.0111
1325523000,8.0111
1325523300,8.0111
1325523600,8.0111
1325523900,8.0111
1325524200,8.0111
1325524500,8.0111
1325524800,8.8122
1325525100,8.0111
1325525400,8.0111
1325525700,8.0111
1325526000,8.0111
1325526300,8.0111
1325526600,8.0111
1325526900,8.0111
1325527200,8.0111
1325527500,8.0111
1325527800,8.0111
1325528100,8.0111
1325528400,8.0111
1325528700,8.0111
1325529000,8.0111
1325529300,8.0111
1325529600,8.8122
1325529900,8.0111
1325530200,8.8122
1325530500,8.0111
1325530800,8.0111
1325531100,8.0111
1325531400,8.0111
1325531700,8.8122
1325532000,7.21
1325532300,8.0111
1325532600,8.0111
1325532900,8.0111
1325533200,8.0111
1325533500,8.0111
1325533800,8.8122
1325534100,8.0111
1325534400,8.0111
1325534700,8.0111
1325535000,8.0111
1325535300,8.0111
1325535600,8.0111
1325535900,8.8122
1325536200,8.0111
1325536500,8.0111
1325536800,8.0111
1325537100,8.0111
1325537400,8.0111
1325537700,8.0111
1325538000,8.8122
1325538300,8.8122
1325538600,8.8122
1325538900,8.8122
1325539200,8.8122
1325539500,8.8122
1325539800,8.8122
1325540100,8.0111
1325540400,8.8122
1325540700,8.8122
1325541000,8.8122
1325541300,9.6133
1325541600,8.8122
1325541900,8.8122
1325542200,8.8122
1325542500,8.8122
1325542800,8.8122
1325543100,8.8122
1325543400,8.0111
1325543700,8.8122
1325544000,8.8122
1325544300,8.8122
1325544600,8.8122
1325544900,8.8122
1325545200,8.8122
1325545500,8.0111
1325545800,8.8122
1325546100,8.8122
1325546400,8.8122
1325546700,8.0111
1325547000,8.8122
1325547300,8.8122
1325547600,8.8122
1325547900,8.8122
1325548200,8.8122
1325548500,8.8122
1325548800,8.8122
1325549100,8.8122
1325549400,8.8122
1325549700,8.0111
1325550000,8.8122
1325550300,8.8122
1325550600,8.8122
1325550900,8.8122
1325551200,8.8122
1325551500,8.8122
1325551800,8.0111
1325552100,8.8122
1325552400,9.6133
1325552700,8.8122
1325553000,8.8122
1325553300,8.8122
1325553600,8.8122
1325553900,8.8122
1325554200,8.8122
1325554500,8.0111
1325554800,8.8122
1325555100,9.6133
1325555400,8.8122
1325555700,8.8122
1325556000,8.8122
1325556300,8.0111
1325556600,8.8122
1325556900,8.8122
1325557200,9.6133
1325557500,8.8122
1325557800,8.8122
1325558100,8.8122
1325558400,9.6133
1325558700,8.0111
1325559000,8.8122
1325559300,9.6133
1325559600,8.8122
1325559900,8.8122
1325560200,8.8122
1325560500,8.8122
1325560800,8.8122
1325561100,8.8122
1325561400,8.8122
1325561700,8.8122
1325562000,8.8122
1325562300,8.8122
1325562600,8.8122
1325562900,9.6133
1325563200,8.8122
1325563500,8.8122
1325563800,9.6133
1325564100,8.8122
1325564400,8.8122
1325564700,9.6133
1325565000,8.8122
1325565300,8.8122
1325565600,8.8122
1325565900,8.8122
1325566200,8.8122
1325566500,9.6133
1325566800,8.8122
1325567100,8.8122
1325567400,8.8122
1325567700,9.6133
1325568000,8.8122
1325568300,8.8122
1325568600,9.6133
1325568900,8.8122
1325569200,9.6133
1325569500,8.8122
1325569800,9.6133
1325570100,8.8122
1325570400,9.6133
1325570700,8.8122
1325571000,8.8122
1325571300,9.6133
1325571600,8.8122
1325571900,9.6133
1325572200,8.8122
1325572500,8.8122
1325572800,9.6133
1325573100,8.8122
1325573400,8.8122
1325573700,9.6133
1325574000,8.8122
1325574300,8.8122
1325574600,9.6133
1325574900,8.8122
1325575200,9.6133
1325575500,8.8122
1325575800,9.6133
1325576100,8.8122
1325576400,9.6133
1325576700,8.8122
1325577000,8.8122
1325577300,9.6133
1325577600,8.8122
1325577900,9.6133
1325578200,8.8122
1325578500,8.8122
1325578800,9.6133
1325579100,8.8122
1325579400,9.6133
1325579700,8.8122
1325580000,8.8122
1325580300,9.6133
1325580600,8.8122
1325580900,8.8122
1325581200,9.6133
1325581500,8.8122
1325581800,9.6133
1325582100,8.8122
1325582400,8.8122
1325582700,8.8122
1325583000,9.6133
1325583300,8.8122
1325583600,8.8122
1325583900,9.6133
1325584200,8.8122
1325584500,8.8122
1325584800,9.6133
1325585100,8.8122
1325585400,8.8122
1325585700,9.6133
1325586000,8.8122
1325586300,8.8122
1325586600,8.8122
1325586900,9.6133
1325587200,8.8122
1325587500,8.8122
1325587800,10.4145
1325588100,16.8233
1325588400,27.2378
1325588700,39.2545
1325589000,48.0667
1325589300,87.3212
1325589600,80.1112
1325589900,52.0723
1325590200,49.6689
1325590500,41.6578
1325590800,40.0556
1325591100,44.0611
1325591400,53.6745
1325591700,80.1112
1325592000,73.7023
1325592300,62.4867
1325592600,80.9123
1325592900,94.5312
1325593200,80.1112
1325593500,64.0889
1325593800,112.9567
1325594100,75.3045
1325594400,82.5145
1325594700,56.8789
1325595000,60.8845
1325595300,56.8789
1325595600,56.8789
1325595900,49.6689
1325596200,50.47
1325596500,51.2711
1325596800,46.4645
1325597100,47.2656
1325597400,47.2656
1325597700,48.0667
1325598000,48.0667
1325598300,56.0778
1325598600,59.2823
1325598900,66.4923
1325599200,69.6967
1325599500,68.0945
1325599800,60.0834
1325600100,65.6912
1325600400,72.1
1325600700,56.8789
1325601000,69.6967
1325601300,101.7412
1325601600,92.1278
1325601900,103.3434
1325602200,112.1556
1325602500,82.5145
1325602800,84.1167
1325603100,85.7189
1325603400,72.1
1325603700,74.5034
1325604000,70.4978
1325604300,70.4978
1325604600,73.7023
1325604900,72.9012
1325605200,70.4978
1325605500,72.1
1325605800,69.6967
1325606100,68.8956
1325606400,70.4978
1325606700,68.8956
1325607000,66.4923
1325607300,69.6967
1325607600,69.6967
1325607900,69.6967
1325608200,76.9067
1325608500,92.9289
1325608800,94.5312
1325609100,92.9289
1325609400,96.1334
1325609700,77.7078
1325610000,81.7134
1325610300,97.7356
1325610600,93.7301
1325610900,98.5367
1325611200,96.1334
1325611500,95.3323
1325611800,94.5312
1325612100,89.7245
1325612400,69.6967
1325612700,72.9012
1325613000,73.7023
1325613300,107.349
1325613600,110.5534
1325613900,82.5145
1325614200,80.1112
1325614500,84.1167
1325614800,83.3156
1325615100,84.1167
1325615400,71.2989
1325615700,72.1
1325616000,73.7023
1325616300,70.4978
1325616600,68.8956
1325616900,94.5312
1325617200,101.7412
1325617500,90.5256
1325617800,101.7412
1325618100,118.5645
1325618400,116.1612
1325618700,120.9679
1325619000,165.8301
1325619300,173.0401
1325619600,156.2168
1325619900,164.2279
1325620200,157.0179
1325620500,160.2223
1325620800,130.5812
1325621100,139.3934
1325621400,165.8301
1325621700,112.1556
1325622000,97.7356
1325622300,149.0068
1325622600,167.4323
1325622900,171.4379
1325623200,171.4379
1325623500,161.0234
1325623800,156.2168
1325624100,137.7912
1325624400,153.8134
1325624700,171.4379
1325625000,154.6145
1325625300,161.0234
1325625600,172.239
1325625900,149.0068
1325626200,157.0179
1325626500,169.0345
1325626800,161.0234
1325627100,155.4157
1325627400,161.0234
1325627700,170.6368
1325628000,161.0234
1325628300,140.1945
1325628600,136.189
1325628900,142.5979
1325629200,128.979
1325629500,104.1445
1325629800,169.0345
1325630100,170.6368
1325630400,171.4379
1325630700,165.8301
1325631000,157.819
1325631300,143.399
1325631600,129.7801
1325631900,145.0012
1325632200,122.5701
1325632500,140.9956
1325632800,158.6201
1325633100,153.0123
1325633400,148.2056
1325633700,132.9845
1325634000,139.3934
1325634300,141.7968
1325634600,134.5867
1325634900,144.2001
1325635200,166.6312
1325635500,169.8357
1325635800,168.2334
1325636100,166.6312
1325636400,165.8301
1325636700,157.819
1325637000,152.2112
1325637300,150.609
1325637600,157.819
1325637900,156.2168
1325638200,166.6312
1325638500,152.2112
1325638800,141.7968
1325639100,149.0068
1325639400,162.6257
1325639700,150.609
1325640000,152.2112
1325640300,168.2334
1325640600,155.4157
1325640900,146.6034
1325641200,149.8079
1325641500,167.4323
1325641800,120.1667
1325642100,85.7189
1325642400,81.7134
1325642700,93.7301
1325643000,94.5312
1325643300,97.7356
1325643600,96.1334
1325643900,82.5145
1325644200,80.1112
1325644500,73.7023
1325644800,81.7134
1325645100,88.9234
1325645400,162.6257
1325645700,156.2168
1325646000,161.0234
1325646300,143.399
1325646600,164.2279
1325646900,149.8079
1325647200,146.6034
1325647500,145.8023
1325647800,157.819
1325648100,114.559
1325648400,103.3434
1325648700,145.0012
1325649000,128.1779
1325649300,91.3267
1325649600,96.9345
1325649900,84.9178
1325650200,81.7134
1325650500,88.1223
1325650800,98.5367
1325651100,85.7189
1325651400,96.9345
1325651700,83.3156
1325652000,96.1334
1325652300,89.7245
1325652600,83.3156
1325652900,80.9123
1325653200,97.7356
1325653500,142.5979
1325653800,147.4045
1325654100,163.4268
1325654400,161.0234
1325654700,150.609
1325655000,160.2223
1325655300,166.6312
1325655600,145.0012
1325655900,142.5979
1325656200,140.1945
1325656500,149.0068
1325656800,156.2168
1325657100,132.9845
1325657400,130.5812
1325657700,155.4157
1325658000,167.4323
1325658300,151.4101
1325658600,104.9456
1325658900,143.399
1325659200,161.8245
1325659500,169.0345
1325659800,132.1834
1325660100,147.4045
1325660400,157.819
1325660700,169.0345
1325661000,153.8134
1325661300,149.0068
1325661600,153.8134
1325661900,147.4045
1325662200,148.2056
1325662500,145.8023
1325662800,147.4045
1325663100,145.0012
1325663400,142.5979
1325663700,157.0179
1325664000,170.6368
1325664300,153.8134
1325664600,157.0179
1325664900,159.4212
1325665200,165.8301
1325665500,160.2223
1325665800,153.8134
1325666100,140.9956
1325666400,158.6201
1325666700,161.8245
1325667000,162.6257
1325667300,164.2279
1325667600,168.2334
1325667900,161.8245
1325668200,164.2279
1325668500,169.8357
1325668800,161.8245
1325669100,169.0345
1325669400,146.6034
1325669700,100.139
1325670000,100.9401
1325670300,93.7301
1325670600,92.9289
1325670900,90.5256
1325671200,73.7023
1325671500,76.1056
1325671800,87.3212
1325672100,91.3267
1325672400,92.1278
1325672700,86.5201
1325673000,77.7078
1325673300,74.5034
1325673600,80.9123
1325673900,93.7301
1325674200,109.7523
1325674500,144.2001
1325674800,167.4323
1325675100,157.0179
1325675400,167.4323
1325675700,163.4268
1325676000,169.8357
1325676300,168.2334
1325676600,164.2279
1325676900,169.0345
1325677200,140.9956
1325677500,95.3323
1325677800,101.7412
1325678100,92.9289
1325678400,89.7245
1325678700,85.7189
1325679000,86.5201
1325679300,86.5201
1325679600,90.5256
1325679900,84.9178
1325680200,86.5201
1325680500,86.5201
1325680800,88.9234
1325681100,88.1223
1325681400,90.5256
1325681700,86.5201
1325682000,68.8956
1325682300,68.8956
1325682600,68.0945
1325682900,72.1
1325683200,88.1223
1325683500,87.3212
1325683800,87.3212
1325684100,88.9234
1325684400,88.1223
1325684700,88.9234
1325685000,88.9234
1325685300,89.7245
1325685600,89.7245
1325685900,90.5256
1325686200,89.7245
1325686500,88.9234
1325686800,73.7023
1325687100,54.4756
1325687400,64.0889
1325687700,65.6912
1325688000,64.0889
1325688300,64.89
1325688600,64.0889
1325688900,65.6912
1325689200,66.4923
1325689500,64.89
1325689800,66.4923
1325690100,64.89
1325690400,65.6912
1325690700,85.7189
1325691000,92.1278
1325691300,92.9289
1325691600,91.3267
1325691900,92.1278
1325692200,89.7245
1325692500,90.5256
1325692800,87.3212
1325693100,89.7245
1325693400,87.3212
1325693700,88.9234
1325694000,90.5256
1325694300,89.7245
1325694600,90.5256
1325694900,88.1223
1325695200,89.7245
1325695500,89.7245
1325695800,91.3267
1325696100,100.9401
1325696400,87.3212
1325696700,78.5089
1325697000,92.9289
1325697300,98.5367
1325697600,97.7356
1325697900,83.3156
1325698200,85.7189
1325698500,86.5201
1325698800,84.1167
1325699100,91.3267
1325699400,92.1278
1325699700,92.9289
1325700000,92.9289
1325700300,92.1278
1325700600,93.7301
1325700900,93.7301
1325701200,93.7301
1325701500,76.9067
1325701800,72.9012
1325702100,83.3156
1325702400,81.7134
1325702700,72.1
1325703000,79.31
1325703300,104.9456
1325703600,104.1445
1325703900,114.559
1325704200,110.5534
1325704500,125.7745
1325704800,136.9901
1325705100,96.9345
1325705400,102.5423
1325705700,102.5423
1325706000,100.9401
1325706300,96.1334
1325706600,76.1056
1325706900,72.1
1325707200,73.7023
1325707500,69.6967
1325707800,87.3212
1325708100,93.7301
1325708400,96.9345
1325708700,117.7634
1325709000,135.3879
1325709300,154.6145
1325709600,93.7301
1325709900,104.1445
1325710200,103.3434
1325710500,100.139
1325710800,98.5367
1325711100,96.9345
1325711400,82.5145
1325711700,78.5089
1325712000,94.5312
1325712300,99.3378
1325712600,99.3378
1325712900,98.5367
1325713200,113.7578
1325713500,154.6145
1325713800,166.6312
1325714100,165.8301
1325714400,149.0068
1325714700,156.2168
1325715000,143.399
1325715300,145.8023
1325715600,153.8134
1325715900,153.8134
1325716200,133.7856
1325716500,99.3378
1325716800,135.3879
1325717100,157.0179
1325717400,144.2001
1325717700,149.8079
1325718000,152.2112
1325718300,157.819
1325718600,147.4045
1325718900,149.0068
1325719200,138.5923
1325719500,144.2001
1325719800,159.4212
1325720100,149.8079
1325720400,161.0234
1325720700,143.399
1325721000,134.5867
1325721300,145.0012
1325721600,145.0012
1325721900,112.9567
1325722200,129.7801
1325722500,155.4157
1325722800,161.8245
1325723100,149.0068
1325723400,147.4045
1325723700,140.9956
1325724000,136.189
1325724300,153.8134
1325724600,160.2223
1325724900,149.8079
1325725200,151.4101
1325725500,145.8023
1325725800,162.6257
1325726100,156.2168
1325726400,153.0123
1325726700,159.4212
1325727000,155.4157
1325727300,161.8245
1325727600,150.609
1325727900,149.0068
1325728200,146.6034
1325728500,137.7912
1325728800,161.8245
1325729100,158.6201
1325729400,156.2168
1325729700,151.4101
1325730000,143.399
1325730300,148.2056
1325730600,158.6201
1325730900,147.4045
1325731200,144.2001
1325731500,136.9901
1325731800,158.6201
1325732100,150.609
1325732400,152.2112
1325732700,156.2168
1325733000,118.5645
1325733300,142.5979
1325733600,140.1945
1325733900,140.9956
1325734200,142.5979
1325734500,141.7968
1325734800,157.0179
1325735100,149.8079
1325735400,152.2112
1325735700,127.3767
1325736000,128.979
1325736300,139.3934
1325736600,145.8023
1325736900,148.2056
1325737200,135.3879
1325737500,145.0012
1325737800,158.6201
1325738100,152.2112
1325738400,142.5979
1325738700,147.4045
1325739000,161.0234
1325739300,146.6034
1325739600,146.6034
1325739900,149.8079
1325740200,153.8134
1325740500,148.2056
1325740800,156.2168
1325741100,156.2168
1325741400,160.2223
1325741700,146.6034
1325742000,148.2056
1325742300,162.6257
1325742600,157.0179
1325742900,149.0068
1325743200,157.0179
1325743500,161.0234
1325743800,162.6257
1325744100,158.6201
1325744400,155.4157
1325744700,161.8245
1325745000,159.4212
1325745300,147.4045
1325745600,159.4212
1325745900,157.0179
1325746200,163.4268
1325746500,161.0234
1325746800,159.4212
1325747100,149.8079
1325747400,154.6145
1325747700,142.5979
1325748000,153.8134
1325748300,134.5867
1325748600,134.5867
1325748900,145.8023
1325749200,155.4157
1325749500,153.8134
1325749800,145.0012
1325750100,152.2112
1325750400,161.8245
1325750700,157.819
1325751000,147.4045
1325751300,156.2168
1325751600,157.0179
1325751900,157.819
1325752200,161.8245
1325752500,149.0068
1325752800,161.8245
1325753100,157.0179
1325753400,150.609
1325753700,145.8023
1325754000,157.0179
1325754300,154.6145
1325754600,154.6145
1325754900,138.5923
1325755200,153.8134
1325755500,159.4212
1325755800,147.4045
1325756100,158.6201
1325756400,161.8245
1325756700,157.0179
1325757000,153.8134
1325757300,144.2001
1325757600,146.6034
1325757900,157.0179
1325758200,144.2001
1325758500,159.4212
1325758800,129.7801
1325759100,143.399
1325759400,159.4212
1325759700,159.4212
1325760000,163.4268
1325760300,162.6257
1325760600,161.8245
1325760900,161.8245
1325761200,159.4212
1325761500,159.4212
1325761800,154.6145
1325762100,159.4212
1325762400,159.4212
1325762700,161.0234
1325763000,157.0179
1325763300,152.2112
1325763600,98.5367
1325763900,105.7467
1325764200,130.5812
1325764500,158.6201
1325764800,162.6257
1325765100,162.6257
1325765400,161.8245
1325765700,161.8245
1325766000,149.8079
1325766300,124.9734
1325766600,139.3934
1325766900,127.3767
1325767200,134.5867
1325767500,137.7912
1325767800,137.7912
1325768100,138.5923
1325768400,137.7912
1325768700,139.3934
1325769000,127.3767
1325769300,140.9956
1325769600,139.3934
1325769900,133.7856
1325770200,142.5979
1325770500,140.1945
1325770800,136.9901
1325771100,138.5923
1325771400,141.7968
1325771700,140.1945
1325772000,140.9956
1325772300,132.1834
1325772600,136.9901
1325772900,136.189
1325773200,136.9901
1325773500,136.189
1325773800,136.9901
1325774100,131.3823
1325774400,140.9956
1325774700,140.1945
1325775000,140.9956
1325775300,140.9956
1325775600,137.7912
1325775900,138.5923
1325776200,130.5812
1325776500,131.3823
1325776800,142.5979
1325777100,140.9956
1325777400,142.5979
1325777700,139.3934
1325778000,139.3934
1325778300,138.5923
1325778600,135.3879
1325778900,136.9901
1325779200,138.5923
1325779500,138.5923
1325779800,140.9956
1325780100,139.3934
1325780400,135.3879
1325780700,140.9956
1325781000,143.399
1325781300,138.5923
1325781600,140.1945
1325781900,136.9901
1325782200,136.9901
1325782500,138.5923
1325782800,139.3934
1325783100,139.3934
1325783400,137.7912
1325783700,136.9901
1325784000,140.9956
1325784300,136.9901
1325784600,138.5923
1325784900,136.189
1325785200,134.5867
1325785500,136.9901
1325785800,137.7912
1325786100,138.5923
1325786400,139.3934
1325786700,138.5923
1325787000,138.5923
1325787300,141.7968
1325787600,140.9956
1325787900,137.7912
1325788200,139.3934
1325788500,140.1945
1325788800,140.1945
1325789100,141.7968
1325789400,140.9956
1325789700,141.7968
1325790000,136.189
1325790300,141.7968
1325790600,140.9956
1325790900,141.7968
1325791200,141.7968
1325791500,135.3879
1325791800,137.7912
1325792100,137.7912
1325792400,136.189
1325792700,135.3879
1325793000,129.7801
1325793300,135.3879
1325793600,140.1945
1325793900,140.9956
1325794200,142.5979
1325794500,140.1945
1325794800,141.7968
1325795100,138.5923
1325795400,138.5923
1325795700,135.3879
1325796000,141.7968
1325796300,138.5923
1325796600,140.9956
1325796900,139.3934
1325797200,140.1945
