timestamp,value
1325663100,5.528
1325663400,6.3177
1325663700,4.7383
1325664000,5.2648
1325664300,5.7912
1325664600,5.0015
1325664900,5.7912
1325665200,5.528
1325665500,4.4751
1325665800,4.7383
1325666100,6.8442
1325666400,5.528
1325666700,5.0015
1325667000,5.7912
1325667300,6.0545
1325667600,6.0545
1325667900,6.0545
1325668200,5.528
1325668500,5.2648
1325668800,6.3177
1325669100,5.7912
1325669400,5.528
1325669700,14.2149
1325670000,13.1619
1325670300,13.1619
1325670600,13.1619
1325670900,12.6355
1325671200,14.4781
1325671500,13.1619
1325671800,12.6355
1325672100,12.8987
1325672400,13.9516
1325672700,14.2149
1325673000,15.2678
1325673300,15.0046
1325673600,13.4252
1325673900,14.2149
1325674200,16.0576
1325674500,14.2149
1325674800,15.2678
1325675100,14.4781
1325675400,14.2149
1325675700,14.2149
1325676000,14.2149
1325676300,14.7414
1325676600,15.2678
1325676900,13.9516
1325677200,13.6884
1325677500,13.6884
1325677800,14.7414
1325678100,15.0046
1325678400,15.5311
1325678700,14.4781
1325679000,16.8473
1325679300,18.4267
1325679600,14.7414
1325679900,13.9516
1325680200,16.0576
1325680500,17.637
1325680800,14.2149
1325681100,16.3208
1325681400,16.8473
1325681700,15.2678
1325682000,16.3208
1325682300,15.5311
1325682600,16.0576
1325682900,16.584
1325683200,21.0591
1325683500,8.4236
1325683800,16.8473
1325684100,17.637
1325684400,17.9002
1325684700,22.3753
1325685000,22.112
1325685300,22.112
1325685600,23.6915
1325685900,24.7444
1325686200,25.0077
1325686500,25.2709
1325686800,27.9033
1325687100,27.6401
1325687400,25.2709
1325687700,22.3753
1325688000,24.4812
1325688300,25.7974
1325688600,23.6915
1325688900,23.9547
1325689200,23.4282
1325689500,24.7444
1325689800,21.3223
1325690100,20.7959
1325690400,21.0591
1325690700,20.2694
1325691000,20.7959
1325691300,19.7429
1325691600,19.4797
1325691900,21.3223
1325692200,20.5326
1325692500,22.3753
1325692800,22.112
1325693100,20.2694
1325693400,18.1635
1325693700,19.4797
1325694000,18.6899
1325694300,19.4797
1325694600,17.1105
1325694900,19.2164
1325695200,19.7429
1325695500,19.4797
1325695800,19.4797
1325696100,19.7429
1325696400,19.7429
1325696700,20.5326
1325697000,20.5326
1325697300,17.9002
1325697600,18.9532
1325697900,17.637
1325698200,18.1635
1325698500,19.2164
1325698800,16.8473
1325699100,17.1105
1325699400,17.1105
1325699700,19.4797
1325700000,20.0061
1325700300,20.5326
1325700600,19.2164
1325700900,18.6899
1325701200,16.8473
1325701500,18.6899
1325701800,18.6899
1325702100,17.1105
1325702400,16.3208
1325702700,15.5311
1325703000,15.0046
1325703300,15.7943
1325703600,17.9002
1325703900,17.3737
1325704200,17.1105
1325704500,15.2678
1325704800,16.584
1325705100,19.7429
1325705400,19.2164
1325705700,16.584
1325706000,16.0576
1325706300,15.7943
1325706600,15.5311
1325706900,16.8473
1325707200,15.0046
1325707500,15.5311
1325707800,15.5311
1325708100,14.7414
1325708400,15.0046
1325708700,16.584
1325709000,15.2678
1325709300,14.2149
1325709600,13.4252
1325709900,15.2678
1325710200,13.6884
1325710500,14.2149
1325710800,15.0046
1325711100,16.584
1325711400,14.4781
1325711700,14.2149
1325712000,14.4781
1325712300,14.2149
1325712600,14.2149
1325712900,13.1619
1325713200,12.3722
1325713500,13.1619
1325713800,12.6355
1325714100,13.1619
1325714400,12.109
1325714700,9.2134
1325715000,8.9501
1325715300,8.6869
1325715600,8.9501
1325715900,8.4236
1325716200,8.4236
1325716500,8.4236
1325716800,7.8972
1325717100,6.8442
1325717400,6.8442
1325717700,7.3707
1325718000,7.6339
1325718300,7.3707
1325718600,7.6339
1325718900,8.1604
1325719200,7.3707
1325719500,5.2648
1325719800,5.7912
1325720100,6.581
1325720400,5.2648
1325720700,6.0545
1325721000,5.7912
1325721300,5.7912
1325721600,5.528
1325721900,5.2648
1325722200,4.7383
1325722500,5.0015
1325722800,5.528
1325723100,5.528
1325723400,5.0015
1325723700,5.2648
1325724000,4.7383
1325724300,4.4751
1325724600,5.7912
1325724900,6.0545
1325725200,4.4751
1325725500,5.0015
1325725800,4.2118
1325726100,4.4751
1325726400,4.4751
1325726700,5.2648
1325727000,5.0015
1325727300,5.2648
1325727600,4.4751
1325727900,5.0015
1325728200,5.0015
1325728500,4.7383
1325728800,4.2118
1325729100,4.4751
1325729400,4.4751
1325729700,5.0015
1325730000,5.7912
1325730300,5.2648
1325730600,5.0015
1325730900,4.4751
1325731200,4.2118
1325731500,4.2118
1325731800,3.6853
1325732100,3.4221
1325732400,3.4221
1325732700,3.9486
1325733000,4.7383
1325733300,4.4751
1325733600,4.4751
1325733900,4.2118
1325734200,4.7383
1325734500,3.9486
1325734800,3.6853
1325735100,4.2118
1325735400,3.4221
1325735700,4.4751
1325736000,4.7383
1325736300,3.4221
1325736600,3.1589
1325736900,4.2118
1325737200,4.4751
1325737500,3.9486
1325737800,3.6853
1325738100,3.6853
1325738400,6.0545
1325738700,3.9486
1325739000,3.9486
1325739300,3.1589
1325739600,3.4221
1325739900,4.2118
1325740200,3.1589
1325740500,3.4221
1325740800,5.2648
1325741100,5.0015
1325741400,3.9486
1325741700,4.2118
1325742000,3.9486
1325742300,3.9486
1325742600,4.7383
1325742900,3.9486
1325743200,4.7383
1325743500,3.6853
1325743800,4.2118
1325744100,3.9486
1325744400,3.1589
1325744700,4.2118
1325745000,4.7383
1325745300,4.2118
1325745600,4.4751
1325745900,3.9486
1325746200,3.6853
1325746500,4.4751
1325746800,3.9486
1325747100,4.2118
1325747400,4.4751
1325747700,5.0015
1325748000,3.1589
1325748300,3.6853
1325748600,4.2118
1325748900,4.7383
1325749200,3.9486
1325749500,2.8956
1325749800,4.4751
1325750100,4.7383
1325750400,4.4751
1325750700,3.4221
1325751000,3.9486
1325751300,3.6853
1325751600,3.9486
1325751900,5.2648
1325752200,4.2118
1325752500,3.6853
1325752800,5.0015
1325753100,4.2118
1325753400,3.9486
1325753700,3.4221
1325754000,5.2648
1325754300,3.9486
1325754600,3.1589
1325754900,4.2118
1325755200,4.2118
1325755500,4.4751
1325755800,3.9486
1325756100,4.2118
1325756400,4.4751
1325756700,5.7912
1325757000,3.6853
1325757300,3.1589
1325757600,7.1074
1325757900,10.0031
1325758200,8.1604
1325758500,8.6869
1325758800,10.0031
1325759100,9.2134
1325759400,10.0031
1325759700,9.2134
1325760000,10.0031
1325760300,10.7928
1325760600,10.2663
1325760900,10.0031
1325761200,11.3193
1325761500,13.4252
1325761800,12.8987
1325762100,12.109
1325762400,11.5825
1325762700,12.8987
1325763000,12.3722
1325763300,11.8457
1325763600,11.8457
1325763900,12.6355
1325764200,12.8987
1325764500,12.109
1325764800,14.4781
1325765100,17.1105
1325765400,14.7414
1325765700,14.7414
1325766000,15.2678
1325766300,15.7943
1325766600,14.7414
1325766900,13.4252
1325767200,15.2678
1325767500,15.7943
1325767800,14.4781
1325768100,13.1619
1325768400,15.2678
1325768700,16.3208
1325769000,14.2149
1325769300,13.6884
1325769600,15.0046
1325769900,15.0046
1325770200,15.2678
1325770500,15.5311
1325770800,16.8473
1325771100,17.1105
1325771400,16.3208
1325771700,17.637
1325772000,18.6899
1325772300,19.7429
1325772600,22.112
1325772900,20.7959
1325773200,22.112
1325773500,20.7959
1325773800,20.0061
1325774100,18.4267
1325774400,20.2694
1325774700,20.0061
1325775000,18.4267
1325775300,18.6899
1325775600,19.7429
1325775900,20.0061
1325776200,18.6899
1325776500,20.0061
1325776800,20.0061
1325777100,19.7429
1325777400,18.1635
1325777700,18.1635
1325778000,18.4267
1325778300,19.7429
1325778600,17.3737
1325778900,18.1635
1325779200,17.3737
1325779500,15.5311
1325779800,18.1635
1325780100,17.1105
1325780400,16.3208
1325780700,16.0576
1325781000,17.637
1325781300,17.637
1325781600,17.1105
1325781900,16.584
1325782200,17.3737
1325782500,17.637
1325782800,17.9002
1325783100,18.4267
1325783400,16.8473
1325783700,17.637
1325784000,18.6899
1325784300,17.1105
1325784600,16.584
1325784900,15.7943
1325785200,15.7943
1325785500,17.637
1325785800,16.8473
1325786100,14.4781
1325786400,12.8987
1325786700,14.4781
1325787000,17.1105
1325787300,17.9002
1325787600,16.584
1325787900,14.2149
1325788200,14.7414
1325788500,13.9516
1325788800,15.7943
1325789100,17.1105
1325789400,15.5311
1325789700,13.4252
1325790000,13.4252
1325790300,16.0576
1325790600,17.3737
1325790900,15.7943
1325791200,14.4781
1325791500,13.9516
1325791800,14.7414
1325792100,15.2678
1325792400,13.9516
1325792700,13.1619
1325793000,13.4252
1325793300,12.6355
1325793600,13.6884
1325793900,15.5311
1325794200,12.8987
1325794500,14.2149
1325794800,14.2149
1325795100,13.1619
1325795400,12.6355
1325795700,15.5311
1325796000,12.8987
1325796300,12.3722
1325796600,12.3722
1325796900,12.3722
1325797200,13.1619
1325797500,12.8987
1325797800,12.3722
